TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2012-04-03 21:30:00+00:00,17.893,84.59,0.3171072828096765,217.6225,551.4775,161.97050000000002,,0.0,,377.3048389241163,False
2012-04-03 22:00:00+00:00,18.953,80.88575,0.42149625243303,301.395,772.595,242.74349999999998,,0.0,,508.47523772577273,False
2012-04-03 22:30:00+00:00,20.193,78.12225,0.519932409566614,392.8125,986.75,332.39275,,0.0,,629.5993653233832,False
2012-04-03 23:00:00+00:00,20.646,76.7355,0.5682392877694851,471.7125,1175.1,409.1065,,0.0,,738.6039247912747,False
2012-04-03 23:30:00+00:00,21.656,73.87975,0.6788205928436359,538.1375,1322.625,474.054,,0.0,,833.6230719238072,False
2012-04-04 00:00:00+00:00,22.469749999999998,70.03325000000001,0.818904380012341,596.98,1424.475,531.4625,,0.0,,913.030353079502,False
2012-04-04 00:30:00+00:00,22.912750000000003,66.49725000000001,0.940159868970166,636.2925,1546.625,568.472,,0.0,,975.4665453330899,False
2012-04-04 01:00:00+00:00,23.686999999999998,62.02075,1.116559371263645,659.0975000000001,1621.125,590.0245,,0.0,,1019.8629223934745,False
2012-04-04 01:30:00+00:00,24.1685,61.844,1.154726856399235,683.195,1644.775,614.0517500000001,,0.0,,1045.459548044154,False
2012-04-04 02:00:00+00:00,24.722749999999998,60.9075,1.22266345474234,695.1500000000001,1671.0,626.5587499999999,,0.0,,1051.8182839770857,False
2012-04-04 02:30:00+00:00,25.179000000000002,58.847,1.32254221449356,627.2925,1509.1925,558.66275,,0.0,,1038.830289365814,False
2012-04-04 03:00:00+00:00,25.476750000000003,57.284499999999994,1.3973214139186,597.0074999999999,1419.07,535.76225,,0.0,,1006.7178838092474,False
2012-04-04 03:30:00+00:00,26.1665,52.666,1.61433185450124,586.96,1393.4975,529.11625,,0.0,,956.0307417604693,False
2012-04-04 04:00:00+00:00,26.12675,53.70625,1.574308514839485,384.0475,926.89,331.57325000000003,,0.0,,887.6364835837708,False
2012-04-04 04:30:00+00:00,26.07475,54.585499999999996,1.5399361816622,426.1925,1013.1175000000001,381.01575,,0.0,,802.7058242963844,False
2012-04-04 05:00:00+00:00,26.19375,54.626000000000005,1.5489459605193998,388.045,925.3975,329.7385,,0.0,,702.6925342085692,False
2012-04-04 05:30:00+00:00,25.74825,55.072,1.49359718731411,276.0775,653.9449999999999,215.13049999999998,,0.0,,589.3085544802937,False
2012-04-04 06:00:00+00:00,25.41375,53.458,1.5167088616163649,191.235,452.24,129.8515,,0.0,,464.49469354697595,False
2012-04-04 06:30:00+00:00,24.71375,53.8285,1.4435744056740751,68.66975,186.72,6.922750000000001,,0.0,,330.38740600909443,False
2012-04-04 07:00:00+00:00,23.884,56.3495,1.298782251186485,38.73625,97.003,-20.012249999999998,,0.0,,189.28222263685905,False
2012-04-04 07:30:00+00:00,22.9615,61.80375,1.07528641361188,2.301225,15.79275,-54.818375,,0.0,,43.59445746459584,False
2012-04-04 08:00:00+00:00,22.2165,66.97425,0.8884041280333981,0.0,0.291375,-61.606225,,0.0,,0.0,False
2012-04-04 08:30:00+00:00,21.761,69.27325,0.8036210912482296,0.0,0.0189,-60.43465,,0.0,,0.0,False
2012-04-04 09:00:00+00:00,21.42225,69.82175000000001,0.772987968342565,0.0,0.0168,-59.576525000000004,,0.0,,0.0,False
2012-04-04 09:30:00+00:00,21.1165,70.7265,0.7360964470161605,0.0,0.017849999999999998,-58.957300000000004,,0.0,,0.0,False
2012-04-04 10:00:00+00:00,20.61475,73.329,0.6501016578086629,0.0,0.0042,-56.53385,,0.0,,0.0,False
2012-04-04 10:30:00+00:00,20.052999999999997,76.446,0.5558818445986925,0.0,0.00315,-43.519025,,0.0,,0.0,False
2012-04-04 11:00:00+00:00,19.408250000000002,80.027,0.452062559200892,0.0,0.0,-49.861275,,0.0,,0.0,False
2012-04-04 11:30:00+00:00,18.93575,83.3375,0.3661803960832465,0.0,0.0021,-50.972125,,0.0,,0.0,False
2012-04-04 12:00:00+00:00,18.67825,85.0975,0.3221625964011605,0.0,0.0,-49.657349999999994,,0.0,,0.0,False
2012-04-04 12:30:00+00:00,18.234250000000003,87.67750000000001,0.2596878084683885,0.0,0.01575,-40.765024999999994,,0.0,,0.0,False
2012-04-04 13:00:00+00:00,17.6605,90.64500000000001,0.189801775703276,0.0,0.06825,-39.987750000000005,,0.0,,0.0,False
2012-04-04 13:30:00+00:00,17.86925,90.2575,0.2003162553499275,0.0,0.060899999999999996,-16.0929,,0.0,,0.0,False
2012-04-04 14:00:00+00:00,17.945,90.0725,0.20495004090221602,0.0,0.06615,-11.572775,,0.0,,0.0,False
2012-04-04 14:30:00+00:00,17.728749999999998,90.32249999999999,0.19704565368201749,0.0,0.0819,-10.9769,,0.0,,0.0,False
2012-04-04 15:00:00+00:00,17.64025,91.2175,0.1778561174433515,0.0,0.10500000000000001,-15.7653,,0.0,,0.0,False
2012-04-04 15:30:00+00:00,17.68575,90.5575,0.191758287598277,0.0,0.07875,-34.12825,,0.0,,0.0,False
2012-04-04 16:00:00+00:00,17.894,89.2175,0.2218840761266095,0.0,0.02205,-39.630275,,0.0,,0.0,False
2012-04-04 16:30:00+00:00,17.572249999999997,91.3875,0.1737877582012965,0.0,0.03675,-42.556775,,0.0,,0.0,False
2012-04-04 17:00:00+00:00,17.43575,92.59,0.14816326533427648,0.0,0.041999999999999996,-29.303575000000002,,0.0,,0.0,False
2012-04-04 17:30:00+00:00,17.26575,93.69,0.1248578937243235,0.0,0.0504,-30.819200000000002,,0.0,,0.0,False
2012-04-04 18:00:00+00:00,16.991999999999997,94.9775,0.09768249313898031,0.0,0.038849999999999996,-32.52885,,0.0,,0.0,False
2012-04-04 18:30:00+00:00,16.90925,96.6275,0.0652136706153127,0.0,0.038849999999999996,-42.262625,,0.0,,0.0,False
2012-04-04 19:00:00+00:00,16.646,97.2425,0.052465357671004395,0.0,0.02205,-38.066374999999994,,0.0,,0.0,False
2012-04-04 19:30:00+00:00,16.56125,98.08,0.036319403126402805,0.0,0.37995,-27.55865,,0.0,,0.0,False
2012-04-04 20:00:00+00:00,16.4715,98.495,0.02829950856175445,9.1523,27.540549999999996,-11.6767,,0.0,,0.0,False
2012-04-04 20:30:00+00:00,16.82375,98.20750000000001,0.03452237518039035,64.914,172.77550000000002,43.27725,,0.0,,91.56734716972568,False
2012-04-04 21:00:00+00:00,18.6295,90.47,0.210730381287562,130.61825,365.895,99.624,,0.0,,235.69242978705392,False
2012-04-04 21:30:00+00:00,19.780749999999998,85.7225,0.3307941022123165,223.215,577.995,168.47625,,0.0,,374.35616303427446,False
2012-04-04 22:00:00+00:00,20.715,81.5635,0.4534888750447035,308.005,794.4975,248.923,,0.0,,505.18503131753874,False
2012-04-04 22:30:00+00:00,21.439,77.79375,0.5696915141820511,392.44500000000005,1002.5999999999999,330.5265,,0.0,,625.9396294865317,False
2012-04-04 23:00:00+00:00,22.12925,71.11725,0.7727720874194755,478.1325,1204.5,414.00149999999996,,0.0,,734.5529948325444,False
2012-04-04 23:30:00+00:00,22.783250000000002,66.47925000000001,0.932975348336884,522.6700000000001,1295.5675,461.26775,,0.0,,829.1659873623307,False
2012-04-05 00:00:00+00:00,22.6685,65.3805,0.9567653860601639,363.305,895.065,316.44475,,0.0,,908.1591127430052,False
2012-04-05 00:30:00+00:00,22.814500000000002,63.8515,1.0087591316048956,322.86,790.8875,281.006,,0.0,,970.1802432043917,False
2012-04-05 01:00:00+00:00,23.30075,60.33675,1.1397855412894549,447.6575,1082.75,400.45875,,0.0,,1014.1677619007676,False
2012-04-05 01:30:00+00:00,23.4385,59.201750000000004,1.1813921011255748,465.5925,1134.495,404.68625000000003,,0.0,,1039.368734570881,False
2012-04-05 02:00:00+00:00,24.4195,54.52325,1.396748671582325,707.995,1687.025,640.06625,,0.0,,1045.351797453432,False
2012-04-05 02:30:00+00:00,24.78575,53.28675,1.466481465724805,692.13,1652.4499999999998,622.9837500000001,,0.0,,1032.0145408577291,False
2012-04-05 03:00:00+00:00,25.13975,51.478750000000005,1.55576214437431,669.16,1597.975,601.09,,0.0,,999.5852620072866,False
2012-04-05 03:30:00+00:00,25.163,50.706,1.58285699053746,629.345,1508.4499999999998,563.74775,,0.0,,948.6190571558203,False
2012-04-05 04:00:00+00:00,24.786,52.543499999999995,1.490722415641545,274.7875,677.2850000000001,215.78,,0.0,,879.98831986997,False
2012-04-05 04:30:00+00:00,24.980249999999998,52.838499999999996,1.49792457359219,321.8125,774.3825,276.781,,0.0,,794.8678081230496,False
2012-04-05 05:00:00+00:00,24.26475,56.38375,1.327220197461035,145.56,373.5575,96.712,,0.0,,694.7145358099798,False
2012-04-05 05:30:00+00:00,24.275,57.39475,1.29729224358584,121.89500000000001,324.02,64.689,,0.0,,581.2428328836089,False
2012-04-05 06:00:00+00:00,24.31525,58.334500000000006,1.27176463951181,189.135,443.4375,132.48225,,0.0,,456.39500101218346,False
2012-04-05 06:30:00+00:00,23.94025,59.4105,1.21148655840847,105.19500000000001,264.41249999999997,43.93525,,0.0,,322.3080670481238,False
2012-04-05 07:00:00+00:00,23.19525,61.77225,1.091089848219845,32.21875,87.8745,-24.74025,,0.0,,181.27720339262186,False
2012-04-05 07:30:00+00:00,22.05375,66.3395,0.896879339037573,1.300975,13.4302,-57.656475,,0.0,,36.239727022959286,False
2012-04-05 08:00:00+00:00,21.426499999999997,68.6175,0.8040950043057016,0.0,0.222975,-57.8472,,0.0,,0.0,False
2012-04-05 08:30:00+00:00,20.904,69.695,0.751977469995158,0.0,0.0378,-37.93545,,0.0,,0.0,False
2012-04-05 09:00:00+00:00,20.791249999999998,70.67175,0.7226978661891146,0.0,0.0567,-32.87605,,0.0,,0.0,False
2012-04-05 09:30:00+00:00,20.53275,71.72925000000001,0.6856273417172685,0.0,0.07455,-35.744825000000006,,0.0,,0.0,False
2012-04-05 10:00:00+00:00,20.4985,70.843,0.7056221110456085,0.0,0.026250000000000002,-36.5592,,0.0,,0.0,False
2012-04-05 10:30:00+00:00,20.31975,71.05799999999999,0.69275752836821,0.0,0.00315,-42.43535,,0.0,,0.0,False
2012-04-05 11:00:00+00:00,20.133499999999998,71.58850000000001,0.6722538918204175,0.0,0.0042,-33.2795,,0.0,,0.0,False
2012-04-05 11:30:00+00:00,20.056,72.17925,0.6552626783165321,0.0,0.01155,-33.359025,,0.0,,0.0,False
2012-04-05 12:00:00+00:00,19.2145,79.195,0.46558605280726095,0.0,0.0147,-45.077175,,0.0,,0.0,False
2012-04-05 12:30:00+00:00,19.076500000000003,81.8125,0.4030042086213485,0.0,0.0052499999999999995,-27.832349999999998,,0.0,,0.0,False
2012-04-05 13:00:00+00:00,18.73225,83.02250000000001,0.3687671456044235,0.0,0.054599999999999996,-22.1983,,0.0,,0.0,False
2012-04-05 13:30:00+00:00,18.3935,84.82,0.322412402115483,0.0,0.0609,-27.952925,,0.0,,0.0,False
2012-04-05 14:00:00+00:00,18.362000000000002,87.1325,0.27267108049573496,0.0,0.04095,-21.719475000000003,,0.0,,0.0,False
2012-04-05 14:30:00+00:00,18.207,87.945,0.25306846755349655,0.0,0.0546,-19.22055,,0.0,,0.0,False
2012-04-05 15:00:00+00:00,18.037,90.2125,0.203439911286,0.0,0.07665,-17.83475,,0.0,,0.0,False
2012-04-05 15:30:00+00:00,17.93425,89.8425,0.20957586766642,0.0,0.07455,-13.94155,,0.0,,0.0,False
2012-04-05 16:00:00+00:00,17.9795,90.14250000000001,0.204065367152007,0.0,0.07769999999999999,-18.1126,,0.0,,0.0,False
2012-04-05 16:30:00+00:00,17.7375,88.97999999999999,0.22453442298485599,0.0,0.08610000000000001,-15.4558,,0.0,,0.0,False
2012-04-05 17:00:00+00:00,17.68725,90.58500000000001,0.19124465134406549,0.0,0.09555,-47.586600000000004,,0.0,,0.0,False
2012-04-05 17:30:00+00:00,17.6485,92.6625,0.14868289946055202,0.0,0.04725,-33.556725,,0.0,,0.0,False
2012-04-05 18:00:00+00:00,17.31475,94.2175,0.1147333149214175,0.0,0.06615,-25.855525,,0.0,,0.0,False
2012-04-05 18:30:00+00:00,17.154,95.31,0.09212168957523789,0.0,0.05565,-25.898525,,0.0,,0.0,False
2012-04-05 19:00:00+00:00,16.7705,96.5175,0.06680365650951475,0.0,0.0336,-34.767975,,0.0,,0.0,False
2012-04-05 19:30:00+00:00,16.3965,97.22999999999999,0.0518031695310934,0.0,0.28315,-41.134699999999995,,0.0,,0.0,False
2012-04-05 20:00:00+00:00,16.1385,97.2675,0.050286379282111146,5.79375,22.607025,-24.497949999999996,,0.0,,0.0,False
2012-04-05 20:30:00+00:00,16.32475,96.2975,0.06932886798519144,62.8125,168.196,35.352,,0.0,,89.19747371613906,False
2012-04-05 21:00:00+00:00,17.822499999999998,88.73249999999999,0.2309331545470395,132.49475,367.255,93.2075,,0.0,,233.0482645011043,False
2012-04-05 21:30:00+00:00,18.3,88.13499999999999,0.2507000232479085,233.7525,589.875,166.74925000000002,,0.0,,371.39920002887106,False
2012-04-05 22:00:00+00:00,20.23225,80.834,0.45916880007715855,324.4225,816.6125,253.74849999999998,,0.0,,501.8821299932582,False
2012-04-05 22:30:00+00:00,20.8585,74.00475,0.643824018535142,404.83,1028.85,331.788,,0.0,,622.2635812231449,False
2012-04-05 23:00:00+00:00,21.464,67.34025,0.8386604598406926,485.90999999999997,1215.05,411.66025,,0.0,,730.4829879593838,False
2012-04-05 23:30:00+00:00,22.13225,62.918499999999995,0.992131114366313,533.5725,1310.83,466.32325000000003,,0.0,,824.6879624610656,False
2012-04-06 00:00:00+00:00,22.221,59.290499999999994,1.095139897811435,499.8825,1205.8525,445.62800000000004,,0.0,,903.2660022163138,False
2012-04-06 00:30:00+00:00,23.011499999999998,57.1155,1.210594455981545,675.9649999999999,1614.5,615.4437499999999,,0.0,,964.87209102822,False
2012-04-06 01:00:00+00:00,23.38425,54.585750000000004,1.310672675213945,740.965,1763.35,674.09375,,0.0,,1008.45172153064,False
2012-04-06 01:30:00+00:00,23.52475,54.6085,1.3213457572377751,707.0775,1681.7,631.97375,,0.0,,1033.2589450608152,False
2012-04-06 02:00:00+00:00,23.94825,53.28775,1.3947182447572448,719.2774999999999,1716.675,642.2284999999999,,0.0,,1038.8691399323457,False
2012-04-06 02:30:00+00:00,23.977,52.54975,1.41936726768177,686.0825,1640.625,609.02875,,0.0,,1025.1862795572279,False
2012-04-06 03:00:00+00:00,24.39425,51.73425,1.4801511079706349,648.675,1548.525,573.3254999999999,,0.0,,992.4445760119165,False
2012-04-06 03:30:00+00:00,24.79675,50.189,1.56483448270362,593.2625,1421.85,518.0989999999999,,0.0,,941.2044709176384,False
2012-04-06 04:00:00+00:00,25.176250000000003,49.30975,1.6289129781304301,535.5899999999999,1289.575,461.6665,,0.0,,872.3430422622498,False
2012-04-06 04:30:00+00:00,25.157,49.176,1.631221666209385,465.875,1129.875,392.87525000000005,,0.0,,787.0389913727229,False
2012-04-06 05:00:00+00:00,25.2335,48.667249999999996,1.6551186733812249,384.58500000000004,930.825,314.236,,0.0,,686.752467019016,False
2012-04-06 05:30:00+00:00,25.26475,48.861,1.65191376006223,301.0775,716.5925,231.81625000000003,,0.0,,573.2000720021924,False
2012-04-06 06:00:00+00:00,25.057000000000002,49.413,1.6140551625852448,198.61,469.9275,129.829,,0.0,,448.32548004075727,False
2012-04-06 06:30:00+00:00,24.6645,51.14,1.522934896424045,93.9325,248.805,26.40825,,0.0,,314.26616590740196,False
2012-04-06 07:00:00+00:00,23.99275,52.95725,1.408546737958265,35.581500000000005,91.4045,-29.7405,,0.0,,173.31681829716536,False
2012-04-06 07:30:00+00:00,23.137500000000003,55.527249999999995,1.265262332274355,1.42645,11.726650000000001,-63.921400000000006,,0.0,,32.30658568207215,False
2012-04-06 08:00:00+00:00,22.17275,58.8945,1.10402523056729,0.0,0.123025,-66.56784999999999,,0.0,,0.0,False
2012-04-06 08:30:00+00:00,20.84525,67.48975,0.8041891499098415,0.0,0.04515,-63.555775,,0.0,,0.0,False
2012-04-06 09:00:00+00:00,20.512999999999998,69.71924999999999,0.733430900674579,0.0,0.00525,-61.9173,,0.0,,0.0,False
2012-04-06 09:30:00+00:00,20.22325,71.40925,0.6803936613555025,0.0,0.00315,-61.52695,,0.0,,0.0,False
2012-04-06 10:00:00+00:00,19.88875,72.9405,0.630630413177713,0.0,0.0052499999999999995,-61.0419,,0.0,,0.0,False
2012-04-06 10:30:00+00:00,19.500999999999998,74.22774999999999,0.58646144894435,0.0,0.0,-60.42475,,0.0,,0.0,False
2012-04-06 11:00:00+00:00,18.92525,76.9185,0.5069609962699806,0.0,0.0231,-57.936825,,0.0,,0.0,False
2012-04-06 11:30:00+00:00,17.99725,82.32300000000001,0.36655469798992846,0.0,0.06720000000000001,-55.853275,,0.0,,0.0,False
2012-04-06 12:00:00+00:00,17.99375,81.6325,0.380404689658164,0.0,0.0105,-54.884299999999996,,0.0,,0.0,False
2012-04-06 12:30:00+00:00,17.4345,86.1275,0.277657505826515,0.0,0.0672,-52.401650000000004,,0.0,,0.0,False
2012-04-06 13:00:00+00:00,17.2185,87.03999999999999,0.2556439409563215,0.0,0.0105,-52.408325,,0.0,,0.0,False
2012-04-06 13:30:00+00:00,17.041249999999998,87.4325,0.245153262740945,0.0,0.03885,-51.20585,,0.0,,0.0,False
2012-04-06 14:00:00+00:00,16.774,88.6775,0.21710753201885252,0.0,0.032549999999999996,-53.13995,,0.0,,0.0,False
2012-04-06 14:30:00+00:00,16.265,91.1775,0.164006858219404,0.0,0.0462,-54.63275,,0.0,,0.0,False
2012-04-06 15:00:00+00:00,16.360750000000003,90.195,0.183115758384436,0.0,0.01575,-55.475224999999995,,0.0,,0.0,False
2012-04-06 15:30:00+00:00,16.13,91.48249999999999,0.1568072376730515,0.0,0.00105,-54.675275,,0.0,,0.0,False
2012-04-06 16:00:00+00:00,15.591750000000001,93.425,0.1172606490891854,0.0,0.0021,-50.806625,,0.0,,0.0,False
2012-04-06 16:30:00+00:00,15.05,96.36500000000001,0.062498692927184296,0.0,0.04515,-43.105575,,0.0,,0.0,False
2012-04-06 17:00:00+00:00,14.934249999999999,97.2675,0.04657577986592505,0.0,0.08085,-35.735675,,0.0,,0.0,False
2012-04-06 17:30:00+00:00,14.48925,97.8475,0.0356651886706212,0.0,0.09029999999999999,-29.148175000000002,,0.0,,0.0,False
2012-04-06 18:00:00+00:00,14.401250000000001,98.215,0.029389147945483397,0.0,0.04515,-20.460875,,0.0,,0.0,False
2012-04-06 18:30:00+00:00,14.559750000000001,97.735,0.03769033502275215,0.0,0.04725,-18.112425,,0.0,,0.0,False
2012-04-06 19:00:00+00:00,14.58025,97.4125,0.04310549501166765,0.0,0.0168,-23.590125,,0.0,,0.0,False
2012-04-06 19:30:00+00:00,14.82325,97.3425,0.04496511832112405,0.0,0.15994999999999998,-21.441125,,0.0,,0.0,False
2012-04-06 20:00:00+00:00,14.312000000000001,97.725,0.03724121106428765,5.58275,19.452475,-14.090724999999999,,0.0,,0.0,False
2012-04-06 20:30:00+00:00,14.6955,97.85249999999999,0.036078458828666296,51.636,136.28225,33.59425,,0.0,,86.74916479570126,False
2012-04-06 21:00:00+00:00,15.23,96.87,0.0543950315529012,51.00125,150.4125,26.960250000000002,,0.0,,230.3225463623447,False
2012-04-06 21:30:00+00:00,15.961500000000001,94.515,0.1005169646254695,141.2335,398.365,111.8105,,0.0,,368.3595565913115,False
2012-04-06 22:00:00+00:00,17.8595,85.50999999999999,0.2986657360393575,274.4225,744.75,217.48375,,0.0,,498.49743069518314,False
2012-04-06 22:30:00+00:00,19.346249999999998,79.64425,0.45927117232763204,378.69500000000005,958.1875,315.08299999999997,,0.0,,618.5086132452225,False
2012-04-06 23:00:00+00:00,20.67575,74.37,0.627907321080721,462.91499999999996,1150.225,397.9275,,0.0,,726.3388869558476,False
2012-04-06 23:30:00+00:00,22.128,70.60024999999999,0.787551254863174,524.755,1282.975,455.77025000000003,,0.0,,820.1425344395448,False
2012-04-07 00:00:00+00:00,23.542250000000003,66.25225,0.9837061624394645,594.7925,1427.45,519.67725,,0.0,,898.3139310737272,False
2012-04-07 00:30:00+00:00,24.380499999999998,62.76325,1.14164141017688,639.6800000000001,1516.6,560.1995,,0.0,,959.5150282099387,False
2012-04-07 01:00:00+00:00,26.235999999999997,56.8985,1.47755439877878,684.875,1599.225,596.64,,0.0,,1002.6982563008849,False
2012-04-07 01:30:00+00:00,27.091,52.89375,1.6951220780401202,691.82,1626.9,606.8725,,0.0,,1027.1244559178904,False
2012-04-07 02:00:00+00:00,27.273249999999997,41.5625,2.1288550982197147,691.155,1615.65,603.8705,,0.0,,1032.3755297384137,False
2012-04-07 02:30:00+00:00,28.10775,28.469,2.7322602917207197,684.4024999999999,1584.25,585.9625,,0.0,,1018.3615989443741,False
2012-04-07 03:00:00+00:00,28.19925,24.32375,2.905267003532545,656.0374999999999,1516.3000000000002,554.585,,0.0,,985.3225415393945,False
2012-04-07 03:30:00+00:00,27.2255,37.00725,2.30829529092684,599.345,1396.775,506.5625,,0.0,,933.8238862571429,False
2012-04-07 04:00:00+00:00,25.3555,49.497,1.6409167429958251,535.7249999999999,1259.275,452.40250000000003,,0.0,,864.7471323478165,False
2012-04-07 04:30:00+00:00,24.634999999999998,54.6485,1.4113955510816552,458.6025,1091.275,379.92425000000003,,0.0,,779.2746609411104,False
2012-04-07 05:00:00+00:00,23.4305,59.87125,1.16301893109945,303.6925,733.3625,232.75775000000002,,0.0,,678.8694962593368,False
2012-04-07 05:30:00+00:00,22.293750000000003,61.659000000000006,1.036290214825975,250.1525,597.155,182.79424999999998,,0.0,,565.25026310886,False
2012-04-07 06:00:00+00:00,21.34375,63.07175,0.9414333037024035,95.24625,244.6575,34.44375,,0.0,,440.36176930165914,False
2012-04-07 06:30:00+00:00,20.436999999999998,64.61075,0.8534590676165505,40.11475,106.9845,8.80075,,0.0,,306.3417165472963,False
2012-04-07 07:00:00+00:00,19.97225,65.58375,0.806260439215523,10.182549999999999,30.250500000000002,-7.76095,,0.0,,165.48410962237074,False
2012-04-07 07:30:00+00:00,19.802750000000003,65.15174999999999,0.8078286690439275,0.486875,3.7718499999999997,-17.404325,,0.0,,28.4406251570682,False
2012-04-07 08:00:00+00:00,19.50525,66.39975,0.7646403488099645,0.0,0.10087499999999999,-18.407449999999997,,0.0,,0.0,False
2012-04-07 08:30:00+00:00,19.414,65.83,0.773197917706801,0.0,0.08399999999999999,-18.571675,,0.0,,0.0,False
2012-04-07 09:00:00+00:00,19.26375,65.67949999999999,0.7693833904247045,0.0,0.06195,-18.2398,,0.0,,0.0,False
2012-04-07 09:30:00+00:00,19.079,65.37425,0.767352768695333,0.0,0.07139999999999999,-17.607825,,0.0,,0.0,False
2012-04-07 10:00:00+00:00,18.99025,64.77799999999999,0.7762258811871214,0.0,0.0798,-17.274124999999998,,0.0,,0.0,False
2012-04-07 10:30:00+00:00,18.8475,65.1115,0.762107150486885,0.0,0.07980000000000001,-17.150475,,0.0,,0.0,False
2012-04-07 11:00:00+00:00,18.78725,64.90674999999999,0.7636478611337895,0.0,0.06825,-17.71065,,0.0,,0.0,False
