TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1999-03-31 17:30:00+00:00,38.13198224852071,14.91,480.9132345797535,2.943270083102493,0.0,,,1016.6505779015989,5.683126443067378,580.9767227958431,True
1999-03-31 18:00:00+00:00,37.8,14.94,343.2,2.982,0.0,,,725.5247999999999,5.579628628122422,420.9524437655341,False
1999-03-31 18:30:00+00:00,37.34444632290786,14.93,204.61155564165188,2.8019999999999996,0.0,,,432.54882862645206,5.450785632780524,228.75301960184117,True
1999-03-31 19:00:00+00:00,36.6,14.92,96.5,2.622,0.0,,,204.001,5.2287927519150985,83.79415046423348,False
1999-03-31 19:30:00+00:00,34.80638979318269,21.21456612529002,31.987475267593272,3.298,0.0,,,67.62152271569217,4.4116134365999145,25.118521515672867,True
1999-03-31 20:00:00+00:00,32.55,29.81,0.798,3.974,0.0,,,1.686972,3.4469593299906025,0.0,False
1999-03-31 20:30:00+00:00,30.74445819525383,33.602429469423626,-0.9605033331265143,3.7229446721311477,0.0,,,-2.030504046229452,2.9421527056090873,0.0,True
1999-03-31 21:00:00+00:00,29.14,36.47,-1.566,3.439,0.0,,,-3.310524,2.569192870125468,0.0,False
1999-03-31 21:30:00+00:00,27.786905258316725,38.89799924532762,-1.5666248942917544,3.401897254598839,0.0,,,-3.3118450265327692,2.2848777452261686,0.0,True
1999-03-31 22:00:00+00:00,26.62,41.16,-1.567,3.364,0.0,,,-3.312638,2.0546766260647766,0.0,False
1999-03-31 22:30:00+00:00,25.602080011471177,43.74344338839695,-1.5675,3.0448777986133346,0.0,,,-3.313695,1.8497060827529181,0.0,True
1999-03-31 23:00:00+00:00,24.74,46.16,-1.568,2.702,0.0,,,-3.314752,1.681939484610995,0.0,False
1999-03-31 23:30:00+00:00,24.0550344666433,47.97657425595628,-1.5683888888888888,2.603780274656679,0.0,,,-3.315574111111111,1.5599480595277833,0.0,True
1999-04-01 00:00:00+00:00,23.45,49.74,-1.569,2.563,0.0,,,-3.316866,1.4532237158013088,0.0,False
1999-04-01 00:30:00+00:00,22.85750178062678,51.90902619920827,-1.574902777777778,2.6305,0.0,,,-3.3293444722222225,1.3415197277413449,0.0,True
1999-04-01 01:00:00+00:00,22.31,54.17,-1.586,2.698,0.0,,,-3.352804,1.2367721027516434,0.0,False
1999-04-01 01:30:00+00:00,21.813926473975126,56.769182792907294,-1.6058333333333334,2.6618144329896904,0.0,,,-3.3947316666666665,1.1341733342274876,0.0,True
1999-04-01 02:00:00+00:00,21.37,58.4,-1.62,2.578,0.0,,,-3.42468,1.0600339253732558,0.0,False
1999-04-01 02:30:00+00:00,20.990955026566585,58.5234451901566,-1.6035000000000001,2.3231855670103094,0.0,,,-3.389799,1.0319390567047186,0.0,True
1999-04-01 03:00:00+00:00,20.64,58.64,-1.587,2.116,0.0,,,-3.354918,1.0077029548894771,0.0,False
1999-04-01 03:30:00+00:00,20.286552980674745,59.32874648679034,-1.5872518939393938,2.138909090909091,0.0,,,-3.355450503787879,0.9688667503319159,0.0,True
1999-04-01 04:00:00+00:00,19.95,60.56,-1.588,2.188,0.0,,,-3.357032,0.9208284138040892,0.0,False
1999-04-01 04:30:00+00:00,19.58933265925177,62.41395775086803,-1.6499862817362818,2.290981818181818,0.0,,,-3.4880709995904993,0.8587670086675304,0.0,True
1999-04-01 05:00:00+00:00,19.35,64.57,-1.719,2.38,0.0,,,-3.633966,0.7969576341550156,0.0,False
1999-04-01 05:30:00+00:00,19.299497282608698,66.51256734610378,-1.7312618243243245,2.400109090909091,0.0,,,-3.6598874966216215,0.7500244606877964,0.0,True
1999-04-01 06:00:00+00:00,19.26,68.19,-1.736,2.408,0.0,,,-3.669904,0.7115320821922452,0.0,False
1999-04-01 06:30:00+00:00,19.1709375,69.63806174957118,-1.5749283332901753,2.2936519685039367,0.0,,,-3.329398496575431,0.6753161301407758,0.0,True
1999-04-01 07:00:00+00:00,19.11,70.4,-1.097,2.1,0.0,,,-2.319058,0.6559386836244563,0.0,False
1999-04-01 07:30:00+00:00,19.174687499999997,70.19635476463834,22.770170968440638,1.8968480314960632,0.0,,,48.136141427283526,0.66310649042155,118.61722085024469,True
1999-04-01 08:00:00+00:00,19.34,69.65,75.5,1.773,0.0,,,159.607,0.6822640700972016,316.978960704406,False
1999-04-01 08:30:00+00:00,19.93681805555556,66.72818436162184,181.60132370267922,2.133586998087954,0.0,,,383.9051983074639,0.7772758040933907,479.99622591131526,True
1999-04-01 09:00:00+00:00,20.95,61.69,320.6,2.585,0.0,,,677.7484000000001,0.95136623261447,637.9815280170428,False
1999-04-01 09:30:00+00:00,22.276122543617998,55.47560171881022,447.96817595198866,2.715086998087954,0.0,,,947.0047239625039,1.2011649058868679,784.4123979488551,True
1999-04-01 10:00:00+00:00,23.84,48.82,572.2,2.819,0.0,,,1209.6308,1.5149644007700942,917.539494235571,False
1999-04-01 10:30:00+00:00,25.398657167284128,43.27025706068874,688.4308737997948,2.995826003824092,0.0,,,1455.3428672127657,1.8436914172513896,1036.0847940365916,True
1999-04-01 11:00:00+00:00,27.0,38.26,794.0,3.108,0.0,,,1678.5159999999998,2.204595179245078,1136.5936001246705,False
1999-04-01 11:30:00+00:00,28.632870362681388,33.70595399641474,893.9674382090295,2.7519800456100345,0.0,,,1889.8471643738883,2.6045504375159,1219.7100663209026,True
1999-04-01 12:00:00+00:00,30.22,29.72,965.0,2.346,0.0,,,2040.01,3.024111314181133,1280.2095282246871,False
1999-04-01 12:30:00+00:00,31.679530085146638,26.423849530234317,992.0547582013575,2.2788843268596017,0.0,,,2097.20375883767,3.4401969815823406,1319.7804411318432,True
1999-04-01 13:00:00+00:00,33.04,23.54,1015.0,2.231,0.0,,,2145.71,3.859561822167895,1338.5960697867497,False
1999-04-01 13:30:00+00:00,34.346598376623376,20.86648000967214,1061.6171875,2.1496356275303645,0.0,,,2244.258734375,4.2973036824212345,1329.2934946601438,True
1999-04-01 14:00:00+00:00,35.47,18.55,1093.0,2.099,0.0,,,2310.602,4.705219902683481,1307.7726525180333,False
1999-04-01 14:30:00+00:00,36.30558344640434,16.617468374096095,1064.829268292683,2.1215,0.0,,,2251.0490731707314,5.042122850018486,1261.1401110093304,True
1999-04-01 15:00:00+00:00,37.0,15.08,1009.0,2.144,0.0,,,2133.026,5.333927285447832,1189.840719679153,False
1999-04-01 15:30:00+00:00,37.64274517944957,13.907227542314095,938.1192685388004,1.9775,0.0,,,1983.184133691024,5.599931606474747,1101.0395842060097,True
1999-04-01 16:00:00+00:00,38.15,13.11,847.0,1.811,0.0,,,1790.558,5.808428260206936,992.8404590991414,False
1999-04-01 16:30:00+00:00,38.536387283237,12.646086409625376,737.1761653130759,1.8415187637969095,0.0,,,1558.3904134718423,5.9628149382827145,868.9444620062892,True
1999-04-01 17:00:00+00:00,38.73,12.43,612.6,1.911,0.0,,,1295.0364,6.03950260944454,730.202650038046,False
1999-04-01 17:30:00+00:00,38.61825503355704,12.422536231884058,478.47233881174105,2.0547870811104976,0.0,,,1011.4905242480205,6.003692670648521,579.8421442944625,True
1999-04-01 18:00:00+00:00,38.37,12.42,343.4,2.264,0.0,,,725.9476,5.924379530297372,419.832999228056,False
1999-04-01 18:30:00+00:00,37.94448501328136,12.440230215827338,208.89639209828854,2.495712791095765,0.0,,,441.606972895782,5.793814936133141,227.60476628610618,True
1999-04-01 19:00:00+00:00,37.24,12.5,102.3,2.775,0.0,,,216.2622,5.568133826913935,82.89139296122367,False
1999-04-01 19:30:00+00:00,35.931651758539324,14.960261512113838,34.36728712333279,3.206091614294802,0.0,,,72.65244497872548,5.038373050523041,24.814345954686182,True
1999-04-01 20:00:00+00:00,34.1,19.37,0.912,3.525,0.0,,,1.927968,4.318038654858542,0.0,False
1999-04-01 20:30:00+00:00,31.769440891823294,23.863750889166766,-0.9314702787686686,3.589389749702026,0.0,,,-1.9691281693169653,3.5893224718361503,0.0,True
1999-04-01 21:00:00+00:00,29.43,28.82,-1.566,3.614,0.0,,,-3.310524,2.927073341158478,0.0,False
1999-04-01 21:30:00+00:00,27.64575903666995,34.241449446384124,-1.5666248991528842,3.3556228118161924,0.0,,,-3.311845036809197,2.438846776037807,0.0,True
1999-04-01 22:00:00+00:00,26.24,39.01,-1.567,2.997,0.0,,,-3.312638,2.082618655017096,0.0,False
1999-04-01 22:30:00+00:00,25.285226580082522,41.94226966695719,-1.5675,2.8333883091802488,0.0,,,-3.313695,1.8728626878531724,0.0,True
1999-04-01 23:00:00+00:00,24.47,44.57,-1.568,2.7,0.0,,,-3.314752,1.7039087936002535,0.0,False
1999-04-01 23:30:00+00:00,23.585063932423324,47.8998397537808,-1.5683821428571427,2.535586900586293,0.0,,,-3.31555985,1.5192300450391436,0.0,True
1999-04-02 00:00:00+00:00,22.8,51.03,-1.569,2.435,0.0,,,-3.316866,1.3613958612996049,0.0,False
1999-04-02 00:30:00+00:00,22.187897165387895,53.50850286359603,-1.5862428571428568,2.4254019784172662,0.0,,,-3.3533174,1.2454950935631695,0.0,True
1999-04-02 01:00:00+00:00,21.71,55.35,-1.603,2.422,0.0,,,-3.388742,1.1616632562479603,0.0,False
1999-04-02 01:30:00+00:00,21.320877304653205,56.623695652173915,-1.587,2.480067656765677,0.0,,,-3.3549179999999996,1.1011767351379962,0.0,True
1999-04-02 02:00:00+00:00,21.1,57.24,-1.571,2.576,0.0,,,-3.3210939999999995,1.0717024853132573,0.0,False
1999-04-02 02:30:00+00:00,21.06660644147683,56.979637305699484,-1.5755565217391305,2.6694323432343237,0.0,,,-3.330726486956521,1.0769447988527638,0.0,True
1999-04-02 03:00:00+00:00,21.04,56.49,-1.587,2.725,0.0,,,-3.354918,1.0864901783366654,0.0,False
1999-04-02 03:30:00+00:00,20.990835326953746,55.785362694300524,-1.6300434782608695,2.701467689822294,0.0,,,-3.4459119130434788,1.09893561876354,0.0,True
1999-04-02 04:00:00+00:00,20.91,55.31,-1.686,2.642,0.0,,,-3.564204,1.10707799324602,0.0,False
1999-04-02 04:30:00+00:00,20.64336305361305,56.04013559322034,-1.7289,2.39027675462215,0.0,,,-3.6548946,1.0736281304256825,0.0,True
1999-04-02 05:00:00+00:00,20.38,57.12,-1.752,2.106,0.0,,,-3.703728,1.0281197550600176,0.0,False
1999-04-02 05:30:00+00:00,20.318615384615384,57.64755190677966,-1.752,2.0077086472399905,0.0,,,-3.703728,1.0113164612280545,0.0,True
1999-04-02 06:00:00+00:00,20.26,58.26,-1.752,1.922,0.0,,,-3.703728,0.9933970036114864,0.0,False
1999-04-02 06:30:00+00:00,20.065494505494506,59.91721845611285,-1.5865827698501525,1.751546908315565,0.0,,,-3.354035975463222,0.9429596630005502,0.0,True
1999-04-02 07:00:00+00:00,19.86,61.92,-1.097,1.637,0.0,,,-2.319058,0.8841316925556588,0.0,False
1999-04-02 07:30:00+00:00,19.75142857142857,63.67009404388715,18.48952155898005,1.6832810114503818,0.0,,,39.08684857568384,0.8377196356761626,121.0514648416511,True
1999-04-02 08:00:00+00:00,19.7,64.64,62.58,1.782,0.0,,,132.29412,0.8128728849605537,322.4504516832154,False
1999-04-02 08:30:00+00:00,20.342229845626072,63.209629583746285,155.77776471553403,1.952228590744406,0.0,,,329.3141946086389,0.8809832945914993,485.53082206533946,True
1999-04-02 09:00:00+00:00,21.63,59.99,288.1,2.161,0.0,,,609.0434,1.035867579751715,642.787127056816,False
1999-04-02 09:30:00+00:00,23.417783040971866,53.10243201933387,435.9402607192253,2.381490397805212,0.0,,,921.5777111604423,1.3610599498738136,788.8255896671038,True
1999-04-02 10:00:00+00:00,25.53,44.46,583.6,2.511,0.0,,,1233.7304,1.818529254217553,921.5264518968958,False
1999-04-02 10:30:00+00:00,27.463112924037603,37.44425197601458,703.6676871522576,2.403314189189189,0.0,,,1487.5534906398725,2.294145220368988,1039.625088081475,True
1999-04-02 11:00:00+00:00,29.39,31.42,808.0,2.256,0.0,,,1708.112,2.813668830513765,1139.66502925454,False
1999-04-02 11:30:00+00:00,31.370644088062,26.804265108272954,901.4736015421411,2.1980696635020287,0.0,,,1905.7151936600865,3.366056147304255,1222.320179141849,True
1999-04-02 12:00:00+00:00,33.24,23.03,976.0,2.141,0.0,,,2063.264,3.9290470150652177,1282.3309994856197,False
1999-04-02 12:30:00+00:00,34.87207755892958,19.868380075518917,1028.7645051462282,2.002616147308782,0.0,,,2174.8081638791264,4.479125770567767,1321.3058886359283,True
1999-04-02 13:00:00+00:00,36.3,17.25,1065.0,1.903,0.0,,,2251.41,5.002950579840462,1339.7979461125192,False
1999-04-02 13:30:00+00:00,37.545186536707156,14.87898241358399,1088.780241935484,1.9799584569732938,0.0,,,2301.6814314516128,5.506171201239466,1330.218806823722,True
1999-04-02 14:00:00+00:00,38.55,13.33,1100.0,2.098,0.0,,,2325.4,5.919887436009747,1308.1480041850405,False
1999-04-02 14:30:00+00:00,39.28841626744583,12.80127369956247,1074.4712962962963,2.1895415430267064,0.0,,,2271.4323203703702,6.198722213955886,1261.1232815459211,True
1999-04-02 15:00:00+00:00,39.83,12.49,1021.0,2.24,0.0,,,2158.394,6.401141057414523,1189.5389631357984,False
1999-04-02 15:30:00+00:00,40.250549738219895,12.284392266824085,938.0045026306923,2.1462393822393824,0.0,,,1982.9415185612831,6.5591549929353965,1100.4649012861853,True
1999-04-02 16:00:00+00:00,40.46,12.12,830.0,2.032,0.0,,,1754.62,6.647111738646199,992.0571543228972,False
1999-04-02 16:30:00+00:00,40.46,11.953258528784648,715.5747210649338,2.005775543133752,0.0,,,1512.72496033127,6.665257365598865,868.0026054494172,True
1999-04-02 17:00:00+00:00,40.46,11.79,592.3,1.981,0.0,,,1252.1221999999998,6.672072444992958,729.1661531020877,False
1999-04-02 17:30:00+00:00,40.321476510067114,11.578134328358207,463.43468770817884,1.922092897037014,0.0,,,979.7009298150899,6.632595234774202,578.7696818433363,True
1999-04-02 18:00:00+00:00,40.03,11.45,334.8,1.831,0.0,,,707.7672,6.546548862243775,418.7888810981335,False
1999-04-02 18:30:00+00:00,39.60391505619795,11.452515923566878,203.1529568009179,1.659436552589852,0.0,,,429.4653506771404,6.405140192579137,226.56076874002235,True
1999-04-02 19:00:00+00:00,38.97,11.46,98.8,1.508,0.0,,,208.8632,6.185549541115943,82.08568769928908,False
1999-04-02 19:30:00+00:00,38.00558613527868,11.908817409766455,34.25831944016491,1.453955625,0.0,,,72.42208729650861,5.848363263485626,24.54377091090143,True
1999-04-02 20:00:00+00:00,36.71,13.02,2.182,1.431,0.0,,,4.612748,5.377723948642589,0.0,False
1999-04-02 20:30:00+00:00,34.98133383691779,17.416080459770114,-0.6005053640880825,2.185207053469852,0.0,,,-1.2694683396822055,4.653669031247082,0.0,True
1999-04-02 21:00:00+00:00,33.14,22.26,-1.581,3.017,0.0,,,-3.342234,3.946209786766816,0.0,False
1999-04-02 21:30:00+00:00,31.607739387464388,23.82508305431143,-1.5942417349907432,3.141792946530148,0.0,,,-3.370227027770431,3.5440112108500155,0.0,True
1999-04-02 22:00:00+00:00,30.21,25.2,-1.599,3.189,0.0,,,-3.380286,3.216763319028481,0.0,False
1999-04-02 22:30:00+00:00,28.910017411203913,27.598612112762112,-1.599500730994152,3.114113390928726,0.0,,,-3.3813445453216375,2.8882226875129393,0.0,True
1999-04-02 23:00:00+00:00,27.74,30.19,-1.6,2.982,0.0,,,-3.3824,2.602986478651671,0.0,False
1999-04-02 23:30:00+00:00,26.709810082323045,32.33171440560882,-1.6066111111111112,2.8518086274198984,0.0,,,-3.396375888888889,2.3756504994988816,0.0,True
1999-04-03 00:00:00+00:00,25.82,34.24,-1.617,2.726,0.0,,,-3.418338,2.1904686838145584,0.0,False
1999-04-03 00:30:00+00:00,25.067206782340833,35.95049035970439,-1.623997844827586,2.609577981651376,0.0,,,-3.4331314439655167,2.040377679973113,0.0,True
1999-04-03 01:00:00+00:00,24.45,37.38,-1.634,2.546,0.0,,,-3.454276,1.9226274719720349,0.0,False
1999-04-03 01:30:00+00:00,23.978820838474732,38.661686274509805,-1.6871271551724139,2.5995,0.0,,,-3.5665868060344827,1.8280457069957599,0.0,True
1999-04-03 02:00:00+00:00,23.59,39.34,-1.733,2.653,0.0,,,-3.663562,1.7687834612149107,0.0,False
1999-04-03 02:30:00+00:00,23.2696917858185,38.75491666666667,-1.6925000000000001,2.481570576540755,0.0,,,-3.577945,1.7513341056764034,0.0,True
1999-04-03 03:00:00+00:00,22.96,38.16,-1.652,2.185,0.0,,,-3.492328,1.7359216601439669,0.0,False
1999-04-03 03:30:00+00:00,22.577890546006067,38.14508333333333,-1.6625969827586207,1.9158567142958978,0.0,,,-3.514730021551724,1.7022649219887511,0.0,True
1999-04-03 04:00:00+00:00,22.21,38.14,-1.685,1.647,0.0,,,-3.56209,1.659235617584364,0.0,False
1999-04-03 04:30:00+00:00,21.90423314689432,38.67745954692557,-1.7324030172413794,1.3515727091633467,0.0,,,-3.662299978448276,1.6125241807998938,0.0,True
1999-04-03 05:00:00+00:00,21.67,39.6,-1.768,1.181,0.0,,,-3.737552,1.5675967127070098,0.0,False
1999-04-03 05:30:00+00:00,21.546396128071486,40.314562004798574,-1.7639090909090909,1.196,0.0,,,-3.728903818181818,1.5368749365530685,0.0,True
1999-04-03 06:00:00+00:00,21.42,41.23,-1.752,1.211,0.0,,,-3.703728,1.5021452174292258,0.0,False
1999-04-03 06:30:00+00:00,21.07588235294118,43.04904073971078,-1.574448539691031,1.0485,0.0,,,-3.32838421290684,1.4281536901391663,0.0,True
1999-04-03 07:00:00+00:00,20.82,45.4,-1.064,0.886,0.0,,,-2.249296,1.3451072598971436,0.0,False
1999-04-03 07:30:00+00:00,20.85392255892256,48.36893770856506,21.058927344871073,0.9651319895968791,0.0,,,44.518572407057434,1.2745793691309912,123.51454027188908,True
1999-04-03 08:00:00+00:00,20.95,50.22,70.3,1.127,0.0,,,148.61419999999998,1.2362049349921254,327.9677288503621,False
1999-04-03 08:30:00+00:00,21.99659259259259,49.12498411016949,171.2891465493796,1.3730437142613066,0.0,,,362.10525580538854,1.3455621262795732,491.09705509255014,True
1999-04-03 09:00:00+00:00,23.79,46.71,308.6,1.655,0.0,,,652.3804,1.5726891922808002,647.6160590253259,False
1999-04-03 09:30:00+00:00,25.594693181818183,41.98861973788182,446.3142618169182,1.908716553604501,0.0,,,943.508349480965,1.9122520702545063,793.2498625488175,True
1999-04-03 10:00:00+00:00,27.55,36.06,583.1,2.086,0.0,,,1232.6734,2.357827674080472,925.5117501197132,False
1999-04-03 10:30:00+00:00,29.49668647021546,31.027239312326053,705.4610672736848,2.143131678707526,0.0,,,1491.3446962165697,2.8473380779284314,1043.1508995850018,True
1999-04-03 11:00:00+00:00,31.47,26.44,815.0,2.191,0.0,,,1722.91,3.398788800589848,1142.7089793642192,False
1999-04-03 11:30:00+00:00,33.53335079762422,22.370105421182927,912.2777283683743,2.2892009442125625,0.0,,,1928.5551177707434,4.031689666763124,1224.8907389817905,True
1999-04-03 12:00:00+00:00,35.44,19.1,991.0,2.368,0.0,,,2094.974,4.665739887324013,1284.4001113582165,False
1999-04-03 12:30:00+00:00,36.99747155984392,16.803775079925035,1052.6747262773722,2.385309773082571,0.0,,,2225.354371350365,5.225096798336904,1322.7641432438077,True
1999-04-03 13:00:00+00:00,38.29,15.16,1089.0,2.4,0.0,,,2302.146,5.71435417022622,1340.9252220120393,False
1999-04-03 13:30:00+00:00,39.34439085292033,14.098515541172487,1099.0625,2.4399653465346534,0.0,,,2323.4181249999997,6.123160690667626,1331.0625498206057,True
1999-04-03 14:00:00+00:00,40.16,13.31,1103.0,2.469,0.0,,,2331.742,6.453494184023806,1308.43067135439,False
1999-04-03 14:30:00+00:00,40.734182308643355,12.657935660730171,1075.4694881889764,2.4461697612732096,0.0,,,2273.542498031496,6.703043500625704,1261.006717245333,True
1999-04-03 15:00:00+00:00,41.16,12.15,1020.0,2.393,0.0,,,2156.28,6.895500131369232,1189.1318265911948,False
1999-04-03 15:30:00+00:00,41.52370967741936,11.742723946135833,945.4245030176675,2.2273302387267906,0.0,,,1998.627399379349,7.064483563279344,1099.7807287458058,True
1999-04-03 16:00:00+00:00,41.71,11.48,849.0,2.092,0.0,,,1794.7859999999998,7.152259973489514,991.1620243017672,False
1999-04-03 16:30:00+00:00,41.69326923076923,11.370760281385282,736.4201420212668,2.1148162162162163,0.0,,,1556.7921802329577,7.1499418886299475,866.9481630675022,True
1999-04-03 17:00:00+00:00,41.65,11.31,610.6,2.159,0.0,,,1290.8084,7.143430877558069,728.0180692384632,False
1999-04-03 17:30:00+00:00,41.4915021978022,11.27534090909091,476.99617681145946,2.208961873671424,0.0,,,1008.3699177794252,7.088709291738123,577.5882471742095,True
1999-04-03 18:00:00+00:00,41.19,11.26,343.1,2.277,0.0,,,725.3134,6.976390651622168,417.64007370716354,False
1999-04-03 18:30:00+00:00,40.67467012987012,11.310294117647059,209.02898340344944,2.4157219101123597,0.0,,,441.88727091489204,6.789280828438401,225.4044351091016,True
1999-04-03 19:00:00+00:00,39.9,11.45,102.6,2.515,0.0,,,216.8964,6.501409087480301,81.18837066487167,False
1999-04-03 19:30:00+00:00,38.79693932167984,12.45701761615329,34.68842120667552,2.4985,0.0,,,73.33132243091205,6.058439082020048,24.24280570131233,True
1999-04-03 20:00:00+00:00,37.34,14.49,1.139,2.482,0.0,,,2.407846,5.4711141191343815,0.0,False
1999-04-03 20:30:00+00:00,35.324063648753985,18.711598007039687,-0.8702150191807944,3.0534999999999997,0.0,,,-1.8396345505481992,4.672779856902293,0.0,True
1999-04-03 21:00:00+00:00,33.31,22.87,-1.564,3.625,0.0,,,-3.306296,3.9526564026076425,0.0,False
1999-04-03 21:30:00+00:00,31.915923714367864,24.4575038955236,-1.5653329636475661,3.233332383124287,0.0,,,-3.309113885150955,3.57735685064902,0.0,True
1999-04-03 22:00:00+00:00,30.76,25.68,-1.566,2.812,0.0,,,-3.310524,3.298096926533097,0.0,False
