TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,vpd,ext_rad,interpolated
1998-12-29 12:00:00+00:00,2.9687,97.224,4.597,0.0,0.35529,0.0,0.3037525,0.0209975444785569,457.6778644465129,False
1998-12-29 12:30:00+00:00,3.026453184838417,97.25347465437788,4.809150726028156,0.0,0.30857802977441223,0.0,0.303652790140845,0.02088362786047806,540.870333992689,True
1998-12-29 13:00:00+00:00,3.1181,97.276,5.21,0.0,0.23034,0.0,0.30355,0.0208241910651198,608.2013139048756,False
1998-12-29 13:30:00+00:00,3.177052292017996,97.28120653029112,7.267612050260041,5.344932285709872,0.15093697022558775,0.0,0.30346186760948907,0.02086283988263694,661.7104197553839,True
1998-12-29 14:00:00+00:00,3.2459,97.286,11.39,16.943,0.10306,0.1,0.3033775,0.0209368561272902,694.7220815011665,False
1998-12-29 14:30:00+00:00,3.3604019493814103,97.30213348714568,18.594753121752287,35.37893674819134,0.25617290860810216,0.0,0.30328708112904307,0.02100896212863247,706.5214537422099,True
1998-12-29 15:00:00+00:00,3.5355,97.317,30.795,64.702,0.54047,0.0,0.3032075,0.0211269183080824,711.3478585542179,False
1998-12-29 15:30:00+00:00,3.8522437784255827,97.32125675675674,56.64668977450202,118.73550875424472,0.9144805366536543,0.0,0.30315494475105126,0.021471890069675332,693.5466108491663,True
1998-12-29 16:00:00+00:00,4.2977,97.323,91.054,186.17,1.1961,0.1,0.303105,0.0222444056764867,656.9463645864657,False
1998-12-29 16:30:00+00:00,4.910185068404723,97.02494365754954,132.64436578070485,262.8756222118541,1.2594965547382435,0.0,0.3030435869842729,0.025797886170917703,604.8698872984772,True
1998-12-29 17:00:00+00:00,5.5054,96.282,158.34,309.04,1.2841,0.0,0.3029675,0.0336191372937435,535.2224620424092,False
1998-12-29 17:30:00+00:00,5.9079653010358895,93.40400686390814,132.61374351413892,260.15404817425406,1.0620399999999999,0.0,0.3028505101160314,0.061704056863125745,451.83971477233797,True
1998-12-29 18:00:00+00:00,6.1798,90.157,95.583,189.38,0.83998,0.0,0.3027225,0.0932697284854573,354.4658489236265,False
1998-12-29 18:30:00+00:00,6.337421415929204,88.88448145219319,75.65529165817273,150.44692594472835,0.8537945595624411,0.0,0.30261812627252854,0.10685660924262966,235.91912496049287,True
1998-12-29 19:00:00+00:00,6.4094,87.94,60.242,120.35,0.88896,0.0,0.3025225,0.1161068769597702,126.98651175962912,False
1998-12-29 19:30:00+00:00,6.201709065155807,86.8320680263491,47.161633878492765,96.09513683429783,1.0662054404375587,0.0,0.30243202856441315,0.12403801168148768,43.11977870876517,True
1998-12-29 20:00:00+00:00,5.8874,86.21,38.187,78.372,1.2221,0.0,0.30235,0.1280484753114306,0.0,False
1998-12-29 20:30:00+00:00,5.712468055542206,86.62791539744705,33.90750925988774,67.51209992556208,1.111508015389157,0.0,0.30228089815425185,0.12319941723071574,0.0,True
1998-12-29 21:00:00+00:00,5.5269,87.601,31.091,59.455,0.95833,0.0,0.302215,0.1122829779160469,0.0,False
1998-12-29 21:30:00+00:00,5.195874078632594,90.63008460255296,29.39873728481111,53.86888035250691,0.8965412881173276,0.0,0.30214020924149954,0.08290330364798451,0.0,True
1998-12-29 22:00:00+00:00,4.8559,93.104,27.366,47.206,0.83254,0.0,0.3020724999999999,0.0595910106138761,0.0,False
1998-12-29 22:30:00+00:00,4.637132629096195,92.798,17.34046937127843,23.453615963498876,0.6544406964935154,0.0,0.30202785916195535,0.06132780008311385,0.0,True
1998-12-29 23:00:00+00:00,4.4513,92.492,8.0164,3.0632,0.52114,0.1,0.3019825,0.0630645895523516,0.0,False
1998-12-29 23:30:00+00:00,4.298334105960393,93.1235,6.64186503321829,0.8154928051518876,0.5415763297195968,0.0,0.3019088895062896,0.05712934918642835,0.0,True
1998-12-30 00:00:00+00:00,4.1052,93.755,6.1277,0.0,0.59892,0.9,0.30183,0.0511941088205051,0.0,False
1998-12-30 00:30:00+00:00,3.6190382398010073,93.0115,6.128,0.0,1.3072518738492398,0.0,0.3017532110091743,0.05477842749330955,0.0,True
1998-12-30 01:00:00+00:00,2.9394,92.268,6.1283,0.0,2.0468,1.1,0.30171,0.058362746166114,0.0,False
1998-12-30 01:30:00+00:00,2.17431549688791,92.30236329588014,6.0706319487983285,0.0,2.1560617964311635,0.0,0.3019225531914893,0.05573375578896516,0.0,True
1998-12-30 02:00:00+00:00,1.4506,92.368,5.9247,0.0,2.1972,0.4,0.3022499999999999,0.0517835601531623,0.0,False
1998-12-30 02:30:00+00:00,0.9820641399585134,92.43165671311264,5.352544652439041,0.0,2.09265,0.0,0.30245140285246663,0.04967812629231124,0.0,True
1998-12-30 03:00:00+00:00,0.52413,92.535,4.5971,0.0,1.9881,0.3,0.30265,0.0473675322808116,0.0,False
1998-12-30 03:30:00+00:00,-0.17597036450926234,93.04297999100719,4.093653392233083,0.0,2.1189,0.0,0.3029161153846154,0.04166010637373149,0.0,True
1998-12-30 04:00:00+00:00,-0.82868,93.48,3.678,0.0,2.2497,0.0,0.30316,0.037479045875954,0.0,False
1998-12-30 04:30:00+00:00,-1.212086370864941,93.09342429168602,3.279920006529546,0.0,2.128760033649434,0.0,0.30331805712256493,0.038894848817930254,0.0,True
1998-12-30 05:00:00+00:00,-1.5145,92.438,3.0656,0.0,1.9832,0.0,0.3034375,0.0413269493600818,0.0,False
1998-12-30 05:30:00+00:00,-1.7872563704650493,91.90308097879927,3.06565,0.0,1.9406899663505661,0.0,0.30352819668034514,0.04337075652002778,0.0,True
1998-12-30 06:00:00+00:00,-2.0264,91.327,3.0657,0.0,1.9228,0.0,0.3036,0.0456354352647328,0.0,False
1998-12-30 06:30:00+00:00,-2.2345540488486226,90.65352071792644,3.0657,0.0,2.0153499999999998,0.0,0.30366168888142175,0.0484184245138116,0.0,True
1998-12-30 07:00:00+00:00,-2.4307,89.924,3.0657,0.0,2.1079,0.0,0.3037075,0.0514477550414955,0.0,False
1998-12-30 07:30:00+00:00,-2.6267144011447234,89.23271742559557,3.0657,0.0,2.0375316170331197,0.0,0.3037383549347158,0.05419076389015331,0.0,True
1998-12-30 08:00:00+00:00,-2.8339,88.393,3.0657,0.0,1.9223,0.0,0.303755,0.0575087262517588,0.0,False
1998-12-30 08:30:00+00:00,-3.070208184196609,86.78676197466504,3.0658944444444445,0.0,1.81301838296688,0.0,0.3037575892857143,0.06451339928327915,0.0,True
1998-12-30 09:00:00+00:00,-3.339,85.255,3.0662,0.0,1.7486,0.0,0.30376,0.0703441308674461,0.0,False
1998-12-30 09:30:00+00:00,-3.6496155448487793,84.42349461132768,3.0664355555555556,0.0,1.78315,0.0,0.30376829973118274,0.07181231257985428,1.619134761139888,True
1998-12-30 10:00:00+00:00,-4.0155,84.032,3.0666,0.0,1.8177,0.0,0.3037849999999999,0.0723959717631288,6.317557509866146,False
1998-12-30 10:30:00+00:00,-4.4774131474009025,84.262,3.0666700000000002,0.0,1.80515,0.0,0.3038391497024741,0.06884283585003695,102.32465641082553,True
1998-12-30 11:00:00+00:00,-4.9925,84.492,3.0667,0.0,1.7926,0.0,0.303915,0.0652896999369451,251.04508499955537,False
1998-12-30 11:30:00+00:00,-5.527863283573285,82.789,3.0667,0.0,1.85725,0.0,0.3039810297330097,0.06938655443140965,359.708147464923,True
1998-12-30 12:00:00+00:00,-6.0424,81.086,3.0667,0.0,1.9219,0.0,0.3040425,0.0734834089258742,456.148800077788,False
1998-12-30 12:30:00+00:00,-6.510131144566189,82.70670845603702,3.0667,0.3229675377796886,1.8468798936616762,0.0,0.3041050625,0.06557265254482317,539.8128288734846,True
1998-12-30 13:00:00+00:00,-6.8752,84.748,3.0667,1.2627,1.6943,0.0,0.30414,0.0555691440722267,607.6605250666228,False
1998-12-30 13:30:00+00:00,-7.128022950616263,85.50429154396298,10.510409325503634,22.01350372013052,1.4119701063383236,0.0,0.30413724999999997,0.05179199602593593,661.6525954622639,True
1998-12-30 14:00:00+00:00,-7.2513,85.84,22.9,54.659,1.2072,0.0,0.30413,0.0501076000711906,695.2618463564789,False
1998-12-30 14:30:00+00:00,-7.1712550827423165,85.6054374847375,32.294346524419794,77.90473220526067,1.2234500000000001,0.0,0.30409537195121955,0.0512202380434952,707.8098669822334,True
1998-12-30 15:00:00+00:00,-7.044,85.053,42.634,101.75,1.2397,0.0,0.30404,0.0537503341177868,712.9868318891181,False
1998-12-30 15:30:00+00:00,-6.971089529838889,83.90681673269457,53.68114564358355,125.26617564703746,1.1794499999999999,0.0,0.3039864950212576,0.05821339762135631,695.5604176100885,True
1998-12-30 16:00:00+00:00,-6.8706,81.745,71.875,160.92,1.1192,0.0,0.303925,0.0665339658112166,659.6283324759065,False
1998-12-30 16:30:00+00:00,-6.422235260528311,75.18224246513067,192.3963586597746,323.8124546842366,1.165143465909091,0.0,0.30385190026890224,0.09389278916009475,608.0451914693516,True
1998-12-30 17:00:00+00:00,-5.7818,67.981,312.77,505.44,1.2263,0.3,0.3037674999999999,0.1269118113769119,538.820196234561,False
1998-12-30 17:30:00+00:00,-5.124920126890481,64.486868883475,333.65008984671846,586.496866205555,1.2480050917832168,0.0,0.3036492753118122,0.14850962926785205,455.8314900671416,True
