TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2013-09-05 07:30:00+00:00,10.569,90.614,0.11965,,,-53.006,2.8549,0.0,0.070185,0.04199,0.0,False
2013-09-05 08:00:00+00:00,11.082,90.456,0.12588,,,-79.276,2.847,0.0,0.070142,0.042,0.0,False
2013-09-05 08:30:00+00:00,10.829,84.474,0.20137,,,-94.221,3.3717,0.0,0.070083,0.042,0.0,False
2013-09-05 09:00:00+00:00,10.971,80.909,0.24996,,,-96.057,2.7405,0.0,0.070017,0.042,0.0,False
2013-09-05 09:30:00+00:00,10.861,77.748,0.28922,,,-98.389,2.6575,0.0,0.069892,0.042033,0.0,False
2013-09-05 10:00:00+00:00,10.591,76.175,0.30415,,,-98.762,2.4923,0.0,0.069858,0.0421,0.0,False
2013-09-05 10:30:00+00:00,10.557,77.735,0.28359,,,-96.592,1.5548,0.0,0.069742,0.042133,0.0,False
2013-09-05 11:00:00+00:00,10.509,81.535,0.23444,14.062,25.424,-88.774,2.0293,0.0,0.069625,0.042167,0.0,False
2013-09-05 11:30:00+00:00,10.128,78.783,0.26261,42.634,63.809,-83.674,1.4779,0.0,0.0695,0.042233,91.49866351416348,False
2013-09-05 12:00:00+00:00,10.887,73.629,0.34335,159.24,302.49,15.16,0.93204,0.0,0.069467,0.042233,213.69637229801177,False
2013-09-05 12:30:00+00:00,11.708,62.968,0.50912,247.12,480.62,87.278,1.7585,0.0,0.069433,0.042233,334.1371188108058,False
2013-09-05 13:00:00+00:00,11.771,58.533,0.57247,354.82,694.45,180.54,2.5735,0.0,0.069433,0.042233,450.75917027330536,False
2013-09-05 13:30:00+00:00,12.135,53.458,0.65813,446.67,875.26,262.31,1.0988,0.0,0.06935,0.042233,561.5661626623074,False
2013-09-05 14:00:00+00:00,12.34,53.214,0.67057,534.59,1047.0,340.48,0.72544,0.0,0.069233,0.042233,664.661274964343,False
2013-09-05 14:30:00+00:00,12.876,52.765,0.70122,611.58,1207.9,409.47,1.2933,0.0,0.069183,0.042183,758.2796994445544,False
2013-09-05 15:00:00+00:00,13.414,51.758,0.74179,682.11,1334.0,470.54,1.3599,0.0,0.069092,0.042083,840.8188520969076,False
2013-09-05 15:30:00+00:00,13.892,49.416,0.80236,741.88,1444.2,521.02,1.933,0.0,0.06905,0.042,910.8658061235589,False
2013-09-05 16:00:00+00:00,13.935,47.025,0.84264,791.71,1515.8,560.89,2.5606,0.0,0.068917,0.041917,967.2214788295212,False
2013-09-05 16:30:00+00:00,13.963,46.623,0.85058,819.66,1592.0,589.29,1.9714,0.0,0.068675,0.0418,1008.9211578931468,False
2013-09-05 17:00:00+00:00,15.103,46.455,0.91847,840.17,1626.4,605.05,2.2069,0.0,0.068392,0.04175,1035.2510156364767,False
2013-09-05 17:30:00+00:00,15.268,43.449,0.98037,848.63,1609.4,609.75,2.0161,0.0,0.068125,0.0417,1045.7603285979158,False
2013-09-05 18:00:00+00:00,15.454,42.02,1.0172,839.61,1597.2,600.09,2.3463,0.0,0.067925,0.04165,1040.2691932268262,False
2013-09-05 18:30:00+00:00,15.705,43.108,1.0143,816.58,1549.8,578.33,2.9004,0.0,0.067775,0.0416,1018.8716056182571,False
2013-09-05 19:00:00+00:00,16.511,42.617,1.0771,777.74,1476.3,543.98,1.7125,0.0,0.067775,0.04155,981.9338525654208,False
2013-09-05 19:30:00+00:00,16.696,41.84,1.1046,726.91,1382.7,499.19,2.0466,0.0,0.067708,0.0415,930.088241469588,False
2013-09-05 20:00:00+00:00,16.602,44.004,1.0571,661.44,1258.7,443.46,2.1594,0.0,0.067692,0.041483,864.2222764375996,False
2013-09-05 20:30:00+00:00,16.654,44.294,1.0551,587.99,1120.0,379.24,1.9153,0.0,0.0677,0.041483,785.4634658509998,False
2013-09-05 21:00:00+00:00,16.726,44.66,1.053,502.39,960.02,305.6,1.3578,0.0,0.067658,0.041467,695.1600214718699,False
2013-09-05 21:30:00+00:00,16.932,44.148,1.0767,411.79,785.4,227.07,2.0171,0.0,0.067733,0.04145,594.8577794811558,False
2013-09-05 22:00:00+00:00,17.22,46.203,1.0562,315.2,598.7,144.06,2.1593,0.0,0.067775,0.04145,486.27373851903417,False
2013-09-05 22:30:00+00:00,16.329,47.168,0.98022,217.81,410.66,60.389,2.47,0.0,0.067683,0.04145,371.2666677078902,False
2013-09-05 23:00:00+00:00,15.963,48.095,0.94079,123.3,230.54,-16.448,2.6186,0.0,0.067642,0.04145,251.80528779671465,False
2013-09-05 23:30:00+00:00,15.418,50.767,0.86176,43.289,73.025,-72.46,2.8093,0.0,0.067592,0.04145,129.93457010863187,False
2013-09-06 00:00:00+00:00,15.672,50.87,0.87408,0.53487,5.578,-91.919,3.2311,0.0,0.0674,0.04145,7.7407301945621185,False
2013-09-06 00:30:00+00:00,15.105,52.258,0.81903,,,-91.182,4.4614,0.0,0.067258,0.041467,0.0,False
2013-09-06 01:00:00+00:00,13.703,63.805,0.56712,,,-90.158,4.7817,0.0,0.067058,0.041467,0.0,False
2013-09-06 01:30:00+00:00,13.342,68.877,0.47632,,,-87.444,4.4865,0.0,0.066842,0.041467,0.0,False
2013-09-06 02:00:00+00:00,13.142,66.348,0.50834,,,-84.108,4.8798,0.0,0.066742,0.041483,0.0,False
2013-09-06 02:30:00+00:00,13.776,65.92,0.53652,,,-82.723,5.5727,0.0,0.066642,0.0415,0.0,False
2013-09-06 03:00:00+00:00,13.024,69.432,0.45821,,,-80.58,5.0552,0.0,0.066675,0.0415,0.0,False
2013-09-06 03:30:00+00:00,12.723,73.308,0.3923,,,-78.147,4.8713,0.0,0.06675,0.0415,0.0,False
2013-09-06 04:00:00+00:00,12.898,74.483,0.37936,,,-78.152,5.0174,0.0,0.066719,0.0415,0.0,False
2013-09-06 04:30:00+00:00,12.514,77.923,0.32006,,,-77.058,1.7728,0.0,0.066738,0.0415,0.0,False
2013-09-06 05:00:00+00:00,,,,,,,2.768,0.0,0.066806,0.0415,0.0,False
2013-09-06 05:30:00+00:00,,,,,,,4.226,0.0,0.066833,0.0415,0.0,False
2013-09-06 06:00:00+00:00,,,,,,,4.8189,0.0,0.066917,0.0415,0.0,False
2013-09-06 06:30:00+00:00,,,,,,,2.8321,0.0,0.067,0.0415,0.0,False
2013-09-06 07:00:00+00:00,,,,,,,2.9277,0.0,0.06725,0.0415,0.0,False
2013-09-06 07:30:00+00:00,,,,,,,3.0142,0.0,0.067667,0.0415,0.0,False
2013-09-06 08:00:00+00:00,,,,,,,4.067,0.0,,,0.0,False
2013-09-06 08:30:00+00:00,,,,,,,4.6258,0.0,,,0.0,False
2013-09-06 09:00:00+00:00,,,,,,,3.7321,0.0,,,0.0,False
2013-09-06 09:30:00+00:00,,,,,,,1.384,0.0,,,0.0,False
2013-09-06 10:00:00+00:00,,,,,,,2.8681,0.0,,,0.0,False
2013-09-06 10:30:00+00:00,,,,,,,4.4221,0.0,,,0.0,False
2013-09-06 11:00:00+00:00,,,,,,,4.8662,0.0,,,0.0,False
2013-09-06 11:30:00+00:00,,,,,,,4.6721,0.0,,,88.13445223283375,False
2013-09-06 12:00:00+00:00,,,,,,,4.2056,0.0,,,210.4675870056551,False
2013-09-06 12:30:00+00:00,,,,,,,3.6363,0.0,,,330.99383501598106,False
2013-09-06 13:00:00+00:00,,,,,,,4.0415,0.0,,,447.64998962493286,False
2013-09-06 13:30:00+00:00,,,,,,,4.5295,0.0,,,558.4390931717294,False
2013-09-06 14:00:00+00:00,,,,,,,3.633,0.0,,,661.4646215566032,False
2013-09-06 14:30:00+00:00,,,,,,,4.4117,0.0,,,754.9629495849582,False
2013-09-06 15:00:00+00:00,,,,,,,3.9484,0.0,,,837.3335413193258,False
2013-09-06 15:30:00+00:00,,,,,,,4.3001,0.0,,,907.166348629669,False
2013-09-06 16:00:00+00:00,,,,,,,5.4051,0.0,,,963.2659489233477,False
2013-09-06 16:30:00+00:00,,,,,,,5.1219,0.0,,,1004.6720088550032,False
2013-09-06 17:00:00+00:00,,,,,,,5.4211,0.0,,,1030.6757237100846,False
2013-09-06 17:30:00+00:00,,,,,,,5.5215,0.0,,,1040.8319510449485,False
2013-09-06 18:00:00+00:00,,,,,,,5.5025,0.0,,,1034.9668308734333,False
2013-09-06 18:30:00+00:00,,,,,,,3.7089,0.0,,,1013.1807619526658,False
2013-09-06 19:00:00+00:00,,,,,,,3.2689,0.0,,,975.8466832164776,False
2013-09-06 19:30:00+00:00,,,,,,,3.2806,0.0,,,923.603689772995,False
2013-09-06 20:00:00+00:00,,,,,,,2.8901,0.0,,,857.3460927473973,False
2013-09-06 20:30:00+00:00,,,,,,,3.817,0.0,,,778.2081102447787,False
2013-09-06 21:00:00+00:00,,,,,,,3.734,0.0,,,687.5444514962397,False
2013-09-06 21:30:00+00:00,,,,,,,3.1938,0.0,,,586.907126553293,False
2013-09-06 22:00:00+00:00,,,,,,,3.6838,0.0,,,478.01887850830246,False
2013-09-06 22:30:00+00:00,,,,,,,3.2895,0.0,,,362.74369303562406,False
2013-09-06 23:00:00+00:00,,,,,,,3.359,0.0,,,243.0548900802989,False
2013-09-06 23:30:00+00:00,,,,,,,3.6786,0.0,,,121.00134391018136,False
2013-09-07 00:00:00+00:00,,,,,,,3.6742,0.0,,,0.0,False
2013-09-07 00:30:00+00:00,,,,,,,3.001,0.0,,,0.0,False
2013-09-07 01:00:00+00:00,,,,,,,3.0264,0.0,,,0.0,False
2013-09-07 01:30:00+00:00,,,,,,,3.9646,0.0,,,0.0,False
2013-09-07 02:00:00+00:00,,,,,,,3.7246,0.0,,,0.0,False
2013-09-07 02:30:00+00:00,,,,,,,4.0878,0.0,0.066167,0.041333,0.0,False
2013-09-07 03:00:00+00:00,,,,,,,4.4995,0.0,0.066208,0.041417,0.0,False
2013-09-07 03:30:00+00:00,,,,,,,4.0428,0.0,0.066333,0.041444,0.0,False
2013-09-07 04:00:00+00:00,,,,,,,4.58615,0.0,0.066479,0.041458,0.0,True
2013-09-07 04:30:00+00:00,,,,,,-11.347,5.1295,0.0,0.066483,0.041467,0.0,False
2013-09-07 05:00:00+00:00,19.915,65.652,0.79832,,,-20.482,5.1268,0.0,0.066611,0.041472,0.0,False
2013-09-07 05:30:00+00:00,19.983,67.791,0.75176,,,-15.925,4.5001,0.0,0.066488,0.041476,0.0,False
2013-09-07 06:00:00+00:00,20.31,67.649,0.77051,,,-15.75,4.5867,0.0,0.066635,0.041479,0.0,False
2013-09-07 06:30:00+00:00,21.029,68.438,0.78576,,,-17.329,4.9112,0.0,0.066537,0.041481,0.0,False
2013-09-07 07:00:00+00:00,21.185,71.424,0.71827,,,-14.11,1.0557,0.0,0.066492,0.041483,0.0,False
2013-09-07 07:30:00+00:00,20.798,74.389,0.62861,,,-13.375,0.5257,0.0,0.066425,0.0415,0.0,False
2013-09-07 08:00:00+00:00,21.372,79.619,0.51819,,,-10.655,1.5921,0.66667,0.06635,0.0415,0.0,False
2013-09-07 08:30:00+00:00,20.287,93.461,0.15552,0.77763,,-7.2607,4.2806,0.73333,0.066175,0.0415,0.0,False
2013-09-07 09:00:00+00:00,20.476,94.869,0.12346,0.65974,,-3.7433,4.292,0.0,0.065967,0.0415,0.0,False
2013-09-07 09:30:00+00:00,20.493,94.103,0.14205,0.78019,,-4.3907,2.7873,0.0,0.06585,0.0415,0.0,False
2013-09-07 10:00:00+00:00,21.014,94.796,0.12944,0.78322,,-9.1469,3.0794,0.0,0.065608,0.0415,0.0,False
2013-09-07 10:30:00+00:00,20.655,96.577,0.08328,0.18456,,-16.161,3.9362,0.0,0.065583,0.0415,0.0,False
2013-09-07 11:00:00+00:00,20.499,96.786,0.077447,4.606,4.4314,-18.916,3.9334,0.0,0.065925,0.0415,0.0,False
2013-09-07 11:30:00+00:00,20.481,96.548,0.083089,28.698,50.004,4.4304,3.6293,0.0,0.0698,0.0415,84.82108383822832,False
2013-09-07 12:00:00+00:00,20.784,95.136,0.11928,35.314,64.154,16.043,4.2708,0.0,0.074033,0.0415,207.28387861301852,False
2013-09-07 12:30:00+00:00,21.196,94.948,0.12707,48.008,92.637,27.549,3.9607,0.0,0.078217,0.0415,327.8884237416548,False
2013-09-07 13:00:00+00:00,20.698,96.056,0.09621,10.858,14.288,5.3453,2.6104,3.1333,0.082217,0.0415,444.5701629148837,False
2013-09-07 13:30:00+00:00,20.904,97.009,0.073894,93.59,167.66,39.675,4.1525,1.0667,0.086108,0.0415,555.3316915016402,False
2013-09-07 14:00:00+00:00,20.968,95.075,0.12215,323.13,616.03,236.97,4.3445,0.0,0.089858,0.0415,658.2769489360062,False
2013-09-07 14:30:00+00:00,21.0,96.031,0.098636,95.891,190.73,63.56,3.728,0.0,0.093508,0.041517,751.6436762702626,False
2013-09-07 15:00:00+00:00,21.348,94.795,0.13214,471.0,884.65,355.54,3.675,0.0,0.097008,0.041517,833.8335832709779,False
2013-09-07 15:30:00+00:00,21.723,91.973,0.20852,474.3,896.85,373.77,3.4372,0.0,0.10047,0.041517,903.4397086448272,False
2013-09-07 16:00:00+00:00,22.123,89.438,0.28115,476.34,890.26,378.82,4.4845,0.0,0.10321,0.0415,959.2705050295284,False
2013-09-07 16:30:00+00:00,22.626,88.43,0.31755,533.16,1009.9,415.02,3.7338,0.0,0.10257,0.0415,1000.3702364510916,False
2013-09-07 17:00:00+00:00,23.26,85.461,0.41466,699.72,1330.7,558.25,2.7667,0.0,0.10144,0.0415,1026.0353390741452,False
2013-09-07 17:30:00+00:00,24.191,82.138,0.53879,671.69,1287.7,538.51,1.9716,0.0,0.10044,0.0415,1035.8264651729496,False
2013-09-07 18:00:00+00:00,24.162,82.214,0.53557,359.67,684.26,286.75,3.2893,0.0,0.09965,0.041483,1029.5760041475312,False
2013-09-07 18:30:00+00:00,24.279,81.562,0.55911,336.56,640.25,266.13,2.1472,0.0,0.098758,0.04145,1007.3909518348372,False
2013-09-07 19:00:00+00:00,24.455,81.187,0.57653,332.31,641.48,259.73,2.2051,0.0,0.098067,0.04145,969.6510789945678,False
2013-09-07 19:30:00+00:00,25.055,76.224,0.75521,643.55,1230.6,493.1,2.3632,0.0,0.097458,0.041417,917.0024303200548,False
2013-09-07 20:00:00+00:00,24.597,76.57,0.72414,284.94,545.8,219.07,1.8103,0.0,0.097025,0.041417,850.3462652585827,False
2013-09-07 20:30:00+00:00,23.672,81.969,0.52719,262.99,509.4,177.83,3.4982,0.0,0.096542,0.041417,770.8236299545916,False
2013-09-07 21:00:00+00:00,23.174,87.195,0.36331,134.73,259.85,96.772,3.7337,0.0,0.09615,0.041433,679.7958244175145,False
2013-09-07 21:30:00+00:00,22.205,90.137,0.26386,265.45,495.52,179.46,3.672,0.0,0.095758,0.041433,578.8210992839157,False
2013-09-07 22:00:00+00:00,20.684,95.997,0.097565,153.31,299.19,91.852,3.6284,0.0,0.095533,0.041433,469.6279810860948,False
2013-09-07 22:30:00+00:00,20.499,98.353,0.039687,59.085,106.61,41.291,3.0627,0.0,0.095308,0.041433,354.08568265576054,False
2013-09-07 23:00:00+00:00,21.349,99.805,0.004951,15.571,29.803,7.6731,2.3204,0.0,0.095075,0.04145,234.1721051880814,False
2013-09-07 23:30:00+00:00,20.772,99.663,0.0082583,11.164,22.428,-7.6349,1.6772,0.0,0.095067,0.041483,111.93997971934073,False
2013-09-08 00:00:00+00:00,19.805,98.953,0.024169,,1.6225,-42.134,1.794,0.0,0.094942,0.041483,0.0,False
2013-09-08 00:30:00+00:00,20.077,99.263,0.017302,,,-8.4133,2.4481,0.0,0.0948,0.0415,0.0,False
2013-09-08 01:00:00+00:00,20.05,97.524,0.058031,,,-16.953,2.8756,0.0,0.094742,0.0415,0.0,False
2013-09-08 01:30:00+00:00,20.322,97.461,0.060517,,,-53.518,3.0015,0.0,0.09465,0.0415,0.0,False
2013-09-08 02:00:00+00:00,20.099,98.197,0.042386,,,-11.785,3.4247,0.0,0.094575,0.0415,0.0,False
2013-09-08 02:30:00+00:00,19.739,93.534,0.14865,,,-9.8375,4.8166,0.0,0.094611,0.0415,0.0,False
2013-09-08 03:00:00+00:00,19.117,88.766,0.24847,,,-14.981,5.3782,0.0,0.094585,0.041511,0.0,False
2013-09-08 03:30:00+00:00,18.966,75.485,0.53712,,,-16.009,5.1759,0.0,0.094493,0.041511,0.0,False
2013-09-08 04:00:00+00:00,18.334,73.373,0.56078,,,-44.495,3.7459,0.0,0.094261,0.04153,0.0,False
2013-09-08 04:30:00+00:00,17.871,77.248,0.46543,,,-57.694,3.6465,0.0,0.094067,0.041567,0.0,False
2013-09-08 05:00:00+00:00,16.976,77.812,0.42894,,,-74.643,3.2443,0.0,0.093956,0.041585,0.0,False
2013-09-08 05:30:00+00:00,16.722,80.707,0.36701,,,-95.244,2.7797,0.0,0.093881,0.041641,0.0,False
2013-09-08 06:00:00+00:00,15.932,82.463,0.31723,,,-103.01,3.187,0.0,0.09377,0.041678,0.0,False
2013-09-08 06:30:00+00:00,15.838,86.951,0.23463,,,-102.7,2.5709,0.0,0.093743,0.041733,0.0,False
2013-09-08 07:00:00+00:00,15.567,86.782,0.23359,,,-102.44,2.9855,0.0,0.093798,0.041789,0.0,False
2013-09-08 07:30:00+00:00,15.088,87.211,0.21916,,,-102.36,2.6113,0.0,0.093827,0.04181,0.0,False
2013-09-08 08:00:00+00:00,14.749,86.264,0.2303,,,-102.12,2.5879,0.0,0.093708,0.04185,0.0,False
2013-09-08 08:30:00+00:00,14.953,84.856,0.25727,,,-100.44,2.9226,0.0,0.09365,0.0419,0.0,False
2013-09-08 09:00:00+00:00,14.603,85.079,0.24783,,,-98.845,2.1049,0.0,0.093633,0.041933,0.0,False
2013-09-08 09:30:00+00:00,14.668,84.062,0.26583,,,-97.435,3.5749,0.0,0.093683,0.04195,0.0,False
2013-09-08 10:00:00+00:00,13.987,86.782,0.21096,,,-97.817,3.5157,0.0,0.093683,0.041983,0.0,False
2013-09-08 10:30:00+00:00,13.456,89.632,0.15986,,,-98.244,3.6329,0.0,0.093575,0.041983,0.0,False
2013-09-08 11:00:00+00:00,13.699,92.366,0.11958,10.258,19.752,-91.884,3.5611,0.0,0.093475,0.042,0.0,False
2013-09-08 11:30:00+00:00,13.403,91.414,0.13193,38.444,66.112,-85.624,3.2797,0.0,0.093392,0.042,81.42239926731457,False
2013-09-08 12:00:00+00:00,13.956,86.678,0.21219,144.12,263.82,5.8794,3.3905,0.0,0.093333,0.042,204.0098349060455,False
2013-09-08 12:30:00+00:00,14.634,81.102,0.31451,249.0,483.6,92.223,3.8919,0.0,0.093167,0.042,324.6885643123252,False
2013-09-08 13:00:00+00:00,15.567,72.885,0.47917,349.75,677.94,181.21,4.4063,0.0,0.09305,0.042,441.3927527878353,False
2013-09-08 13:30:00+00:00,15.073,68.913,0.53221,428.71,831.49,251.24,4.4268,0.0,0.092867,0.042,552.1246032573297,False
2013-09-08 14:00:00+00:00,15.729,68.018,0.57107,511.17,992.58,323.83,3.5789,0.0,0.092767,0.04195,654.9885555118685,False
2013-09-08 14:30:00+00:00,16.028,66.728,0.60557,521.22,1003.7,338.21,3.5425,0.0,0.092592,0.041917,748.2237353260213,False
2013-09-08 15:00:00+00:00,16.348,61.236,0.72008,676.91,1309.7,466.62,3.0433,0.0,0.0925,0.041867,830.2340979686634,False
2013-09-08 15:30:00+00:00,16.355,59.344,0.75556,718.8,1389.8,504.66,2.6788,0.0,0.09235,0.041817,899.6157500956111,False
2013-09-08 16:00:00+00:00,17.419,59.422,0.80676,744.41,1447.0,528.6,2.0734,0.0,0.092092,0.041767,955.1809823137972,False
2013-09-08 16:30:00+00:00,17.422,58.18,0.83161,829.21,1613.5,606.89,2.0018,0.0,0.091883,0.041717,995.9786010144212,False
2013-09-08 17:00:00+00:00,17.739,58.298,0.84602,670.63,1298.7,478.38,2.2824,0.0,0.091658,0.041667,1021.3102114237644,False
2013-09-08 17:30:00+00:00,18.284,57.276,0.89697,886.41,1707.3,655.62,2.5588,0.0,0.091375,0.0416,1030.742173128505,False
2013-09-08 18:00:00+00:00,18.674,54.926,0.96972,862.03,1670.9,636.54,1.1781,0.0,0.091175,0.04155,1024.1130234134137,False
2013-09-08 18:30:00+00:00,18.846,53.103,1.0198,799.4,1559.1,574.21,1.1397,0.0,0.091025,0.041483,1001.5362413331572,False
2013-09-08 19:00:00+00:00,18.819,52.349,1.0345,743.42,1447.7,521.93,1.5705,0.0,0.090833,0.041483,963.3983051993904,False
2013-09-08 19:30:00+00:00,19.006,52.718,1.0385,670.25,1309.4,457.59,1.7294,0.0,0.090617,0.04145,910.35207673405,False
2013-09-08 20:00:00+00:00,19.036,58.317,0.91727,455.87,885.64,279.43,3.0414,0.0,0.090308,0.041433,843.305625139991,False
2013-09-08 20:30:00+00:00,18.506,62.735,0.79333,450.33,871.39,285.14,3.3336,0.0,0.090075,0.041417,763.4066824021395,False
2013-09-08 21:00:00+00:00,18.579,65.737,0.73276,325.2,634.71,179.92,3.4948,0.0,0.089942,0.041417,672.022995918799,False
2013-09-08 21:30:00+00:00,17.522,66.621,0.66796,240.44,470.06,107.04,2.9174,0.0,0.089733,0.041417,570.7189147948742,False
2013-09-08 22:00:00+00:00,17.272,67.664,0.63695,231.09,448.82,90.123,2.916,0.0,0.089417,0.041417,461.228610602408,False
2013-09-08 22:30:00+00:00,17.173,68.718,0.61234,164.57,317.55,29.638,3.1794,0.0,0.089342,0.041433,345.4263910275289,False
2013-09-08 23:00:00+00:00,16.059,70.069,0.54584,46.651,98.791,-63.27,2.9307,0.0,0.089258,0.041433,225.29461458781267,False
2013-09-08 23:30:00+00:00,15.204,72.87,0.4684,14.43,33.85,-85.795,2.3874,0.0,0.089083,0.04145,102.88975567110776,False
2013-09-09 00:00:00+00:00,14.741,76.105,0.40043,,0.93648,-94.756,2.6149,0.0,0.089017,0.04145,0.0,False
2013-09-09 00:30:00+00:00,13.933,78.74,0.33812,,,-94.419,2.5152,0.0,0.088983,0.041467,0.0,False
2013-09-09 01:00:00+00:00,13.521,78.972,0.3256,,,-88.768,2.5241,0.0,0.089025,0.041483,0.0,False
2013-09-09 01:30:00+00:00,13.489,81.589,0.28448,,,-73.244,2.5098,0.0,0.089108,0.0415,0.0,False
2013-09-09 02:00:00+00:00,13.175,83.717,0.2465,,,-71.644,2.8554,0.0,0.089117,0.0415,0.0,False
2013-09-09 02:30:00+00:00,13.097,84.044,0.24032,,,-77.32,3.0468,0.0,0.0891,0.0415,0.0,False
2013-09-09 03:00:00+00:00,13.254,84.535,0.23533,,,-77.73,3.6162,0.0,0.08925,0.0415,0.0,False
2013-09-09 03:30:00+00:00,13.912,86.366,0.21654,,,-78.865,4.5767,0.0,0.089333,0.0415,0.0,False
2013-09-09 04:00:00+00:00,14.025,88.102,0.19036,,,-87.478,4.7194,0.0,0.08935,0.0415,0.0,False
2013-09-09 04:30:00+00:00,13.457,89.215,0.1663,,,-82.449,4.9567,0.0,0.089475,0.0415,0.0,False
2013-09-09 05:00:00+00:00,13.824,87.885,0.19132,,,-83.984,5.4799,0.0,0.089467,0.0415,0.0,False
2013-09-09 05:30:00+00:00,13.41,86.513,0.20733,,,-83.787,5.6605,0.0,0.089542,0.0415,0.0,False
2013-09-09 06:00:00+00:00,13.197,87.495,0.18958,,,-48.727,5.2449,0.0,0.089558,0.041517,0.0,False
2013-09-09 06:30:00+00:00,13.048,86.174,0.20758,,,-36.382,4.6266,0.0,0.089567,0.04155,0.0,False
2013-09-09 07:00:00+00:00,13.772,86.966,0.20514,,,-36.844,4.3813,0.0,0.08955,0.041583,0.0,False
2013-09-09 07:30:00+00:00,13.196,87.154,0.19474,,,-36.22,4.6627,0.0,0.089575,0.041633,0.0,False
2013-09-09 08:00:00+00:00,13.038,86.354,0.20474,,,-35.147,5.0406,0.0,0.089592,0.041683,0.0,False
2013-09-09 08:30:00+00:00,13.141,86.544,0.20325,,,-42.836,4.4572,0.0,0.089583,0.041733,0.0,False
2013-09-09 09:00:00+00:00,13.213,87.709,0.18653,,,-41.0,4.4904,0.0,0.089533,0.041783,0.0,False
2013-09-09 09:30:00+00:00,13.15,87.369,0.1909,,,-38.342,4.6845,0.0,0.0894,0.041833,0.0,False
2013-09-09 10:00:00+00:00,13.12,86.81,0.19896,,,-21.537,4.2862,0.0,0.089383,0.041883,0.0,False
2013-09-09 10:30:00+00:00,13.365,86.734,0.20333,,,-13.93,3.4204,0.0,0.089317,0.041933,0.0,False
2013-09-09 11:00:00+00:00,13.736,87.341,0.19877,4.6314,6.6964,-6.1456,3.0466,0.0,0.0893,0.041967,0.0,False
2013-09-09 11:30:00+00:00,14.021,86.427,0.2171,16.489,26.073,6.0868,3.3683,0.0,0.08925,0.041983,78.07480597185477,False
2013-09-09 12:00:00+00:00,14.361,85.931,0.23005,102.11,185.83,46.927,4.047,0.0,0.089325,0.042,200.7808122203733,False
2013-09-09 12:30:00+00:00,14.94,84.245,0.26743,99.077,180.98,67.024,3.7354,0.0,0.089367,0.042,321.52627185176107,False
2013-09-09 13:00:00+00:00,15.05,83.239,0.28653,80.783,155.33,58.132,3.2368,0.0,0.089333,0.042,438.2442002687813,False
2013-09-09 13:30:00+00:00,15.342,82.434,0.30598,150.05,285.22,116.41,3.1014,0.0,0.089333,0.041983,548.9365579091377,False
2013-09-09 14:00:00+00:00,16.306,80.99,0.35219,99.446,194.04,76.421,3.37,0.0,0.089283,0.041983,651.7084537629323,False
2013-09-09 14:30:00+00:00,16.229,79.547,0.37706,174.87,332.05,138.24,4.0954,0.0,0.0892,0.04195,744.800583149734,False
2013-09-09 15:00:00+00:00,17.068,78.77,0.41282,200.78,382.21,159.26,3.3594,0.0,0.089058,0.0419,826.6193444665764,False
2013-09-09 15:30:00+00:00,18.376,77.122,0.48309,368.25,696.97,294.19,2.6941,0.0,0.088875,0.04185,895.7641193522112,False
2013-09-09 16:00:00+00:00,20.647,74.648,0.6165,351.34,668.81,277.0,3.5341,0.0,0.088658,0.0418,951.0512492693924,False
2013-09-09 16:30:00+00:00,20.645,74.256,0.62595,322.6,631.63,255.93,3.6769,0.0,0.088583,0.04175,991.5342980602184,False
2013-09-09 17:00:00+00:00,20.274,76.029,0.56965,311.91,609.58,244.92,2.7213,0.0,0.088383,0.0417,1016.5202536076062,False
2013-09-09 17:30:00+00:00,20.853,76.004,0.59097,426.57,827.28,326.97,3.0649,0.0,0.088075,0.04165,1025.5813912525264,False
2013-09-09 18:00:00+00:00,21.091,78.278,0.54285,364.89,709.48,287.09,1.9943,0.0,0.087833,0.0416,1018.5625958809558,False
2013-09-09 18:30:00+00:00,21.547,78.075,0.56346,529.03,1026.2,419.39,2.8713,0.0,0.087642,0.041567,995.5840173353288,False
2013-09-09 19:00:00+00:00,21.783,80.265,0.51455,258.73,504.47,203.99,3.6184,0.0,0.087442,0.041517,957.039013691872,False
2013-09-09 19:30:00+00:00,21.279,82.334,0.44661,106.79,219.8,81.057,1.0522,0.0,0.087408,0.0415,903.587417610107,False
2013-09-09 20:00:00+00:00,21.61,82.919,0.44067,220.43,443.28,172.15,0.4345,0.0,0.087392,0.0415,836.1442410231601,False
2013-09-09 20:30:00+00:00,22.236,81.874,0.48583,176.1,353.42,129.41,1.1928,0.0,0.0874,0.0415,755.8640115261419,False
2013-09-09 21:00:00+00:00,21.546,86.484,0.34733,92.839,192.74,60.179,1.7182,0.0,0.087375,0.0415,664.1210085995135,False
2013-09-09 21:30:00+00:00,20.923,89.698,0.25481,145.95,280.74,106.29,1.1136,0.0,0.087242,0.0415,562.4857379929624,False
2013-09-09 22:00:00+00:00,21.275,88.576,0.28874,182.66,350.13,115.61,0.7098,0.0,0.0872,0.0415,452.69804699265177,False
