TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad,interpolated
2006-01-08 23:00:00+00:00,,,,,,,0.0,,,,289.23610479124955,False
2006-01-08 23:30:00+00:00,,,,,,,0.0,,,,166.2166180641962,False
2006-01-09 00:00:00+00:00,,,,,,,0.0,,,,35.187831006282224,False
2006-01-09 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-09 14:30:00+00:00,,,,,,,0.0,,,,54.34862313114612,False
2006-01-09 15:00:00+00:00,,,,,,,0.0,,,,184.60391909423487,False
2006-01-09 15:30:00+00:00,,,,,,,0.0,,,,306.5665306043009,False
2006-01-09 16:00:00+00:00,,,,,,,0.0,,,,418.1508388827432,False
2006-01-09 16:30:00+00:00,,,,,,,0.0,,,,517.4486974906496,False
2006-01-09 17:00:00+00:00,,,,,,,0.0,,,,602.7620626687608,False
2006-01-09 17:30:00+00:00,,,,,,,0.0,,,,672.6320308629049,False
2006-01-09 18:00:00+00:00,,,,,,,0.0,,,,725.8637868746741,False
2006-01-09 18:30:00+00:00,,,,,,,0.0,,,,761.5470360062379,False
2006-01-09 19:00:00+00:00,,,,,,,0.0,,,,779.0715707935376,False
2006-01-09 19:30:00+00:00,,,,,,,0.0,,,,778.1377061222358,False
2006-01-09 20:00:00+00:00,,,,,,,0.0,,,,758.7614042734805,False
2006-01-09 20:30:00+00:00,,,,,,,0.0,,,,721.2740022510757,False
2006-01-09 21:00:00+00:00,,,,,,,0.0,,,,666.3165460450864,False
2006-01-09 21:30:00+00:00,,,,,,,0.0,,,,594.828828710974,False
2006-01-09 22:00:00+00:00,,,,,,,0.0,,,,508.0333197109717,False
2006-01-09 22:30:00+00:00,,,,,,,0.0,,,,407.41426032664594,False
2006-01-09 23:00:00+00:00,,,,,,,0.0,,,,294.6922826147504,False
2006-01-09 23:30:00+00:00,,,,,,,0.0,,,,171.7949859288645,False
2006-01-10 00:00:00+00:00,,,,,,,0.0,,,,40.82397415753161,False
2006-01-10 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-10 14:30:00+00:00,,,,,,,0.0,,,,53.14070595466379,False
2006-01-10 15:00:00+00:00,,,,,,,0.0,,,,183.70878420179423,False
2006-01-10 15:30:00+00:00,,,,,,,0.0,,,,306.0321321184891,False
2006-01-10 16:00:00+00:00,,,,,,,0.0,,,,418.0189352679463,False
2006-01-10 16:30:00+00:00,,,,,,,0.0,,,,517.7541396649103,False
2006-01-10 17:00:00+00:00,,,,,,,0.0,,,,603.5322006644038,False
2006-01-10 17:30:00+00:00,,,,,,,0.0,,,,673.8862491381772,False
2006-01-10 18:00:00+00:00,,,,,,,0.0,,,,727.6131761719848,False
2006-01-10 18:30:00+00:00,,,,,,,0.0,,,,763.794207311829,False
2006-01-10 19:00:00+00:00,,,,,,,0.0,,,,781.8106145185759,False
2006-01-10 19:30:00+00:00,,,,,,,0.0,,,,781.354297138226,False
2006-01-10 20:00:00+00:00,,,,,,,0.0,,,,762.4330509380411,False
2006-01-10 20:30:00+00:00,,,,,,,0.0,,,,725.3704350963217,False
2006-01-10 21:00:00+00:00,,,,,,,0.0,,,,670.8002394122277,False
2006-01-10 21:30:00+00:00,,,,,,,0.0,,,,599.6556463422012,False
2006-01-10 22:00:00+00:00,,,,,,,0.0,,,,513.1532731919756,False
2006-01-10 22:30:00+00:00,,,,,,,0.0,,,,412.77236734653883,False
2006-01-10 23:00:00+00:00,,,,,,,0.0,,,,300.2295103075438,False
2006-01-10 23:30:00+00:00,,,,,,,0.0,,,,177.4492631108923,False
2006-01-11 00:00:00+00:00,,,,,,,0.0,,,,46.531255103608046,False
2006-01-11 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-11 14:30:00+00:00,,,,,,,0.0,,,,52.07257079937348,False
2006-01-11 15:00:00+00:00,,,,,,,0.0,,,,182.9543565050879,False
2006-01-11 15:30:00+00:00,,,,,,,0.0,,,,305.63861741394464,False
2006-01-11 16:00:00+00:00,,,,,,,0.0,,,,418.0273391185117,False
2006-01-11 16:30:00+00:00,,,,,,,0.0,,,,518.1985687296358,False
2006-01-11 17:00:00+00:00,,,,,,,0.0,,,,604.4392821867809,False
2006-01-11 17:30:00+00:00,,,,,,,0.0,,,,675.2746787371041,False
2006-01-11 18:00:00+00:00,,,,,,,0.0,,,,729.4934016155296,False
2006-01-11 18:30:00+00:00,,,,,,,0.0,,,,766.1682536224839,False
2006-01-11 19:00:00+00:00,,,,,,,0.0,,,,784.6720533368486,False
2006-01-11 19:30:00+00:00,,,,,,,0.0,,,,784.6883608005328,False
2006-01-11 20:00:00+00:00,,,,,,,0.0,,,,766.2168892473935,False
2006-01-11 20:30:00+00:00,,,,,,,0.0,,,,729.5735103225668,False
2006-01-11 21:00:00+00:00,,,,,,,0.0,,,,675.3848526944437,False
2006-01-11 21:30:00+00:00,,,,,,,0.0,,,,604.5775864197162,False
2006-01-11 22:00:00+00:00,,,,,,,0.0,,,,518.3625763006262,False
2006-01-11 22:30:00+00:00,,,,,,,0.0,,,,418.2141752192507,False
2006-01-11 23:00:00+00:00,,,,,,,0.0,,,,305.8450115449227,False
2006-01-11 23:30:00+00:00,,,,,,,0.0,,,,183.17670176764494,False
2006-01-12 00:00:00+00:00,,,,,,,0.0,,,,52.306989193312155,False
2006-01-12 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-12 14:30:00+00:00,,,,,,,0.0,,,,51.219371334793514,False
2006-01-12 15:00:00+00:00,,,,,,,0.0,,,,182.41163763849403,False
2006-01-12 15:30:00+00:00,,,,,,,0.0,,,,305.4516090539476,False
2006-01-12 16:00:00+00:00,,,,,,,0.0,,,,418.23515891778845,False
2006-01-12 16:30:00+00:00,,,,,,,0.0,,,,518.8335555119903,False
2006-01-12 17:00:00+00:00,,,,,,,0.0,,,,605.5264457622559,False
2006-01-12 17:30:00+00:00,,,,,,,0.0,,,,676.8312754660456,False
2006-01-12 18:00:00+00:00,,,,,,,0.0,,,,731.5286429248099,False
2006-01-12 18:30:00+00:00,,,,,,,0.0,,,,768.683152397223,False
2006-01-12 19:00:00+00:00,,,,,,,0.0,,,,787.6594107480072,False
2006-01-12 19:30:00+00:00,,,,,,,0.0,,,,788.13289372297,False
2006-01-12 20:00:00+00:00,,,,,,,0.0,,,,770.0954960159816,False
2006-01-12 20:30:00+00:00,,,,,,,0.0,,,,733.855670206515,False
2006-01-12 21:00:00+00:00,,,,,,,0.0,,,,680.0331521829919,False
2006-01-12 21:30:00+00:00,,,,,,,0.0,,,,609.5483632446211,False
2006-01-12 22:00:00+00:00,,,,,,,0.0,,,,523.60667010977,False
2006-01-12 22:30:00+00:00,,,,,,,0.0,,,,423.6777719952274,False
2006-01-12 23:00:00+00:00,,,,,,,0.0,,,,311.47056726404526,False
2006-01-12 23:30:00+00:00,,,,,,,0.0,,,,188.90392944539605,False
2006-01-13 00:00:00+00:00,,,,,,,0.0,,,,58.073892385166175,False
2006-01-13 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-13 14:30:00+00:00,,,,,,,0.0,,,,50.5818822160666,False
2006-01-13 15:00:00+00:00,,,,,,,0.0,,,,182.0812443723756,False
2006-01-13 15:30:00+00:00,,,,,,,0.0,,,,305.4715418155583,False
2006-01-13 16:00:00+00:00,,,,,,,0.0,,,,418.64262649866964,False
2006-01-13 16:30:00+00:00,,,,,,,0.0,,,,519.6591114618054,False
2006-01-13 17:00:00+00:00,,,,,,,0.0,,,,606.7934688243965,False
2006-01-13 17:30:00+00:00,,,,,,,0.0,,,,678.5555731427969,False
2006-01-13 18:00:00+00:00,,,,,,,0.0,,,,733.7181848944374,False
2006-01-13 18:30:00+00:00,,,,,,,0.0,,,,771.337938278504,False
2006-01-13 19:00:00+00:00,,,,,,,0.0,,,,790.7714744045753,False
2006-01-13 19:30:00+00:00,,,,,,,0.0,,,,791.6864439607477,False
2006-01-13 20:00:00+00:00,,,,,,,0.0,,,,774.0671911914253,False
2006-01-13 20:30:00+00:00,,,,,,,0.0,,,,738.2150219716873,False
2006-01-13 21:00:00+00:00,,,,,,,0.0,,,,684.7430513846768,False
2006-01-13 21:30:00+00:00,,,,,,,0.0,,,,614.5657189067606,False
2006-01-13 22:00:00+00:00,,,,,,,0.0,,,,528.8831504968537,False
2006-01-13 22:30:00+00:00,,,,,,,0.0,,,,429.16063501213364,False
2006-01-13 23:00:00+00:00,,,,,,,0.0,,,,317.1035659249852,False
2006-01-13 23:30:00+00:00,,,,,,,0.0,,,,194.62827686667453,False
2006-01-14 00:00:00+00:00,,,,,,,0.0,,,,63.82926974552862,False
2006-01-14 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-14 14:30:00+00:00,,,,,,,0.0,,,,50.085705708582985,False
2006-01-14 15:00:00+00:00,,,,,,,0.0,,,,181.89248187729248,False
2006-01-14 15:30:00+00:00,,,,,,,0.0,,,,305.63261853353947,False
2006-01-14 16:00:00+00:00,,,,,,,0.0,,,,419.1899534088941,False
2006-01-14 16:30:00+00:00,,,,,,,0.0,,,,520.6224651738376,False
2006-01-14 17:00:00+00:00,,,,,,,0.0,,,,608.1954853855657,False
2006-01-14 17:30:00+00:00,,,,,,,0.0,,,,680.4113644064616,False
2006-01-14 18:00:00+00:00,,,,,,,0.0,,,,736.0350839510637,False
2006-01-14 18:30:00+00:00,,,,,,,0.0,,,,774.1153782373149,False
2006-01-14 19:00:00+00:00,,,,,,,0.0,,,,794.0010025276656,False
2006-01-14 19:30:00+00:00,,,,,,,0.0,,,,795.351870832315,False
2006-01-14 20:00:00+00:00,,,,,,,0.0,,,,778.144872292407,False
2006-01-14 20:30:00+00:00,,,,,,,0.0,,,,742.6742667640062,False
2006-01-14 21:00:00+00:00,,,,,,,0.0,,,,689.5466528283077,False
2006-01-14 21:30:00+00:00,,,,,,,0.0,,,,619.6705942742446,False
2006-01-14 22:00:00+00:00,,,,,,,0.0,,,,534.2410824488725,False
2006-01-14 22:30:00+00:00,,,,,,,0.0,,,,434.7191001869269,False
2006-01-14 23:00:00+00:00,,,,,,,0.0,,,,322.8066368026268,False
2006-01-14 23:30:00+00:00,,,,,,,0.0,,,,200.4175814222782,False
2006-01-15 00:00:00+00:00,,,,,,,0.0,,,,69.64499242456952,False
2006-01-15 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-15 14:30:00+00:00,,,,,,,0.0,,,,49.806178193964314,False
2006-01-15 15:00:00+00:00,,,,,,,0.0,,,,181.91660006764812,False
2006-01-15 15:30:00+00:00,,,,,,,0.0,,,,306.00076929476495,False
2006-01-15 16:00:00+00:00,,,,,,,0.0,,,,419.93660757143516,False
2006-01-15 16:30:00+00:00,,,,,,,0.0,,,,521.7755906263338,False
2006-01-15 17:00:00+00:00,,,,,,,0.0,,,,609.7760718940972,False
2006-01-15 17:30:00+00:00,,,,,,,0.0,,,,682.4330682333666,False
2006-01-15 18:00:00+00:00,,,,,,,0.0,,,,738.5039982900417,False
2006-01-15 18:30:00+00:00,,,,,,,0.0,,,,777.0299333233593,False
2006-01-15 19:00:00+00:00,,,,,,,0.0,,,,797.3519970566554,False
2006-01-15 19:30:00+00:00,,,,,,,0.0,,,,799.12263407505,False
2006-01-15 20:00:00+00:00,,,,,,,0.0,,,,782.3115540495348,False
2006-01-15 20:30:00+00:00,,,,,,,0.0,,,,747.2062501201698,False
2006-01-15 21:00:00+00:00,,,,,,,0.0,,,,694.4070825633688,False
2006-01-15 21:30:00+00:00,,,,,,,0.0,,,,624.8170118124542,False
2006-01-15 22:00:00+00:00,,,,,,,0.0,,,,539.626156407464,False
2006-01-15 22:30:00+00:00,,,,,,,0.0,,,,440.2914399542559,False
2006-01-15 23:00:00+00:00,,,,,,,0.0,,,,328.5116751613698,False
2006-01-15 23:30:00+00:00,,,,,,,0.0,,,,206.19851105861127,False
2006-01-16 00:00:00+00:00,,,,,,,0.0,,,,75.44374025009438,False
2006-01-16 00:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 01:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 01:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 02:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 02:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 03:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 03:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 04:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 04:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 05:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 05:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 06:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 06:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 07:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 07:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 08:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 08:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 09:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 09:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 10:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 10:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 11:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 11:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 12:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 12:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 13:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 13:30:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 14:00:00+00:00,,,,,,,0.0,,,,0.0,False
2006-01-16 14:30:00+00:00,,,,,,,0.0,,,,49.668390633853114,False
2006-01-16 15:00:00+00:00,,,,,,,0.0,,,,182.08233557800278,False
2006-01-16 15:30:00+00:00,,,,,,,0.0,,,,306.5095795992437,False
2006-01-16 16:00:00+00:00,,,,,,,0.0,,,,420.82214366981066,False
