TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2009-01-30T17:00:00Z,2009-01-30T18:04:01Z,3.934293736136312,2.8166166116970826,2.226333901651611,3.23772979542383,4.83797209808661,5.102679019731052
2009-01-30T18:00:00Z,2009-01-30T19:04:01Z,2.0332171375386707,1.6593899522620787,1.4320672412245778,0.9686262634012787,2.2384074502652487,2.264162245305968
2009-01-30T19:00:00Z,2009-01-30T20:04:01Z,1.9991754560754103,0.980100835096206,0.1822759910788827,1.44347175053192,1.7551491292213042,1.4476813990828812
2009-01-30T20:00:00Z,2009-01-30T21:04:01Z,0.47118237008737557,2.2331861722241126,2.1623953216163594,1.3534432975271669,0.4659147351196977,0.5512120653428517
2009-01-30T21:00:00Z,2009-01-30T22:04:01Z,0.2477822405741941,1.276943938439538,0.32880693603429056,0.8241232665605102,0.9180608864421167,0.7918766861941889
2009-01-30T22:00:00Z,2009-01-30T23:04:01Z,1.5357135590295907,2.013944351340026,2.122357484418078,2.4224831375580944,1.4291809836387108,1.2104605803759436
2009-01-30T23:00:00Z,2009-01-31T00:03:53Z,1.6941102280174287,0.5559090330006117,0.020601969979378,2.331993443867739,0.8326489615872441,0.3450803784987981
2009-01-31T00:00:00Z,2009-01-31T01:03:53Z,1.123128333211246,0.5861946302883503,0.26254437197251485,1.6368120598047116,0.7979013640777821,0.18080507432924373
2009-01-31T01:00:00Z,2009-01-31T02:03:53Z,0.6935259035810117,1.6417327911374517,1.6993010473734977,2.630945472884072,0.28990402802378334,0.26377945047884255
2009-01-31T02:00:00Z,2009-01-31T03:03:53Z,1.7578890184700218,0.16849172995320236,0.06280213669994496,1.8373317782112877,1.2200218492937869,1.8257934981292134
2009-01-31T03:00:00Z,2009-01-31T04:03:53Z,0.9318358952983684,0.9115548429695619,0.65346396726166045,0.4422065149609415,0.18526661091965438,1.0876856907875938
2009-01-31T04:00:00Z,2009-01-31T05:03:53Z,1.1121404727613047,1.173970852456731,1.0171275176499157,1.1001646671229293,1.438301354752488,0.6296610806515759
2009-01-31T05:00:00Z,2009-01-31T06:03:53Z,1.051136191342543,0.3974283308145639,0.028973455654648435,0.3791011141818578,0.7439948351100452,0.27410077019222373
2009-01-31T06:00:00Z,2009-01-31T07:03:53Z,13.279476932280186,11.625692177890723,9.54640489505124,13.104152946541008,11.740173952776106,14.536863655342545
2009-01-31T07:00:00Z,2009-01-31T08:03:53Z,21.075888477029242,12.985628313963696,7.643197088195342,21.134391780581964,10.528647519805554,55.86389272852295
2009-01-31T08:00:00Z,2009-01-31T09:03:53Z,24.920264895128117,33.47035633598581,28.262366424749768,24.56315244275158,21.27795513736103,21.90089378208643
2009-01-31T09:00:00Z,2009-01-31T10:03:53Z,34.6737835475378,19.598760803350636,14.363184675693004,50.00881374252014,21.66298845146126,22.636938567477234
2009-01-31T10:00:00Z,2009-01-31T11:03:53Z,27.95504778448756,28.853315322351722,15.189305371584943,30.370982644304984,12.146706687089907,49.719257207270616
2009-01-31T11:00:00Z,2009-01-31T12:03:53Z,26.20320336244412,32.61309702075472,11.463485083251213,26.12148056989944,17.38818387897593,43.09613154279764
2009-01-31T12:00:00Z,2009-01-31T13:03:53Z,53.18427180152319,54.61102642272413,15.833755259519787,74.14824560736805,17.218533207496023,65.5871856687079
2009-01-31T13:00:00Z,2009-01-31T14:03:53Z,35.952617644867594,15.187367204160575,7.347900690281365,77.11894276654654,20.26101399002398,20.629318923543153
2009-01-31T14:00:00Z,2009-01-31T15:03:53Z,34.0778463317748,20.027139464942216,16.861405408926995,52.476182963259355,19.660772240862833,18.797720229148485
2009-01-31T15:00:00Z,2009-01-31T16:03:53Z,13.693820889846023,22.81859634321826,22.802977424240748,16.882082709321498,13.443038153516934,12.180473578546865
2009-01-31T16:00:00Z,2009-01-31T17:03:53Z,8.635996462202316,8.148490397259938,7.092613649320497,10.127390656572569,10.098137429981179,8.045590158171994
2009-01-31T17:00:00Z,2009-01-31T18:03:53Z,4.378351196215685,4.204829239587312,3.8823236751275236,4.22096298187747,6.474975500176122,4.097737439960349
2009-01-31T18:00:00Z,2009-01-31T19:03:53Z,4.123834099192634,2.575219591576683,1.839938664929952,2.6630373529144635,3.1757408908390663,3.1953249660806096
2009-01-31T19:00:00Z,2009-01-31T20:03:53Z,3.1175746905242354,1.1959906763566897,1.2174834982033405,2.919392557734177,1.8434847079656977,1.1292167423048523
2009-01-31T20:00:00Z,2009-01-31T21:03:53Z,0.8697659564849722,2.1165149913992605,2.246641894013681,1.2312518133920052,3.3569824696743247,1.2612881058291285
2009-01-31T21:00:00Z,2009-01-31T22:03:53Z,0.0075683759360938236,1.36231191542909,1.2324481886835073,1.0387930727146097,1.4544062155643245,1.1091810585474389
2009-01-31T22:00:00Z,2009-01-31T23:03:53Z,1.0865935716387771,0.6490838283957097,0.10496713799889741,1.2868599728393233,0,0.5938276350598461
2009-01-31T23:00:00Z,2009-02-01T00:03:45Z,0.798385605604132,0.5980660007576155,0.011005159342180708,0.7419159661626975,1.697533230414954,2.536599844106334
2009-02-01T00:00:00Z,2009-02-01T01:03:45Z,2.1457175522051317,2.249585522837606,2.3952346202323787,1.6195201535632329,1.9378516472975647,1.2055019846978114
2009-02-01T01:00:00Z,2009-02-01T02:03:45Z,1.6515755199244637,1.127645142012647,0.2705310340033017,1.3151896274406425,0.7333189740295338,1.5958063453554892
2009-02-01T02:00:00Z,2009-02-01T03:03:45Z,1.1736985598969134,0,0.03869255635898646,1.3048362668504823,0.6379589013731257,0
2009-02-01T03:00:00Z,2009-02-01T04:03:45Z,0.7037566056841218,1.8512840991951576,2.2252398634616695,0.9356471264582263,0.8931865731323433,0.006319384881566461
2009-02-01T04:00:00Z,2009-02-01T05:03:45Z,2.062614783736877,0.8310386186070151,0.6230743573999957,1.4309157623789188,1.0940959539605404,0
2009-02-01T05:00:00Z,2009-02-01T06:03:45Z,2.266841451136966,2.589466465102097,3.143762356377928,2.645119134620137,1.1794814938815876,0.3566231902688114
2009-02-01T06:00:00Z,2009-02-01T07:03:45Z,11.492599870607519,15.191047125898326,13.987955975158723,11.693304656520146,22.67503965567288,15.079270656211971
2009-02-01T07:00:00Z,2009-02-01T08:03:45Z,17.590862449913786,16.752331743351476,12.695660667214552,19.987480693105073,11.531342764213766,10.175177598882513
2009-02-01T08:00:00Z,2009-02-01T09:03:45Z,90.73780894667976,25.344107199376776,18.51929202699243,66.89472355338096,13.101105489909074,22.22580781271508
2009-02-01T09:00:00Z,2009-02-01T10:03:45Z,29.188105951900624,41.5691095718763,23.654178832943835,28.921297326402687,41.89532254790286,66.89212746081348
2009-02-01T10:00:00Z,2009-02-01T11:03:45Z,20.615874085890994,19.81022138226963,11.621554350666516,26.713523795553957,28.52095669656322,36.85649132522675
2009-02-01T11:00:00Z,2009-02-01T12:03:45Z,51.81060879497185,40.33994220244757,14.861458235045909,76.91529330428428,30.339593578490348,44.684186002177505
2009-02-01T12:00:00Z,2009-02-01T13:03:45Z,49.496283979068835,30.778652482608155,17.455298449417025,64.86180230252413,19.08211738344843,44.73569468714814
2009-02-01T13:00:00Z,2009-02-01T14:03:45Z,27.640890669369558,19.384714344974693,6.887679727477126,42.81654216308109,13.514705026522225,31.366620120686132
2009-02-01T14:00:00Z,2009-02-01T15:03:45Z,18.25929061621218,20.028084457941244,14.216406163462086,25.813850623972954,18.507770235010916,19.46080140533746
2009-02-01T15:00:00Z,2009-02-01T16:03:45Z,15.190712803434034,10.924236609969256,8.04850080907286,18.855268703793044,11.234524342406212,12.473953421043573
2009-02-01T16:00:00Z,2009-02-01T17:03:45Z,8.188231138084365,7.704180136239077,7.046586236003576,9.904770116602755,9.621032707635509,8.100228478685034
2009-02-01T17:00:00Z,2009-02-01T18:03:45Z,5.202270698994744,4.182608153189426,3.8686936477333562,4.0227067151277796,6.768766878088205,4.645069042844837
2009-02-01T18:00:00Z,2009-02-01T19:03:45Z,3.962618594370814,3.330351920118867,2.4412702889516753,3.2890963970418468,3.961037530279639,3.8790926340420273
2009-02-01T19:00:00Z,2009-02-01T20:03:45Z,1.6074080717445511,0.9216722182685667,0.45431587640590276,1.2738601489675248,1.3284785885321018,1.4344088846083198
2009-02-01T20:00:00Z,2009-02-01T21:03:45Z,0.8596888107009614,0.7588682054242626,0.0900947092773912,1.1708924165188874,1.3280129417884778,2.0842941847380136
2009-02-01T21:00:00Z,2009-02-01T22:03:45Z,1.1458995566298187,3.3021034040750004,3.973647398230029,2.8501919766733326,3.2048240236026357,2.5490293607771277
2009-02-01T22:00:00Z,2009-02-01T23:03:45Z,1.8949370801827532,0.6736687536614467,0.03246212556747016,1.019468910469079,0.12465690876402945,0.6352559889058861
2009-02-01T23:00:00Z,2009-02-02T00:03:38Z,0.8549165271800244,1.0376814362134734,0.2895182215505275,0.6538122221328433,0.018445748545698765,0.9471158247323685
2009-02-02T00:00:00Z,2009-02-02T01:03:38Z,0,0.1698998813227866,0.025615639863109583,1.6251951306817158,0.39193332728420394,0.28892943106417635
2009-02-02T01:00:00Z,2009-02-02T02:03:38Z,0.9730962410501738,1.0582357935482136,0.6559701921588736,0.9305149112298182,0.7189295386972281,0.31869540958324144
2009-02-02T02:00:00Z,2009-02-02T03:03:38Z,0.6030799887977804,0.5305716888385369,0.08884263602285417,1.4711160046943739,1.6648343264045187,0.7971291797095916
2009-02-02T03:00:00Z,2009-02-02T04:03:38Z,1.0879593989309824,1.3843454201415137,1.248823742304546,1.0787205420314154,1.9006206530984218,1.9228418147081814
2009-02-02T04:00:00Z,2009-02-02T05:03:38Z,1.5238278865595674,0.8118986924468121,0.43594994719264224,1.3277089526249501,1.9332411842820147,1.5594162772215163
2009-02-02T05:00:00Z,2009-02-02T06:03:38Z,1.5794819660398711,2.200061156310353,2.747673891076494,2.0386496400715535,1.2937515346877686,1.7254044330347604
2009-02-02T06:00:00Z,2009-02-02T07:03:38Z,11.38903950070901,16.831989225162825,11.003227778745176,14.87699724529026,13.617349867079625,14.695679334462067
2009-02-02T07:00:00Z,2009-02-02T08:03:38Z,23.270104933754883,14.03590011486663,8.469152897554489,27.414438211157144,18.725459264596957,18.62717821529123
2009-02-02T08:00:00Z,2009-02-02T09:03:38Z,67.14472240850255,23.650922967077996,8.415927580190358,73.7300805440735,31.038165688465206,41.96412001667345
2009-02-02T09:00:00Z,2009-02-02T10:03:38Z,33.4299430557427,17.16526276437782,14.375347384287155,24.998568814968632,12.834760117062261,40.730161527093635
2009-02-02T10:00:00Z,2009-02-02T11:03:38Z,35.84035283297116,34.836095939415436,14.497552987302456,65.40642002293318,13.500259212027323,53.73471590130161
2009-02-02T11:00:00Z,2009-02-02T12:03:38Z,28.526673756357027,21.115208778884423,11.357033365630178,31.31423842865484,11.9096911238318,27.403213795222975
2009-02-02T12:00:00Z,2009-02-02T13:03:38Z,28.29206580443028,26.394214816962354,18.284064155629437,47.59768238955274,27.381710832894306,49.82362703835162
2009-02-02T13:00:00Z,2009-02-02T14:03:38Z,25.443299057540113,13.347780563479114,4.938184157550463,29.330100597471606,10.931472623442415,44.946866030666214
2009-02-02T14:00:00Z,2009-02-02T15:03:38Z,14.236729250447544,17.482004996818752,16.913168879219903,17.3307077074659,12.447253895343861,10.607560397246424
2009-02-02T15:00:00Z,2009-02-02T16:03:38Z,10.307769884061843,17.451673168237026,18.063001201974007,12.211426585149447,11.106785548878314,8.961706984728206
2009-02-02T16:00:00Z,2009-02-02T17:03:38Z,5.308036422779437,3.3675629396377906,2.6218333066319475,5.084272766756189,6.414960105180933,5.473399932755709
2009-02-02T17:00:00Z,2009-02-02T18:03:38Z,1.786962790450906,1.4293252931593443,1.2750371848319622,0.6000930211011042,1.9609593684478717,3.4664953307500777
2009-02-02T18:00:00Z,2009-02-02T19:03:38Z,1.494445345239579,0.6037896883265275,0.04608036822392767,0.7940186885241116,1.2924849715072761,1.8887461821660354
2009-02-02T19:00:00Z,2009-02-02T20:03:38Z,0.735395804233868,1.1209556532374862,1.0739588073374253,0.6259204053305024,0.49394450980258936,0.3200218770141405
2009-02-02T20:00:00Z,2009-02-02T21:03:38Z,0.40730148048054476,0.7618815397312901,0.5350629438030673,0.15905648432448796,0.018224080208696588,0.8405218536044721
2009-02-02T21:00:00Z,2009-02-02T22:03:38Z,0.6211983564776541,0.060159578154392504,0.010618130931727494,1.0125316569717069,0.6532438993750009,0.12190317166009171
2009-02-02T22:00:00Z,2009-02-02T23:03:38Z,0.8763784980098908,0.28882851488085043,0,0.40727340499121945,0.6232979729807487,0.4212812342015836
2009-02-02T23:00:00Z,2009-02-03T00:03:32Z,0.1944375386847892,0,0.02998309154648808,0,0.17268262343687804,0
2009-02-03T00:00:00Z,2009-02-03T01:03:32Z,0.6993426408000029,0,0.049375685601845014,0.30347998250979163,0.14245085166862118,1.6981852344088868
2009-02-03T01:00:00Z,2009-02-03T02:03:32Z,0.4960337742890603,0.11264072046675623,0.060939695031988914,0.5190612514134183,0.25533561739585847,0.2862287883431231
2009-02-03T02:00:00Z,2009-02-03T03:03:32Z,0.3022161282298136,0.8014558602688575,0.37650735534043,0.17188368380265642,0.464307651455886,0.9800083278329753
2009-02-03T03:00:00Z,2009-02-03T04:03:32Z,0.22079232964998594,1.0214722348137506,0.8983436333328992,0.6603000362550216,0.26773779706440576,2.3755996931287346
2009-02-03T04:00:00Z,2009-02-03T05:03:32Z,0.32947025831018717,0.3355707252898032,0.04373926532557088,0.05662078590227629,0.16807967270900204,1.3397077131359858
2009-02-03T05:00:00Z,2009-02-03T06:03:32Z,2.9543243074874783,1.4956288336754673,1.3417770849534922,1.5823333637791694,0.7201556654236562,2.0045312041324257
2009-02-03T06:00:00Z,2009-02-03T07:03:32Z,5.232121906309031,7.721323505998628,2.81448679430799,4.792589909965169,5.120033475005213,7.99698742528471
2009-02-03T07:00:00Z,2009-02-03T08:03:32Z,16.942574954288492,12.245030973615386,7.890747907886928,19.683487603544556,11.328109154201234,11.679462126100587
2009-02-03T08:00:00Z,2009-02-03T09:03:32Z,16.615805874088785,14.666165037981486,13.02204480688959,32.881759211327804,12.945621146909785,12.931355319205387
2009-02-03T09:00:00Z,2009-02-03T10:03:32Z,22.38784465452974,23.364220430036408,9.91568165087105,22.94553905485186,12.124852158699202,30.450495693151733
2009-02-03T10:00:00Z,2009-02-03T11:03:32Z,16.425523440827448,19.958857519665795,10.69729208325833,77.28820571379305,13.747130396142424,38.744325856813546
2009-02-03T11:00:00Z,2009-02-03T12:03:32Z,20.06078085335025,17.929159869965748,7.671605169757146,21.79300160396187,14.922097553261462,21.12800123627376
2009-02-03T12:00:00Z,2009-02-03T13:03:32Z,25.71731742532256,31.200158678712828,17.501385006306954,36.30319467725218,18.29216291976767,43.66730367459815
2009-02-03T13:00:00Z,2009-02-03T14:03:32Z,13.212093178588042,12.46828072273382,4.850365160819406,20.769009532032555,16.573358175231338,21.770962343238278
2009-02-03T14:00:00Z,2009-02-03T15:03:32Z,17.73524109540118,14.9425972275521,8.33225098838701,27.275944165172056,17.15224014011826,19.556027341287706
2009-02-03T15:00:00Z,2009-02-03T16:03:32Z,14.909825560494518,9.462886909789775,7.078705358705502,16.081073944633765,11.854493732372275,11.97795984157125
2009-02-03T16:00:00Z,2009-02-03T17:03:32Z,8.911065561890542,6.880241766133746,6.250857460320368,9.464136288511702,9.667492402460017,6.283176030768355
2009-02-03T17:00:00Z,2009-02-03T18:03:32Z,4.704736321382272,4.0038232477009075,3.8786582651935637,5.650428673795782,5.922994529649061,3.383206916283382
2009-02-03T18:00:00Z,2009-02-03T19:03:32Z,1.455063031691394,1.857040681343899,1.3591436132606431,1.2360553649646928,3.969283322727783,2.67211830370121
2009-02-03T19:00:00Z,2009-02-03T20:03:32Z,1.0388591017057849,0.030329192948080803,0.02249871694776427,0.8583445246962004,0.8440055906988946,1.0119311181513897
2009-02-03T20:00:00Z,2009-02-03T21:03:32Z,0.20688683814214298,0.5456899084601944,0.20862904134907478,1.0791915176359652,1.0406404199727366,1.0634278745821417
2009-02-03T21:00:00Z,2009-02-03T22:03:32Z,0.4616365840115571,1.0915983222256755,0.7032695990794093,0.6590450975218358,0.9598569526103348,0.3750846756337559
2009-02-03T22:00:00Z,2009-02-03T23:03:32Z,1.217825556003603,0.9681963145819834,0.42793767533709964,2.5898682884600728,0.09535854311422681,1.497681266423156
2009-02-03T23:00:00Z,2009-02-04T00:03:27Z,0.7985442521397846,0.5363416779767728,0.18583565352956205,1.3001670465699648,0.3454264502878529,0.33491803900924
2009-02-04T00:00:00Z,2009-02-04T01:03:27Z,0,0.3124316768623788,0.05080729647061919,0,0,1.3094613913467554
2009-02-04T01:00:00Z,2009-02-04T02:03:27Z,0.9757426682109342,1.114162168995109,1.0651027329698686,1.1454142992543597,0.09721001882446441,0.279102832175348
2009-02-04T02:00:00Z,2009-02-04T03:03:27Z,0.18989863026205794,0.5269930300475764,0.1452831328042914,0.5542432969969602,0.059317307266621926,1.087601345934108
2009-02-04T03:00:00Z,2009-02-04T04:03:27Z,0.7432500808252909,0.7292472147723722,0.23080995815192468,0.5258505058105271,0,2.0002327280732466
2009-02-04T04:00:00Z,2009-02-04T05:03:27Z,0.25984967101827783,2.025168893686242,1.7890885968015444,0.038299886500337145,0.3346885796622638,0.6575620635510958
2009-02-04T05:00:00Z,2009-02-04T06:03:27Z,0.16009101518790694,1.5708924780525337,1.7912610669425242,0.038104085526574134,0.4073781227340449,1.3287056495829892
2009-02-04T06:00:00Z,2009-02-04T07:03:27Z,14.291498052992994,5.782880231492353,5.968907205769707,15.290423801566554,12.143361609739978,11.278720662738436
2009-02-04T07:00:00Z,2009-02-04T08:03:27Z,21.0856139081996,9.63838000641721,7.186344228645325,22.488096877714334,9.75837373698384,14.935995162661477
2009-02-04T08:00:00Z,2009-02-04T09:03:27Z,14.305941226235287,18.051045655248146,13.982532440367052,16.27525298029127,39.462153179186565,39.51913534228912
2009-02-04T09:00:00Z,2009-02-04T10:03:27Z,33.611052235687986,42.950458932414364,18.19259930286612,91.95768710853594,94.52688554478232,74.5951036472852
2009-02-04T10:00:00Z,2009-02-04T11:03:27Z,84.88019732514488,23.83385940745964,11.224054540112714,59.577975930075155,13.67623809917633,31.018421659028242
2009-02-04T11:00:00Z,2009-02-04T12:03:27Z,37.3791602421214,33.802899669400105,17.644562819386184,46.788558184080834,14.32265778272697,36.30889002881555
2009-02-04T12:00:00Z,2009-02-04T13:03:27Z,73.06910859054568,31.640559270895157,19.05488630687702,47.13952832310727,18.310824080420193,43.4593346310663
2009-02-04T13:00:00Z,2009-02-04T14:03:27Z,23.494072076169516,23.926957848472284,15.984403379315783,27.751797785603532,17.295792747172086,25.436781975968433
2009-02-04T14:00:00Z,2009-02-04T15:03:27Z,23.166834817927064,19.724891689167453,14.803569443218336,27.295458885145887,23.157908879711773,20.15524882852998
2009-02-04T15:00:00Z,2009-02-04T16:03:27Z,14.562889510943073,15.186965893119012,12.588972824385808,16.436018754517754,18.826151751293505,13.124094436240462
2009-02-04T16:00:00Z,2009-02-04T17:03:27Z,12.420367787882473,8.496269300107938,7.139267959970449,16.06306365431712,10.285771139106503,10.899979038766356
2009-02-04T17:00:00Z,2009-02-04T18:03:27Z,4.188853267406458,2.8210000314316788,2.1708103284041176,2.103551785812952,4.91263667123669,5.133860439759369
2009-02-04T18:00:00Z,2009-02-04T19:03:27Z,1.306363685220874,1.2023209091818359,1.1929544498009446,2.439426007462846,3.5740920632073534,1.876220040579462
2009-02-04T19:00:00Z,2009-02-04T20:03:27Z,1.9390656108491773,0.8262158333472874,0.273363705596539,0.9223833621684013,1.8321874879160103,0.8007549060120192
2009-02-04T20:00:00Z,2009-02-04T21:03:27Z,0.7643671606274705,0.1736700476230007,0.07079542086557411,0.8256117166054262,0.9751676448777784,0.2981229323462948
2009-02-04T21:00:00Z,2009-02-04T22:03:27Z,0.6410544651624209,1.1110379419548155,1.0599542363887862,0.46926458190123504,0.19839121563744097,1.4706780267078832
2009-02-04T22:00:00Z,2009-02-04T23:03:27Z,0,0.27518120625287046,0.04637582995423194,0,0.37984346070409974,2.1151288172046114
2009-02-04T23:00:00Z,2009-02-05T00:03:22Z,1.2768824110504167,1.576825149277628,1.2112656895171017,0.26383347352519543,0.4216562221104774,2.3242257328135465
2009-02-05T00:00:00Z,2009-02-05T01:03:22Z,0.4185892630536506,0.431463915914575,0.06818425818956467,0,0.769609695680891,2.101830931178267
2009-02-05T01:00:00Z,2009-02-05T02:03:22Z,0.9919729753733353,0,0.04973927774130326,0.024919336073988683,0.6270123259552765,0.49687435111870415
2009-02-05T02:00:00Z,2009-02-05T03:03:22Z,1.1104035646087327,2.010464494668219,2.3210038728365165,0.08582094672730231,2.8888120427536177,3.1065683710799146
2009-02-05T03:00:00Z,2009-02-05T04:03:22Z,1.3081082524026357,0.30868566156204463,0.023386064470330988,0.6392363137991431,0.9394165760138422,1.0763184116119846
