TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3,interpolated
1999-01-04 22:00:00+00:00,2.077727932563841,1.550265549781458,3.421952271207285,False
1999-01-04 22:30:00+00:00,1.95770841371628,1.840843001836825,3.115603954016182,True
1999-01-04 23:00:00+00:00,1.7516999606424968,2.131420453892192,2.561598245771981,False
1999-01-04 23:30:00+00:00,1.5478279485235498,2.0959071981609876,1.8540705720803985,True
1999-01-05 00:00:00+00:00,1.3877300936684986,1.999902872125563,1.3942002894419134,False
1999-01-05 00:30:00+00:00,1.3220014636222053,1.214526235633413,1.4820780553358623,True
1999-01-05 01:00:00+00:00,1.277800283633531,0.4896406694454835,1.5699558212298113,False
1999-01-05 01:30:00+00:00,1.234284003532422,0.7406991778983569,1.5477021842864034,True
1999-01-05 02:00:00+00:00,1.2114550503360209,0.9917576863512304,1.5254485473429955,False
1999-01-05 02:30:00+00:00,1.2239841505237958,0.8787023858533493,1.7206600494670594,True
1999-01-05 03:00:00+00:00,1.2365132507115708,0.7656470853554681,1.915871551591123,False
1999-01-05 03:30:00+00:00,1.0442934172573144,1.0900148195591841,1.2368717477056048,True
1999-01-05 04:00:00+00:00,0.8520735838030579,1.4143825537629002,0.5578719438200869,False
1999-01-05 04:30:00+00:00,0.9395780145458033,1.340378756455992,0.6786722199171225,True
1999-01-05 05:00:00+00:00,1.1077675800108393,1.2663749591490836,0.8405243605027729,False
1999-01-05 05:30:00+00:00,1.3668324693122433,1.3216911083129896,0.895224248134588,True
1999-01-05 06:00:00+00:00,1.5452122238913568,1.4271687343487476,0.9562409861241672,False
1999-01-05 06:30:00+00:00,1.479030384055248,1.5856303834721508,1.2412007451733564,True
1999-01-05 07:00:00+00:00,1.412848544219139,1.6939305557237017,1.4787917893761668,False
1999-01-05 07:30:00+00:00,2.5860312942505015,1.652160788010221,1.161998125525722,True
1999-01-05 08:00:00+00:00,4.757808286084176,1.6103910202967402,0.8452044616752774,False
1999-01-05 08:30:00+00:00,7.361217881187876,4.37346114949411,4.737267992291622,True
1999-01-05 09:00:00+00:00,9.714521106326805,8.145159233669762,9.98353690778854,False
1999-01-05 09:30:00+00:00,10.972703069265892,9.972831784668763,12.563137730425657,True
1999-01-05 10:00:00+00:00,11.859215542942218,11.063203261718924,13.832784108689513,False
1999-01-05 10:30:00+00:00,12.570856944309112,11.413797283140697,13.878427029394006,True
1999-01-05 11:00:00+00:00,13.021151967721686,11.729825328983384,13.92336871062164,False
1999-01-05 11:30:00+00:00,13.22300421198132,12.556521819260922,14.954467512330162,True
1999-01-05 12:00:00+00:00,13.309384451620494,13.36452066508286,16.187188564785217,False
1999-01-05 12:30:00+00:00,13.173587873669495,13.770962833487049,16.622733468549775,True
1999-01-05 13:00:00+00:00,12.833355316049175,13.95934174089648,16.813106420537352,False
1999-01-05 13:30:00+00:00,11.62622288578782,13.257517159513302,16.02727434901266,True
1999-01-05 14:00:00+00:00,9.935154762038676,11.724059575942771,14.44433107875956,False
1999-01-05 14:30:00+00:00,8.279700258541869,8.058449545074241,11.608011391030658,True
1999-01-05 15:00:00+00:00,7.312617428202172,5.224472516393063,9.568802902030166,False
1999-01-05 15:30:00+00:00,7.722301113483505,5.352024685652555,9.764156907524548,True
1999-01-05 16:00:00+00:00,8.338935038478784,5.680113145472933,10.183959677125667,False
1999-01-05 16:30:00+00:00,8.789227163887245,7.45484986721171,11.126641194595047,True
1999-01-05 17:00:00+00:00,9.032569049581763,9.0290502983896,11.84487394795769,False
1999-01-05 17:30:00+00:00,8.065327498175787,8.490395087549654,11.801754016080098,True
1999-01-05 18:00:00+00:00,6.408514877232955,7.335150041870044,11.676559789636665,False
1999-01-05 18:30:00+00:00,4.825776042585089,4.923489976887054,8.73908287038882,True
1999-01-05 19:00:00+00:00,3.501527405372973,2.801201660855124,5.043965211698765,False
1999-01-05 19:30:00+00:00,2.6731490743337885,2.298779194565445,3.6570725341401453,True
1999-01-05 20:00:00+00:00,2.275851615395709,2.036368439183195,2.795104157147337,False
1999-01-05 20:30:00+00:00,2.3793684244783306,1.8797977379916455,2.2005263383260885,True
1999-01-05 21:00:00+00:00,2.539306716280078,1.8104334117812693,1.9207392529470768,False
1999-01-05 21:30:00+00:00,2.666211546119193,1.950590487312438,2.357921705047207,True
1999-01-05 22:00:00+00:00,2.7366948932391817,2.0907475628436063,2.795104157147337,False
1999-01-05 22:30:00+00:00,2.2596348515509277,1.4038849981359787,2.6504219304683243,True
1999-01-05 23:00:00+00:00,1.621053976997314,0.7170224334283515,2.366928387401478,False
1999-01-05 23:30:00+00:00,1.3129412764767443,0.9673326433875249,1.90274090373445,True
1999-01-06 00:00:00+00:00,1.166349408821534,1.217642853346698,1.577364736455254,False
1999-01-06 00:30:00+00:00,1.2848047813608936,1.1961840988284171,1.8818554059581976,True
1999-01-06 01:00:00+00:00,1.403260153900253,1.14461357252167,2.186346075461141,False
1999-01-06 01:30:00+00:00,1.342928607564715,0.9578345756908951,2.01176589052345,True
1999-01-06 02:00:00+00:00,1.2803270652184895,0.8011673506485864,1.77199728365825,False
1999-01-06 02:30:00+00:00,1.2779814352017058,0.9409107805132859,1.644285424418338,True
1999-01-06 03:00:00+00:00,1.2756129791989366,1.1840499685212,1.581761987105936,False
1999-01-06 03:30:00+00:00,1.2192114112237076,1.4605657867061121,1.8311382465836665,True
1999-01-06 04:00:00+00:00,1.1073104315181574,1.6336858467478097,2.0805145060613968,False
1999-01-06 04:30:00+00:00,0.8939125245558315,1.542508656587208,1.8992217114145808,True
1999-01-06 05:00:00+00:00,0.7383068513205003,1.451331466426606,1.717928916767765,False
1999-01-06 05:30:00+00:00,0.8803732674342238,1.4513314664266097,1.7554764874546946,True
1999-01-06 06:00:00+00:00,1.0670774724973855,1.4513314664266208,1.8456828309742532,False
1999-01-06 06:30:00+00:00,1.1216011528162273,1.484696401353414,2.171854160810076,True
1999-01-06 07:00:00+00:00,1.189631938761089,1.5180613362802,2.44536671781327,False
1999-01-06 07:30:00+00:00,1.9597000164123795,1.3580724442654728,2.3982161776659288,True
1999-01-06 08:00:00+00:00,3.46458287154241,1.1980835522507456,2.3510656375185883,False
1999-01-06 08:30:00+00:00,5.940344609771488,2.8010136636884226,5.075442587329284,True
1999-01-06 09:00:00+00:00,8.700756002797725,5.809720266859837,9.448363489340656,False
1999-01-06 09:30:00+00:00,10.86205834074583,9.61021885883469,13.351467322751756,True
1999-01-06 10:00:00+00:00,12.363613759613033,13.012641297318993,15.606027203962174,False
1999-01-06 10:30:00+00:00,13.113931093325458,14.91569290825737,15.526638080663943,True
1999-01-06 11:00:00+00:00,13.446386019267427,15.811044180952562,15.447248957365716,False
1999-01-06 11:30:00+00:00,13.327943014861319,15.258970056801513,16.489137555179287,True
1999-01-06 12:00:00+00:00,13.17648872036688,14.46062260619775,17.53102615299286,False
1999-01-06 12:30:00+00:00,13.116281442850427,13.94981542730762,16.89177334065947,True
1999-01-06 13:00:00+00:00,13.089085455422303,13.6852815748702,16.252520528326073,False
1999-01-06 13:30:00+00:00,13.152783003639415,13.9877773803419,16.308413353092018,True
1999-01-06 14:00:00+00:00,13.21648055185653,14.2902731858136,16.36430617785796,False
1999-01-06 14:30:00+00:00,13.009315814539837,13.827932931000678,16.352529825228117,True
1999-01-06 15:00:00+00:00,12.581131667731189,12.973313377451102,16.318595408646512,False
1999-01-06 15:30:00+00:00,11.994956324397641,12.111534726242377,15.83139143722698,True
1999-01-06 16:00:00+00:00,11.128290243379883,11.032611292172303,14.86608981925518,False
1999-01-06 16:30:00+00:00,9.666721621130788,9.487123479945039,13.431999517981223,True
1999-01-06 17:00:00+00:00,7.888714919065029,7.755741693503798,11.650896940855418,False
1999-01-06 17:30:00+00:00,6.084871499923583,6.140305285719199,9.93926753347638,True
1999-01-06 18:00:00+00:00,4.584057182707721,4.664647158392622,8.06806377758501,False
1999-01-06 18:30:00+00:00,3.7396676016575077,3.2767196363274684,5.428115302530952,True
1999-01-06 19:00:00+00:00,3.0879987213154703,2.387884957063227,3.4702221808013327,False
1999-01-06 19:30:00+00:00,2.5046519223900905,2.2005842694605544,3.037973333893579,True
1999-01-06 20:00:00+00:00,1.9560287655577315,2.025139190475129,2.7137794913082365,False
1999-01-06 20:30:00+00:00,1.2573826746361858,1.3191734614158128,2.2215504821110406,True
1999-01-06 21:00:00+00:00,0.7876233653635157,0.5991558564836839,1.6985713555594215,False
1999-01-06 21:30:00+00:00,0.6932108130286814,0.3157906158293064,1.1125225762739699,True
1999-01-06 22:00:00+00:00,0.6573862613110214,0.1910685749835425,0.7326943376379856,False
1999-01-06 22:30:00+00:00,1.0614739983653179,0.8373171380255786,0.6669473437125155,True
1999-01-06 23:00:00+00:00,1.6732446018035962,1.483565701067615,0.6424619037133723,False
1999-01-06 23:30:00+00:00,2.1284248679464306,1.4234754472853797,0.9776744880227495,True
1999-01-07 00:00:00+00:00,2.375922267705283,1.3633851935031442,1.4071354528149964,False
1999-01-07 00:30:00+00:00,2.23140910063612,1.3847696740058395,1.5793414670467434,True
1999-01-07 01:00:00+00:00,1.984673192023564,1.4061541545085352,1.6572991007956208,False
1999-01-07 01:30:00+00:00,1.7424385175528685,0.9974391963483448,1.3545875433058485,True
1999-01-07 02:00:00+00:00,1.5564742201844293,0.5887242381881542,1.051875985816076,False
1999-01-07 02:30:00+00:00,1.4945291052980203,0.9185660706207581,1.2965023245765395,True
1999-01-07 03:00:00+00:00,1.4394531553320302,1.248407903053362,1.5411286633370034,False
1999-01-07 03:30:00+00:00,1.3348807945559635,1.0757261024418248,1.3621872794617287,True
1999-01-07 04:00:00+00:00,1.2040344466495596,0.9030443018302876,1.1437974828366704,False
1999-01-07 04:30:00+00:00,1.045728861948511,0.9850838043148474,1.0748509354656317,True
1999-01-07 05:00:00+00:00,0.9101344007991884,1.0671233067994073,1.0453528008443764,False
1999-01-07 05:30:00+00:00,0.8287288952899722,1.0048144102646717,1.2060372135696933,True
1999-01-07 06:00:00+00:00,0.7899694528800844,0.942505513729936,1.3667216262950102,False
1999-01-07 06:30:00+00:00,0.8209358303952781,1.08981241545981,1.195244688270591,True
1999-01-07 07:00:00+00:00,0.8979559753167836,1.2371193171896842,0.9057026629909286,False
1999-01-07 07:30:00+00:00,1.126524193360599,1.100413596397215,0.6046382936737905,True
1999-01-07 08:00:00+00:00,1.5243417758543278,0.9637078756047462,0.4216390116118953,False
1999-01-07 08:30:00+00:00,2.065028214507364,1.357880157035431,0.5872433403569036,True
1999-01-07 09:00:00+00:00,2.9020427020393447,1.7520524384661162,0.995169503863406,False
1999-01-07 09:30:00+00:00,4.625295738489413,1.3357827682883132,2.142392787250495,True
1999-01-07 10:00:00+00:00,6.8794583770599225,0.9195130981105104,4.122268817526978,False
1999-01-07 10:30:00+00:00,9.273233552286833,3.237853436236879,7.730297313652781,True
1999-01-07 11:00:00+00:00,11.262001640618704,6.658167434589192,11.002587620612944,False
1999-01-07 11:30:00+00:00,12.311470697430567,8.783183659373533,12.10400396373227,True
1999-01-07 12:00:00+00:00,13.060257923169518,10.236311759008627,12.885714993768271,False
1999-01-07 12:30:00+00:00,13.716716808334002,10.852539657477182,13.702486477676736,True
1999-01-07 13:00:00+00:00,14.137568149051187,11.36870562192408,14.399088772822626,False
1999-01-07 13:30:00+00:00,14.312868922137008,12.24836581672351,15.02380488601276,True
1999-01-07 14:00:00+00:00,14.386925374782471,12.951088780152794,15.389733143551297,False
1999-01-07 14:30:00+00:00,14.092487602502734,13.217444937498916,15.454214336793962,True
1999-01-07 15:00:00+00:00,13.607782591895443,13.330714725160137,15.478121495048878,False
1999-01-07 15:30:00+00:00,13.279560524634762,12.653835377339222,15.362204477937352,True
1999-01-07 16:00:00+00:00,12.863967958607269,11.545331233777564,15.116789020023951,False
1999-01-07 16:30:00+00:00,11.982984775431637,10.785916226280225,14.777795704318493,True
1999-01-07 17:00:00+00:00,10.673324777740236,9.8739562092403,14.202307742053886,False
1999-01-07 17:30:00+00:00,8.765632136853927,8.124874982105162,12.728208801873551,True
1999-01-07 18:00:00+00:00,6.695805088862809,5.992055271361442,10.534331776657526,False
1999-01-07 18:30:00+00:00,4.914171185658893,3.799486510379421,7.738625829994696,True
1999-01-07 19:00:00+00:00,3.61248877364002,2.1306357240127367,5.211566357010296,False
1999-01-07 19:30:00+00:00,2.9419987149012896,1.3316207184839552,3.7155212256714,True
1999-01-07 20:00:00+00:00,2.5737258411531068,0.9767960272317544,2.853239559085416,False
1999-01-07 20:30:00+00:00,2.463336655982598,0.9852721663190512,2.589087838666482,True
1999-01-07 21:00:00+00:00,2.3667886110586003,0.993748305406348,2.4189909432849275,False
1999-01-07 21:30:00+00:00,2.148255223979469,0.9270961650521757,2.244636608209009,True
1999-01-07 22:00:00+00:00,1.883688057750868,0.8604440246979893,2.1155812896220128,False
1999-01-07 22:30:00+00:00,1.6241859883233962,0.8604440246979678,2.0563475820376897,True
1999-01-07 23:00:00+00:00,1.4186607275617669,0.8604440246979606,1.9916018487571765,False
1999-01-07 23:30:00+00:00,1.3281735693927166,1.240284455176077,1.7587665630840055,True
1999-01-08 00:00:00+00:00,1.2401528590788524,1.6201248856541932,1.4992810031141848,False
1999-01-08 00:30:00+00:00,1.0057756675116123,1.2227868687895975,1.375880157465546,True
1999-01-08 01:00:00+00:00,0.8334281408656562,0.7129881511042933,1.278681166261313,False
1999-01-08 01:30:00+00:00,0.8356484909390909,0.5072196299923787,1.190212029881132,True
1999-01-08 02:00:00+00:00,0.8419152468101841,0.4139118097011724,1.09597742344756,False
1999-01-08 02:30:00+00:00,0.9310365143097259,0.6497340346950546,0.9251700804128583,True
1999-01-08 03:00:00+00:00,1.016111376011609,0.9193168090192834,0.8100960454190499,False
1999-01-08 03:30:00+00:00,0.9518448231338092,0.9751634635528773,0.9281382962912341,True
1999-01-08 04:00:00+00:00,0.8875782702560098,0.9972495687561248,1.0461805471634182,False
1999-01-08 04:30:00+00:00,0.9108013291278528,0.8252929814636327,0.6768057903023255,True
1999-01-08 05:00:00+00:00,0.9564314258541656,0.6533363941711405,0.3074310334412324,False
1999-01-08 05:30:00+00:00,1.0102288742222598,0.8204490599877217,0.583800279700273,True
1999-01-08 06:00:00+00:00,1.0847886900254673,0.987561725804303,0.8601695259593138,False
1999-01-08 06:30:00+00:00,1.191896712550561,0.6802285510661159,0.8158000396376167,True
1999-01-08 07:00:00+00:00,1.348535034079882,0.3728953763279288,0.7714305533159195,False
1999-01-08 07:30:00+00:00,1.5782593992364111,0.8126065978143359,0.8374786855187211,True
1999-01-08 08:00:00+00:00,1.9726617585458397,1.252317819300743,1.0068615514791348,False
1999-01-08 08:30:00+00:00,3.095731844601454,1.1826334770942006,1.589980036342018,True
1999-01-08 09:00:00+00:00,4.910109871271603,1.112949134887658,2.69857954877454,False
1999-01-08 09:30:00+00:00,7.560131674236654,2.906578884575389,4.759433680041672,True
1999-01-08 10:00:00+00:00,10.268780975783685,6.070970676163943,7.599810075711973,False
1999-01-08 10:30:00+00:00,12.299965754606578,9.694336704473733,11.252771411175864,True
1999-01-08 11:00:00+00:00,13.497122747227031,12.203409681486734,14.222413999150884,False
1999-01-08 11:30:00+00:00,13.777890606775678,12.611523197165601,15.51318943599847,True
1999-01-08 12:00:00+00:00,13.885373114883546,12.763167722240434,16.07894559460451,False
1999-01-08 12:30:00+00:00,13.829961830124732,12.381683261102271,15.65865087792213,True
1999-01-08 13:00:00+00:00,13.69969289446713,12.00019879996411,15.23835616123975,False
1999-01-08 13:30:00+00:00,13.381291672650145,12.027147289068838,15.317458134421626,True
1999-01-08 14:00:00+00:00,12.926740492374822,12.054095778173563,15.3965601076035,False
1999-01-08 14:30:00+00:00,12.491528841009757,10.761999109197646,14.253590640453417,True
1999-01-08 15:00:00+00:00,11.997236032674168,9.469902440221729,13.110621173303334,False
1999-01-08 15:30:00+00:00,11.423813550875032,9.50811917891036,13.45905815124827,True
1999-01-08 16:00:00+00:00,10.707581013321498,9.546335917598988,13.807495129193208,False
1999-01-08 16:30:00+00:00,9.671018249333802,8.909747732188242,13.115711839920046,True
1999-01-08 17:00:00+00:00,8.411629426192237,7.712119194618916,11.895933989348222,False
1999-01-08 17:30:00+00:00,6.939232644651565,6.280634769739615,10.846018897837713,True
1999-01-08 18:00:00+00:00,5.562257146080963,4.822026377440391,9.536591081722817,False
1999-01-08 18:30:00+00:00,4.550746497287133,3.6225465116554108,6.999896082838209,True
1999-01-08 19:00:00+00:00,3.821465098527184,2.8382651375515504,4.798780027739126,False
1999-01-08 19:30:00+00:00,3.42237933467869,2.6182982374082973,4.158594097631293,True
1999-01-08 20:00:00+00:00,3.08777594293749,2.419268059295817,3.68183867247031,False
1999-01-08 20:30:00+00:00,2.5810688420762795,1.7890480135193783,3.0380452507289464,True
1999-01-08 21:00:00+00:00,2.2679537173397364,1.3108570736095493,2.488255033878993,False
1999-01-08 21:30:00+00:00,2.2767264450456897,1.4909839946424386,2.1024826939826045,True
1999-01-08 22:00:00+00:00,2.293784957727711,1.671110915675328,1.9112049863654792,False
1999-01-08 22:30:00+00:00,2.3210422909512953,1.6365822898677982,2.3125742753223513,True
1999-01-08 23:00:00+00:00,2.3400138391988112,1.5516614658812145,2.713943564279224,False
1999-01-08 23:30:00+00:00,2.1606967813294014,1.2039739061033388,2.2203333815204265,True
1999-01-09 00:00:00+00:00,1.8745288305333727,0.9066785445045166,1.6773479079039042,False
1999-01-09 00:30:00+00:00,1.6702493562591523,1.2516183175637516,1.6048814110076084,True
1999-01-09 01:00:00+00:00,1.4794469957365024,1.6309652058257322,1.5681993642514285,False
1999-01-09 01:30:00+00:00,1.2648039837452665,1.6723448052603493,1.5519206914744397,True
1999-01-09 02:00:00+00:00,1.1253018725472268,1.707003841229744,1.5320037497991392,False
