TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,netrad,ws,precip,swc_shallow,ext_rad
2014-04-30T04:30:00Z,2014-04-30T05:03:09Z,4.882899214,97.36074669,0,18.47406806,0.077297703,0,NA,38.86645286669146
2014-04-30T05:00:00Z,2014-04-30T05:33:09Z,5.257822974,97.25209418,0,23.77755359,0.072321217,0.1,NA,154.80100688700193
2014-04-30T05:30:00Z,2014-04-30T06:03:09Z,5.909173691,96.92735374,0,17.50641749,0.081380208,0.1,NA,272.35194935218544
2014-04-30T06:00:00Z,2014-04-30T06:33:09Z,6.707433941,95.07187304,0.033333333,13.40285301,0.081380208,0,NA,389.50758665478287
2014-04-30T06:30:00Z,2014-04-30T07:03:09Z,7.060767667,93.31429507,0.1,38.47288104,0.081380208,0,NA,504.26299146883673
2014-04-30T07:00:00Z,2014-04-30T07:33:09Z,7.261213659,93.84252823,0.1,96.40537852,0.081380208,0.1,NA,614.6543137940246
2014-04-30T07:30:00Z,2014-04-30T08:03:09Z,7.524367422,94.12576648,0.1,130.1077373,0.081380208,0.2,NA,718.7923889892222
2014-04-30T08:00:00Z,2014-04-30T08:33:09Z,7.620836266,93.98367365,0.1,213.5879401,0.081380208,0.1,NA,814.8950676507208
2014-04-30T08:30:00Z,2014-04-30T09:03:09Z,7.584483323,93.12795229,0.1,336.5490994,0.081380208,0.5,NA,901.317714063965
2014-04-30T09:00:00Z,2014-04-30T09:33:09Z,8.366824775,90.47386745,0.1,365.0498145,0.081380208,0,NA,976.5813513009832
2014-04-30T09:30:00Z,2014-04-30T10:03:09Z,9.087436485,85.41025705,0.166666667,361.5703682,0.081380208,0,NA,1039.3979713101246
2014-04-30T10:00:00Z,2014-04-30T10:33:09Z,9.898201927,70.81856841,0.366666667,435.2749225,0.081380208,0,NA,1088.6925768619565
2014-04-30T10:30:00Z,2014-04-30T11:03:09Z,10.96359497,61.6586472,0.5,537.9704203,0.081380208,0,NA,1123.6215781445335
2014-04-30T11:00:00Z,2014-04-30T11:33:09Z,14.10527943,58.20668872,0.7,688.7318884,0.081380208,0,NA,1143.5872291865596
2014-04-30T11:30:00Z,2014-04-30T12:03:09Z,15.14083798,58.40576262,0.7,472.3113625,0.08522205,0,NA,1148.2478570583987
2014-04-30T12:00:00Z,2014-04-30T12:33:09Z,16.45598484,57.40131118,0.766666667,355.8150989,0.084973489,0,NA,1137.5237088014853
2014-04-30T12:30:00Z,2014-04-30T13:03:09Z,15.70367938,58.30795358,0.733333333,404.8030376,0.084489859,0,NA,1111.5983160318603
2014-04-30T13:00:00Z,2014-04-30T13:33:09Z,16.38630243,56.96358336,0.8,332.7394025,0.081785084,0,NA,1070.9153538712524
2014-04-30T13:30:00Z,2014-04-30T14:03:09Z,15.48069243,54.32637234,0.8,300.7525344,0.081380208,0,NA,1016.1710479660878
2014-04-30T14:00:00Z,2014-04-30T14:33:09Z,15.65908189,57.518498,0.733333333,172.0420844,0.081380208,0,NA,948.3022595416898
2014-04-30T14:30:00Z,2014-04-30T15:03:09Z,16.87488068,59.51962352,0.8,128.6117608,0.081380208,0,NA,868.4704524018566
2014-04-30T15:00:00Z,2014-04-30T15:33:09Z,15.86218437,58.86670469,0.733333333,96.85012899,0.081380208,0,NA,778.041816256741
2014-04-30T15:30:00Z,2014-04-30T16:03:09Z,15.04411373,60.242643,0.666666667,119.948152,0.081380208,0,NA,678.563886540236
2014-04-30T16:00:00Z,2014-04-30T16:33:09Z,14.32934501,64.88067659,0.566666667,78.92498341,0.081380208,0,NA,571.7390608328503
2014-04-30T16:30:00Z,2014-04-30T17:03:09Z,13.74348894,67.42846922,0.5,25.24065437,0.081380208,0,NA,459.39546511609916
2014-04-30T17:00:00Z,2014-04-30T17:33:09Z,12.78909787,66.9283044,0.5,4.807530324,0.081380208,0,NA,343.45566843520663
2014-04-30T17:30:00Z,2014-04-30T18:03:09Z,11.83600749,67.21369241,0.466666667,0.308613716,0.081380208,0,NA,225.90378136828176
2014-04-30T18:00:00Z,2014-04-30T18:33:09Z,11.44710752,69.10706965,0.4,0,0.081380208,0,NA,108.75150135656968
2014-04-30T18:30:00Z,2014-04-30T19:03:09Z,11.20520423,70.01816042,0.4,0,0.081380208,0,NA,0
2014-04-30T19:00:00Z,2014-04-30T19:33:09Z,10.88322853,71.05715532,0.4,0,0.081380208,0,NA,0
2014-04-30T19:30:00Z,2014-04-30T20:03:09Z,10.6341666,74.37506215,0.333333333,0,0.081380208,0,NA,0
2014-04-30T20:00:00Z,2014-04-30T20:33:09Z,10.48799427,82.19129963,0.2,0,0.081380208,0,NA,0
2014-04-30T20:30:00Z,2014-04-30T21:03:09Z,10.22156549,85.03598612,0.2,0,0.081380208,0,NA,0
2014-04-30T21:00:00Z,2014-04-30T21:33:09Z,9.097442995,86.46179237,0.2,0,0.07513436,0,NA,0
2014-04-30T21:30:00Z,2014-04-30T22:03:09Z,8.201433884,87.83710398,0.1,0,0.081380208,0,NA,0
2014-04-30T22:00:00Z,2014-04-30T22:33:09Z,7.687398233,87.69790667,0.1,0,0.075831557,0,NA,0
2014-04-30T22:30:00Z,2014-04-30T23:03:09Z,7.216194382,88.01367018,0.1,0,0.081380208,0,NA,0
2014-04-30T23:00:00Z,2014-04-30T23:33:09Z,7.107990077,88.2402701,0.1,0,0.076653073,0,NA,0
2014-04-30T23:30:00Z,2014-05-01T00:03:15Z,7.119107856,89.11771121,0.1,0,0.081380208,0,NA,0
2014-05-01T00:00:00Z,2014-05-01T00:33:15Z,7.036744057,91.83462961,0.1,0,0.067336824,0,NA,0
2014-05-01T00:30:00Z,2014-05-01T01:03:15Z,6.615315337,92.77389097,0.1,0,0.061035156,0,NA,0
2014-05-01T01:00:00Z,2014-05-01T01:33:15Z,5.693048239,93.07950993,0.1,0,0.061035156,0,NA,0
2014-05-01T01:30:00Z,2014-05-01T02:03:15Z,5.523662968,93.38557176,0.1,0,0.061035156,0,NA,0
2014-05-01T02:00:00Z,2014-05-01T02:33:15Z,5.862416736,93.44384886,0.1,0,0.061035156,0,NA,0
2014-05-01T02:30:00Z,2014-05-01T03:03:15Z,5.848273985,93.37467267,0.1,0,0.061035156,0,NA,0
2014-05-01T03:00:00Z,2014-05-01T03:33:15Z,6.039312888,93.67920789,0.1,1.246695486,0.061035156,0,NA,0
2014-05-01T03:30:00Z,2014-05-01T04:03:15Z,6.232885346,93.8314881,0.1,9.617010414,0.061035156,0,NA,0
2014-05-01T04:00:00Z,2014-05-01T04:33:15Z,6.257524832,93.64846675,0.1,22.56544964,0.06517858,0,NA,0
2014-05-01T04:30:00Z,2014-05-01T05:03:15Z,6.505013451,92.97196894,0.1,44.10591482,0.061035156,0,NA,44.989269040307015
2014-05-01T05:00:00Z,2014-05-01T05:33:15Z,6.931491598,88.99973798,0.133333333,93.23042306,0.061035156,0,NA,160.7181443529825
2014-05-01T05:30:00Z,2014-05-01T06:03:15Z,7.882293525,78.00770847,0.233333333,102.6714732,0.061035156,0,NA,278.04517874129226
2014-05-01T06:00:00Z,2014-05-01T06:33:15Z,8.919580752,73.85107612,0.3,161.8270952,0.061035156,0,NA,394.96253512763536
2014-05-01T06:30:00Z,2014-05-01T07:03:15Z,10.47648126,69.03661476,0.4,316.6172106,0.061035156,0,NA,509.4693886128218
2014-05-01T07:00:00Z,2014-05-01T07:33:15Z,11.29488988,66.53710603,0.433333333,275.6298809,0.061035156,0,NA,619.6061668918182
2014-05-01T07:30:00Z,2014-05-01T08:03:15Z,12.35448775,60.30119138,0.6,414.0706435,0.061035156,0,NA,723.4880846678227
2014-05-01T08:00:00Z,2014-05-01T08:33:15Z,13.27716291,55.69262343,0.666666667,706.419259,0.061035156,0,NA,819.33739818680294
2014-05-01T08:30:00Z,2014-05-01T09:03:15Z,16.05100779,54.18418215,0.833333333,842.996888,0.061035156,0,NA,905.5138279174176
2014-05-01T09:00:00Z,2014-05-01T09:33:15Z,16.5510485,48.42592682,1,616.696647,0.064551585,0,NA,980.5426287518318
2014-05-01T09:30:00Z,2014-05-01T10:03:15Z,17.658563440000002,45.32295056,1.1,863.6836286,0.061035156,0,NA,1043.1398273617262
2014-05-01T10:00:00Z,2014-05-01T10:33:15Z,18.04917039,44.16465715,1.133333333,650.4078646,0.061035156,0,NA,1092.2341948232822
2014-05-01T10:30:00Z,2014-05-01T11:03:15Z,18.41932065,43.4328171,1.2,777.9992402,0.061035156,0,NA,1126.9855784956617
2014-05-01T11:00:00Z,2014-05-01T11:33:15Z,19.36017957,41.42099558,1.333333333,811.8110112,0.063401248,0,NA,1146.799279442684
2014-05-01T11:30:00Z,2014-05-01T12:03:15Z,20.6696417,41.60683743,1.433333333,677.3200924,0.062207298,0,NA,1151.3362293605867
2014-05-01T12:00:00Z,2014-05-01T12:33:15Z,21.66924038,44.80243545,1.433333333,388.3272598,0.064551585,0,NA,1140.5187928592693
2014-05-01T12:30:00Z,2014-05-01T13:03:15Z,21.0169109,48.36769519,1.266666667,317.1764226,0.066403988,0,NA,1114.5320958080129
2014-05-01T13:00:00Z,2014-05-01T13:33:15Z,21.44140321,49.76140413,1.266666667,317.2206777,0.064565896,0,NA,1073.8208570200168
2014-05-01T13:30:00Z,2014-05-01T14:03:15Z,20.25979091,53.63292729,1.1,472.4055196,0.078568291,0,NA,1019.0817775017811
2014-05-01T14:00:00Z,2014-05-01T14:33:15Z,19.31017202,56.87935542,1,149.2064027,0.074649133,0,NA,951.2516175172386
2014-05-01T14:30:00Z,2014-05-01T15:03:15Z,17.90239882,57.24682709,0.866666667,89.44966429,0.085226851,0,NA,871.4911655108012
2014-05-01T15:00:00Z,2014-05-01T15:33:15Z,17.15942546,59.32209859,0.766666667,56.80441703,0.077839262,0,NA,781.1653732367079
2014-05-01T15:30:00Z,2014-05-01T16:03:15Z,16.3183137,64.83058547,0.666666667,28.12864963,0.115405839,0,NA,681.8199970486654
2014-05-01T16:00:00Z,2014-05-01T16:33:15Z,16.6838226,67.68160887,0.6,18.44085886,0.110055126,0,NA,575.1551450946348
2014-05-01T16:30:00Z,2014-05-01T17:03:15Z,15.37764854,69.51379294,0.533333333,29.71907979,0.145279751,0,NA,462.99618310950234
2014-05-01T17:00:00Z,2014-05-01T17:33:15Z,14.16947508,71.53308715,0.466666667,11.05332228,0.067000204,0,NA,347.2624967006596
2014-05-01T17:30:00Z,2014-05-01T18:03:15Z,13.46856372,73.09028771,0.4,0.415811732,0.067415951,0,NA,229.93464470219993
2014-05-01T18:00:00Z,2014-05-01T18:33:15Z,12.91593747,75.07918378,0.4,0,0.061035156,0,NA,113.02046570685033
2014-05-01T18:30:00Z,2014-05-01T19:03:15Z,12.45817,75.58723946,0.366666667,0,0.061035156,0,NA,0
2014-05-01T19:00:00Z,2014-05-01T19:33:15Z,11.89044444,76.7522629,0.3,0,0.061035156,0,NA,0
2014-05-01T19:30:00Z,2014-05-01T20:03:15Z,11.6277611,78.06495472,0.3,0,0.061035156,0,NA,0
2014-05-01T20:00:00Z,2014-05-01T20:33:15Z,11.45703954,78.96355694,0.3,0,0.061035156,0,NA,0
2014-05-01T20:30:00Z,2014-05-01T21:03:15Z,11.22815091,81.64063973,0.233333333,0,0.061035156,0,NA,0
2014-05-01T21:00:00Z,2014-05-01T21:33:15Z,10.89175962,85.14285385,0.2,0,0.061035156,0,NA,0
2014-05-01T21:30:00Z,2014-05-01T22:03:15Z,10.54442356,86.97874753,0.166666667,0,0.061035156,0,NA,0
2014-05-01T22:00:00Z,2014-05-01T22:33:15Z,9.819079609,88.92181918,0.1,0,0.061035156,0,NA,0
2014-05-01T22:30:00Z,2014-05-01T23:03:15Z,9.452525905,89.42593026,0.1,0,0.061035156,0,NA,0
2014-05-01T23:00:00Z,2014-05-01T23:33:15Z,8.877741501,89.6051304,0.1,0,0.061035156,0,NA,0
2014-05-01T23:30:00Z,2014-05-02T00:03:21Z,8.763026999,89.83122826,0.1,0,0.061035156,0,NA,0
2014-05-02T00:00:00Z,2014-05-02T00:33:21Z,8.65544798,89.90788072,0.1,0,0.061035156,0,NA,0
2014-05-02T00:30:00Z,2014-05-02T01:03:21Z,8.623160494,90.77269171,0.1,0,0.061035156,0,NA,0
2014-05-02T01:00:00Z,2014-05-02T01:33:21Z,8.579490745,93.58872202,0.1,0,0.061035156,0,NA,0
2014-05-02T01:30:00Z,2014-05-02T02:03:21Z,8.600931018,94.84412856,0.1,0,0.061035156,0.1,NA,0
2014-05-02T02:00:00Z,2014-05-02T02:33:21Z,8.334554417,95.49103477,0.033333333,0,0.061035156,0,NA,0
2014-05-02T02:30:00Z,2014-05-02T03:03:21Z,8.174574543,95.76706987,0,0,0.061035156,0.1,NA,0
2014-05-02T03:00:00Z,2014-05-02T03:33:21Z,8.139200777,95.79310417,0,0,0.061035156,0.1,NA,0
2014-05-02T03:30:00Z,2014-05-02T04:03:21Z,8.05650668,95.81709558,0,1.565808795,0.061035156,0.4,NA,0
2014-05-02T04:00:00Z,2014-05-02T04:33:21Z,7.322308519,95.84742663,0,3.148693849,0.061035156,0.5,NA,0
2014-05-02T04:30:00Z,2014-05-02T05:03:21Z,6.876015021,95.98548779,0,4.03008357,0.066034793,0.7,NA,50.9960386939388
2014-05-02T05:00:00Z,2014-05-02T05:33:21Z,6.672378601,96.10334037,0,4.994913026,0.061035156,0.6,NA,166.51810576146275
2014-05-02T05:30:00Z,2014-05-02T06:03:21Z,6.501286194,96.03793853,0,6.067524803,0.071338933,0.7,NA,283.6207517309047
2014-05-02T06:00:00Z,2014-05-02T06:33:21Z,6.521266602,95.87028849,0,20.10838658,0.067683538,0.3,NA,400.30000450963223
2014-05-02T06:30:00Z,2014-05-02T07:03:21Z,6.399452789,95.57981421,0,63.47343868,0.064545404,0.2,NA,514.5591388170782
2014-05-02T07:00:00Z,2014-05-02T07:33:21Z,6.55401918,94.92226088,0.033333333,102.6153598,0.064541417,0.2,NA,624.4428460163451
2014-05-02T07:30:00Z,2014-05-02T08:03:21Z,7.093717823,94.01447073,0.1,144.6797262,0.069997785,0.1,NA,728.0706951454129
2014-05-02T08:00:00Z,2014-05-02T08:33:21Z,7.726272716,92.5964297,0.1,314.8654252,0.066138206,0.1,NA,823.6693125323533
2014-05-02T08:30:00Z,2014-05-02T09:03:21Z,8.069645101,90.76772455,0.1,341.8265915,0.081380208,0,NA,909.6027293093954
2014-05-02T09:00:00Z,2014-05-02T09:33:21Z,8.586089907,89.31698434,0.1,527.4877648,0.073157509,0,NA,984.400377493519
2014-05-02T09:30:00Z,2014-05-02T10:03:21Z,9.108449021,87.19944738,0.133333333,610.952256,0.06869996,0,NA,1046.7822555425205
2014-05-02T10:00:00Z,2014-05-02T10:33:21Z,9.381756339,85.78111718,0.2,604.0370756,0.078516831,0.1,NA,1095.6808327346428
2014-05-02T10:30:00Z,2014-05-02T11:03:21Z,9.419546214,81.71156082,0.2,718.1294545,0.077881105,0,NA,1130.259317528795
2014-05-02T11:00:00Z,2014-05-02T11:33:21Z,10.35690509,80.02286234,0.266666667,550.2625192,0.078473771,0,NA,1149.9259772858898
2014-05-02T11:30:00Z,2014-05-02T12:03:21Z,11.16808062,77.00643741,0.3,392.3068195,0.08067069,0,NA,1154.3442643050307
2014-05-02T12:00:00Z,2014-05-02T12:33:21Z,11.53444645,76.38788101,0.3,396.0596997,0.081380208,0,NA,1143.4385748949041
2014-05-02T12:30:00Z,2014-05-02T13:03:21Z,12.36649865,70.65715986,0.433333333,443.7636665,0.081380208,0,NA,1117.3955429321422
2014-05-02T13:00:00Z,2014-05-02T13:33:21Z,12.82744789,63.66292241,0.533333333,369.3611509,0.081380208,0,NA,1076.6608457767172
2014-05-02T13:30:00Z,2014-05-02T14:03:21Z,13.99857874,62.58322389,0.6,575.242979,0.081380208,0,NA,1021.9315772107523
2014-05-02T14:00:00Z,2014-05-02T14:33:21Z,15.30721244,65.56877686,0.6,429.5885602,0.081380208,0,NA,954.1443179280914
2014-05-02T14:30:00Z,2014-05-02T15:03:21Z,16.19084421,64.79295723,0.633333333,154.7553175,0.081380208,0,NA,874.4591077291409
2014-05-02T15:00:00Z,2014-05-02T15:33:21Z,15.10295807,64.46655548,0.6,73.79506429,0.081380208,0,NA,784.2395937083359
2014-05-02T15:30:00Z,2014-05-02T16:03:21Z,15.16674986,66.46504872,0.6,11.6002147,0.081380208,0,NA,685.029694161585
2014-05-02T16:00:00Z,2014-05-02T16:33:21Z,15.70408042,70.04596743,0.533333333,12.85272317,0.081380208,0,NA,578.5271775653317
2014-05-02T16:30:00Z,2014-05-02T17:03:21Z,15.22165732,75.7567058,0.433333333,24.80948564,0.081380208,0,NA,466.5546087713826
2014-05-02T17:00:00Z,2014-05-02T17:33:21Z,14.51587265,82.14256067,0.3,18.93623587,0.081380208,0,NA,351.0281596143342
2014-05-02T17:30:00Z,2014-05-02T18:03:21Z,12.67569625,89.05502603,0.166666667,1.838151622,0.074897957,0,NA,233.9248176741231
2014-05-02T18:00:00Z,2014-05-02T18:33:21Z,11.39587515,91.65637303,0.1,0,0.071308152,0,NA,117.24855434712175
2014-05-02T18:30:00Z,2014-05-02T19:03:21Z,9.727295931,90.58915617,0.1,0,0.07786378,0,NA,2.9960311875022847
2014-05-02T19:00:00Z,2014-05-02T19:33:21Z,8.842753645,91.4328657,0.1,0,0.079052666,0,NA,0
2014-05-02T19:30:00Z,2014-05-02T20:03:21Z,9.335399339,91.73238213,0.1,0,0.080177546,0,NA,0
2014-05-02T20:00:00Z,2014-05-02T20:33:21Z,9.335154728,91.98394032,0.1,0,0.076248124,0,NA,0
