TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2013-07-22T04:00:00Z,2013-07-22T04:46:39Z,11.6,93.2,0.09288771749883788,4,0,0,8.456,113.06040926329838
2013-07-22T05:00:00Z,2013-07-22T05:46:39Z,12.2,93.6,0.09095476614294892,21.7,0,0,45.873799999999996,302.12601765441985
2013-07-22T06:00:00Z,2013-07-22T06:46:39Z,14.3,91,0.1466994546765245,36,0,0,76.104,495.5555934451688
2013-07-22T07:00:00Z,2013-07-22T07:46:39Z,17.1,82.8,0.33540744124602584,90.5,0,0,191.31699999999998,680.1679027025892
2013-07-22T08:00:00Z,2013-07-22T08:46:39Z,22.9,65.5,0.9634089693431828,606,0.1,0,1281.0839999999998,843.382545347207
2013-07-22T09:00:00Z,2013-07-22T09:46:39Z,27,50.1,1.779104747729612,740.9,0.4,0,1566.2625999999998,974.077247249874
2013-07-22T10:00:00Z,2013-07-22T10:46:39Z,29.7,38.5,2.5649172759395054,840.1,0.7,0,1775.9714,1063.3457904609918
2013-07-22T11:00:00Z,2013-07-22T11:46:39Z,30.1,37.1,2.6842342927561353,862.4,0.6,0,1823.1136,1105.1049320847926
2013-07-22T12:00:00Z,2013-07-22T12:46:39Z,31.4,33.8,3.042497263620674,889.6,0.6,0,1880.6144,1096.5089528062492
2013-07-22T13:00:00Z,2013-07-22T13:46:39Z,31.9,30.8,3.2717569702588154,830.8,0.9,0,1756.3111999999999,1038.1435850288015
2013-07-22T14:00:00Z,2013-07-22T14:46:39Z,32.4,29.9,3.4091811498350637,761.2,1.1,0,1609.1768,933.9861046890289
2013-07-22T15:00:00Z,2013-07-22T15:46:39Z,32,30.7,3.2950593496094367,617.3,0.8,0,1304.9722,791.134305587493
2013-07-22T16:00:00Z,2013-07-22T16:46:39Z,31.2,32.2,3.080831719745585,436.3,0.5,0,922.3381999999999,619.3228246380432
2013-07-22T17:00:00Z,2013-07-22T17:46:39Z,28.2,43.3,2.1683055342366466,283,0.5,0,598.262,430.25977753227517
2013-07-22T18:00:00Z,2013-07-22T18:46:39Z,28,47.4,1.9882433714615084,171.1,0.3,0,361.70539999999994,236.82890943593276
2013-07-22T19:00:00Z,2013-07-22T19:46:39Z,24.3,58.3,1.2668759052473841,40.4,0.1,0,85.40559999999999,52.211630020654866
2013-07-22T20:00:00Z,2013-07-22T20:46:39Z,20.2,69.8,0.7149510846459871,0.2,0,0,0.4228,0
2013-07-22T21:00:00Z,2013-07-22T21:46:39Z,18,79.1,0.43137374335604156,0,0.1,0,0,0
2013-07-22T22:00:00Z,2013-07-22T22:46:39Z,16.9,88.9,0.21372867987372896,0,0.1,0,0,0
2013-07-22T23:00:00Z,2013-07-22T23:46:39Z,16.1,94.7,0.096986461954604,0,0,0,0,0
2013-07-23T00:00:00Z,2013-07-23T00:46:39Z,15.2,96.8,0.055277723598939794,0,0,0,0,0
2013-07-23T01:00:00Z,2013-07-23T01:46:39Z,14.6,97.8,0.0365622923774548,0,0,0,0,0
2013-07-23T02:00:00Z,2013-07-23T02:46:39Z,14.2,98.2,0.029150484667656736,0,0,0,0,0
2013-07-23T03:00:00Z,2013-07-23T03:46:39Z,13.5,98.5,0.023212008641691886,0,0,0,0,0
2013-07-23T04:00:00Z,2013-07-23T04:46:39Z,12.9,98.8,0.017856018252770115,3.3,0,0,6.9761999999999995,109.09752760409434
2013-07-23T05:00:00Z,2013-07-23T05:46:39Z,13.1,99.3,0.010553175813334712,21,0,0,44.394,298.4369948688846
2013-07-23T06:00:00Z,2013-07-23T06:46:39Z,14.1,99.3,0.011263059074227777,38.9,0.1,0,82.23459999999999,492.1540462630141
2013-07-23T07:00:00Z,2013-07-23T07:46:39Z,16.7,87.9,0.23004463237374628,88.1,0.5,0,186.24339999999998,677.0476817438962
2013-07-23T08:00:00Z,2013-07-23T08:46:39Z,22.2,56.4,1.1668814755055381,590.6,0.7,0,1248.5284,840.5181619602713
2013-07-23T09:00:00Z,2013-07-23T09:46:39Z,24.5,39.6,1.8570880267324803,744.2,0.9,0,1573.2388,971.4256297085298
2013-07-23T10:00:00Z,2013-07-23T10:46:39Z,25.5,38.5,2.006964320884558,849.4,1.1,0,1795.6316,1060.849248543423
2013-07-23T11:00:00Z,2013-07-23T11:46:39Z,26.8,37,2.2199433434702542,906.6,0.8,0,1916.5524,1102.695126014936
2013-07-23T12:00:00Z,2013-07-23T12:46:39Z,27.7,35.5,2.395790180703941,916.4,0.9,0,1937.2695999999999,1094.1115935361336
2013-07-23T13:00:00Z,2013-07-23T13:46:39Z,28.5,34.8,2.537179454332761,875.4,0.9,0,1850.5955999999999,1035.6835426163595
2013-07-23T14:00:00Z,2013-07-23T14:46:39Z,28.4,36.3,2.464466187428825,790.5,0.9,0,1671.117,931.3925735302892
2013-07-23T15:00:00Z,2013-07-23T15:46:39Z,28,39.6,2.283077939853139,657.6,0.9,0,1390.1664,788.3456714148379
2013-07-23T16:00:00Z,2013-07-23T16:46:39Z,27.7,39,2.265786062371169,511.4,0.8,0,1081.0995999999998,616.290898758349
2013-07-23T17:00:00Z,2013-07-23T17:46:39Z,26.5,40.9,2.0460906740495144,333.6,0.8,0,705.2304,426.953107332847
2013-07-23T18:00:00Z,2013-07-23T18:46:39Z,24.4,42.7,1.7512671501786041,171.9,0.8,0,363.3966,233.23493773442354
2013-07-23T19:00:00Z,2013-07-23T19:46:39Z,19.5,46.6,1.2105139739235613,15.6,0.2,0,32.9784,48.337555007164404
2013-07-23T20:00:00Z,2013-07-23T20:46:39Z,16.2,56.7,0.7974323414709042,0,0,0,0,0
2013-07-23T21:00:00Z,2013-07-23T21:46:39Z,14.4,68.3,0.5200627312417558,0,0,0,0,0
2013-07-23T22:00:00Z,2013-07-23T22:46:39Z,12.9,77.3,0.33777634528156764,0,0,0,0,0
2013-07-23T23:00:00Z,2013-07-23T23:46:39Z,11.5,83.4,0.22525963954292488,0,0,0,0,0
2013-07-24T00:00:00Z,2013-07-24T00:46:39Z,9.9,91.1,0.10855847996247041,0,0,0,0,0
2013-07-24T01:00:00Z,2013-07-24T01:46:39Z,9.2,95.2,0.055855899047953364,0,0,0,0,0
2013-07-24T02:00:00Z,2013-07-24T02:46:39Z,9,96.7,0.037885995773277586,0,0,0,0,0
2013-07-24T03:00:00Z,2013-07-24T03:46:39Z,8.5,97.6,0.026636469381336913,0,0,0,0,0
2013-07-24T04:00:00Z,2013-07-24T04:46:39Z,8.3,98.4,0.017518176693510138,2.7,0,0,5.7078,105.05663068041088
2013-07-24T05:00:00Z,2013-07-24T05:46:39Z,9.2,99,0.011636645634990311,17.9,0,0,37.840599999999995,294.6777601778166
2013-07-24T06:00:00Z,2013-07-24T06:46:39Z,10.6,99.2,0.01022572725255552,30.3,0.1,0,64.0542,488.68811186319465
2013-07-24T07:00:00Z,2013-07-24T07:46:39Z,14.5,89,0.1816341071099144,81.3,0.9,0,171.86819999999997,673.8665201941046
2013-07-24T08:00:00Z,2013-07-24T08:46:39Z,21,59,1.019672212881547,621.1,1,0,1313.0054,837.5936693371671
2013-07-24T09:00:00Z,2013-07-24T09:46:39Z,24.1,48.3,1.5519691394254136,759.9,0.8,0,1606.4286,968.7120603070445
2013-07-24T10:00:00Z,2013-07-24T10:46:39Z,26.1,41.8,1.9679525744944295,857.3,0.8,0,1812.3321999999998,1058.2863620968647
2013-07-24T11:00:00Z,2013-07-24T11:46:39Z,27,37.2,2.2390336304092107,877.4,0.7,0,1854.8236,1100.2123309399883
2013-07-24T12:00:00Z,2013-07-24T12:46:39Z,28.2,33.7,2.535426047969836,833,0.7,0,1760.962,1091.632801266159
2013-07-24T13:00:00Z,2013-07-24T13:46:39Z,29.4,32.2,2.7792631285078215,903.2,0.7,0,1909.3648,1033.1323992382233
2013-07-24T14:00:00Z,2013-07-24T14:46:39Z,29.8,30.2,2.9278535624203004,789.5,0.7,0,1669.003,928.6977090407925
2013-07-24T15:00:00Z,2013-07-24T15:46:39Z,29.8,30.6,2.911075031976631,657.9,0.8,0,1390.8005999999998,785.4456057407837
2013-07-24T16:00:00Z,2013-07-24T16:46:39Z,29.7,33.6,2.7692765385753355,497,0.5,0,1050.658,613.1382673170608
2013-07-24T17:00:00Z,2013-07-24T17:46:39Z,27.7,39.4,2.2509284488474237,252.5,0.3,0,533.785,423.51791572137296
2013-07-24T18:00:00Z,2013-07-24T18:46:39Z,23.2,53.3,1.3279625556672074,91,0.2,0,192.374,229.50662190496618
2013-07-24T19:00:00Z,2013-07-24T19:46:39Z,21,61,0.9699321049361055,15.4,0.2,0,32.5556,44.325705422953305
2013-07-24T20:00:00Z,2013-07-24T20:46:39Z,20.6,59.6,0.9803271340908326,0,0.2,0,0,0
2013-07-24T21:00:00Z,2013-07-24T21:46:39Z,19.6,62.8,0.8485341475494725,0,0.1,0,0,0
2013-07-24T22:00:00Z,2013-07-24T22:46:39Z,18.4,68.3,0.670922513618745,0,0,0,0,0
2013-07-24T23:00:00Z,2013-07-24T23:46:39Z,18,71.8,0.5820449551502569,0,0.1,0,0,0
2013-07-25T00:00:00Z,2013-07-25T00:46:39Z,18.1,73.7,0.5462516887263149,0,0.3,0,0,0
2013-07-25T01:00:00Z,2013-07-25T01:46:39Z,17.6,78.4,0.434731653207505,0,0.4,0,0,0
2013-07-25T02:00:00Z,2013-07-25T02:46:39Z,17.9,76.5,0.4819960964676879,0,0.2,0,0,0
2013-07-25T03:00:00Z,2013-07-25T03:46:39Z,16.9,84.3,0.30230092558716626,0,0,0,0,0
2013-07-25T04:00:00Z,2013-07-25T04:46:39Z,16.6,85.8,0.268259602125097,0,0,0,0,100.93929450991949
2013-07-25T05:00:00Z,2013-07-25T05:46:39Z,16.9,86.8,0.2541638355255156,5.9,0,0,12.4726,290.8496278637294
2013-07-25T06:00:00Z,2013-07-25T06:46:39Z,17.4,85.8,0.28221040082410326,15.4,0,0,32.5556,485.15880486324943
2013-07-25T07:00:00Z,2013-07-25T07:46:39Z,18.2,84.2,0.33023387257189896,45.8,0,0,96.82119999999999,670.6251157180261
2013-07-25T08:00:00Z,2013-07-25T08:46:39Z,19.3,78.7,0.47687678055585203,126.6,0.1,0,267.63239999999996,834.6094527182913
2013-07-25T09:00:00Z,2013-07-25T09:46:39Z,20,76.9,0.54014297358424,137.5,0.1,0,290.675,965.9366378779278
2013-07-25T10:00:00Z,2013-07-25T10:46:39Z,22.8,69.5,0.8465675262181045,475.4,0.3,0,1004.9955999999999,1055.6569892453822
2013-07-25T11:00:00Z,2013-07-25T11:46:39Z,26.5,54.6,1.5717853908942123,631.6,0.7,0,1335.2024,1097.6562264999257
2013-07-25T12:00:00Z,2013-07-25T12:46:39Z,27.4,52.5,1.7336871384920192,590.6,0.7,0,1248.5284,1089.0721516091191
2013-07-25T13:00:00Z,2013-07-25T13:46:39Z,29,49,2.04289557604382,808,1,0,1708.1119999999999,1030.4897080386613
2013-07-25T14:00:00Z,2013-07-25T14:46:39Z,30.5,44.2,2.4363838608398196,717.1,0.6,0,1515.9494,925.9011249411477
2013-07-25T15:00:00Z,2013-07-25T15:46:39Z,30.2,45,2.3605906733660564,586.7,0.7,0,1240.2838,782.4338616794936
2013-07-25T16:00:00Z,2013-07-25T16:46:39Z,28.7,53.5,1.8305903788716213,414.1,0.8,0,875.4074,609.8648919925773
2013-07-25T17:00:00Z,2013-07-25T17:46:39Z,27.4,58.8,1.5037454759130777,280.6,0.4,0,593.1884,419.95442771300026
2013-07-25T18:00:00Z,2013-07-25T18:46:39Z,24.4,69.6,0.9291190465170955,92.6,0.3,0,195.75639999999999,225.64448691604835
2013-07-25T19:00:00Z,2013-07-25T19:46:39Z,21.8,79.3,0.5406574845800198,11,0.2,0.1,23.253999999999998,40.176922144271664
2013-07-25T20:00:00Z,2013-07-25T20:46:39Z,20.9,80.4,0.48446692874603786,0,0.9,0.1,0,0
2013-07-25T21:00:00Z,2013-07-25T21:46:39Z,19.3,89.5,0.23508010309091298,0,0.5,0,0,0
2013-07-25T22:00:00Z,2013-07-25T22:46:39Z,18.2,92,0.16720702408703747,0,0.1,0,0,0
2013-07-25T23:00:00Z,2013-07-25T23:46:39Z,17.6,94.2,0.11673349947238551,0,0.1,0,0,0
2013-07-26T00:00:00Z,2013-07-26T00:46:41Z,17.6,95,0.10063232713136701,0,0.4,0,0,0
2013-07-26T01:00:00Z,2013-07-26T01:46:41Z,17,96.4,0.06975825666733586,0,0.1,0,0,0
2013-07-26T02:00:00Z,2013-07-26T02:46:41Z,16.8,96.7,0.06313908791880087,0,0.4,0,0,0
2013-07-26T03:00:00Z,2013-07-26T03:46:41Z,16,97.3,0.04909374037310991,0,0,0,0,0
2013-07-26T04:00:00Z,2013-07-26T04:46:41Z,15.9,98,0.03613410258065508,4.1,0,0,8.667399999999999,96.84909837567136
2013-07-26T05:00:00Z,2013-07-26T05:46:41Z,16,98.3,0.03091087356825439,32.5,0,0,68.705,287.062024753851
2013-07-26T06:00:00Z,2013-07-26T06:46:41Z,17.2,98.2,0.03532366183641968,70.1,0,0.1,148.1914,481.67399538000416
2013-07-26T07:00:00Z,2013-07-26T07:46:41Z,19.1,96.5,0.07738988719020978,130.1,0,0,275.03139999999996,667.4224837710207
2013-07-26T08:00:00Z,2013-07-26T08:46:41Z,23.1,83.3,0.4720213585898136,503.2,0,0,1063.7648,831.6489785909266
2013-07-26T09:00:00Z,2013-07-26T09:46:41Z,27.1,66.4,1.2050003502939546,587.2,0.3,0,1241.3408,963.16164546838
2013-07-26T10:00:00Z,2013-07-26T10:46:41Z,28.8,58,1.6630373044113103,627,0.5,0,1325.4779999999998,1052.9980389094283
2013-07-26T11:00:00Z,2013-07-26T11:46:41Z,30.2,50.4,2.128823589071934,728.5,0.6,0,1540.049,1095.0358861353934
2013-07-26T12:00:00Z,2013-07-26T12:46:41Z,29.3,52.9,1.9196307759134232,596.2,0.9,0,1260.3668,1086.4103181948087
2013-07-26T13:00:00Z,2013-07-26T13:46:41Z,28.4,61.9,1.4740370759974606,463.3,0.7,0,979.4162,1027.7091139318245
2013-07-26T14:00:00Z,2013-07-26T14:46:41Z,27.7,65.9,1.2666115528992927,358.1,0.5,0,757.0234,922.9326504575581
2013-07-26T15:00:00Z,2013-07-26T15:46:41Z,27.8,66.2,1.2628136099759355,427.7,0.6,0,904.1578,779.221288712947
2013-07-26T16:00:00Z,2013-07-26T16:46:41Z,27.8,65.6,1.2852304196204791,322.9,0.4,0,682.6105999999999,606.3687717721356
2013-07-26T17:00:00Z,2013-07-26T17:46:41Z,27.6,59,1.5140406037198448,140.7,0.4,0,297.43979999999993,416.1547966174029
2013-07-26T18:00:00Z,2013-07-26T18:46:41Z,26.1,62.8,1.2578665940067486,62.7,0.2,0,132.5478,221.54224338888213
2013-07-26T19:00:00Z,2013-07-26T19:46:41Z,23.5,74.2,0.7470469394105193,8.6,0,0,18.1804,35.7937697480158
2013-07-26T20:00:00Z,2013-07-26T20:46:41Z,23,74.2,0.7248349065784438,0,0.2,0,0,0
2013-07-26T21:00:00Z,2013-07-26T21:46:41Z,21.4,78.8,0.5403393668760763,0,0,0,0,0
2013-07-26T22:00:00Z,2013-07-26T22:46:41Z,20.1,83.2,0.3952695816703383,0,0,0,0,0
2013-07-26T23:00:00Z,2013-07-26T23:46:41Z,20,86.3,0.32034453411706015,0,0.6,2.6,0,0
2013-07-27T00:00:00Z,2013-07-27T00:46:43Z,19,95.4,0.10108009289873404,0,0.1,0,0,0
2013-07-27T01:00:00Z,2013-07-27T01:46:43Z,18.9,96.5,0.076430264451283,0,0,0,0,0
2013-07-27T02:00:00Z,2013-07-27T02:46:43Z,18.7,97.1,0.06254145742219426,0,0,0,0,0
2013-07-27T03:00:00Z,2013-07-27T03:46:43Z,18.3,97.4,0.0546843722059609,0,0.1,0.1,0,0
2013-07-27T04:00:00Z,2013-07-27T04:46:43Z,17.9,97.8,0.04512303881825167,7.2,0,0,15.220799999999999,92.68592530793518
2013-07-27T05:00:00Z,2013-07-27T05:46:43Z,17.9,98.1,0.038969897161217355,25.9,0,0,54.752599999999994,283.20845596920805
2013-07-27T06:00:00Z,2013-07-27T06:46:43Z,18.4,98.3,0.0359800717082608,42.8,0,0,90.47919999999999,478.1281223054384
2013-07-27T07:00:00Z,2013-07-27T07:46:43Z,19.4,98.3,0.0382981270356892,84.8,0.1,0,179.26719999999997,664.1612452928376
2013-07-27T08:00:00Z,2013-07-27T08:46:43Z,22.7,95.4,0.12690763482362052,553.5,0.3,0,1170.099,828.6297408658356
2013-07-27T09:00:00Z,2013-07-27T09:46:43Z,25.9,78.8,0.7084234856113587,682.1,0.3,0,1441.9594,960.325127545119
2013-07-27T10:00:00Z,2013-07-27T10:46:43Z,28,68.5,1.1906780646585076,793.9,0.6,0,1678.3046,1050.2723834149092
2013-07-27T11:00:00Z,2013-07-27T11:46:43Z,29.9,52.9,1.9870493347657918,843,0.7,0,1782.1019999999999,1092.341595522092
2013-07-27T12:00:00Z,2013-07-27T12:46:43Z,31.5,49.8,2.320278589318803,879.9,0.8,0,1860.1085999999998,1083.6657174785473
2013-07-27T13:00:00Z,2013-07-27T13:46:43Z,31.6,50,2.324174839801311,843.7,0.8,0,1783.5818,1024.8359645709052
2013-07-27T14:00:00Z,2013-07-27T14:46:43Z,30.7,55.2,1.978560206930134,567.2,0.5,0,1199.0608,919.8615295345388
2013-07-27T15:00:00Z,2013-07-27T15:46:43Z,30.4,57.9,1.8277254584558058,595.3,0.3,0,1258.4642,775.8963636073115
2013-07-27T16:00:00Z,2013-07-27T16:46:43Z,30.3,55.7,1.9122650446116805,455.4,0.5,0,962.7155999999999,602.7516419616192
2013-07-27T17:00:00Z,2013-07-27T17:46:43Z,27.4,67.3,1.1935067248145061,190.1,0.3,0,401.87139999999994,412.2271382752745
2013-07-27T18:00:00Z,2013-07-27T18:46:43Z,24.9,75.9,0.7588988006969454,68.7,0.1,0,145.2318,217.30707466069737
2013-07-27T19:00:00Z,2013-07-27T19:46:43Z,23.5,80.2,0.5733150930359797,14.1,0,0,29.807399999999998,31.275249346760347
2013-07-27T20:00:00Z,2013-07-27T20:46:43Z,22.8,82.5,0.4857354658628469,0,0.4,0.2,0,0
2013-07-27T21:00:00Z,2013-07-27T21:46:43Z,21.7,88.5,0.2985365493353341,0,0.3,0,0,0
2013-07-27T22:00:00Z,2013-07-27T22:46:43Z,21.2,89.8,0.25680769419321015,0,0.1,0,0,0
2013-07-27T23:00:00Z,2013-07-27T23:46:43Z,21.9,84.6,0.40469026201804525,0,0.3,0,0,0
2013-07-28T00:00:00Z,2013-07-28T00:46:45Z,21.5,84.9,0.38722737781897476,0,0.2,0,0,0
2013-07-28T01:00:00Z,2013-07-28T01:46:45Z,20.9,87.2,0.31638656571169826,0,0.3,0,0,0
2013-07-28T02:00:00Z,2013-07-28T02:46:45Z,20.4,89.6,0.24926828268631968,0,0.3,0,0,0
2013-07-28T03:00:00Z,2013-07-28T03:46:45Z,20.4,89.1,0.2612523347385466,0,0.5,0,0,0
2013-07-28T04:00:00Z,2013-07-28T04:46:45Z,20.3,88.8,0.266790645775127,4.5,0.4,0,9.513,88.45134232340928
2013-07-28T05:00:00Z,2013-07-28T05:46:45Z,21.4,83.9,0.41035206635400095,52.2,0.9,0,110.3508,279.29020343968836
2013-07-28T06:00:00Z,2013-07-28T06:46:45Z,22.9,77.7,0.6227252178653037,84.4,0.6,0,178.4216,474.52215093025586
2013-07-28T07:00:00Z,2013-07-28T07:46:45Z,22.5,76.5,0.6405130875522829,40,0.7,0.6,84.56,660.8420391858874
2013-07-28T08:00:00Z,2013-07-28T08:46:45Z,21.7,91,0.23363729947982662,244.3,0.7,0,516.4502,825.5520647718668
2013-07-28T09:00:00Z,2013-07-28T09:46:45Z,24.3,82.4,0.5347006218789917,409.2,0.9,0,865.0487999999999,957.4271299565572
2013-07-28T10:00:00Z,2013-07-28T10:46:45Z,28.2,64.9,1.3422843783369718,736.3,1.1,0,1556.5381999999997,1047.4798427317376
2013-07-28T11:00:00Z,2013-07-28T11:46:45Z,30.5,54.9,1.9691919735461625,762.2,1.2,0.1,1611.2908,1089.5730177719697
2013-07-28T12:00:00Z,2013-07-28T12:46:45Z,32.6,45.6,2.675599412063886,854.4,1.3,0,1806.2015999999999,1080.8379354971435
2013-07-28T13:00:00Z,2013-07-28T13:46:45Z,33.6,42.5,2.991110012216618,815.3,1.2,0,1723.5441999999998,1021.8698539680117
2013-07-28T14:00:00Z,2013-07-28T14:46:45Z,33.7,40.9,3.0915507280596284,619.9,0.9,0,1310.4686,916.6874486227823
2013-07-28T15:00:00Z,2013-07-28T15:46:45Z,30,57.4,1.8075457150313399,310.3,0.6,0,655.9742,772.4589433163738
2013-07-28T16:00:00Z,2013-07-28T16:46:45Z,29.6,59,1.7001394765492226,287.3,0.4,0,607.3522,599.0135963147026
2013-07-28T17:00:00Z,2013-07-28T17:46:45Z,27.4,67.8,1.17525738651459,154.4,0.3,0,326.4016,408.17183321261143
2013-07-28T18:00:00Z,2013-07-28T18:46:45Z,25.8,72.8,0.9035574877107476,52.8,0.3,0,111.61919999999999,212.93967824589163
2013-07-28T19:00:00Z,2013-07-28T19:46:45Z,24.8,72.9,0.8482937444338309,4.9,0.3,0,10.358600000000001,26.622383832742617
2013-07-28T20:00:00Z,2013-07-28T20:46:45Z,24,74.9,0.7489632867685551,0,0.2,0,0,0
2013-07-28T21:00:00Z,2013-07-28T21:46:45Z,23.8,74.6,0.7488642134756096,0,1.2,0,0,0
2013-07-28T22:00:00Z,2013-07-28T22:46:45Z,21.6,83,0.4386259634261106,0,1.7,1.5,0,0
2013-07-28T23:00:00Z,2013-07-28T23:46:45Z,19.9,95.1,0.11386844242723854,0,1,10.2,0,0
2013-07-29T00:00:00Z,2013-07-29T00:46:48Z,19.9,96.9,0.07203921867845678,0,0.2,3.7,0,0
2013-07-29T01:00:00Z,2013-07-29T01:46:48Z,19.9,97.4,0.0604199898593508,0,0.5,2.2,0,0
2013-07-29T02:00:00Z,2013-07-29T02:46:48Z,19.9,97.6,0.055772298331708665,0,0.2,0,0,0
2013-07-29T03:00:00Z,2013-07-29T03:46:48Z,19.7,97.7,0.05278979253451287,0,0.1,0.1,0,0
2013-07-29T04:00:00Z,2013-07-29T04:46:48Z,19.5,97.8,0.04987136222156998,0.4,0.3,0,0.8456,84.1981718566526
2013-07-29T05:00:00Z,2013-07-29T05:46:48Z,19.5,97.8,0.04987136222156998,9.7,0.4,0,20.505799999999997,275.36286051890863
2013-07-29T06:00:00Z,2013-07-29T06:46:48Z,19.8,97.8,0.05080874148879727,15.8,0,0,33.4012,470.9107139809516
2013-07-29T07:00:00Z,2013-07-29T07:46:48Z,20.4,97.3,0.0647138810820253,78.7,0,0,166.3718,657.5148716929693
2013-07-29T08:00:00Z,2013-07-29T08:46:48Z,20.7,96.3,0.09033712324528184,70.5,0.1,0,149.03699999999998,822.457979730633
2013-07-29T09:00:00Z,2013-07-29T09:46:48Z,21.1,95.5,0.11260452399700578,112.3,0.2,0,237.4022,954.4988987970822
2013-07-29T10:00:00Z,2013-07-29T10:46:48Z,21.4,94.2,0.14782869471137916,140.3,0.3,0,296.5942,1044.6388081883829
2013-07-29T11:00:00Z,2013-07-29T11:46:48Z,21.7,92.9,0.18431386958964094,146,0.5,0,308.644,1086.7344942048817
2013-07-29T12:00:00Z,2013-07-29T12:46:48Z,22,91.5,0.22473415133789884,151.7,0.6,0.1,320.69379999999995,1077.9170259215568
2013-07-29T13:00:00Z,2013-07-29T13:46:48Z,21.2,94,0.1510633495254179,97.8,0.6,1.6,206.74919999999997,1018.7872842466895
2013-07-29T14:00:00Z,2013-07-29T14:46:48Z,20.2,94.5,0.13020632336267987,109,0.6,1.2,230.426,913.3750179179713
2013-07-29T15:00:00Z,2013-07-29T15:46:48Z,21,93.5,0.16165535082268412,203.8,0.6,0,430.8332,768.8642160853773
2013-07-29T16:00:00Z,2013-07-29T16:46:48Z,20.8,92,0.19652930608572927,122.6,0.3,0,259.1764,595.1035130803745
2013-07-29T17:00:00Z,2013-07-29T17:46:48Z,20.1,92.3,0.18116522493223863,78.5,0.3,0,165.94899999999998,403.93499149005123
2013-07-29T18:00:00Z,2013-07-29T18:46:48Z,19.2,94.9,0.11347301703522933,8,0.3,0,16.912,208.3871262723137
2013-07-29T19:00:00Z,2013-07-29T19:46:48Z,18.9,95.5,0.09826748286593529,1.5,0.5,0,3.171,21.786871868820445
2013-07-29T20:00:00Z,2013-07-29T20:46:48Z,18.5,96.1,0.08306131482800433,0,0.5,0,0,0
2013-07-29T21:00:00Z,2013-07-29T21:46:48Z,18.1,96.7,0.0685410864181306,0,0.5,0,0,0
2013-07-29T22:00:00Z,2013-07-29T22:46:48Z,17.9,96.7,0.06768455822737729,0,0.8,1.1,0,0
2013-07-29T23:00:00Z,2013-07-29T23:46:48Z,17.5,97.1,0.057999622272098615,0,0.7,0.5,0,0
2013-07-30T00:00:00Z,2013-07-30T00:46:52Z,17.4,97.5,0.049684929722553436,0,0.8,0.5,0,0
2013-07-30T01:00:00Z,2013-07-30T01:46:52Z,17.3,97.7,0.04542216773855797,0,0.8,0.2,0,0
2013-07-30T02:00:00Z,2013-07-30T02:46:52Z,16.8,97.8,0.04209272527920072,0,0.5,0,0,0
2013-07-30T03:00:00Z,2013-07-30T03:46:52Z,16.4,97.8,0.04103585447992656,0,0.4,0,0,0
2013-07-30T04:00:00Z,2013-07-30T04:46:52Z,16.2,97.4,0.04788277339086246,0,0.6,0,0,79.92823539427997
2013-07-30T05:00:00Z,2013-07-30T05:46:52Z,16.7,96.3,0.0703442264283357,22.4,0.5,0,47.35359999999999,271.42795064590723
2013-07-30T06:00:00Z,2013-07-30T06:46:52Z,17.4,93.4,0.13116821446754084,85.1,0.7,0,179.90139999999997,467.2949914957746
2013-07-30T07:00:00Z,2013-07-30T07:46:52Z,18.4,90.7,0.19683215699225,173,0.7,0,365.722,654.1805577285004
2013-07-30T08:00:00Z,2013-07-30T08:46:52Z,20,82.8,0.40218437859952083,360.1,1.3,0,761.2514,819.3479389272252
2013-07-30T09:00:00Z,2013-07-30T09:46:52Z,21.7,71.9,0.7294675683759031,585,1.8,0,1236.6899999999998,951.5405537938038
2013-07-30T10:00:00Z,2013-07-30T10:46:52Z,23,62.4,1.056348546021298,627.2,1.9,0,1325.9008000000001,1041.7491172508853
2013-07-30T11:00:00Z,2013-07-30T11:46:52Z,24.7,54.1,1.4282289492023597,835.4,1.9,0,1766.0356,1083.8256506211596
