TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2013-09-07T19:00:00Z,2013-09-07T19:56:15Z,14,78.6,0.3421014399170126,0,0,0,0,0
2013-09-07T20:00:00Z,2013-09-07T20:56:15Z,15.4,74.3,0.4496887843709827,0,0.4,0,0,0
2013-09-07T21:00:00Z,2013-09-07T21:56:15Z,15.9,69.2,0.5564651797420876,0,0.4,0,0,0
2013-09-07T22:00:00Z,2013-09-07T22:56:15Z,14.8,74,0.43771299728860336,0,0.3,0,0,0
2013-09-07T23:00:00Z,2013-09-07T23:56:15Z,14.1,75.3,0.39742508447632263,0,0.3,0,0,0
2013-09-08T00:00:00Z,2013-09-08T00:56:37Z,14.2,72.8,0.4404962127557014,0,0.4,0,0,0
2013-09-08T01:00:00Z,2013-09-08T01:56:37Z,15.1,66.9,0.568113970949342,0,0.6,0,0,0
2013-09-08T02:00:00Z,2013-09-08T02:56:37Z,15.4,64,0.629914250480754,0,0.9,0,0,0
2013-09-08T03:00:00Z,2013-09-08T03:56:37Z,14.8,65.3,0.5841785002274821,0,0.7,0,0,0
2013-09-08T04:00:00Z,2013-09-08T04:56:37Z,14.2,67.2,0.5311866094995222,0,0.6,0,0,0
2013-09-08T05:00:00Z,2013-09-08T05:56:37Z,13.8,68.7,0.4939060527177995,5.3,0.5,0,11.204199999999998,100.17793653820931
2013-09-08T06:00:00Z,2013-09-08T06:56:37Z,14.6,65.7,0.5700393766121357,31.1,0.9,0,65.7454,307.4747212686725
2013-09-08T07:00:00Z,2013-09-08T07:56:37Z,15.3,66.3,0.5858960327704505,56.7,0.8,0,119.8638,500.8936598449637
2013-09-08T08:00:00Z,2013-09-08T08:56:37Z,17.4,61.8,0.7591857261606157,215.2,1.3,0,454.93279999999993,667.2472859004413
2013-09-08T09:00:00Z,2013-09-08T09:56:37Z,19.3,57.5,0.951514702987029,398.2,1.1,0,841.7947999999999,795.193463477782
2013-09-08T10:00:00Z,2013-09-08T10:56:37Z,21.3,53.3,1.1830067262408648,529.7,1.4,0,1119.7858,876.0087045443396
2013-09-08T11:00:00Z,2013-09-08T11:56:37Z,22.9,48.2,1.4465096988978803,570,1.3,0,1204.98,904.1829453845238
2013-09-08T12:00:00Z,2013-09-08T12:56:37Z,21.9,51.2,1.282395116005234,324.7,1.2,0,686.4158,877.7952293356076
2013-09-08T13:00:00Z,2013-09-08T13:56:37Z,23.1,49,1.44150235257967,446.1,1,0,943.0554,798.6446812926398
2013-09-08T14:00:00Z,2013-09-08T14:56:37Z,23.3,47.5,1.5019310930860292,322.2,1,0,681.1307999999999,672.1278438101864
2013-09-08T15:00:00Z,2013-09-08T15:56:37Z,21.2,60.4,0.9970181068677573,168.1,0.6,0,355.36339999999996,506.8707379178131
2013-09-08T16:00:00Z,2013-09-08T16:56:37Z,19.3,72.3,0.6201637005350753,76.7,0.2,0,162.1438,314.1407348708079
2013-09-08T17:00:00Z,2013-09-08T17:56:37Z,18.3,74.1,0.5447404769747662,24.3,0.2,0,51.3702,107.07833777926761
2013-09-08T18:00:00Z,2013-09-08T18:56:37Z,17.5,75.4,0.49199679582538786,0,0.4,0,0,0
2013-09-08T19:00:00Z,2013-09-08T19:56:37Z,16.9,78,0.42360639254252586,0,0.5,0,0,0
2013-09-08T20:00:00Z,2013-09-08T20:56:37Z,16.5,78.4,0.40546998016485236,0,0.2,0,0,0
2013-09-08T21:00:00Z,2013-09-08T21:56:37Z,15.3,87.2,0.22253617861904348,0,0,0.1,0,0
2013-09-08T22:00:00Z,2013-09-08T22:56:37Z,15.5,90,0.17610228981200926,0,0.5,0,0,0
2013-09-08T23:00:00Z,2013-09-08T23:56:37Z,16.2,92,0.14733161043342335,0,0.8,0,0,0
2013-09-09T00:00:00Z,2013-09-09T00:56:58Z,16,92.9,0.129098354314474,0,1.1,0,0,0
2013-09-09T01:00:00Z,2013-09-09T01:56:58Z,15.5,93.4,0.11622751127592605,0,0.9,0,0,0
2013-09-09T02:00:00Z,2013-09-09T02:56:58Z,15.2,94.2,0.10019087402307818,0,0.7,0,0,0
2013-09-09T03:00:00Z,2013-09-09T03:56:58Z,15,93.7,0.10743681262329355,0,0.7,0,0,0
2013-09-09T04:00:00Z,2013-09-09T04:56:58Z,14.8,94.1,0.09932718015395238,0,0.3,0,0,0
2013-09-09T05:00:00Z,2013-09-09T05:56:58Z,14.7,94.2,0.0970158116165451,0.1,0.3,0,0.2114,95.57831110241156
2013-09-09T06:00:00Z,2013-09-09T06:56:58Z,14.9,93.5,0.11013587245761956,2.2,0.7,0,4.6508,303.03028723420596
2013-09-09T07:00:00Z,2013-09-09T07:56:58Z,15.1,92.4,0.13044308698534735,22.6,0.7,0,47.7764,496.4281258987946
2013-09-09T08:00:00Z,2013-09-09T08:56:58Z,15.7,89.8,0.18194105478685466,58.4,1,0,123.45759999999999,662.585751672468
2013-09-09T09:00:00Z,2013-09-09T09:56:58Z,15.6,92.1,0.14001545026226317,56.2,1.1,0.9,118.8068,790.1743517176772
2013-09-09T10:00:00Z,2013-09-09T10:56:58Z,15,95.4,0.0784459266773254,30.2,0.7,3.7,63.8428,870.4947875904054
2013-09-09T11:00:00Z,2013-09-09T11:56:58Z,14.1,95.7,0.06918736288454189,23,1.3,3.7,48.622,898.0707134237326
2013-09-09T12:00:00Z,2013-09-09T12:56:58Z,11.6,95.9,0.0560058296684169,57.7,2.4,1.2,121.9778,871.021960885104
2013-09-09T13:00:00Z,2013-09-09T13:56:58Z,11.7,95.8,0.057752453904765036,112.1,2.3,0.3,236.97939999999997,791.1927329283326
2013-09-09T14:00:00Z,2013-09-09T14:56:58Z,12.1,94.3,0.08047483055157881,140,1.7,0.1,295.96,664.0258657554662
2013-09-09T15:00:00Z,2013-09-09T15:56:58Z,12.3,91.5,0.12159686937503764,134.6,1.1,0,284.5444,498.1917317582472
2013-09-09T16:00:00Z,2013-09-09T16:56:58Z,12.7,86.6,0.19679647921948942,153.3,1.4,0,324.07620000000003,304.9970850801119
2013-09-09T17:00:00Z,2013-09-09T17:56:58Z,12.4,87.5,0.17999861871209835,35.3,0.5,0,74.62419999999999,97.61415523295233
2013-09-09T18:00:00Z,2013-09-09T18:56:58Z,10.9,95.6,0.05737660511400267,1.3,0.3,0,2.7481999999999998,0
2013-09-09T19:00:00Z,2013-09-09T19:56:58Z,10.8,97.1,0.03756555850541865,0,0.6,0,0,0
2013-09-09T20:00:00Z,2013-09-09T20:56:58Z,10.6,97.8,0.028120749944527682,0,0.6,0,0,0
2013-09-09T21:00:00Z,2013-09-09T21:56:58Z,10.3,98.1,0.0238044875064082,0,0.7,0,0,0
2013-09-09T22:00:00Z,2013-09-09T22:56:58Z,10,98.2,0.022103327148108833,0,0.6,0,0,0
2013-09-09T23:00:00Z,2013-09-09T23:56:58Z,9.4,98.5,0.017691823760560763,0,0.6,0,0,0
2013-09-10T00:00:00Z,2013-09-10T00:57:20Z,9,98.8,0.013776725735737351,0,0.5,0,0,0
2013-09-10T01:00:00Z,2013-09-10T01:57:20Z,8.7,99.1,0.010124995457813474,0,0.5,0,0,0
2013-09-10T02:00:00Z,2013-09-10T02:57:20Z,8.4,99.2,0.008818776895910468,0,0.7,0,0,0
2013-09-10T03:00:00Z,2013-09-10T03:57:20Z,8.3,99.3,0.007664202303410739,0,0.9,0,0,0
2013-09-10T04:00:00Z,2013-09-10T04:57:20Z,8.1,99.5,0.005400485633267027,0,0.9,0.1,0,0
2013-09-10T05:00:00Z,2013-09-10T05:57:20Z,8.4,99.6,0.004409388447955234,4.1,1,0,8.667399999999999,91.01282171099439
2013-09-10T06:00:00Z,2013-09-10T06:57:20Z,8.8,99.6,0.004530563124572515,30.1,0.9,0,63.6314,298.6081109633116
2013-09-10T07:00:00Z,2013-09-10T07:57:20Z,9.9,99.6,0.0048790328073020405,86.6,0.6,0,183.0724,491.9688354191999
2013-09-10T08:00:00Z,2013-09-10T08:57:20Z,10.9,98.8,0.01564816503109164,82.9,0.5,0.1,175.2506,657.9114082535265
2013-09-10T09:00:00Z,2013-09-10T09:57:20Z,11.7,97.5,0.03437646065759824,141,0.7,0.1,298.07399999999996,785.1216438396439
2013-09-10T10:00:00Z,2013-09-10T10:57:20Z,12.7,93,0.1028041309355541,164.8,0.7,0,348.3872,864.9261745876559
2013-09-10T11:00:00Z,2013-09-10T11:57:20Z,13.4,88.3,0.17987741382311379,185,0.8,0,391.09,891.8838137420555
2013-09-10T12:00:00Z,2013-09-10T12:57:20Z,13.7,88.3,0.1834264421972063,134.7,0.7,0.1,284.75579999999997,864.1565441111894
2013-09-10T13:00:00Z,2013-09-10T13:57:20Z,14.9,84.7,0.2592428997848586,255.1,1.1,0,539.2814,783.6348380703073
2013-09-10T14:00:00Z,2013-09-10T14:57:20Z,16.6,79.3,0.3910544904217964,345.3,0.9,0,729.9642,655.8087641865299
2013-09-10T15:00:00Z,2013-09-10T15:57:20Z,15.3,84.1,0.27643165937834313,61.9,0.7,0,130.8566,489.3936684224501
2013-09-10T16:00:00Z,2013-09-10T16:57:20Z,14,87.9,0.1934311879904603,19.8,0.8,0.1,41.8572,295.7359513237893
2013-09-10T17:00:00Z,2013-09-10T17:57:20Z,13.4,94.4,0.08609517242815694,21.4,0.1,0,45.239599999999996,88.0394559760382
2013-09-10T18:00:00Z,2013-09-10T18:57:20Z,12.3,96.7,0.04720819634560275,0.9,0,0,1.9025999999999998,0
2013-09-10T19:00:00Z,2013-09-10T19:57:20Z,12.1,97.8,0.031060460914644452,0,0.1,0,0,0
2013-09-10T20:00:00Z,2013-09-10T20:57:20Z,11.8,98.2,0.024915128097317284,0,0,0,0,0
2013-09-10T21:00:00Z,2013-09-10T21:57:20Z,11.3,97,0.04017366478199547,0,0.5,0,0,0
2013-09-10T22:00:00Z,2013-09-10T22:57:20Z,9.7,94.2,0.06980264337878947,0,0.3,0,0,0
2013-09-10T23:00:00Z,2013-09-10T23:57:20Z,8.6,97.6,0.02681768661051251,0,0.2,0,0,0
2013-09-11T00:00:00Z,2013-09-11T00:57:42Z,8.7,98,0.022499989906252165,0,0.5,0,0,0
2013-09-11T01:00:00Z,2013-09-11T01:57:42Z,8.3,97.8,0.02408749295357661,0,0.2,0,0,0
2013-09-11T02:00:00Z,2013-09-11T02:57:42Z,7.9,98.5,0.01598226494861209,0,0.7,0,0,0
2013-09-11T03:00:00Z,2013-09-11T03:57:42Z,7.8,98.9,0.011640677561872578,0,0.8,0,0,0
2013-09-11T04:00:00Z,2013-09-11T04:57:42Z,8.4,99.1,0.009921124007899277,0,0.8,0,0,0
2013-09-11T05:00:00Z,2013-09-11T05:57:42Z,8.4,98.8,0.013228165343865702,0.4,0.6,0,0.8456,86.42370243586564
2013-09-11T06:00:00Z,2013-09-11T06:57:42Z,8.9,99,0.01140327697849628,53.2,0.5,0.1,112.4648,294.15218364775586
2013-09-11T07:00:00Z,2013-09-11T07:57:42Z,10.3,97.3,0.03382742961436955,110.1,0.6,0,232.75139999999996,487.4654791537975
2013-09-11T08:00:00Z,2013-09-11T08:57:42Z,12,90,0.14025638730469558,273,1.1,0,577.122,653.1831998429307
2013-09-11T09:00:00Z,2013-09-11T09:57:42Z,12.6,84.4,0.22760839902301838,125.1,0.9,0,264.46139999999997,780.006460517826
2013-09-11T10:00:00Z,2013-09-11T10:57:42Z,13.3,83.3,0.25507875805474534,245.6,0.9,0,519.1984,859.2882555142568
2013-09-11T11:00:00Z,2013-09-11T11:57:42Z,14.4,77.3,0.37241085170939603,312.8,1,0,661.2592,885.6230255380796
2013-09-11T12:00:00Z,2013-09-11T12:57:42Z,15,73.5,0.45191675151067967,276.4,1.1,0,584.3095999999999,857.2152180532647
2013-09-11T13:00:00Z,2013-09-11T13:57:42Z,13.8,78.4,0.3408425156135613,51.8,0.7,0,109.50519999999999,776.0017120849576
2013-09-11T14:00:00Z,2013-09-11T14:57:42Z,12.9,85,0.22320022815962626,33,0.6,0,69.762,647.5197601872335
2013-09-11T15:00:00Z,2013-09-11T15:57:42Z,12.7,91,0.1321767397742839,96.9,0.4,0.1,204.8466,480.5294513520176
2013-09-11T16:00:00Z,2013-09-11T16:57:42Z,13.6,87.1,0.20092760599690837,132.5,0.7,0,280.10499999999996,286.41643578489305
2013-09-11T17:00:00Z,2013-09-11T17:57:42Z,12.9,89.9,0.15028815362748163,28.6,0.2,0,60.4604,78.41563457821455
2013-09-11T18:00:00Z,2013-09-11T18:57:42Z,12.1,93.2,0.09600506100890088,0.8,0,0,1.6912,0
2013-09-11T19:00:00Z,2013-09-11T19:57:42Z,11.9,94.7,0.07384713542683656,0,0,0,0,0
2013-09-11T20:00:00Z,2013-09-11T20:57:42Z,11.4,95.7,0.05796520276002985,0,0,0,0,0
2013-09-11T21:00:00Z,2013-09-11T21:57:42Z,11.2,97,0.03990804262800576,0,0,0,0,0
2013-09-11T22:00:00Z,2013-09-11T22:57:42Z,11.4,97.3,0.03639675522141419,0,0,0,0,0
2013-09-11T23:00:00Z,2013-09-11T23:57:42Z,11.1,97.5,0.03303663748275329,0,0,0,0,0
2013-09-12T00:00:00Z,2013-09-12T00:58:04Z,11,97.7,0.03019242519943407,0,0,0,0,0
2013-09-12T01:00:00Z,2013-09-12T01:58:04Z,9.9,97.9,0.02561492223833558,0,0,0,0,0
2013-09-12T02:00:00Z,2013-09-12T02:58:04Z,9.3,98.6,0.016401508743286938,0,0.1,0,0,0
2013-09-12T03:00:00Z,2013-09-12T03:58:04Z,8.8,99,0.011326407811431289,0,0,0,0,0
2013-09-12T04:00:00Z,2013-09-12T04:58:04Z,8.2,99.1,0.009787225114594728,0,0,0,0,0
2013-09-12T05:00:00Z,2013-09-12T05:58:04Z,7.6,99.4,0.006263348611645709,1.3,0,0,2.7481999999999998,81.81137898945548
2013-09-12T06:00:00Z,2013-09-12T06:58:04Z,8.1,99.5,0.005400485633267027,34.4,0,0,72.7216,289.66278788009106
2013-09-12T07:00:00Z,2013-09-12T07:58:04Z,9.8,99.7,0.0036348060797956536,140.5,0,0,297.017,482.918302482291
2013-09-12T08:00:00Z,2013-09-12T08:58:04Z,11.5,98.1,0.02578272982720228,150.5,0.2,0,318.157,648.4014431054135
2013-09-12T09:00:00Z,2013-09-12T09:58:04Z,13.9,92.1,0.1254725672249919,266.5,0.2,0,563.381,774.8292933691608
2013-09-12T10:00:00Z,2013-09-12T10:58:04Z,16.3,77.5,0.41702009607129126,439.2,0.4,0,928.4687999999999,853.5817886811595
2013-09-12T11:00:00Z,2013-09-12T11:58:04Z,18.2,68,0.6688280963481501,535,0.4,0,1130.99,879.2894473518606
2013-09-12T12:00:00Z,2013-09-12T12:58:04Z,18.2,65.8,0.7148100279720857,473.3,0.5,0,1000.5562,850.1994717703169
2013-09-12T13:00:00Z,2013-09-12T13:58:04Z,17.5,72,0.5599963529719862,317.7,0.2,0,671.6178,768.2952581446124
2013-09-12T14:00:00Z,2013-09-12T14:58:04Z,17.5,73,0.5399964832229867,284.2,0.4,0,600.7987999999999,639.1611663168517
2013-09-12T15:00:00Z,2013-09-12T15:58:04Z,15.3,82.6,0.3025101178102623,123.8,0,0,261.7132,471.60176975776466
2013-09-12T16:00:00Z,2013-09-12T16:58:04Z,15.1,84.7,0.2626025303783968,138.9,0.2,0,293.6346,277.04154580926087
2013-09-12T17:00:00Z,2013-09-12T17:58:04Z,14.6,88.1,0.1977687633144146,50,0,0,105.69999999999999,68.7459362155462
2013-09-12T18:00:00Z,2013-09-12T18:58:04Z,13.2,88.5,0.17451005309965312,1.6,0,0,3.3824,0
2013-09-12T19:00:00Z,2013-09-12T19:58:04Z,12.4,92.2,0.11231913807634931,0,0,0,0,0
2013-09-12T20:00:00Z,2013-09-12T20:58:04Z,11.9,95.7,0.05991371364818813,0,0,0,0,0
2013-09-12T21:00:00Z,2013-09-12T21:58:04Z,11.7,96.7,0.04537692806802952,0,0,0,0,0
2013-09-12T22:00:00Z,2013-09-12T22:58:04Z,11.4,97.4,0.03504872725025055,0,0,0,0,0
2013-09-12T23:00:00Z,2013-09-12T23:58:04Z,11.4,97.5,0.03370069927908721,0,0,0,0,0
2013-09-13T00:00:00Z,2013-09-13T00:58:26Z,10.9,98,0.0260802750518194,0,0,0,0,0
2013-09-13T01:00:00Z,2013-09-13T01:58:26Z,10.7,98.4,0.020588238210621387,0,0,0,0,0
2013-09-13T02:00:00Z,2013-09-13T02:58:26Z,10.5,98.6,0.01777603647811859,0,0,0,0,0
2013-09-13T03:00:00Z,2013-09-13T03:58:26Z,10.3,98.9,0.013781545398446712,0,0,0,0,0
2013-09-13T04:00:00Z,2013-09-13T04:58:26Z,10.3,99.1,0.011275809871456516,0,0,0,0,0
2013-09-13T05:00:00Z,2013-09-13T05:58:26Z,10.6,99.3,0.00894751134598608,0.4,0.2,0,0.8456,77.17627417327382
2013-09-13T06:00:00Z,2013-09-13T06:58:26Z,10.9,99.4,0.007824082515545675,34.7,0,0,73.3558,285.14021605491627
2013-09-13T07:00:00Z,2013-09-13T07:58:26Z,12.4,98.8,0.01727986739636146,128.8,0.1,0,272.2832,478.32757408209636
2013-09-13T08:00:00Z,2013-09-13T08:58:26Z,14.9,93.3,0.11352466853323882,211.8,0.6,0,447.7452,643.5664913565399
2013-09-13T09:00:00Z,2013-09-13T09:58:26Z,17.2,78.1,0.42977121900977255,330.5,0.6,0,698.6769999999999,769.5906829561297
2013-09-13T10:00:00Z,2013-09-13T10:58:26Z,19.2,65.6,0.7653866247082147,546,1,0,1154.244,847.8075917386102
2013-09-13T11:00:00Z,2013-09-13T11:58:26Z,19.4,62.6,0.8425587947851617,523,1,0,1105.6219999999998,872.8842448434076
2013-09-13T12:00:00Z,2013-09-13T12:58:26Z,21,57.1,1.0669253154297158,603.8,0.8,0,1276.4332,843.1108660762578
2013-09-13T13:00:00Z,2013-09-13T13:58:26Z,21.1,57,1.0759987848602768,572.2,1,0,1209.6308000000001,760.5174523489625
2013-09-13T14:00:00Z,2013-09-13T14:58:26Z,20.6,57.7,1.0264316280208468,383.1,1.2,0,809.8734,630.7353656928442
2013-09-13T15:00:00Z,2013-09-13T15:58:26Z,19.4,62.3,0.8493172877914599,241,1.1,0,509.474,462.6133776613972
2013-09-13T16:00:00Z,2013-09-13T16:58:26Z,17.6,71.3,0.5776295577340461,101.6,1,0,214.78239999999997,267.6143448236203
2013-09-13T17:00:00Z,2013-09-13T17:58:26Z,16,77.8,0.4036596430677922,29.8,0.8,0,62.9972,59.033651031840016
2013-09-13T18:00:00Z,2013-09-13T18:58:26Z,13.4,89.7,0.1583536207160745,0.3,0.1,0,0.6342,0
2013-09-13T19:00:00Z,2013-09-13T19:58:26Z,12.9,92.6,0.11011211255874903,0,0.4,0,0,0
2013-09-13T20:00:00Z,2013-09-13T20:58:26Z,12.5,93.1,0.10001419761316323,0,0.3,0,0,0
2013-09-13T21:00:00Z,2013-09-13T21:58:26Z,12.2,95,0.07105841104917884,0,0.3,0,0,0
2013-09-13T22:00:00Z,2013-09-13T22:58:26Z,11.5,97.2,0.03799560185061389,0,0.2,0,0,0
2013-09-13T23:00:00Z,2013-09-13T23:58:26Z,10.8,98,0.02590728172787493,0,0,0,0,0
2013-09-14T00:00:00Z,2013-09-14T00:58:48Z,10.2,98.6,0.017423240175448274,0,0,0,0,0
2013-09-14T01:00:00Z,2013-09-14T01:58:48Z,9.8,99.1,0.01090441823938696,0,0,0,0,0
2013-09-14T02:00:00Z,2013-09-14T02:58:48Z,9.8,99.2,0.00969281621278841,0,0.1,0,0,0
2013-09-14T03:00:00Z,2013-09-14T03:58:48Z,9.1,99.6,0.004623357420147194,0,0,0,0,0
2013-09-14T04:00:00Z,2013-09-14T04:58:48Z,8.8,99.7,0.0033979223434293863,0,0,0,0,0
2013-09-14T05:00:00Z,2013-09-14T05:58:48Z,8.2,99.8,0.002174938914354384,0,0,0,0,72.51880929804301
2013-09-14T06:00:00Z,2013-09-14T06:58:48Z,8.8,100,0,24.9,0,0,52.6386,280.584771983794
2013-09-14T07:00:00Z,2013-09-14T07:58:48Z,10.5,99.7,0.0038091506738825542,95.4,0.2,0,201.6756,473.6935876139967
2013-09-14T08:00:00Z,2013-09-14T08:58:48Z,12,99.7,0.004207691619140873,196.1,0.2,0,414.55539999999996,638.6787361893183
2013-09-14T09:00:00Z,2013-09-14T09:58:48Z,17.4,93.6,0.1271934200897368,521,0.4,0,1101.394,764.2912202291244
2013-09-14T10:00:00Z,2013-09-14T10:58:48Z,19.8,66.6,0.7713690753299217,641.8,0.7,0,1356.7651999999998,841.9665428215266
2013-09-14T11:00:00Z,2013-09-14T11:58:48Z,20.8,63.5,0.8966649590161403,694.7,0.5,0,1468.5958,866.4086515487518
2013-09-14T12:00:00Z,2013-09-14T12:58:48Z,21.8,56.8,1.1283286634713454,674.2,0.5,0,1425.2588,835.9510338409704
2013-09-14T13:00:00Z,2013-09-14T13:58:48Z,22.1,58.5,1.10393707406538,621.3,0.6,0,1313.4281999999998,752.6703435367157
2013-09-14T14:00:00Z,2013-09-14T14:58:48Z,22.4,59.2,1.1053056213281758,544.7,0.4,0,1151.4958,622.2448113120666
2013-09-14T15:00:00Z,2013-09-14T15:58:48Z,21,63.5,0.9077569700043039,322,0.5,0,680.708,453.5670927591497
2013-09-14T16:00:00Z,2013-09-14T16:58:48Z,18.5,77.4,0.48132967054176823,209.8,0.6,0,443.5172,258.13795080553405
2013-09-14T17:00:00Z,2013-09-14T17:58:48Z,16.1,86.9,0.23972125501987038,43.8,0.5,0,92.59319999999998,49.28211230592096
2013-09-14T18:00:00Z,2013-09-14T18:58:48Z,14.4,88.1,0.19522859627056463,0.9,0.5,0,1.9025999999999998,0
2013-09-14T19:00:00Z,2013-09-14T19:58:48Z,13.4,91.9,0.12453051726215565,0,0.5,0,0,0
2013-09-14T20:00:00Z,2013-09-14T20:58:48Z,13.5,93.3,0.10368030526622377,0,0.4,0,0,0
2013-09-14T21:00:00Z,2013-09-14T21:58:48Z,13.2,94.4,0.08497880846591796,0,0.2,0,0,0
2013-09-14T22:00:00Z,2013-09-14T22:58:48Z,13.2,94.9,0.07739141485288956,0,0.2,0,0,0
2013-09-14T23:00:00Z,2013-09-14T23:58:48Z,13.3,95.4,0.07026121479352254,0,0.2,0,0,0
2013-09-15T00:00:00Z,2013-09-15T00:59:10Z,13.3,96.3,0.0565144553773987,0,0.2,0,0,0
2013-09-15T01:00:00Z,2013-09-15T01:59:10Z,13.4,96.8,0.049197241387518346,0,0.3,0,0,0
2013-09-15T02:00:00Z,2013-09-15T02:59:10Z,13.8,96.8,0.050495187498305436,0,0.2,0,0,0
2013-09-15T03:00:00Z,2013-09-15T03:59:10Z,14,96.4,0.05754977493931038,0,0.3,0,0,0
2013-09-15T04:00:00Z,2013-09-15T04:59:10Z,14.1,96.9,0.04987926161443712,0,0.4,0.3,0,0
2013-09-15T05:00:00Z,2013-09-15T05:59:10Z,14.3,97.4,0.04237984246210695,0,0.4,0.1,0,67.8394056258998
2013-09-15T06:00:00Z,2013-09-15T06:59:10Z,14.4,97.6,0.03937383454196261,9.6,0.8,0.2,20.2944,275.9967725181492
2013-09-15T07:00:00Z,2013-09-15T07:59:10Z,14.1,95.6,0.07079637132371747,36.1,0.8,0.1,76.3154,469.0166633990892
2013-09-15T08:00:00Z,2013-09-15T08:59:10Z,13.9,95.5,0.07147171550790678,69.9,1,0.4,147.7686,633.7386090755095
2013-09-15T09:00:00Z,2013-09-15T09:59:10Z,14.3,94.3,0.09290965462846563,123.3,1,0.1,260.65619999999996,758.9315479272949
2013-09-15T10:00:00Z,2013-09-15T10:59:10Z,15.3,89.2,0.1877649007098179,242.2,1.1,0,512.0107999999999,836.0595816387997
2013-09-15T11:00:00Z,2013-09-15T11:59:10Z,16.6,80,0.3778304255283055,310.2,0.9,0,655.7628,859.8639695680562
2013-09-15T12:00:00Z,2013-09-15T12:59:10Z,16.6,73.8,0.4949578574420803,231.1,1.1,0,488.5454,828.7216802151333
2013-09-15T13:00:00Z,2013-09-15T13:59:10Z,15.3,79.1,0.3633598541514071,132.9,0.5,0,280.9506,744.7560530167077
2013-09-15T14:00:00Z,2013-09-15T14:59:10Z,15.8,76.4,0.4236644344780655,188.5,0.6,0,398.489,613.6920252917301
2013-09-15T15:00:00Z,2013-09-15T15:59:10Z,16.4,72.8,0.5073523826609098,201.1,0.5,0,425.12539999999996,444.46579520956954
2013-09-15T16:00:00Z,2013-09-15T16:59:10Z,16.5,69.4,0.5744158052335409,166.5,0.7,0,351.981,248.61553468627318
2013-09-15T17:00:00Z,2013-09-15T17:59:10Z,13.9,86.5,0.21441514652372015,25.6,0.1,0,54.1184,39.494694564086124
2013-09-15T18:00:00Z,2013-09-15T18:59:10Z,12.7,88.5,0.16889250082269613,0,0.6,0,0,0
2013-09-15T19:00:00Z,2013-09-15T19:59:10Z,12.3,90.8,0.13161072920592326,0,0.6,0,0,0
2013-09-15T20:00:00Z,2013-09-15T20:59:10Z,12,92.4,0.10659485435156861,0,0.5,0,0,0
2013-09-15T21:00:00Z,2013-09-15T21:59:10Z,11.5,92.3,0.10448790508918819,0,0.6,0,0,0
2013-09-15T22:00:00Z,2013-09-15T22:59:10Z,10.8,93.2,0.08808475787477463,0,0.6,0,0,0
2013-09-15T23:00:00Z,2013-09-15T23:59:10Z,10.7,93.8,0.07977942306615843,0,0.6,0,0,0
2013-09-16T00:00:00Z,2013-09-16T00:59:31Z,10.2,94.1,0.07342651216796059,0,0.2,0,0,0
2013-09-16T01:00:00Z,2013-09-16T01:59:31Z,9.8,96.3,0.04482927498414639,0,0.1,0,0,0
2013-09-16T02:00:00Z,2013-09-16T02:59:31Z,9.9,96.3,0.045131053467543876,0,0.1,0,0,0
2013-09-16T03:00:00Z,2013-09-16T03:59:31Z,10.4,96,0.05045070372136872,0,0.3,0,0,0
2013-09-16T04:00:00Z,2013-09-16T04:59:31Z,10.9,93.1,0.08997694892877692,0,0.5,0.3,0,0
2013-09-16T05:00:00Z,2013-09-16T05:59:31Z,10.7,95.3,0.06047794974370074,0,0.5,0.6,0,63.079832754101865
2013-09-16T06:00:00Z,2013-09-16T06:59:31Z,10.5,95.2,0.06094641078212073,11.1,0.6,0,23.4654,271.32020417178416
2013-09-16T07:00:00Z,2013-09-16T07:59:31Z,11,95.6,0.057759422120656476,26.6,1.1,0,56.2324,464.2469548654236
2013-09-16T08:00:00Z,2013-09-16T08:59:31Z,11.5,95.9,0.05563641699554161,46.9,1,0,99.14659999999999,628.7059599145593
2013-09-16T09:00:00Z,2013-09-16T09:59:31Z,11.9,95.5,0.06270039800391797,75.4,1.1,0.4,159.3956,753.4840808633534
2013-09-16T10:00:00Z,2013-09-16T10:59:31Z,12.3,95.6,0.06294426179413722,87.9,0.9,0.5,185.8206,830.0736996440028
2013-09-16T11:00:00Z,2013-09-16T11:59:31Z,13,94.5,0.08237739965163374,171.7,0.9,0,362.9738,853.2527848234372
2013-09-16T12:00:00Z,2013-09-16T12:59:31Z,14.9,86.9,0.22196614295304867,403.7,1.2,0,853.4218,821.440940100183
2013-09-16T13:00:00Z,2013-09-16T13:59:31Z,15.5,81.8,0.32050616745785704,253.7,0.6,0,536.3217999999999,736.8071589494521
2013-09-16T14:00:00Z,2013-09-16T14:59:31Z,15.6,74.8,0.44663156286190236,211.9,0.9,0,447.9566,605.1219384796578
2013-09-16T15:00:00Z,2013-09-16T15:59:31Z,15.2,78.8,0.3662149188429759,210.1,0.7,0,444.15139999999997,435.36383565874644
2013-09-16T16:00:00Z,2013-09-16T16:59:31Z,14.1,85.3,0.23652424055878316,70.3,0.4,0,148.61419999999998,239.10729167509132
2013-09-16T17:00:00Z,2013-09-16T17:59:31Z,13.1,91.7,0.12513051321525426,19.4,0.3,0,41.011599999999994,29.733463771019483
