TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2011-06-15T11:59:59Z,2011-06-15T21:45:20Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T12:30:00Z,2011-06-15T22:15:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T13:00:00Z,2011-06-15T22:45:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T13:29:59Z,2011-06-15T23:15:20Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T14:00:00Z,2011-06-15T23:45:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T14:30:00Z,2011-06-16T00:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T14:59:59Z,2011-06-16T00:45:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T15:30:00Z,2011-06-16T01:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T16:00:00Z,2011-06-16T01:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T16:29:59Z,2011-06-16T02:15:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T17:00:00Z,2011-06-16T02:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T17:30:00Z,2011-06-16T03:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T17:59:59Z,2011-06-16T03:45:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T18:30:00Z,2011-06-16T04:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T19:00:00Z,2011-06-16T04:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T19:29:59Z,2011-06-16T05:15:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T20:00:00Z,2011-06-16T05:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T20:30:00Z,2011-06-16T06:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T20:59:59Z,2011-06-16T06:45:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T21:30:00Z,2011-06-16T07:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T22:00:00Z,2011-06-16T07:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-15T22:29:59Z,2011-06-16T08:15:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-15T23:00:00Z,2011-06-16T08:45:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-15T23:30:00Z,2011-06-16T09:15:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-15T23:59:59Z,2011-06-16T09:45:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T00:30:00Z,2011-06-16T10:15:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T01:00:00Z,2011-06-16T10:45:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T01:29:59Z,2011-06-16T11:15:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T02:00:00Z,2011-06-16T11:45:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T02:30:00Z,2011-06-16T12:15:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T02:59:59Z,2011-06-16T12:45:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T03:30:00Z,2011-06-16T13:15:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T04:00:00Z,2011-06-16T13:45:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T04:29:59Z,2011-06-16T14:15:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T05:00:00Z,2011-06-16T14:45:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T05:30:00Z,2011-06-16T15:15:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T05:59:59Z,2011-06-16T15:45:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T06:30:00Z,2011-06-16T16:15:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T07:00:00Z,2011-06-16T16:45:09Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T07:29:59Z,2011-06-16T17:15:08Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-16T08:00:00Z,2011-06-16T17:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T08:30:00Z,2011-06-16T18:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T08:59:59Z,2011-06-16T18:45:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T09:30:00Z,2011-06-16T19:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T10:00:00Z,2011-06-16T19:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T10:29:59Z,2011-06-16T20:15:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T11:00:00Z,2011-06-16T20:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T11:30:00Z,2011-06-16T21:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T11:59:59Z,2011-06-16T21:45:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T12:30:00Z,2011-06-16T22:15:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T13:00:00Z,2011-06-16T22:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T13:29:59Z,2011-06-16T23:15:08Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T14:00:00Z,2011-06-16T23:45:09Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T14:30:00Z,2011-06-17T00:14:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T14:59:59Z,2011-06-17T00:44:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T15:30:00Z,2011-06-17T01:14:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T16:00:00Z,2011-06-17T01:44:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T16:29:59Z,2011-06-17T02:14:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T17:00:00Z,2011-06-17T02:44:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T17:30:00Z,2011-06-17T03:14:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T17:59:59Z,2011-06-17T03:44:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T18:30:00Z,2011-06-17T04:14:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T19:00:00Z,2011-06-17T04:44:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T19:29:59Z,2011-06-17T05:14:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-16T20:00:00Z,2011-06-17T05:44:57Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T20:30:00Z,2011-06-17T06:14:57Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T20:59:59Z,2011-06-17T06:44:56Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T21:30:00Z,2011-06-17T07:14:57Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T22:00:00Z,2011-06-17T07:44:57Z,,,,,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T22:29:59Z,2011-06-17T08:14:56Z,,,,,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T23:00:00Z,2011-06-17T08:44:57Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-16T23:30:00Z,2011-06-17T09:14:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-16T23:59:59Z,2011-06-17T09:44:56Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T00:30:00Z,2011-06-17T10:14:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T01:00:00Z,2011-06-17T10:44:57Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-17T01:29:59Z,2011-06-17T11:14:56Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T02:00:00Z,2011-06-17T11:44:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T02:30:00Z,2011-06-17T12:14:57Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-17T02:59:59Z,2011-06-17T12:44:56Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T03:30:00Z,2011-06-17T13:14:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T04:00:00Z,2011-06-17T13:44:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T04:29:59Z,2011-06-17T14:14:56Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T05:00:00Z,2011-06-17T14:44:57Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-17T05:30:00Z,2011-06-17T15:14:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T05:59:59Z,2011-06-17T15:44:56Z,,OUT_WARN,OUT_WARN,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T06:30:00Z,2011-06-17T16:14:57Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T07:00:00Z,2011-06-17T16:44:57Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-17T07:29:59Z,2011-06-17T17:14:56Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-17T08:00:00Z,2011-06-17T17:44:57Z,,,,,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T08:30:00Z,2011-06-17T18:14:57Z,,,,,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T08:59:59Z,2011-06-17T18:44:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T09:30:00Z,2011-06-17T19:14:57Z,,,,,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T10:00:00Z,2011-06-17T19:44:57Z,,,,,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T10:29:59Z,2011-06-17T20:14:56Z,,,,,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T11:00:00Z,2011-06-17T20:44:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T11:30:00Z,2011-06-17T21:14:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T11:59:59Z,2011-06-17T21:44:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T12:30:00Z,2011-06-17T22:14:57Z,,,,,OUT_WARN,,CALCULATED,CALCULATED
2011-06-17T13:00:00Z,2011-06-17T22:44:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T13:29:59Z,2011-06-17T23:14:56Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T14:00:00Z,2011-06-17T23:44:57Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T14:30:00Z,2011-06-18T00:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T14:59:59Z,2011-06-18T00:44:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T15:30:00Z,2011-06-18T01:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T16:00:00Z,2011-06-18T01:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T16:29:59Z,2011-06-18T02:14:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T17:00:00Z,2011-06-18T02:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T17:30:00Z,2011-06-18T03:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T17:59:59Z,2011-06-18T03:44:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T18:30:00Z,2011-06-18T04:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T19:00:00Z,2011-06-18T04:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T19:29:59Z,2011-06-18T05:14:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T20:00:00Z,2011-06-18T05:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T20:30:00Z,2011-06-18T06:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T20:59:59Z,2011-06-18T06:44:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T21:30:00Z,2011-06-18T07:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T22:00:00Z,2011-06-18T07:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-17T22:29:59Z,2011-06-18T08:14:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-17T23:00:00Z,2011-06-18T08:44:45Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-17T23:30:00Z,2011-06-18T09:14:45Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-17T23:59:59Z,2011-06-18T09:44:44Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T00:30:00Z,2011-06-18T10:14:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T01:00:00Z,2011-06-18T10:44:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T01:29:59Z,2011-06-18T11:14:44Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-18T02:00:00Z,2011-06-18T11:44:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T02:30:00Z,2011-06-18T12:14:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T02:59:59Z,2011-06-18T12:44:44Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T03:30:00Z,2011-06-18T13:14:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T04:00:00Z,2011-06-18T13:44:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T04:29:59Z,2011-06-18T14:14:44Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T05:00:00Z,2011-06-18T14:44:45Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-18T05:30:00Z,2011-06-18T15:14:45Z,,,,OUT_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-06-18T05:59:59Z,2011-06-18T15:44:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-18T06:30:00Z,2011-06-18T16:14:45Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-18T07:00:00Z,2011-06-18T16:44:45Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-18T07:29:59Z,2011-06-18T17:14:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-18T08:00:00Z,2011-06-18T17:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T08:30:00Z,2011-06-18T18:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T08:59:59Z,2011-06-18T18:44:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T09:30:00Z,2011-06-18T19:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T10:00:00Z,2011-06-18T19:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T10:29:59Z,2011-06-18T20:14:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T11:00:00Z,2011-06-18T20:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T11:30:00Z,2011-06-18T21:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T11:59:59Z,2011-06-18T21:44:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T12:30:00Z,2011-06-18T22:14:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T13:00:00Z,2011-06-18T22:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T13:29:59Z,2011-06-18T23:14:44Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T14:00:00Z,2011-06-18T23:44:45Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T14:30:00Z,2011-06-19T00:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T14:59:59Z,2011-06-19T00:44:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T15:30:00Z,2011-06-19T01:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T16:00:00Z,2011-06-19T01:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T16:29:59Z,2011-06-19T02:14:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-18T17:00:00Z,2011-06-19T02:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T17:30:00Z,2011-06-19T03:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T17:59:59Z,2011-06-19T03:44:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T18:30:00Z,2011-06-19T04:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T19:00:00Z,2011-06-19T04:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T19:29:59Z,2011-06-19T05:14:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T20:00:00Z,2011-06-19T05:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T20:30:00Z,2011-06-19T06:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T20:59:59Z,2011-06-19T06:44:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T21:30:00Z,2011-06-19T07:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T22:00:00Z,2011-06-19T07:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T22:29:59Z,2011-06-19T08:14:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-18T23:00:00Z,2011-06-19T08:44:33Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-18T23:30:00Z,2011-06-19T09:14:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-18T23:59:59Z,2011-06-19T09:44:32Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T00:30:00Z,2011-06-19T10:14:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T01:00:00Z,2011-06-19T10:44:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T01:29:59Z,2011-06-19T11:14:32Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T02:00:00Z,2011-06-19T11:44:33Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T02:30:00Z,2011-06-19T12:14:33Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T02:59:59Z,2011-06-19T12:44:32Z,,,,OUT_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T03:30:00Z,2011-06-19T13:14:33Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T04:00:00Z,2011-06-19T13:44:33Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T04:29:59Z,2011-06-19T14:14:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T05:00:00Z,2011-06-19T14:44:33Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T05:30:00Z,2011-06-19T15:14:33Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T05:59:59Z,2011-06-19T15:44:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T06:30:00Z,2011-06-19T16:14:33Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T07:00:00Z,2011-06-19T16:44:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T07:29:59Z,2011-06-19T17:14:32Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T08:00:00Z,2011-06-19T17:44:33Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T08:30:00Z,2011-06-19T18:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T08:59:59Z,2011-06-19T18:44:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T09:30:00Z,2011-06-19T19:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T10:00:00Z,2011-06-19T19:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T10:29:59Z,2011-06-19T20:14:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T11:00:00Z,2011-06-19T20:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T11:30:00Z,2011-06-19T21:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T11:59:59Z,2011-06-19T21:44:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T12:30:00Z,2011-06-19T22:14:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T13:00:00Z,2011-06-19T22:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T13:29:59Z,2011-06-19T23:14:32Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T14:00:00Z,2011-06-19T23:44:33Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T14:30:00Z,2011-06-20T00:14:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T14:59:59Z,2011-06-20T00:44:20Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T15:30:00Z,2011-06-20T01:14:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T16:00:00Z,2011-06-20T01:44:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T16:29:59Z,2011-06-20T02:14:20Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T17:00:00Z,2011-06-20T02:44:21Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T17:30:00Z,2011-06-20T03:14:21Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T17:59:59Z,2011-06-20T03:44:20Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T18:30:00Z,2011-06-20T04:14:21Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T19:00:00Z,2011-06-20T04:44:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T19:29:59Z,2011-06-20T05:14:20Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T20:00:00Z,2011-06-20T05:44:21Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T20:30:00Z,2011-06-20T06:14:21Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T20:59:59Z,2011-06-20T06:44:20Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T21:30:00Z,2011-06-20T07:14:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T22:00:00Z,2011-06-20T07:44:21Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-06-19T22:29:59Z,2011-06-20T08:14:20Z,,,,,,,CALCULATED,CALCULATED
2011-06-19T23:00:00Z,2011-06-20T08:44:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T23:30:00Z,2011-06-20T09:14:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-19T23:59:59Z,2011-06-20T09:44:20Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T00:30:00Z,2011-06-20T10:14:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T01:00:00Z,2011-06-20T10:44:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T01:29:59Z,2011-06-20T11:14:20Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T02:00:00Z,2011-06-20T11:44:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T02:30:00Z,2011-06-20T12:14:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T02:59:59Z,2011-06-20T12:44:20Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T03:30:00Z,2011-06-20T13:14:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T04:00:00Z,2011-06-20T13:44:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T04:29:59Z,2011-06-20T14:14:20Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T05:00:00Z,2011-06-20T14:44:21Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T05:30:00Z,2011-06-20T15:14:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T05:59:59Z,2011-06-20T15:44:20Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T06:30:00Z,2011-06-20T16:14:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T07:00:00Z,2011-06-20T16:44:21Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T07:29:59Z,2011-06-20T17:14:20Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-06-20T08:00:00Z,2011-06-20T17:44:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-20T08:30:00Z,2011-06-20T18:14:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-20T08:59:59Z,2011-06-20T18:44:20Z,,,,,,,CALCULATED,CALCULATED
2011-06-20T09:30:00Z,2011-06-20T19:14:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-20T10:00:00Z,2011-06-20T19:44:21Z,,,,,,,CALCULATED,CALCULATED
2011-06-20T10:29:59Z,2011-06-20T20:14:20Z,,,,,,,CALCULATED,CALCULATED
2011-06-20T11:00:00Z,2011-06-20T20:44:21Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T11:30:00Z,2011-06-20T21:14:21Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T11:59:59Z,2011-06-20T21:44:20Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T12:30:00Z,2011-06-20T22:14:21Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T13:00:00Z,2011-06-20T22:44:21Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T13:29:59Z,2011-06-20T23:14:20Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T14:00:00Z,2011-06-20T23:44:21Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T14:30:00Z,2011-06-21T00:14:09Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T14:59:59Z,2011-06-21T00:44:08Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T15:30:00Z,2011-06-21T01:14:09Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T16:00:00Z,2011-06-21T01:44:09Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T16:29:59Z,2011-06-21T02:14:08Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
2011-06-20T17:00:00Z,2011-06-21T02:44:09Z,,OUT_WARN,OUT_WARN,,,,CALCULATED,CALCULATED
