TIMESTAMP,solar_TIMESTAMP,CHE_PFY_IRR_Psy_Jt_1,CHE_PFY_IRR_Psy_Jt_2,CHE_PFY_IRR_Psy_Jt_3,CHE_PFY_IRR_Psy_Jt_4,CHE_PFY_IRR_Psy_Jt_5,CHE_PFY_IRR_Psy_Jt_6,CHE_PFY_IRR_Psy_Jt_7,CHE_PFY_IRR_Psy_Jt_8
2013-06-10T08:30:00Z,2013-06-10T09:00:25Z,NA,NA,NA,NA,0.25778107017543855,2.577708892215569,1.1354729523809524,2.2529131
2013-06-10T09:00:00Z,2013-06-10T09:30:25Z,NA,NA,NA,NA,0.3780347894736842,3.294863281437126,1.4475016274509802,2.84634813125
2013-06-10T09:30:00Z,2013-06-10T10:00:25Z,NA,NA,NA,NA,0.568618850877193,4.331435191616766,1.9415944369747897,3.46178601875
2013-06-10T10:00:00Z,2013-06-10T10:30:25Z,NA,NA,NA,NA,0.902281206140351,5.639494419161677,2.668269100840336,4.503733918749999
2013-06-10T10:30:00Z,2013-06-10T11:00:25Z,NA,NA,NA,NA,1.2310361710526316,6.407162754491017,3.092215635854342,5.16502499375
2013-06-10T11:00:00Z,2013-06-10T11:30:25Z,NA,NA,NA,NA,1.5482335745614035,6.9257631497005985,3.6587472380952386,5.565743400000001
2013-06-10T11:30:00Z,2013-06-10T12:00:25Z,NA,NA,NA,NA,1.902308657894737,7.319167946107784,4.324588347338936,6.02931139375
2013-06-10T12:00:00Z,2013-06-10T12:30:25Z,NA,NA,NA,NA,2.342019798245614,7.7707555628742515,4.779542484593837,7.04728625625
2013-06-10T12:30:00Z,2013-06-10T13:00:25Z,NA,NA,NA,NA,2.8915188771929823,8.334167389221557,5.239816535014006,10.47770225
2013-06-10T13:00:00Z,2013-06-10T13:30:25Z,NA,NA,NA,NA,3.409319285087719,8.541209125748503,5.353452647058823,9.638662700000001
2013-06-10T13:30:00Z,2013-06-10T14:00:25Z,NA,NA,NA,NA,3.663717355263158,8.374113209580837,5.290960011204482,7.9340800187500005
2013-06-10T14:00:00Z,2013-06-10T14:30:25Z,NA,NA,NA,NA,3.8990365219298244,8.557980598802395,5.48578975070028,8.312655543750001
2013-06-10T14:30:00Z,2013-06-10T15:00:25Z,NA,NA,NA,NA,4.026003131578947,8.608942700598801,5.389448092436975,9.40667055
2013-06-10T15:00:00Z,2013-06-10T15:30:25Z,NA,NA,NA,NA,3.8631234298245616,8.177826233532933,5.144338476190476,7.6504625625000005
2013-06-10T15:30:00Z,2013-06-10T16:00:25Z,NA,NA,NA,NA,3.739499754385965,8.067341562874253,5.03975812885154,7.328967925000001
2013-06-10T16:00:00Z,2013-06-10T16:30:25Z,NA,NA,NA,NA,3.587356307017544,7.802645323353293,4.837546134453781,7.09109705
2013-06-10T16:30:00Z,2013-06-10T17:00:25Z,NA,NA,NA,NA,3.443643600877193,7.690315455089821,4.743244456582633,6.873966681250001
2013-06-10T17:00:00Z,2013-06-10T17:30:25Z,NA,NA,NA,NA,3.334685614035088,7.464433185628742,4.577649067226891,6.7361942625
2013-06-10T17:30:00Z,2013-06-10T18:00:25Z,NA,NA,NA,NA,3.0414281578947366,6.751568269461078,4.12466512885154,6.337191718750001
2013-06-10T18:00:00Z,2013-06-10T18:30:25Z,NA,NA,NA,NA,2.671976815789474,6.060169377245509,3.7139829551820727,5.559776975
2013-06-10T18:30:00Z,2013-06-10T19:00:25Z,NA,NA,NA,NA,2.3288958245614033,5.441029179640719,3.3974139915966384,5.065694143749999
2013-06-10T19:00:00Z,2013-06-10T19:30:25Z,NA,NA,NA,NA,1.9988724342105264,4.690044748502994,3.029424677871149,4.43275926875
2013-06-10T19:30:00Z,2013-06-10T20:00:25Z,NA,NA,NA,NA,1.663066859649123,3.8629581077844306,2.5594434173669467,3.8297749562499996
2013-06-10T20:00:00Z,2013-06-10T20:30:25Z,NA,NA,NA,NA,1.3855436271929826,3.0994826946107783,2.2188042212885155,3.252267675
2013-06-10T20:30:00Z,2013-06-10T21:00:25Z,NA,NA,NA,NA,1.1572096315789473,2.490269155688623,1.7472632969187676,2.6783905812500004
2013-06-10T21:00:00Z,2013-06-10T21:30:25Z,NA,NA,NA,NA,0.9703288815789474,2.0626987365269462,1.4847472240896358,2.2709687562500003
2013-06-10T21:30:00Z,2013-06-10T22:00:25Z,NA,NA,NA,NA,0.8275351929824561,1.7104921916167666,1.2538141960784315,1.877193325
2013-06-10T22:00:00Z,2013-06-10T22:30:25Z,NA,NA,NA,NA,0.6989367149122807,1.4321719281437126,1.0179572044817928,1.5771670437499998
2013-06-10T22:30:00Z,2013-06-10T23:00:25Z,NA,NA,NA,NA,0.612353346491228,1.1796435389221558,0.8576314593837536,1.31432521875
2013-06-10T23:00:00Z,2013-06-10T23:30:25Z,NA,NA,NA,NA,0.5306764429824561,1.0237912035928143,0.6888068739495798,0.9305563687500001
2013-06-10T23:30:00Z,2013-06-11T00:00:13Z,NA,NA,NA,NA,0.46127796052631576,0.9080028323353293,0.6105881148459384,0.6175981125
2013-06-11T00:00:00Z,2013-06-11T00:30:13Z,NA,NA,NA,NA,0.4236956228070175,0.8091733892215569,0.5264841092436975,0.4797926375
2013-06-11T00:30:00Z,2013-06-11T01:00:13Z,NA,NA,NA,NA,0.37524430263157893,0.7187708263473053,0.464709862745098,0.39099445624999996
2013-06-11T01:00:00Z,2013-06-11T01:30:13Z,NA,NA,NA,NA,0.3286151929824562,0.6431292155688623,0.39600146778711487,0.35079274374999997
2013-06-11T01:30:00Z,2013-06-11T02:00:13Z,NA,NA,NA,NA,0.30890473245614036,0.5564628143712574,0.32875811484593837,0.27216531875
2013-06-11T02:00:00Z,2013-06-11T02:30:13Z,NA,NA,NA,NA,0.2663449605263158,0.4633823173652695,0.2718256806722689,0.19275406875
2013-06-11T02:30:00Z,2013-06-11T03:00:13Z,NA,NA,NA,NA,0.24725409649122806,0.3764627964071856,0.22267384593837536,0.12674781875
2013-06-11T03:00:00Z,2013-06-11T03:30:13Z,NA,NA,NA,NA,0.22770162719298245,0.30535687425149705,0.18644042857142856,0.0779748375
2013-06-11T03:30:00Z,2013-06-11T04:00:13Z,NA,NA,NA,NA,0.20806875,0.264111125748503,0.15945465266106443,0.034884937500000004
2013-06-11T04:00:00Z,2013-06-11T04:30:13Z,NA,NA,NA,NA,0.19772912280701757,0.21019864071856287,0.14122721848739495,0.00381790625
2013-06-11T04:30:00Z,2013-06-11T05:00:13Z,NA,NA,NA,NA,0.18670467105263155,0.1695463113772455,0.1307117731092437,NA
2013-06-11T05:00:00Z,2013-06-11T05:30:13Z,NA,NA,NA,NA,0.17858068859649123,0.14547640718562874,0.11920846218487395,-2.8749999999999996e-15
2013-06-11T05:30:00Z,2013-06-11T06:00:13Z,NA,NA,NA,NA,0.17018312280701756,0.16416553892215568,0.10714296358543418,-1.91875e-15
2013-06-11T06:00:00Z,2013-06-11T06:30:13Z,NA,NA,NA,NA,0.16475647368421054,0.19391183233532935,0.11275700000000001,0.0053060375
2013-06-11T06:30:00Z,2013-06-11T07:00:13Z,NA,NA,NA,NA,0.16156374561403508,0.3425351556886228,0.1747910280112045,0.07496869375000001
2013-06-11T07:00:00Z,2013-06-11T07:30:13Z,NA,NA,NA,NA,0.1933790438596491,0.7705275868263474,0.36057487394957977,0.265724275
2013-06-11T07:30:00Z,2013-06-11T08:00:13Z,NA,NA,NA,NA,0.3210801447368421,1.6994378443113773,0.9554258823529412,0.8722644875000001
2013-06-11T08:00:00Z,2013-06-11T08:30:13Z,NA,NA,NA,NA,0.6035144692982457,3.047797407185629,1.8430528039215688,2.0046572750000005
2013-06-11T08:30:00Z,2013-06-11T09:00:13Z,NA,NA,NA,NA,1.0877656271929823,4.437757502994012,2.696602557422969,3.3198311000000005
2013-06-11T09:00:00Z,2013-06-11T09:30:13Z,NA,NA,NA,NA,1.656886850877193,5.851429898203593,3.462298092436975,4.7284188687499995
2013-06-11T09:30:00Z,2013-06-11T10:00:13Z,NA,NA,NA,NA,2.399736162280702,7.14042294011976,4.090143240896358,5.48401469375
2013-06-11T10:00:00Z,2013-06-11T10:30:13Z,NA,NA,NA,NA,3.3347595877192986,8.072461461077845,4.863769837535014,6.456683924999998
2013-06-11T10:30:00Z,2013-06-11T11:00:13Z,NA,NA,NA,NA,4.18325120614035,8.848234305389221,5.56099237535014,7.206132062499999
2013-06-11T11:00:00Z,2013-06-11T11:30:13Z,NA,NA,NA,NA,4.844568618421053,9.304421419161677,6.359000823529412,8.130068325
2013-06-11T11:30:00Z,2013-06-11T12:00:13Z,NA,NA,NA,NA,5.544252495614035,9.38131359281437,7.172929243697479,8.85723843125
2013-06-11T12:00:00Z,2013-06-11T12:30:13Z,NA,NA,NA,NA,6.110880394736843,9.610645610778443,7.19091318767507,9.45898003125
2013-06-11T12:30:00Z,2013-06-11T13:00:13Z,NA,NA,NA,NA,6.216869881578948,9.912479550898203,7.7288070672268905,9.7493288375
2013-06-11T13:00:00Z,2013-06-11T13:30:13Z,NA,NA,NA,NA,6.075611728070175,10.260210167664672,7.652279246498599,9.92617051875
2013-06-11T13:30:00Z,2013-06-11T14:00:13Z,NA,NA,NA,NA,5.823915254385965,10.31570328742515,7.380224448179272,10.08126135625
2013-06-11T14:00:00Z,2013-06-11T14:30:13Z,NA,NA,NA,NA,5.4565997807017546,9.930956652694611,7.087193509803922,9.77905666875
2013-06-11T14:30:00Z,2013-06-11T15:00:13Z,NA,NA,NA,NA,5.258275758771929,9.791587305389221,6.88287174229692,9.0751684875
2013-06-11T15:00:00Z,2013-06-11T15:30:13Z,NA,NA,NA,NA,4.986160714912281,9.4707138203592809,6.519553764705884,8.97771170625
2013-06-11T15:30:00Z,2013-06-11T16:00:13Z,NA,NA,NA,NA,4.815096833333333,9.272995838323354,6.478889156862745,8.2904769125
2013-06-11T16:00:00Z,2013-06-11T16:30:13Z,NA,NA,NA,NA,4.707091925438597,9.18149275449102,6.356792179271707,8.2757823625
2013-06-11T16:30:00Z,2013-06-11T17:00:13Z,NA,NA,NA,NA,4.480555083333334,8.601819808383233,5.874967277310925,7.632030362500001
2013-06-11T17:00:00Z,2013-06-11T17:30:13Z,NA,NA,NA,NA,4.13353999122807,8.089956251497005,5.515968128851541,6.833871825
2013-06-11T17:30:00Z,2013-06-11T18:00:13Z,NA,NA,NA,NA,3.8743132894736845,7.854929502994011,5.181948596638655,6.655275606249999
2013-06-11T18:00:00Z,2013-06-11T18:30:13Z,NA,NA,NA,NA,3.520783197368421,7.227215173652695,4.688051089635854,6.061258381250001
2013-06-11T18:30:00Z,2013-06-11T19:00:13Z,NA,NA,NA,NA,3.191652052631579,6.731277574850299,4.187481969187675,5.4260314125
2013-06-11T19:00:00Z,2013-06-11T19:30:13Z,NA,NA,NA,NA,2.9111526359649127,6.209520083832335,3.791666742296919,4.97462595
2013-06-11T19:30:00Z,2013-06-11T20:00:13Z,NA,NA,NA,NA,2.563293504385965,5.290119329341318,3.3190269719887953,4.27665613125
2013-06-11T20:00:00Z,2013-06-11T20:30:13Z,NA,NA,NA,NA,2.1403423289473684,4.000166425149701,2.7481888683473388,3.3706336625
2013-06-11T20:30:00Z,2013-06-11T21:00:13Z,NA,NA,NA,NA,1.7438393333333333,2.9729756826347304,2.14471231372549,2.39983423125
2013-06-11T21:00:00Z,2013-06-11T21:30:13Z,NA,NA,NA,NA,1.4020407192982456,2.2625247485029942,1.6717535966386556,1.73210430625
2013-06-11T21:30:00Z,2013-06-11T22:00:13Z,NA,NA,NA,NA,1.14369174122807,1.824577137724551,1.3093748459383754,1.25528464375
2013-06-11T22:00:00Z,2013-06-11T22:30:13Z,NA,NA,NA,NA,0.9406645789473683,1.5143304311377246,1.0298495910364145,0.91864571875
2013-06-11T22:30:00Z,2013-06-11T23:00:13Z,NA,NA,NA,NA,0.789658100877193,1.2819085269461077,0.8716017394957984,0.6883823562500001
2013-06-11T23:00:00Z,2013-06-11T23:30:13Z,NA,NA,NA,NA,0.6618312631578948,1.069414862275449,0.6692925098039216,0.74498058125
2013-06-11T23:30:00Z,2013-06-12T00:00:02Z,NA,NA,NA,NA,0.5674100350877194,0.9110590179640717,0.4915597478991597,0.631458825
2013-06-12T00:00:00Z,2013-06-12T00:30:02Z,NA,NA,NA,NA,0.48447055263157895,0.7524843293413174,0.4172327394957983,0.469787525
2013-06-12T00:30:00Z,2013-06-12T01:00:02Z,NA,NA,NA,NA,0.41304562719298243,0.6092906467065868,0.31593589355742296,0.35608438750000004
2013-06-12T01:00:00Z,2013-06-12T01:30:02Z,NA,NA,NA,NA,0.34050644736842106,0.49308123952095806,0.2517441680672269,0.245823225
2013-06-12T01:30:00Z,2013-06-12T02:00:02Z,NA,NA,NA,NA,0.2654415745614035,0.3901077664670659,0.1541206218487395,0.1771839625
2013-06-12T02:00:00Z,2013-06-12T02:30:02Z,NA,NA,NA,NA,0.22204410526315793,0.33309940718562875,0.17235421288515407,0.12285953125
2013-06-12T02:30:00Z,2013-06-12T03:00:02Z,NA,NA,NA,NA,0.17065545614035088,0.2906826526946108,0.25163343417366946,0.0788941875
2013-06-12T03:00:00Z,2013-06-12T03:30:02Z,NA,NA,NA,NA,0.12544638596491228,0.21483044311377245,0.24266608403361345,0.03658543125
2013-06-12T03:30:00Z,2013-06-12T04:00:02Z,NA,NA,NA,NA,0.07497609210526317,0.14362062874251497,0.22952310644257704,0.008818999999999999
2013-06-12T04:00:00Z,2013-06-12T04:30:02Z,NA,NA,NA,NA,0.03888000438596491,0.09267228143712575,0.16334571708683474,0.0075504312500000005
2013-06-12T04:30:00Z,2013-06-12T05:00:02Z,NA,NA,NA,NA,0.02350840350877193,0.05370883832335328,0.12637604201680672,-1.6125e-15
2013-06-12T05:00:00Z,2013-06-12T05:30:02Z,NA,NA,NA,NA,0.007356438596491228,0.026492155688622752,0.07593954621848739,-1.6125e-15
2013-06-12T05:30:00Z,2013-06-12T06:00:02Z,NA,NA,NA,NA,0.002398811403508772,0.037097000000000005,0.04896511764705882,0.00573295625
2013-06-12T06:00:00Z,2013-06-12T06:30:02Z,NA,NA,NA,NA,6.885964912280701e-4,0.13023767065868264,0.0880139131652661,0.0501451
2013-06-12T06:30:00Z,2013-06-12T07:00:02Z,NA,NA,NA,NA,0.011464969298245614,0.5045174670658683,0.2861368683473389,0.323908825
2013-06-12T07:00:00Z,2013-06-12T07:30:02Z,NA,NA,NA,NA,0.10032978070175438,1.3208599640718564,0.8706766442577031,1.0420484125
2013-06-12T07:30:00Z,2013-06-12T08:00:02Z,NA,NA,NA,NA,0.40164078508771933,3.0596587964071853,1.9330846638655461,2.569535825
2013-06-12T08:00:00Z,2013-06-12T08:30:02Z,NA,NA,NA,NA,0.9815595877192982,4.993001766467065,2.7622188039215687,4.535122362499999
2013-06-12T08:30:00Z,2013-06-12T09:00:02Z,NA,NA,NA,NA,1.7071989561403509,7.068644976047905,3.6174887338935573,6.2266275562499995
2013-06-12T09:00:00Z,2013-06-12T09:30:02Z,NA,NA,NA,NA,2.479123596491228,8.078810694610778,4.2604572969187675,7.021724331250001
2013-06-12T09:30:00Z,2013-06-12T10:00:02Z,NA,NA,NA,NA,3.185505763157895,8.305671874251498,4.855538686274509,7.3856872749999996
2013-06-12T10:00:00Z,2013-06-12T10:30:02Z,NA,NA,NA,NA,3.778421118421053,8.488624311377245,5.357602246498599,8.10620775
2013-06-12T10:30:00Z,2013-06-12T11:00:02Z,NA,NA,NA,NA,4.273990403508773,8.694416401197605,5.67002656022409,8.621592431249999
2013-06-12T11:00:00Z,2013-06-12T11:30:02Z,NA,NA,NA,NA,4.8112350570175435,9.030410071856286,6.119618518207282,9.533437393749999
2013-06-12T11:30:00Z,2013-06-12T12:00:02Z,NA,NA,NA,NA,5.388349127192982,9.477939413173653,6.398937927170869,10.1120935875
2013-06-12T12:00:00Z,2013-06-12T12:30:02Z,NA,NA,NA,NA,6.017989969298245,9.982927652694611,6.65739737254902,10.473799324999998
2013-06-12T12:30:00Z,2013-06-12T13:00:02Z,NA,NA,NA,NA,6.286455951754386,10.221039029940119,6.8669876358543425,10.66991729375
2013-06-12T13:00:00Z,2013-06-12T13:30:02Z,NA,NA,NA,NA,6.118564267543859,10.27196379041916,6.827960285714285,10.6083647
2013-06-12T13:30:00Z,2013-06-12T14:00:02Z,NA,NA,NA,NA,5.732274631578947,10.308498766467066,6.795725602240896,10.848713925
2013-06-12T14:00:00Z,2013-06-12T14:30:02Z,NA,NA,NA,NA,5.508051144736842,10.333799101796409,6.762373092436975,10.4037367
2013-06-12T14:30:00Z,2013-06-12T15:00:02Z,NA,NA,NA,NA,5.497580100877193,10.34007225748503,6.888019960784314,9.9594606
2013-06-12T15:00:00Z,2013-06-12T15:30:02Z,NA,NA,NA,NA,5.2122142280701755,9.72968,6.501675484593838,9.4184928875
2013-06-12T15:30:00Z,2013-06-12T16:00:02Z,NA,NA,NA,NA,4.607903105263158,8.684813383233534,5.780034677871147,8.113651081250001
2013-06-12T16:00:00Z,2013-06-12T16:30:02Z,NA,NA,NA,NA,4.201810311403509,8.152307095808384,5.5818428767507005,7.64482755
2013-06-12T16:30:00Z,2013-06-12T17:00:02Z,NA,NA,NA,NA,4.071253701754386,8.393059826347306,5.586672154061625,7.517553275
2013-06-12T17:00:00Z,2013-06-12T17:30:02Z,NA,NA,NA,NA,4.0485937105263154,8.33872230538922,5.418892831932774,7.3194049875000005
2013-06-12T17:30:00Z,2013-06-12T18:00:02Z,NA,NA,NA,NA,4.0050322543859656,8.088663263473054,5.396295022408964,7.173015925
2013-06-12T18:00:00Z,2013-06-12T18:30:02Z,NA,NA,NA,NA,3.597700201754386,7.156051526946109,4.712783725490196,6.462706093749999
2013-06-12T18:30:00Z,2013-06-12T19:00:02Z,NA,NA,NA,NA,3.306790078947369,7.051243407185628,4.4969494649859945,6.040485787500001
2013-06-12T19:00:00Z,2013-06-12T19:30:02Z,NA,NA,NA,NA,3.1402674429824557,6.672725862275449,4.454956240896359,5.649067825
2013-06-12T19:30:00Z,2013-06-12T20:00:02Z,NA,NA,NA,NA,2.7340688421052635,5.287169826347306,3.4651384649859946,4.6060947
2013-06-12T20:00:00Z,2013-06-12T20:30:02Z,NA,NA,NA,NA,2.263959333333333,3.929676323353293,2.819505198879552,3.52251209375
2013-06-12T20:30:00Z,2013-06-12T21:00:02Z,NA,NA,NA,NA,1.8539413333333332,2.9845187245508984,2.191844949579832,2.6063883812500004
2013-06-12T21:00:00Z,2013-06-12T21:30:02Z,NA,NA,NA,NA,1.4923531622807016,2.2838263413173654,1.6679749915966386,1.9333044874999998
2013-06-12T21:30:00Z,2013-06-12T22:00:02Z,NA,NA,NA,NA,1.1991451096491228,1.8365580479041916,1.3723950392156863,1.4622120500000002
2013-06-12T22:00:00Z,2013-06-12T22:30:02Z,NA,NA,NA,NA,1.005838653508772,1.5174110838323354,1.1521330476190474,1.12577475625
2013-06-12T22:30:00Z,2013-06-12T23:00:02Z,NA,NA,NA,NA,0.8550282675438595,1.242254982035928,0.9348749915966388,0.82319925625
2013-06-12T23:00:00Z,2013-06-12T23:30:02Z,NA,NA,NA,NA,0.7178817368421052,1.0014857544910178,0.752219837535014,0.5576390375
2013-06-12T23:30:00Z,2013-06-12T23:59:50Z,NA,NA,NA,NA,0.5746821008771931,0.8047884790419162,0.6086724033613445,0.37313689375000003
2013-06-13T00:00:00Z,2013-06-13T00:29:50Z,NA,NA,NA,NA,0.4806265701754386,0.7020903293413174,0.474808487394958,0.267112025
2013-06-13T00:30:00Z,2013-06-13T00:59:50Z,NA,NA,NA,NA,0.38170834649122803,0.6094854251497006,0.4045128431372549,0.18413218125
2013-06-13T01:00:00Z,2013-06-13T01:29:50Z,NA,NA,NA,NA,0.31116521929824564,0.5475439520958083,0.35841302240896356,0.15835435625
2013-06-13T01:30:00Z,2013-06-13T01:59:50Z,NA,NA,NA,NA,0.2623298245614035,0.5090029341317365,0.3307746582633053,0.1347546875
2013-06-13T02:00:00Z,2013-06-13T02:29:50Z,NA,NA,NA,NA,0.2132483596491228,0.47129530538922154,0.30436815966386555,0.11736552500000001
2013-06-13T02:30:00Z,2013-06-13T02:59:50Z,NA,NA,NA,NA,0.16643323245614036,0.391406125748503,0.23262261344537816,0.09583288749999999
2013-06-13T03:00:00Z,2013-06-13T03:29:50Z,NA,NA,NA,NA,0.14421962280701753,0.31023843113772454,0.1785193949579832,0.0669045
2013-06-13T03:30:00Z,2013-06-13T03:59:50Z,NA,NA,NA,NA,0.12373815789473684,0.2702895329341317,0.13535910084033612,0.0364848
2013-06-13T04:00:00Z,2013-06-13T04:29:50Z,NA,NA,NA,NA,0.0825438201754386,0.2366724730538922,0.10487679831932774,0.01622305625
2013-06-13T04:30:00Z,2013-06-13T04:59:50Z,NA,NA,NA,NA,0.062057035087719294,0.21146686227544914,0.06874241176470589,0.012270975
2013-06-13T05:00:00Z,2013-06-13T05:29:50Z,NA,NA,NA,NA,0.043276456140350875,0.1971934491017964,0.0564289355742297,0.022319387500000003
2013-06-13T05:30:00Z,2013-06-13T05:59:50Z,NA,NA,NA,NA,0.03584139473684211,0.31273100598802395,0.07000975630252101,0.019278112500000003
2013-06-13T06:00:00Z,2013-06-13T06:29:50Z,NA,NA,NA,NA,0.035048381578947366,0.5550921137724552,0.1640185994397759,0.09990097499999999
2013-06-13T06:30:00Z,2013-06-13T06:59:50Z,NA,NA,NA,NA,0.0705285350877193,1.099006508982036,0.4887019803921568,0.4747166500000001
2013-06-13T07:00:00Z,2013-06-13T07:29:50Z,NA,NA,NA,NA,0.20739125,2.0438376706586827,1.0880596022408964,1.3247510375
2013-06-13T07:30:00Z,2013-06-13T07:59:50Z,NA,NA,NA,NA,0.5662070087719298,3.6317006526946103,2.0683503921568627,2.68434639375
2013-06-13T08:00:00Z,2013-06-13T08:29:50Z,NA,NA,NA,NA,1.2639017807017545,5.858598449101796,3.165791324929972,4.59593894375
2013-06-13T08:30:00Z,2013-06-13T08:59:50Z,NA,NA,NA,NA,2.0464621973684207,7.608538281437126,4.241253781512604,6.075824487499999
2013-06-13T09:00:00Z,2013-06-13T09:29:50Z,NA,NA,NA,NA,2.9207436359649126,8.184447676646707,5.016048341736695,6.825199562500001
2013-06-13T09:30:00Z,2013-06-13T09:59:50Z,NA,NA,NA,NA,3.752101065789474,8.288988413173652,5.627711792717086,7.294082743749999
2013-06-13T10:00:00Z,2013-06-13T10:29:50Z,NA,NA,NA,NA,4.45473275,8.590774856287425,6.2213811232493,8.100548225
2013-06-13T10:30:00Z,2013-06-13T10:59:50Z,NA,NA,NA,NA,5.008460548245614,9.159584281437127,6.584932462184875,8.8591149375
2013-06-13T11:00:00Z,2013-06-13T11:29:50Z,NA,NA,NA,NA,5.433264100877192,9.413760562874252,6.6091528067226895,9.6144100875
2013-06-13T11:30:00Z,2013-06-13T11:59:50Z,NA,NA,NA,NA,6.055766627192982,9.588104461077844,6.770355803921569,9.881932568749999
2013-06-13T12:00:00Z,2013-06-13T12:29:50Z,NA,NA,NA,NA,6.451125096491229,9.776758293413174,6.825387535014005,9.925756287499999
2013-06-13T12:30:00Z,2013-06-13T12:59:50Z,NA,NA,NA,NA,6.380388162280702,10.11094797005988,6.892060280112045,10.00135695
2013-06-13T13:00:00Z,2013-06-13T13:29:50Z,NA,NA,NA,NA,6.145820508771929,10.3500154251497,7.214667969187675,10.10330141875
2013-06-13T13:30:00Z,2013-06-13T13:59:50Z,NA,NA,NA,NA,5.736438421052632,10.309127736526944,7.33048762464986,10.413199250000002
2013-06-13T14:00:00Z,2013-06-13T14:29:50Z,NA,NA,NA,NA,5.476026820175438,10.205211520958082,7.424307784313726,10.215413725000001
2013-06-13T14:30:00Z,2013-06-13T14:59:50Z,NA,NA,NA,NA,5.38446724122807,10.128078401197605,7.386069134453781,9.609475225
2013-06-13T15:00:00Z,2013-06-13T15:29:50Z,NA,NA,NA,NA,5.353421486842105,9.878858616766466,7.485584212885154,9.307532550000001
2013-06-13T15:30:00Z,2013-06-13T15:59:50Z,NA,NA,NA,NA,5.2871738377192985,9.714862730538922,7.290782711484594,9.154526925
2013-06-13T16:00:00Z,2013-06-13T16:29:50Z,NA,NA,NA,NA,5.197010798245613,9.573710766467066,6.9356154313725495,8.9788289
2013-06-13T16:30:00Z,2013-06-13T16:59:50Z,NA,NA,NA,NA,5.0491825921052635,9.350981149700598,6.7016900476190475,8.726850675
2013-06-13T17:00:00Z,2013-06-13T17:29:50Z,NA,NA,NA,NA,4.9255899254385955,9.074553760479041,6.610099789915966,8.2388854
2013-06-13T17:30:00Z,2013-06-13T17:59:50Z,NA,NA,NA,NA,4.705986521929825,8.626953233532934,6.203391313725491,7.702957806250001
2013-06-13T18:00:00Z,2013-06-13T18:29:50Z,NA,NA,NA,NA,4.325311565789473,7.993679485029941,5.710291577030811,6.962458331250001
2013-06-13T18:30:00Z,2013-06-13T18:59:50Z,NA,NA,NA,NA,4.034454657894737,7.657061514970059,5.3143057478991595,6.6051603875
2013-06-13T19:00:00Z,2013-06-13T19:29:50Z,NA,NA,NA,NA,3.7164173377192977,7.009022754491019,4.7550010644257705,6.038721262499999
2013-06-13T19:30:00Z,2013-06-13T19:59:50Z,NA,NA,NA,NA,3.339431548245614,6.13904965269461,4.268370453781513,5.3095398625
2013-06-13T20:00:00Z,2013-06-13T20:29:50Z,NA,NA,NA,NA,2.846498947368421,4.921479538922156,3.5907342492997203,4.2395046
2013-06-13T20:30:00Z,2013-06-13T20:59:50Z,NA,NA,NA,NA,2.3977401359649124,3.8773650299401194,2.9612341372549023,3.17699269375
2013-06-13T21:00:00Z,2013-06-13T21:29:50Z,NA,NA,NA,NA,1.9815934298245614,3.246596053892216,2.4813491372549024,2.53885911875
2013-06-13T21:30:00Z,2013-06-13T21:59:50Z,NA,NA,NA,NA,1.5731686140350876,2.3176472934131738,1.9056480560224087,1.6154184500000004
2013-06-13T22:00:00Z,2013-06-13T22:29:50Z,NA,NA,NA,NA,1.202559644736842,1.60144877245509,1.3770204397759103,0.86529284375
2013-06-13T22:30:00Z,2013-06-13T22:59:50Z,NA,NA,NA,NA,0.9411976359649123,1.1844888263473055,1.0668816218487396,0.47327718750000003
2013-06-13T23:00:00Z,2013-06-13T23:29:50Z,NA,NA,NA,NA,0.7444058377192984,0.8938244251497005,0.81554781232493,0.65585403125
2013-06-13T23:30:00Z,2013-06-13T23:59:38Z,NA,NA,NA,NA,0.6024499868421053,0.6906769700598802,0.6317703081232493,0.61095178125
2013-06-14T00:00:00Z,2013-06-14T00:29:38Z,NA,NA,NA,NA,0.4774587631578947,0.5060761317365269,0.540092025210084,0.45905957500000005
2013-06-14T00:30:00Z,2013-06-14T00:59:38Z,NA,NA,NA,NA,0.3774055043859649,0.375093125748503,0.42132910924369754,0.33722770625
