TIMESTAMP,solar_TIMESTAMP,ZAF_WEL_SOR_Eca_Jt_1,ZAF_WEL_SOR_Eca_Jt_2,ZAF_WEL_SOR_Eca_Jt_3
2014-03-07T05:00:00Z,2014-03-07T06:04:56Z,0,0,0
2014-03-07T06:00:00Z,2014-03-07T07:04:56Z,2.208145574200234,5.253638370711052,1.1085435403098278
2014-03-07T07:00:00Z,2014-03-07T08:04:56Z,8.933248027142861,8.065320911530117,2.9236295309849214
2014-03-07T08:00:00Z,2014-03-07T09:04:56Z,20.953557384490086,12.578714075164777,8.687549754030105
2014-03-07T09:00:00Z,2014-03-07T10:04:56Z,13.433677813623179,9.257088632339173,6.037629781304147
2014-03-07T10:00:00Z,2014-03-07T11:04:56Z,13.176446339346459,12.110368400559985,8.125081757173433
2014-03-07T11:00:00Z,2014-03-07T12:04:56Z,9.949821871601888,12.334070776998772,6.4906088999119715
2014-03-07T12:00:00Z,2014-03-07T13:04:56Z,9.247359220465883,14.41807623304564,4.433559124534213
2014-03-07T13:00:00Z,2014-03-07T14:04:56Z,12.468938482814199,14.1930606614975,5.220610444846209
2014-03-07T14:00:00Z,2014-03-07T15:04:56Z,11.232461479039943,14.531331107739211,6.138134975023167
2014-03-07T15:00:00Z,2014-03-07T16:04:56Z,8.13326378664824,13.842905776915671,4.180199784998543
2014-03-07T16:00:00Z,2014-03-07T17:04:56Z,7.766400100309426,16.27154912855861,1.7380370046671927
2014-03-07T17:00:00Z,2014-03-07T18:04:56Z,3.7093210379336288,6.902000918860481,1.2064414021914807
2014-03-07T18:00:00Z,2014-03-07T19:04:56Z,0.3931816720953079,0,0
2014-03-07T19:00:00Z,2014-03-07T20:04:56Z,0,0.35639888879758697,0
2014-03-07T20:00:00Z,2014-03-07T21:04:56Z,0.27408859060868845,1.6264715711200062,0
2014-03-07T21:00:00Z,2014-03-07T22:04:56Z,0,2.4969592713535205,0
2014-03-07T22:00:00Z,2014-03-07T23:04:56Z,0,2.464277531811872,0
2014-03-07T23:00:00Z,2014-03-08T00:05:11Z,0,1.8168206779298106,0
2014-03-08T00:00:00Z,2014-03-08T01:05:11Z,0,1.1151509482909339,0
2014-03-08T01:00:00Z,2014-03-08T02:05:11Z,0,0.06955781773702711,0
2014-03-08T02:00:00Z,2014-03-08T03:05:11Z,0,2.6971341448157964,0
2014-03-08T03:00:00Z,2014-03-08T04:05:11Z,0,0,0
2014-03-08T04:00:00Z,2014-03-08T05:05:11Z,0,0.8289965293214621,0.43031433038647193
2014-03-08T05:00:00Z,2014-03-08T06:05:11Z,0,0,0
2014-03-08T06:00:00Z,2014-03-08T07:05:11Z,1.5294409429074576,4.136036190940085,2.546570240445546
2014-03-08T07:00:00Z,2014-03-08T08:05:11Z,11.19454107490502,11.985295326426273,5.553543821666218
2014-03-08T08:00:00Z,2014-03-08T09:05:11Z,9.642488912118232,13.20865132395555,11.723494220866222
2014-03-08T09:00:00Z,2014-03-08T10:05:11Z,6.444708029496472,15.087053582391196,10.457559962134576
2014-03-08T10:00:00Z,2014-03-08T11:05:11Z,8.871003407618907,10.979285508239625,8.753416051723837
2014-03-08T11:00:00Z,2014-03-08T12:05:11Z,10.906025009081853,15.120015216253417,6.801861700719629
2014-03-08T12:00:00Z,2014-03-08T13:05:11Z,15.09430203280994,15.624699365246293,5.8080058405629735
2014-03-08T13:00:00Z,2014-03-08T14:05:11Z,15.23008159213963,15.083911541918624,5.235767461609378
2014-03-08T14:00:00Z,2014-03-08T15:05:11Z,11.245116497029823,12.478664833244943,5.488831454897579
2014-03-08T15:00:00Z,2014-03-08T16:05:11Z,11.939736649922505,12.110368400559985,1.7125068054617698
2014-03-08T16:00:00Z,2014-03-08T17:05:11Z,8.34128371689651,12.80547691534645,0.7063845506058318
2014-03-08T17:00:00Z,2014-03-08T18:05:11Z,5.262767580148789,9.015656884541322,2.304124404206862
2014-03-08T18:00:00Z,2014-03-08T19:05:11Z,0,4.809030827593217,0
2014-03-08T19:00:00Z,2014-03-08T20:05:11Z,0,2.220657284999613,0.1349934350786745
2014-03-08T20:00:00Z,2014-03-08T21:05:11Z,0.29650404012787723,1.7598118800599785,0.43031433038647193
2014-03-08T21:00:00Z,2014-03-08T22:05:11Z,0.12183652096777776,2.736585227545498,0.7196639821599949
2014-03-08T22:00:00Z,2014-03-08T23:05:11Z,0,0,0.4225935548341818
2014-03-08T23:00:00Z,2014-03-09T00:05:26Z,0,1.2526345363794995,0
2014-03-09T00:00:00Z,2014-03-09T01:05:26Z,0,0.1637575560753341,0
2014-03-09T01:00:00Z,2014-03-09T02:05:26Z,0,0,0.27133536971969974
2014-03-09T02:00:00Z,2014-03-09T03:05:26Z,0,0.2996939586866139,0
2014-03-09T03:00:00Z,2014-03-09T04:05:26Z,0,0,0.3025705620081966
2014-03-09T04:00:00Z,2014-03-09T05:05:26Z,0,0.6068797498464125,0
2014-03-09T05:00:00Z,2014-03-09T06:05:26Z,2.594953198853489,0,1.8452591156696978
2014-03-09T06:00:00Z,2014-03-09T07:05:26Z,2.7846590181219124,7.484096435845775,3.1654730916121854
2014-03-09T07:00:00Z,2014-03-09T08:05:26Z,10.291986774248324,10.293128336497595,5.840965470294439
2014-03-09T08:00:00Z,2014-03-09T09:05:26Z,11.47418788478043,10.061045298168914,10.10611530391321
2014-03-09T09:00:00Z,2014-03-09T10:05:26Z,5.2721025585328345,12.321691171770164,9.78658555233482
2014-03-09T10:00:00Z,2014-03-09T11:05:26Z,15.267939848765616,10.688679916891257,10.592485706755816
2014-03-09T11:00:00Z,2014-03-09T12:05:26Z,11.01219802376476,12.142438488675753,7.862315220482005
2014-03-09T12:00:00Z,2014-03-09T13:05:26Z,14.86231400310548,11.283646410787474,6.578524095143321
2014-03-09T13:00:00Z,2014-03-09T14:05:26Z,13.128112099081083,9.800353762619583,4.895655358134771
2014-03-09T14:00:00Z,2014-03-09T15:05:26Z,11.435839935531249,10.724221795809852,4.149970620914321
2014-03-09T15:00:00Z,2014-03-09T16:05:26Z,8.20964932568353,11.106940865983585,2.5589502716334733
2014-03-09T16:00:00Z,2014-03-09T17:05:26Z,3.901359709326363,12.206466147230799,1.1275751400502927
2014-03-09T17:00:00Z,2014-03-09T18:05:26Z,4.884359266100392,6.450518210334168,1.3810090231349634
2014-03-09T18:00:00Z,2014-03-09T19:05:26Z,0.8168211073890518,1.5189966487943438,0.6601136852930881
2014-03-09T19:00:00Z,2014-03-09T20:05:26Z,0,0.32928948872761116,0
2014-03-09T20:00:00Z,2014-03-09T21:05:26Z,0,1.061958223745122,0
2014-03-09T21:00:00Z,2014-03-09T22:05:26Z,0.5367695686081891,0,0
2014-03-09T22:00:00Z,2014-03-09T23:05:26Z,0,0.5921901459917679,0
2014-03-09T23:00:00Z,2014-03-10T00:05:42Z,0.22305595178914875,0.3687150813147278,0
2014-03-10T00:00:00Z,2014-03-10T01:05:42Z,1.350508368840829,0,0
2014-03-10T01:00:00Z,2014-03-10T02:05:42Z,0,0,0.45443729226241775
2014-03-10T02:00:00Z,2014-03-10T03:05:42Z,0,0,0
2014-03-10T03:00:00Z,2014-03-10T04:05:42Z,0,0,0
2014-03-10T04:00:00Z,2014-03-10T05:05:42Z,0,0,0
2014-03-10T05:00:00Z,2014-03-10T06:05:42Z,0,0.9189479822289068,0.28127422939575925
2014-03-10T06:00:00Z,2014-03-10T07:05:42Z,5.16505505977584,7.566226434602224,4.375395436098846
2014-03-10T07:00:00Z,2014-03-10T08:05:42Z,12.39541222437019,11.517617164488703,5.322319304457714
2014-03-10T08:00:00Z,2014-03-10T09:05:42Z,7.900481437575018,12.987185642512232,11.103263781055286
2014-03-10T09:00:00Z,2014-03-10T10:05:42Z,7.627925430739443,13.837911993174421,9.215982463130256
2014-03-10T10:00:00Z,2014-03-10T11:05:42Z,7.099226945497012,12.824573757365894,8.749953197817018
2014-03-10T11:00:00Z,2014-03-10T12:05:42Z,12.718068245580177,13.558226685931476,7.495859182996517
2014-03-10T12:00:00Z,2014-03-10T13:05:42Z,9.064015431672763,10.547983888094807,3.5198307512959843
2014-03-10T13:00:00Z,2014-03-10T14:05:42Z,11.125193783331472,11.034854382410332,1.2803790559056183
2014-03-10T14:00:00Z,2014-03-10T15:05:42Z,2.6460722293977925,16.353875455585246,2.5841036609699213
2014-03-10T15:00:00Z,2014-03-10T16:05:42Z,18.201275975619485,12.492729676803826,2.0910196016770572
2014-03-10T16:00:00Z,2014-03-10T17:05:42Z,3.8841923955218363,10.549864022103641,1.6894269295133282
2014-03-10T17:00:00Z,2014-03-10T18:05:42Z,5.654446508135272,6.669574492513885,0
2014-03-10T18:00:00Z,2014-03-10T19:05:42Z,2.1056458777251503,2.6018269797299247,0
2014-03-10T19:00:00Z,2014-03-10T20:05:42Z,0,2.1806927984955844,0
2014-03-10T20:00:00Z,2014-03-10T21:05:42Z,0.655838271739203,2.6018269797299247,0
2014-03-10T21:00:00Z,2014-03-10T22:05:42Z,0,1.686053965777828,0
2014-03-10T22:00:00Z,2014-03-10T23:05:42Z,0,1.177922377589319,0
2014-03-10T23:00:00Z,2014-03-11T00:05:58Z,0,2.2347528316914005,0
2014-03-11T00:00:00Z,2014-03-11T01:05:58Z,0,3.8843780513472934,0.11226280489396022
2014-03-11T01:00:00Z,2014-03-11T02:05:58Z,0,0,0
2014-03-11T02:00:00Z,2014-03-11T03:05:58Z,0,0,0.28127422939575925
2014-03-11T03:00:00Z,2014-03-11T04:05:58Z,1.825224514188923,0,0.30115085819354814
2014-03-11T04:00:00Z,2014-03-11T05:05:58Z,0.8269670046104095,0.7290783361149383,0
2014-03-11T05:00:00Z,2014-03-11T06:05:58Z,0,0,0.44450454947220397
2014-03-11T06:00:00Z,2014-03-11T07:05:58Z,6.261156293588248,8.926903858085083,2.5974711445677525
2014-03-11T07:00:00Z,2014-03-11T08:05:58Z,9.018435720754457,10.0514979170089,5.505158736231237
2014-03-11T08:00:00Z,2014-03-11T09:05:58Z,12.489033767798203,10.9978198361164,11.17461835943788
2014-03-11T09:00:00Z,2014-03-11T10:05:58Z,7.981372502849658,14.333558694199374,13.4459429012647
2014-03-11T10:00:00Z,2014-03-11T11:05:58Z,9.74246392361843,13.299071456622288,10.23537182351917
2014-03-11T11:00:00Z,2014-03-11T12:05:58Z,12.826675215304274,16.39781534528141,8.966421230555632
2014-03-11T12:00:00Z,2014-03-11T13:05:58Z,11.952811931632942,12.503273416579445,3.0428674645204667
2014-03-11T13:00:00Z,2014-03-11T14:05:58Z,13.342962000552607,13.370488873748814,3.3462495305677296
2014-03-11T14:00:00Z,2014-03-11T15:05:58Z,11.359347856637655,12.695831003702452,2.8242724162909605
2014-03-11T15:00:00Z,2014-03-11T16:05:58Z,15.975750261256112,16.320110930962528,3.8762178685435207
2014-03-11T16:00:00Z,2014-03-11T17:05:58Z,6.620036402714616,12.033604863395798,1.5560566690920548
2014-03-11T17:00:00Z,2014-03-11T18:05:58Z,2.6855256840715658,6.287526198131574,0.06634056499665217
2014-03-11T18:00:00Z,2014-03-11T19:05:58Z,0.7192565210172028,3.864086748515956,0.920924402299346
2014-03-11T19:00:00Z,2014-03-11T20:05:58Z,0,1.2261400033721546,0
2014-03-11T20:00:00Z,2014-03-11T21:05:58Z,0,1.9613505069547217,0.15204007817713855
2014-03-11T21:00:00Z,2014-03-11T22:05:58Z,0,1.6836723905566302,0.10515906479896381
2014-03-11T22:00:00Z,2014-03-11T23:05:58Z,0,3.2848571153321293,0
2014-03-11T23:00:00Z,2014-03-12T00:06:14Z,0,2.550592711490568,0
2014-03-12T00:00:00Z,2014-03-12T01:06:14Z,0,1.3896397139165666,0
2014-03-12T01:00:00Z,2014-03-12T02:06:14Z,0,1.5739647641841692,0
2014-03-12T02:00:00Z,2014-03-12T03:06:14Z,0,1.7954519810036476,0
2014-03-12T03:00:00Z,2014-03-12T04:06:14Z,0,1.1320608122352998,0
2014-03-12T04:00:00Z,2014-03-12T05:06:14Z,0,0.8897971815798982,0
2014-03-12T05:00:00Z,2014-03-12T06:06:14Z,0,0.9917302286003353,0
2014-03-12T06:00:00Z,2014-03-12T07:06:14Z,3.768809530915041,9.05896451618415,4.028902690314813
2014-03-12T07:00:00Z,2014-03-12T08:06:14Z,7.569635581883572,11.164116858079973,5.9214188958761635
2014-03-12T08:00:00Z,2014-03-12T09:06:14Z,12.935816511507777,9.333285529243586,9.926518827224266
2014-03-12T09:00:00Z,2014-03-12T10:06:14Z,9.807411197588296,10.1944128790932,9.798736704535626
2014-03-12T10:00:00Z,2014-03-12T11:06:14Z,9.351216329202481,11.077387863215197,9.795409780934925
2014-03-12T11:00:00Z,2014-03-12T12:06:14Z,13.700967669931062,14.109319745541894,6.3097855285699245
2014-03-12T12:00:00Z,2014-03-12T13:06:14Z,15.14701057043579,12.919845006761031,3.0211115936590085
2014-03-12T13:00:00Z,2014-03-12T14:06:14Z,12.596518950227363,13.276923705245926,4.45531948994973
2014-03-12T14:00:00Z,2014-03-12T15:06:14Z,9.86663071112823,11.990667208921824,5.642763702207826
2014-03-12T15:00:00Z,2014-03-12T16:06:14Z,11.245116497029823,11.02930210038918,3.4389252370601016
2014-03-12T16:00:00Z,2014-03-12T17:06:14Z,8.679812520806895,11.108786961041613,1.3146521739398245
2014-03-12T17:00:00Z,2014-03-12T18:06:14Z,5.309493071517796,8.387604303223085,0.4388741233169137
2014-03-12T18:00:00Z,2014-03-12T19:06:14Z,1.0907832938646367,3.135862229017773,0
2014-03-12T19:00:00Z,2014-03-12T20:06:14Z,0,2.0251552249444034,0
2014-03-12T20:00:00Z,2014-03-12T21:06:14Z,0,0.6117750538451823,0
2014-03-12T21:00:00Z,2014-03-12T22:06:14Z,0,0.039762692762758726,0
2014-03-12T22:00:00Z,2014-03-12T23:06:14Z,0,2.541270327846378,0.993181120960779
2014-03-12T23:00:00Z,2014-03-13T00:06:31Z,0,0.2774824656563577,0
2014-03-13T00:00:00Z,2014-03-13T01:06:31Z,0,0.49411754806857766,0
2014-03-13T01:00:00Z,2014-03-13T02:06:31Z,0,0,0.14919904973100767
2014-03-13T02:00:00Z,2014-03-13T03:06:31Z,0,0,0.34799722336145844
2014-03-13T03:00:00Z,2014-03-13T04:06:31Z,0,0,0.39483573534170596
2014-03-13T04:00:00Z,2014-03-13T05:06:31Z,0,0.4326963444226301,0.3025705620081966
2014-03-13T05:00:00Z,2014-03-13T06:06:31Z,0,0.7851614625446751,0
2014-03-13T06:00:00Z,2014-03-13T07:06:31Z,3.328261175770944,5.041811413091717,2.622584276030997
2014-03-13T07:00:00Z,2014-03-13T08:06:31Z,7.427300248338753,10.467031156057551,7.5215268313952235
2014-03-13T08:00:00Z,2014-03-13T09:06:31Z,5.817448314479834,10.519768306503769,7.990381094391417
2014-03-13T09:00:00Z,2014-03-13T10:06:31Z,6.904039977044774,12.618977503386164,7.547592206201484
2014-03-13T10:00:00Z,2014-03-13T11:06:31Z,7.793142958612913,13.322900494161296,12.00821582384901
2014-03-13T11:00:00Z,2014-03-13T12:06:31Z,8.719027643814716,10.370746564975267,6.822770119893892
2014-03-13T12:00:00Z,2014-03-13T13:06:31Z,11.692786526896317,10.668084348509664,4.97528088712096
2014-03-13T13:00:00Z,2014-03-13T14:06:31Z,6.025753512277455,10.98855409312578,4.006204632552753
2014-03-13T14:00:00Z,2014-03-13T15:06:31Z,10.0932109243186,13.224029111091138,3.825633294133255
2014-03-13T15:00:00Z,2014-03-13T16:06:31Z,9.931967235083983,14.314008074486392,2.499843108578029
2014-03-13T16:00:00Z,2014-03-13T17:06:31Z,8.83149249232062,13.667482260455767,1.817160300253532
2014-03-13T17:00:00Z,2014-03-13T18:06:31Z,5.909191849521435,9.607341610911252,1.6943239895172486
2014-03-13T18:00:00Z,2014-03-13T19:06:31Z,1.2198866725018194,4.203176977978315,0
2014-03-13T19:00:00Z,2014-03-13T20:06:31Z,1.5872870781879926,4.149473359418496,0.623243765694728
2014-03-13T20:00:00Z,2014-03-13T21:06:31Z,0.9255567116497637,2.5389393920008887,0.48990863952052055
2014-03-13T21:00:00Z,2014-03-13T22:06:31Z,0,2.5692309558174715,0.008528088553563578
2014-03-13T22:00:00Z,2014-03-13T23:06:31Z,0,1.6789088104478644,0
2014-03-13T23:00:00Z,2014-03-14T00:06:47Z,0,0.6729145332918691,0.3849009413332568
2014-03-14T00:00:00Z,2014-03-14T01:06:47Z,0,0,0.1705059991637325
2014-03-14T01:00:00Z,2014-03-14T02:06:47Z,1.1743531317350266,0,0.7536879530786558
2014-03-14T02:00:00Z,2014-03-14T03:06:47Z,0,0,0
2014-03-14T03:00:00Z,2014-03-14T04:06:47Z,0,0,0
2014-03-14T04:00:00Z,2014-03-14T05:06:47Z,0,1.4615569871119245,0
2014-03-14T05:00:00Z,2014-03-14T06:06:47Z,0,0,0
2014-03-14T06:00:00Z,2014-03-14T07:06:47Z,1.115091912357835,4.238939402129038,1.9486888750450309
2014-03-14T07:00:00Z,2014-03-14T08:06:47Z,6.807198311103553,8.325387022885105,4.780396960060234
2014-03-14T08:00:00Z,2014-03-14T09:06:47Z,11.302156405908553,9.800353762619583,10.886610766034947
2014-03-14T09:00:00Z,2014-03-14T10:06:47Z,9.636623021145327,11.160431387714251,8.184133637215494
2014-03-14T10:00:00Z,2014-03-14T11:06:47Z,13.48267719211065,10.776524733742956,8.029598962045844
2014-03-14T11:00:00Z,2014-03-14T12:06:47Z,12.070843239516993,9.294231528830055,6.479222246832005
2014-03-14T12:00:00Z,2014-03-14T13:06:47Z,8.01382230803395,11.204626947191223,4.722930014488458
2014-03-14T13:00:00Z,2014-03-14T14:06:47Z,10.825188685663383,13.064663969632704,5.426520316192859
2014-03-14T14:00:00Z,2014-03-14T15:06:47Z,10.701421108182233,14.020310996541479,3.4417935214301987
2014-03-14T15:00:00Z,2014-03-14T16:06:47Z,6.499632478125872,17.87372288053731,6.05821749694881
2014-03-14T16:00:00Z,2014-03-14T17:06:47Z,10.738475829975052,10.83805335586737,1.5745655938391194
2014-03-14T17:00:00Z,2014-03-14T18:06:47Z,0,8.505719192386413,1.1505262858085405
2014-03-14T18:00:00Z,2014-03-14T19:06:47Z,0,5.654518712184559,0
2014-03-14T19:00:00Z,2014-03-14T20:06:47Z,0,2.2699699012524794,0
2014-03-14T20:00:00Z,2014-03-14T21:06:47Z,0.1596616522959905,2.685523475509382,0
2014-03-14T21:00:00Z,2014-03-14T22:06:47Z,0,3.0116592226224377,0
2014-03-14T22:00:00Z,2014-03-14T23:06:47Z,0,0.12907912246351502,0.004264081783571907
2014-03-14T23:00:00Z,2014-03-15T00:07:05Z,0,0.5995356403374994,0
2014-03-15T00:00:00Z,2014-03-15T01:07:05Z,0,0,0.15798062939800203
2014-03-15T01:00:00Z,2014-03-15T02:07:05Z,0,0,0
2014-03-15T02:00:00Z,2014-03-15T03:07:05Z,0,0,1.3019012407766384
2014-03-15T03:00:00Z,2014-03-15T04:07:05Z,0,0,1.8466735524602835
2014-03-15T04:00:00Z,2014-03-15T05:07:05Z,0,0.4253192703209143,1.6769233808845998
2014-03-15T05:00:00Z,2014-03-15T06:07:05Z,0,0,0
2014-03-15T06:00:00Z,2014-03-15T07:07:05Z,0.15019050248862886,0.31942682309826037,0.16624475002878172
2014-03-15T07:00:00Z,2014-03-15T08:07:05Z,7.691714483593732,3.3511535302360214,2.8435502968516375
2014-03-15T08:00:00Z,2014-03-15T09:07:05Z,8.607186415033242,7.850218852846409,8.382081214333697
2014-03-15T09:00:00Z,2014-03-15T10:07:05Z,10.943437623660595,10.129703306103973,8.667068851113745
2014-03-15T10:00:00Z,2014-03-15T11:07:05Z,12.867540361600215,13.771225173653892,9.78152470199993
2014-03-15T11:00:00Z,2014-03-15T12:07:05Z,12.489033767798203,9.595725142138262,8.691538843314797
2014-03-15T12:00:00Z,2014-03-15T13:07:05Z,14.31782527778249,13.088719680901695,5.592385802442002
2014-03-15T13:00:00Z,2014-03-15T14:07:05Z,10.701421108182233,11.621203818407096,3.9582655761109145
2014-03-15T14:00:00Z,2014-03-15T15:07:05Z,9.098267246347056,13.462003728262612,5.56608213050291
2014-03-15T15:00:00Z,2014-03-15T16:07:05Z,10.825188685663383,15.534339719676007,4.314174851031173
2014-03-15T16:00:00Z,2014-03-15T17:07:05Z,6.12346715889999,12.008565980820965,3.6789459945282403
2014-03-15T17:00:00Z,2014-03-15T18:07:05Z,4.957535257503599,7.921383381252058,0.7817988233012461
2014-03-15T18:00:00Z,2014-03-15T19:07:05Z,2.928668428586034,3.3876839930245377,0
2014-03-15T19:00:00Z,2014-03-15T20:07:05Z,1.464704839503202,2.606481385076443,0
2014-03-15T20:00:00Z,2014-03-15T21:07:05Z,0,2.4712830138463784,0
2014-03-15T21:00:00Z,2014-03-15T22:07:05Z,0,1.4208199556492245,0
2014-03-15T22:00:00Z,2014-03-15T23:07:05Z,2.6539537938714686,0.054663133060368144,0
2014-03-15T23:00:00Z,2014-03-16T00:07:22Z,0.523627937254251,0,0.7706986636603543
2014-03-16T00:00:00Z,2014-03-16T01:07:22Z,0,0,0
2014-03-16T01:00:00Z,2014-03-16T02:07:22Z,1.5150239693667233,0,0
2014-03-16T02:00:00Z,2014-03-16T03:07:22Z,0,0,0
2014-03-16T03:00:00Z,2014-03-16T04:07:22Z,0,0,0
2014-03-16T04:00:00Z,2014-03-16T05:07:22Z,0,0,0.31392792795776403
2014-03-16T05:00:00Z,2014-03-16T06:07:22Z,0,0,0.5650940389460635
2014-03-16T06:00:00Z,2014-03-16T07:07:22Z,0.7595154489784705,0.4326963444226301,0.9095887715049749
2014-03-16T07:00:00Z,2014-03-16T08:07:22Z,3.465326963076668,7.356435947899953,2.4237291647278374
2014-03-16T08:00:00Z,2014-03-16T09:07:22Z,9.50799255420131,8.06936725473286,5.519941912576201
2014-03-16T09:00:00Z,2014-03-16T10:07:22Z,9.212856782565957,10.368855695203575,6.986965083271489
2014-03-16T10:00:00Z,2014-03-16T11:07:22Z,8.702211820241155,9.777251661518823,10.185524974347393
2014-03-16T11:00:00Z,2014-03-16T12:07:22Z,9.391747493787868,12.531369545429563,8.136584160956678
2014-03-16T12:00:00Z,2014-03-16T13:07:22Z,15.62685582654717,14.224177935544681,7.248992200329598
2014-03-16T13:00:00Z,2014-03-16T14:07:22Z,8.871003407618907,12.326997413666469,5.968299527088145
2014-03-16T14:00:00Z,2014-03-16T15:07:22Z,11.512604023927462,13.595261900549785,5.5398289293743845
2014-03-16T15:00:00Z,2014-03-16T16:07:22Z,7.675747598045413,14.728889781017255,1.5276888114305216
2014-03-16T16:00:00Z,2014-03-16T17:07:22Z,9.496338499494488,11.38075212340673,3.5553587093858834
2014-03-16T17:00:00Z,2014-03-16T18:07:22Z,4.052386412183733,6.480079324891218,1.54401541216592
2014-03-16T18:00:00Z,2014-03-16T19:07:22Z,0,3.6175176195716343,0.9265920894879258
2014-03-16T19:00:00Z,2014-03-16T20:07:22Z,0,2.7249860065756284,0.5551649534752828
2014-03-16T20:00:00Z,2014-03-16T21:07:22Z,0,1.5882917149572222,0
2014-03-16T21:00:00Z,2014-03-16T22:07:22Z,0,3.9204261329157717,0.35935272893742687
2014-03-16T22:00:00Z,2014-03-16T23:07:22Z,3.2006573629597854,0,0
2014-03-16T23:00:00Z,2014-03-17T00:07:40Z,0,0.904375294516597,0
2014-03-17T00:00:00Z,2014-03-17T01:07:40Z,0,0.6851309341610525,0.38348165672078605
2014-03-17T01:00:00Z,2014-03-17T02:07:40Z,0,0,0.499839857954216
2014-03-17T02:00:00Z,2014-03-17T03:07:40Z,0,0,0.05400619285208749
2014-03-17T03:00:00Z,2014-03-17T04:07:40Z,0,0,0
2014-03-17T04:00:00Z,2014-03-17T05:07:40Z,0,0,0
2014-03-17T05:00:00Z,2014-03-17T06:07:40Z,0,0.47447332267021874,0
