TIMESTAMP,TIMESTAMP_solar,ZAF_RAD_Mdo_Jt_1,ZAF_RAD_Mdo_Jt_2,ZAF_RAD_Mdo_Jt_3
2016-02-27T06:00:00Z,2016-02-27T07:03:49Z,4.447597960773667,5.732199093499748,14.87040695979002
2016-02-27T07:00:00Z,2016-02-27T08:03:49Z,8.901415148460961,10.910420262103155,17.096413916266496
2016-02-27T08:00:00Z,2016-02-27T09:03:49Z,9.838322396981622,9.772480137751362,19.00150803044702
2016-02-27T09:00:00Z,2016-02-27T10:03:49Z,13.316921443711125,14.357351980297171,18.109353050273295
2016-02-27T10:00:00Z,2016-02-27T11:03:49Z,18.858436835181823,20.76579104498004,23.41005827300032
2016-02-27T11:00:00Z,2016-02-27T12:03:49Z,21.43012288158587,25.594830983776333,22.668128900706943
2016-02-27T12:00:00Z,2016-02-27T13:03:49Z,20.366975972462996,25.933787339287367,24.213698784585667
2016-02-27T13:00:00Z,2016-02-27T14:03:49Z,13.397290075598836,10.602570955480395,24.668790603296106
2016-02-27T14:00:00Z,2016-02-27T15:03:49Z,15.139871062401985,10.587805278006545,25.396926167543434
2016-02-27T15:00:00Z,2016-02-27T16:03:49Z,15.751488838166862,11.828378320036943,16.560263600707945
2016-02-27T16:00:00Z,2016-02-27T17:03:49Z,9.924291824889542,13.974453835896655,11.513245909615481
2016-02-27T17:00:00Z,2016-02-27T18:03:49Z,3.9380022885551926,11.347641908374088,5.206640296799924
2016-02-27T18:00:00Z,2016-02-27T19:03:49Z,1.7656261766405774,4.225240693014359,4.080139765724799
2016-02-27T19:00:00Z,2016-02-27T20:03:49Z,0.24621849710383914,2.8517559939724157,3.5014985107897845
2016-02-27T20:00:00Z,2016-02-27T21:03:49Z,0.6748075174686486,0.35912711468928116,2.1933131586575154
2016-02-27T21:00:00Z,2016-02-27T22:03:49Z,2.597188436236763,4.2786575297293705,3.501641929216726
2016-02-27T22:00:00Z,2016-02-27T23:03:49Z,0.9487788614947801,3.8364805923421748,1.4957804865683495
2016-02-27T23:00:00Z,2016-02-28T00:04:00Z,0.07135885529962958,1.9969424093454569,0.14310864606549067
2016-02-28T00:00:00Z,2016-02-28T01:04:00Z,0.4495417382348026,2.169841724392574,1.8624673813283157
2016-02-28T01:00:00Z,2016-02-28T02:04:00Z,0.42014402457655775,4.329212908824112,0.4974792335279293
2016-02-28T02:00:00Z,2016-02-28T03:04:00Z,0.20915962665052867,2.577793046216606,1.8205388252845713
2016-02-28T03:00:00Z,2016-02-28T04:04:00Z,0.27088319935335037,2.089404675279695,2.918842107582273
2016-02-28T04:00:00Z,2016-02-28T05:04:00Z,1.0750688536798676,2.0237126207970824,3.3573286015976453
2016-02-28T05:00:00Z,2016-02-28T06:04:00Z,0.6120355157944323,0.7770846114158168,8.774826579410064
2016-02-28T06:00:00Z,2016-02-28T07:04:00Z,5.676373230358725,9.243580377751504,18.37255146080448
2016-02-28T07:00:00Z,2016-02-28T08:04:00Z,12.832673733551799,14.57522247025881,19.688626551005058
2016-02-28T08:00:00Z,2016-02-28T09:04:00Z,13.33054818880066,14.59230888692366,21.334667313865566
2016-02-28T09:00:00Z,2016-02-28T10:04:00Z,14.145371629671134,19.78766467078299,24.723207028586103
2016-02-28T10:00:00Z,2016-02-28T11:04:00Z,17.4555668941826,22.734829939710494,22.179202760123058
2016-02-28T11:00:00Z,2016-02-28T12:04:00Z,22.38348182228025,24.603554005195935,39.33075493600721
2016-02-28T12:00:00Z,2016-02-28T13:04:00Z,14.285936271168536,19.772466895440648,26.578860411858045
2016-02-28T13:00:00Z,2016-02-28T14:04:00Z,22.266544434492133,14.402464886618837,27.965396349804493
2016-02-28T14:00:00Z,2016-02-28T15:04:00Z,15.052754848405526,20.2463726083668,34.2303581375821
2016-02-28T15:00:00Z,2016-02-28T16:04:00Z,17.38276409841026,22.362771584877866,22.470541104418995
2016-02-28T16:00:00Z,2016-02-28T17:04:00Z,13.390475390545532,15.320150996760729,12.739055865591618
2016-02-28T17:00:00Z,2016-02-28T18:04:00Z,5.04883103836832,10.811683151431398,5.152484246946686
2016-02-28T18:00:00Z,2016-02-28T19:04:00Z,5.094388618677622,7.224104083214461,7.925842752328309
2016-02-28T19:00:00Z,2016-02-28T20:04:00Z,2.5760650306661432,5.808780528622478,6.878546565201905
2016-02-28T20:00:00Z,2016-02-28T21:04:00Z,3.3882564773371504,7.767234647892094,6.06702311811376
2016-02-28T21:00:00Z,2016-02-28T22:04:00Z,2.0365959168856813,3.667773929307232,6.274373821976128
2016-02-28T22:00:00Z,2016-02-28T23:04:00Z,0.877060852529819,4.632545229382928,4.218065831845176
2016-02-28T23:00:00Z,2016-02-29T00:04:12Z,0.8654971056909969,3.8577228275350905,4.137904431584739
2016-02-29T00:00:00Z,2016-02-29T01:04:12Z,0.9749003126803337,1.2771747827714341,3.194598451138973
2016-02-29T01:00:00Z,2016-02-29T02:04:12Z,0.4542336446184152,2.557033259603387,3.820984289448315
2016-02-29T02:00:00Z,2016-02-29T03:04:12Z,0.710583615265209,4.351243737524972,2.828662818991042
2016-02-29T03:00:00Z,2016-02-29T04:04:12Z,0.2223321661337808,3.191986710493182,2.4600760088510714
2016-02-29T04:00:00Z,2016-02-29T05:04:12Z,0.236005554554502,2.5084308527827055,0.5048135292883591
2016-02-29T05:00:00Z,2016-02-29T06:04:12Z,1.1691787265095743,2.1201161439794616,3.711359387285907
2016-02-29T06:00:00Z,2016-02-29T07:04:12Z,0.8688235808346444,2.5175205301150103,10.642310292716552
2016-02-29T07:00:00Z,2016-02-29T08:04:12Z,10.43990037163555,13.028152653763765,16.10667719566046
2016-02-29T08:00:00Z,2016-02-29T09:04:12Z,11.380069882146238,16.106670970299817,16.90246086430779
2016-02-29T09:00:00Z,2016-02-29T10:04:12Z,11.622480058568309,16.41346765410608,25.443465619868228
2016-02-29T10:00:00Z,2016-02-29T11:04:12Z,13.570532775937957,21.33726584731774,21.992011088137797
2016-02-29T11:00:00Z,2016-02-29T12:04:12Z,13.79668708401013,25.670301567996496,22.396387669918084
2016-02-29T12:00:00Z,2016-02-29T13:04:12Z,13.732294305864391,25.888790343369617,26.980817543588042
2016-02-29T13:00:00Z,2016-02-29T14:04:12Z,12.571132345804724,20.104385071461035,31.060179752785857
2016-02-29T14:00:00Z,2016-02-29T15:04:12Z,11.348742298937578,19.831068779546143,32.66228725685298
2016-02-29T15:00:00Z,2016-02-29T16:04:12Z,10.910582406920712,12.818972139047895,21.297434658606136
2016-02-29T16:00:00Z,2016-02-29T17:04:12Z,7.7967653223301285,15.325982646666198,8.331428823458326
2016-02-29T17:00:00Z,2016-02-29T18:04:12Z,3.750330272855208,8.443245444311193,3.402755293992074
2016-02-29T18:00:00Z,2016-02-29T19:04:12Z,0.534913785400859,4.23366702986579,2.9317361494214094
2016-02-29T19:00:00Z,2016-02-29T20:04:12Z,0.49748609481602807,8.879126020412142,1.1127242050856576
2016-02-29T20:00:00Z,2016-02-29T21:04:12Z,0.6704475390365715,4.001966664360192,1.596145095074694
2016-02-29T21:00:00Z,2016-02-29T22:04:12Z,1.7697123240699049,1.4629808011240022,0.21903245141230096
2016-02-29T22:00:00Z,2016-02-29T23:04:12Z,1.2022834831459848,0.9499509996353946,0.8505584525732297
2016-02-29T23:00:00Z,2016-03-01T00:04:24Z,0.22220190141965204,0.5104380059740652,0.26756836952609503
2016-03-01T00:00:00Z,2016-03-01T01:04:24Z,0.8427591909843979,0.6920310445323198,0.1965294089173627
2016-03-01T01:00:00Z,2016-03-01T02:04:24Z,1.3126052897544398,1.477049055688343,0.6036296675531309
2016-03-01T02:00:00Z,2016-03-01T03:04:24Z,2.185180976337138,1.634071097125969,0.6458819300039754
2016-03-01T03:00:00Z,2016-03-01T04:04:24Z,0.5258989784998981,1.0375729233031876,0.3714901299204401
2016-03-01T04:00:00Z,2016-03-01T05:04:24Z,1.1284605871778661,0.27648427751285487,1.4116225070818178
2016-03-01T05:00:00Z,2016-03-01T06:04:24Z,0.40417672376683234,0.5169255499136055,0.2441865325974018
2016-03-01T06:00:00Z,2016-03-01T07:04:24Z,0.3062248793663871,0.5677925941435326,1.1552468384096692
2016-03-01T07:00:00Z,2016-03-01T08:04:24Z,0.7519711791690605,0.48294697098903,15.906061531522672
2016-03-01T08:00:00Z,2016-03-01T09:04:24Z,11.57065115615632,9.095271967449692,15.074425130486288
2016-03-01T09:00:00Z,2016-03-01T10:04:24Z,12.65839905811976,14.504337540675193,27.185306403034254
2016-03-01T10:00:00Z,2016-03-01T11:04:24Z,17.272555287857884,15.684557434198005,31.834476969221846
2016-03-01T11:00:00Z,2016-03-01T12:04:24Z,23.703936917169457,16.802785869796487,28.102256869897378
2016-03-01T12:00:00Z,2016-03-01T13:04:24Z,15.589298519840186,21.020885106634683,31.061527925119268
2016-03-01T13:00:00Z,2016-03-01T14:04:24Z,14.948363357577103,24.508892395764885,24.10977575046614
2016-03-01T14:00:00Z,2016-03-01T15:04:24Z,14.954404573855044,23.236222818561945,23.287803949372485
2016-03-01T15:00:00Z,2016-03-01T16:04:24Z,14.983185474175892,14.945325621912158,15.75977446988716
2016-03-01T16:00:00Z,2016-03-01T17:04:24Z,8.997632258051754,13.260222173821356,9.581873512059138
2016-03-01T17:00:00Z,2016-03-01T18:04:24Z,3.697189735138538,3.2863106783509792,7.157760297856055
2016-03-01T18:00:00Z,2016-03-01T19:04:24Z,3.9723546106956453,5.706996030441927,4.458034816648869
2016-03-01T19:00:00Z,2016-03-01T20:04:24Z,2.436693651913044,4.9700568641468035,2.895415829205172
2016-03-01T20:00:00Z,2016-03-01T21:04:24Z,3.789866711690877,4.03569153167509,2.9192494335494255
2016-03-01T21:00:00Z,2016-03-01T22:04:24Z,2.7552932337964244,4.144811175998661,1.6500520033676447
2016-03-01T22:00:00Z,2016-03-01T23:04:24Z,2.312021984561075,2.6385525779717787,2.166883580083634
2016-03-01T23:00:00Z,2016-03-02T00:04:37Z,2.954462211824232,1.6861099147500518,1.4875340372143095
2016-03-02T00:00:00Z,2016-03-02T01:04:37Z,1.9777241170687883,0.6573916490053134,1.2124031359095584
2016-03-02T01:00:00Z,2016-03-02T02:04:37Z,1.2682013631453535,1.036130478520073,1.2965952586939176
2016-03-02T02:00:00Z,2016-03-02T03:04:37Z,1.5311754064195895,1.9361407376151591,1.572974134793428
2016-03-02T03:00:00Z,2016-03-02T04:04:37Z,0.8184159873456435,1.238403693270074,1.3593005047996154
2016-03-02T04:00:00Z,2016-03-02T05:04:37Z,1.772466617610317,0.9894105140932974,1.2535991653551017
2016-03-02T05:00:00Z,2016-03-02T06:04:37Z,2.7379735803777847,1.5705562027751288,0.4354977935667942
2016-03-02T06:00:00Z,2016-03-02T07:04:37Z,0.9418644383278498,0.7391284432392675,5.576317436158954
2016-03-02T07:00:00Z,2016-03-02T08:04:37Z,6.2806437454224895,5.581652844577236,21.026394808248742
2016-03-02T08:00:00Z,2016-03-02T09:04:37Z,11.576382639519004,16.666785556269026,17.21334964140723
2016-03-02T09:00:00Z,2016-03-02T10:04:37Z,11.084976202585977,15.789993804499254,22.514999840861673
2016-03-02T10:00:00Z,2016-03-02T11:04:37Z,15.990873190832197,14.769817122279497,25.268841897781915
2016-03-02T11:00:00Z,2016-03-02T12:04:37Z,17.740648149221325,14.237585310848099,22.408122473743564
2016-03-02T12:00:00Z,2016-03-02T13:04:37Z,14.087919464910012,19.884098053217677,24.80699389071108
2016-03-02T13:00:00Z,2016-03-02T14:04:37Z,15.963476978514414,14.814915705139047,39.122724879722334
2016-03-02T14:00:00Z,2016-03-02T15:04:37Z,16.114341473574978,17.299157802121382,22.750153346754338
2016-03-02T15:00:00Z,2016-03-02T16:04:37Z,11.397141210652165,10.984405500668823,14.752387135075018
2016-03-02T16:00:00Z,2016-03-02T17:04:37Z,8.155936558379997,12.544169552108265,6.8091750402845825
2016-03-02T17:00:00Z,2016-03-02T18:04:37Z,3.130208848874657,2.252989231847869,4.50126480788888
2016-03-02T18:00:00Z,2016-03-02T19:04:37Z,1.6081068140011279,0.7032994736717525,2.5298225798709524
2016-03-02T19:00:00Z,2016-03-02T20:04:37Z,0.1438644188118446,0.023112950471064004,2.951709187088998
2016-03-02T20:00:00Z,2016-03-02T21:04:37Z,3.5605609655216415,3.277981801582441,1.2036715243743181
2016-03-02T21:00:00Z,2016-03-02T22:04:37Z,2.260653320014706,0.9137900463264158,1.1134345538366202
2016-03-02T22:00:00Z,2016-03-02T23:04:37Z,1.2217005435014996,0.562085556063958,0.739193044016195
2016-03-02T23:00:00Z,2016-03-03T00:04:50Z,2.0137202665688556,1.6921114988840946,2.4724979996537684
2016-03-03T00:00:00Z,2016-03-03T01:04:50Z,2.6421736459530663,0.0610757281801617,3.2105861625673864
2016-03-03T01:00:00Z,2016-03-03T02:04:50Z,0.7609562652227028,2.0397907453241166,3.308448142948067
2016-03-03T02:00:00Z,2016-03-03T03:04:50Z,1.615700026018384,1.5244750526440196,2.33401912178478
2016-03-03T03:00:00Z,2016-03-03T04:04:50Z,2.0205461566612213,2.9470950178643207,2.4264729645618224
2016-03-03T04:00:00Z,2016-03-03T05:04:50Z,0.7245284273746477,0.741212240722557,2.274751261480198
2016-03-03T05:00:00Z,2016-03-03T06:04:50Z,1.9417637424197949,1.086834191335938,6.917789774995021
2016-03-03T06:00:00Z,2016-03-03T07:04:50Z,5.467749895612116,7.903593439121078,20.817734229427938
2016-03-03T07:00:00Z,2016-03-03T08:04:50Z,13.746403116684915,13.090200489700631,26.657168405602974
2016-03-03T08:00:00Z,2016-03-03T09:04:50Z,14.617581949589605,20.41138135177239,21.151274611257243
2016-03-03T09:00:00Z,2016-03-03T10:04:50Z,14.868350258261616,21.000965342419057,35.457834183811194
2016-03-03T10:00:00Z,2016-03-03T11:04:50Z,13.317602548173006,24.441662989822113,29.052280315351922
2016-03-03T11:00:00Z,2016-03-03T12:04:50Z,20.506722815051496,28.807423600401776,29.51805811153402
2016-03-03T12:00:00Z,2016-03-03T13:04:50Z,26.23744020798029,26.16186805602463,25.954993212979872
2016-03-03T13:00:00Z,2016-03-03T14:04:50Z,13.367239740950357,32.852013118814384,24.517867625400015
2016-03-03T14:00:00Z,2016-03-03T15:04:50Z,16.110919349281815,19.849631190265875,25.419889857765934
2016-03-03T15:00:00Z,2016-03-03T16:04:50Z,13.846606717152152,20.27309080160473,16.61659219326011
2016-03-03T16:00:00Z,2016-03-03T17:04:50Z,8.72282010752787,15.218963980795296,9.606416544483931
2016-03-03T17:00:00Z,2016-03-03T18:04:50Z,4.198809396364528,6.735255546053146,6.768172389623669
2016-03-03T18:00:00Z,2016-03-03T19:04:50Z,1.891587220689093,2.8470262134595257,5.191618883026809
2016-03-03T19:00:00Z,2016-03-03T20:04:50Z,3.2705659347102016,2.3143859973086767,2.4516739188267715
2016-03-03T20:00:00Z,2016-03-03T21:04:50Z,1.2930500309456554,2.7324586620707674,1.8149263831627722
2016-03-03T21:00:00Z,2016-03-03T22:04:50Z,0.16817758153955775,1.1721967466380974,0.8510491291372141
2016-03-03T22:00:00Z,2016-03-03T23:04:50Z,1.21478352535703,2.366910773132503,3.1157960066756885
2016-03-03T23:00:00Z,2016-03-04T00:05:04Z,1.306431117637095,1.1824799281041736,3.0418467865870973
2016-03-04T00:00:00Z,2016-03-04T01:05:04Z,0.446769816020407,0,3.530765115157528
2016-03-04T01:00:00Z,2016-03-04T02:05:04Z,1.2932606627042043,1.2231007752213556,2.8304903198935554
2016-03-04T02:00:00Z,2016-03-04T03:05:04Z,0.34992482403053543,1.7044679395525262,3.1526766067209806
2016-03-04T03:00:00Z,2016-03-04T04:05:04Z,0.513696072210516,1.0146266668820791,2.572256438648654
2016-03-04T04:00:00Z,2016-03-04T05:05:04Z,0.1321828568985532,0.13558468209952662,3.8641249866347236
2016-03-04T05:00:00Z,2016-03-04T06:05:04Z,0.48045274440899416,0.7928586007531632,5.897628734598241
2016-03-04T06:00:00Z,2016-03-04T07:05:04Z,3.729009563781589,6.664740004590979,16.456807968951253
2016-03-04T07:00:00Z,2016-03-04T08:05:04Z,12.472449410666949,13.783912711617747,25.809497524322136
2016-03-04T08:00:00Z,2016-03-04T09:05:04Z,13.810556556156895,14.379417701839511,21.165955825637827
2016-03-04T09:00:00Z,2016-03-04T10:05:04Z,18.649603337804695,10.58157404286212,27.768870879361508
2016-03-04T10:00:00Z,2016-03-04T11:05:04Z,8.707027720583183,21.567841699533577,18.546519311288154
2016-03-04T11:00:00Z,2016-03-04T12:05:04Z,21.45940743910957,18.67719257843982,27.198560623657677
2016-03-04T12:00:00Z,2016-03-04T13:05:04Z,17.526764235596538,19.615139115311788,24.48681430299932
2016-03-04T13:00:00Z,2016-03-04T14:05:04Z,17.07278670379119,16.209614833947924,29.856757703303153
2016-03-04T14:00:00Z,2016-03-04T15:05:04Z,14.497685093923701,17.844816125235972,21.610310906774828
2016-03-04T15:00:00Z,2016-03-04T16:05:04Z,18.919601113056544,15.421092277006471,16.51200449911835
2016-03-04T16:00:00Z,2016-03-04T17:05:04Z,8.502499072737868,10.525658880539483,7.236029822099361
2016-03-04T17:00:00Z,2016-03-04T18:05:04Z,4.734556440049498,8.964344714733324,4.4483488237236335
2016-03-04T18:00:00Z,2016-03-04T19:05:04Z,2.5311756250191966,3.0870087242571875,3.497529395792786
2016-03-04T19:00:00Z,2016-03-04T20:05:04Z,2.989523412650629,3.9858993826010303,1.1564852725345054
2016-03-04T20:00:00Z,2016-03-04T21:05:04Z,0.7642206557725216,0.03426630818742869,1.517597418214952
2016-03-04T21:00:00Z,2016-03-04T22:05:04Z,0.5457221431406318,0.9358225008561325,0.4112846095306759
2016-03-04T22:00:00Z,2016-03-04T23:05:04Z,2.084419593136592,3.515401349319763,0.3088369704711182
2016-03-04T23:00:00Z,2016-03-05T00:05:18Z,2.110920913168091,2.609847127602714,1.7864967620973813
2016-03-05T00:00:00Z,2016-03-05T01:05:18Z,2.2155210538021466,3.4683732047237856,1.6423629650447644
2016-03-05T01:00:00Z,2016-03-05T02:05:18Z,2.9166820734893646,3.052215508545481,2.497360551044991
2016-03-05T02:00:00Z,2016-03-05T03:05:18Z,1.9849968743989244,2.661822549332591,3.763671026567892
2016-03-05T03:00:00Z,2016-03-05T04:05:18Z,1.6671175329529975,0.7363067926679732,2.222018734302163
2016-03-05T04:00:00Z,2016-03-05T05:05:18Z,3.0686775521982352,2.8835592311664846,2.521117513098986
2016-03-05T05:00:00Z,2016-03-05T06:05:18Z,0.5401864196199586,6.321417468997973,10.23630851184961
2016-03-05T06:00:00Z,2016-03-05T07:05:18Z,9.904047489498776,11.84435632094612,9.329123314033009
2016-03-05T07:00:00Z,2016-03-05T08:05:18Z,9.988700709646723,14.180601357153742,12.384900821272026
2016-03-05T08:00:00Z,2016-03-05T09:05:18Z,12.353420743478775,18.283946678469423,26.472911231746004
2016-03-05T09:00:00Z,2016-03-05T10:05:18Z,23.75026633271968,21.589653542052265,17.26198398894542
2016-03-05T10:00:00Z,2016-03-05T11:05:18Z,14.749926652529139,21.975335008192474,14.786791919409547
2016-03-05T11:00:00Z,2016-03-05T12:05:18Z,15.886369108591632,18.438708767966226,15.17104040650558
2016-03-05T12:00:00Z,2016-03-05T13:05:18Z,14.600011148956703,17.586035997384155,36.526831853686645
2016-03-05T13:00:00Z,2016-03-05T14:05:18Z,20.860707412501817,21.216365150487047,35.615609451461836
2016-03-05T14:00:00Z,2016-03-05T15:05:18Z,23.66198967174261,24.16559711340966,27.609109061016206
2016-03-05T15:00:00Z,2016-03-05T16:05:18Z,20.21557066366812,23.43048372140245,21.473262529935653
2016-03-05T16:00:00Z,2016-03-05T17:05:18Z,15.732125525204193,19.98012537923928,7.417362738406882
2016-03-05T17:00:00Z,2016-03-05T18:05:18Z,7.922669651204796,7.331991121207788,3.7025262691487115
2016-03-05T18:00:00Z,2016-03-05T19:05:18Z,2.327025053992874,1.3701237181317447,3.1479063759668784
2016-03-05T19:00:00Z,2016-03-05T20:05:18Z,1.9288493418497246,4.088636116416777,1.6169882001793079
2016-03-05T20:00:00Z,2016-03-05T21:05:18Z,2.2780765362653184,1.2790885302885753,1.3933322030922801
2016-03-05T21:00:00Z,2016-03-05T22:05:18Z,2.422190513595391,0.8867123358438488,1.039799039115266
2016-03-05T22:00:00Z,2016-03-05T23:05:18Z,2.9679966048785613,0.8393412673282667,0.9664988497763339
2016-03-05T23:00:00Z,2016-03-06T00:05:32Z,1.39469700433906,1.6254629539102268,0.8170169131215326
2016-03-06T00:00:00Z,2016-03-06T01:05:32Z,1.4820555723327684,0.3764400137921089,0.872079227896119
2016-03-06T01:00:00Z,2016-03-06T02:05:32Z,1.032525788560739,1.5298946595404834,1.6571329597748274
2016-03-06T02:00:00Z,2016-03-06T03:05:32Z,2.446051304612514,2.282396252629075,0.36463143953461336
2016-03-06T03:00:00Z,2016-03-06T04:05:32Z,3.500698056302736,0.4139446798634769,1.0666785056616719
2016-03-06T04:00:00Z,2016-03-06T05:05:32Z,0.9415307615343356,0.5603289570807919,0.27293611811852614
2016-03-06T05:00:00Z,2016-03-06T06:05:32Z,2.1477499485951412,1.1321326060629249,2.8193596579573055
2016-03-06T06:00:00Z,2016-03-06T07:05:32Z,1.174849323923973,4.442606259811774,7.269973027809547
2016-03-06T07:00:00Z,2016-03-06T08:05:32Z,5.378660500568304,8.910090045366635,16.065067762094426
2016-03-06T08:00:00Z,2016-03-06T09:05:32Z,10.418394829473689,11.608540322129858,22.004650965439073
2016-03-06T09:00:00Z,2016-03-06T10:05:32Z,16.537348067035442,15.75834834803702,19.223773364610377
2016-03-06T10:00:00Z,2016-03-06T11:05:32Z,13.173726809969136,25.774745656557542,24.33536941573184
2016-03-06T11:00:00Z,2016-03-06T12:05:32Z,19.343481029006043,19.260219149509318,25.41791695830078
2016-03-06T12:00:00Z,2016-03-06T13:05:32Z,16.314241948171034,17.076381318345526,29.389340868831333
2016-03-06T13:00:00Z,2016-03-06T14:05:32Z,17.20153523951693,29.273286032879884,26.920804333012914
2016-03-06T14:00:00Z,2016-03-06T15:05:32Z,14.64409430873811,28.095761175564686,17.377999021241262
2016-03-06T15:00:00Z,2016-03-06T16:05:32Z,14.381672027956794,21.565325474287707,11.895686379007165
2016-03-06T16:00:00Z,2016-03-06T17:05:32Z,9.045169521611593,23.377156410015456,6.047890996653171
2016-03-06T17:00:00Z,2016-03-06T18:05:32Z,2.6232521217497364,5.364907464541751,3.3439865144960965
2016-03-06T18:00:00Z,2016-03-06T19:05:32Z,1.1557334435174837,0,0.6687084825696161
2016-03-06T19:00:00Z,2016-03-06T20:05:32Z,0.4620505280481146,1.254418617123511,3.6084406868996606
