TIMESTAMP,solar_TIMESTAMP,CHN_ARG_GWS_Peu_Js_1,CHN_ARG_GWS_Peu_Js_2
2013-07-13T17:40:00Z,2013-07-13T23:34:06Z,5.056375213788455,2.549340506407266
2013-07-13T17:50:00Z,2013-07-13T23:44:06Z,5.216645197190079,2.698115364924373
2013-07-13T18:00:00Z,2013-07-13T23:54:06Z,5.048418571573674,2.674118631041828
2013-07-13T18:10:00Z,2013-07-14T00:04:01Z,5.040467328446698,2.7161611187998123
2013-07-13T18:20:00Z,2013-07-14T00:14:01Z,5.040467328446698,2.7584285906120316
2013-07-13T18:30:00Z,2013-07-14T00:24:01Z,5.008716304127993,2.8253036689291715
2013-07-13T18:40:00Z,2013-07-14T00:34:01Z,4.866901668723061,2.698115364924373
2013-07-13T18:50:00Z,2013-07-14T00:44:01Z,4.835623173650249,2.734248196058018
2013-07-13T19:00:00Z,2013-07-14T00:54:01Z,4.719089136260851,2.680110928866479
2013-07-13T19:10:00Z,2013-07-14T01:04:01Z,4.6651161009216136,2.710141276308082
2013-07-13T19:20:00Z,2013-07-14T01:14:01Z,4.6037505678888,2.6921092956274606
2013-07-13T19:30:00Z,2013-07-14T01:24:01Z,4.3392403503092405,2.6144480864580033
2013-07-13T19:40:00Z,2013-07-14T01:34:01Z,4.168906758261513,2.5729517511597866
2013-07-13T19:50:00Z,2013-07-14T01:44:01Z,4.073845360046681,2.4731109842879047
2013-07-13T20:00:00Z,2013-07-14T01:54:01Z,4.346708664709316,2.7161611187998123
2013-07-13T20:10:00Z,2013-07-14T02:04:01Z,5.160303860171571,3.2703594962628384
2013-07-13T20:20:00Z,2013-07-14T02:14:01Z,6.025192935412878,3.8407923593139817
2013-07-13T20:30:00Z,2013-07-14T02:24:01Z,6.8414445690869155,4.717610423175195
2013-07-13T20:40:00Z,2013-07-14T02:34:01Z,8.321620238233567,6.019403796892742
2013-07-13T20:50:00Z,2013-07-14T02:44:01Z,8.960052062067259,6.820042839031036
2013-07-13T21:00:00Z,2013-07-14T02:54:01Z,9.342499678368682,7.193299518136941
2013-07-13T21:10:00Z,2013-07-14T03:04:01Z,8.844931381708012,6.71518237488205
2013-07-13T21:20:00Z,2013-07-14T03:14:01Z,8.111047868087235,6.152354673666876
2013-07-13T21:30:00Z,2013-07-14T03:24:01Z,7.75659410048322,5.879614419077042
2013-07-13T21:40:00Z,2013-07-14T03:34:01Z,7.062558312824878,5.398191137326887
2013-07-13T21:50:00Z,2013-07-14T03:44:01Z,6.462705878541588,4.912356545966664
2013-07-13T22:00:00Z,2013-07-14T03:54:01Z,6.215928862502707,4.739911287582402
2013-07-13T22:10:00Z,2013-07-14T04:04:01Z,5.685426009193571,4.330867383298764
2013-07-13T22:20:00Z,2013-07-14T04:14:01Z,5.176374204538415,3.950752793721487
2013-07-13T22:30:00Z,2013-07-14T04:24:01Z,4.977051494984041,3.7658963398713676
2013-07-13T22:40:00Z,2013-07-14T04:34:01Z,5.000792024461678,3.72528430595158
2013-07-13T22:50:00Z,2013-07-14T04:44:01Z,4.882573014326199,3.5778204246166894
2013-07-13T23:00:00Z,2013-07-14T04:54:01Z,4.703641732637117,3.4522885141061463
2013-07-13T23:10:00Z,2013-07-14T05:04:01Z,4.703641732637117,3.373872605153229
2013-07-13T23:20:00Z,2013-07-14T05:14:01Z,4.843434777984002,3.3413970374001765
2013-07-13T23:30:00Z,2013-07-14T05:24:01Z,5.4364679536295935,3.6512685296208884
2013-07-13T23:40:00Z,2013-07-14T05:34:01Z,5.710596890905851,3.868168901808569
2013-07-13T23:50:00Z,2013-07-14T05:44:01Z,6.659799188417287,4.710186615956171
2013-07-14T00:00:00Z,2013-07-14T05:54:01Z,7.982105558598784,6.027673791802915
2013-07-14T00:10:00Z,2013-07-14T06:04:01Z,9.065409687878487,7.175303213451953
2013-07-14T00:20:00Z,2013-07-14T06:14:01Z,10.417637433299024,8.48058040230738
2013-07-14T00:30:00Z,2013-07-14T06:24:01Z,11.488300435918713,9.345833443855685
2013-07-14T00:40:00Z,2013-07-14T06:34:01Z,12.50756567728555,10.30139639504667
2013-07-14T00:50:00Z,2013-07-14T06:44:01Z,13.527795244268747,11.438147363920232
2013-07-14T01:00:00Z,2013-07-14T06:54:01Z,14.167562771390756,12.015407571429035
2013-07-14T01:10:00Z,2013-07-14T07:04:01Z,14.445705315463195,12.09929335469076
2013-07-14T01:20:00Z,2013-07-14T07:14:01Z,15.345605399984484,12.920641313152922
2013-07-14T01:30:00Z,2013-07-14T07:24:01Z,16.161713137051915,13.93346165527865
2013-07-14T01:40:00Z,2013-07-14T07:34:01Z,16.976179836557854,14.668235363484817
2013-07-14T01:50:00Z,2013-07-14T07:44:01Z,17.46577003183243,15.260340517761783
2013-07-14T02:00:00Z,2013-07-14T07:54:01Z,17.641895024090147,15.386278130011634
2013-07-14T02:10:00Z,2013-07-14T08:04:01Z,18.063274151140018,15.92584308883522
2013-07-14T02:20:00Z,2013-07-14T08:14:01Z,18.57519046251124,16.113378567935527
2013-07-14T02:30:00Z,2013-07-14T08:24:01Z,19.046648741517423,16.244103650954635
2013-07-14T02:40:00Z,2013-07-14T08:34:01Z,19.114715283131854,15.897125983612495
2013-07-14T02:50:00Z,2013-07-14T08:44:01Z,19.509619022037793,15.954595968943048
2013-07-14T03:00:00Z,2013-07-14T08:54:01Z,19.963357757415363,16.12786738300858
2013-07-14T03:10:00Z,2013-07-14T09:04:01Z,20.210953108419467,16.012209257737503
2013-07-14T03:20:00Z,2013-07-14T09:14:01Z,20.496768262285908,16.200447089311282
2013-07-14T03:30:00Z,2013-07-14T09:24:01Z,20.803819049544487,16.478323917676
2013-07-14T03:40:00Z,2013-07-14T09:34:01Z,20.821990055787072,16.41954933782433
2013-07-14T03:50:00Z,2013-07-14T09:44:01Z,21.09602416245123,16.61110500253414
2013-07-14T04:00:00Z,2013-07-14T09:54:01Z,21.187984457788428,16.640713490825785
2013-07-14T04:10:00Z,2013-07-14T10:04:01Z,21.206413664004607,16.62590461826753
2013-07-14T04:20:00Z,2013-07-14T10:14:01Z,21.298745988973266,16.819144435863425
2013-07-14T04:30:00Z,2013-07-14T10:24:01Z,21.502975119956766,16.90886377387238
2013-07-14T04:40:00Z,2013-07-14T10:34:01Z,21.765104685602722,17.10441670971742
2013-07-14T04:50:00Z,2013-07-14T10:44:01Z,22.029726595562977,17.195211035122778
2013-07-14T05:00:00Z,2013-07-14T10:54:01Z,21.783923254880428,17.089317522836478
2013-07-14T05:10:00Z,2013-07-14T11:04:01Z,21.708725230891154,16.953850050169894
2013-07-14T05:20:00Z,2013-07-14T11:14:01Z,21.802754550516454,17.164908270158527
2013-07-14T05:30:00Z,2013-07-14T11:24:01Z,21.727505684099054,17.10441670971742
2013-07-14T05:40:00Z,2013-07-14T11:34:01Z,21.84045536295809,17.286347936339016
2013-07-14T05:50:00Z,2013-07-14T11:44:01Z,22.124843949982488,17.408399306410406
2013-07-14T06:00:00Z,2013-07-14T11:54:01Z,21.802754550516454,17.362558130828983
2013-07-14T06:10:00Z,2013-07-14T12:04:01Z,22.143906130693928,17.608046718009668
2013-07-14T06:20:00Z,2013-07-14T12:14:01Z,22.258551085946035,17.500341428128447
2013-07-14T06:30:00Z,2013-07-14T12:24:01Z,22.624690478540163,17.8404484930805
2013-07-14T06:40:00Z,2013-07-14T12:34:01Z,22.702377162021666,17.347296934195736
2013-07-14T06:50:00Z,2013-07-14T12:44:01Z,21.727505684099054,17.164908270158527
2013-07-14T07:00:00Z,2013-07-14T12:54:01Z,21.991769777033596,17.180054898129587
2013-07-14T07:10:00Z,2013-07-14T13:04:01Z,22.721831917792464,17.762737076322747
2013-07-14T07:20:00Z,2013-07-14T13:14:01Z,22.838839221550483,17.8404484930805
2013-07-14T07:30:00Z,2013-07-14T13:24:01Z,22.975954114958014,17.99660833155934
2013-07-14T07:40:00Z,2013-07-14T13:34:01Z,23.252157852789026,17.8404484930805
2013-07-14T07:50:00Z,2013-07-14T13:44:01Z,23.153210165174478,17.608046718009668
2013-07-14T08:00:00Z,2013-07-14T13:54:01Z,22.6440923206399,17.484993641199733
2013-07-14T08:10:00Z,2013-07-14T14:04:01Z,22.6440923206399,17.53106597869489
2013-07-14T08:20:00Z,2013-07-14T14:14:01Z,22.412139039997072,17.240736569786513
2013-07-14T08:30:00Z,2013-07-14T14:24:01Z,23.39125449970735,17.762737076322747
2013-07-14T08:40:00Z,2013-07-14T14:34:01Z,22.78027576657729,17.10441670971742
2013-07-14T08:50:00Z,2013-07-14T14:44:01Z,23.11372569683824,17.2103766880896
2013-07-14T09:00:00Z,2013-07-14T14:54:01Z,22.89752258440337,17.408399306410406
2013-07-14T09:10:00Z,2013-07-14T15:04:01Z,23.11372569683824,17.10441670971742
2013-07-14T09:20:00Z,2013-07-14T15:14:01Z,22.354445757335725,16.759518521206555
2013-07-14T09:30:00Z,2013-07-14T15:24:01Z,22.93671159124628,16.84901343212503
2013-07-14T09:40:00Z,2013-07-14T15:34:01Z,21.708725230891154,16.53724554258549
2013-07-14T09:50:00Z,2013-07-14T15:44:01Z,21.727505684099054,16.44891827357378
2013-07-14T10:00:00Z,2013-07-14T15:54:01Z,21.953864329487104,16.37556464694617
2013-07-14T10:10:00Z,2013-07-14T16:04:01Z,22.048724295584872,16.12786738300858
2013-07-14T10:20:00Z,2013-07-14T16:14:01Z,22.27770399093236,16.30243962448847
2013-07-14T10:30:00Z,2013-07-14T16:24:01Z,22.37366378981981,16.287841980343018
2013-07-14T10:40:00Z,2013-07-14T16:34:01Z,21.596308518189527,15.954595968943048
2013-07-14T10:50:00Z,2013-07-14T16:44:01Z,22.566564112489758,16.493040521881476
2013-07-14T11:00:00Z,2013-07-14T16:54:01Z,21.934930843239005,15.796897109355404
2013-07-14T11:10:00Z,2013-07-14T17:04:01Z,21.428534723132717,15.37225031696408
2013-07-14T11:20:00Z,2013-07-14T17:14:01Z,21.6524599357999,15.541160059315425
2013-07-14T11:30:00Z,2013-07-14T17:24:01Z,20.74937910354565,14.818207700150278
2013-07-14T11:40:00Z,2013-07-14T17:34:01Z,19.84042398973465,14.237701511411911
2013-07-14T11:50:00Z,2013-07-14T17:44:01Z,19.963357757415363,14.654652011666757
2013-07-14T12:00:00Z,2013-07-14T17:54:01Z,18.961818575205854,14.118137389610641
2013-07-14T12:10:00Z,2013-07-14T18:04:01Z,18.759366858517783,14.038795600220753
2013-07-14T12:20:00Z,2013-07-14T18:14:01Z,18.194383356392088,13.93346165527865
2013-07-14T12:30:00Z,2013-07-14T18:24:01Z,16.680966668293852,13.147107765686712
2013-07-14T12:40:00Z,2013-07-14T18:34:01Z,15.462515478364155,12.536424991937855
2013-07-14T12:50:00Z,2013-07-14T18:44:01Z,14.543902186263274,12.075289344538886
2013-07-14T13:00:00Z,2013-07-14T18:54:01Z,13.221659464523166,11.104552074019953
2013-07-14T13:10:00Z,2013-07-14T19:04:01Z,11.879749873353614,10.106060504613009
2013-07-14T13:20:00Z,2013-07-14T19:14:01Z,10.763789848488845,8.767272686781295
2013-07-14T13:30:00Z,2013-07-14T19:24:01Z,9.844102974228736,7.641256173309177
2013-07-14T13:40:00Z,2013-07-14T19:34:01Z,9.321021907189644,6.925692429901328
2013-07-14T13:50:00Z,2013-07-14T19:44:01Z,8.586277113431626,6.269795699249886
2013-07-14T14:00:00Z,2013-07-14T19:54:01Z,8.001872974847865,5.676771526946818
2013-07-14T14:10:00Z,2013-07-14T20:04:01Z,7.505649611125709,5.23403288320961
2013-07-14T14:20:00Z,2013-07-14T20:14:01Z,7.016208654976771,4.82205964525527
2013-07-14T14:30:00Z,2013-07-14T20:24:01Z,6.9055806916488285,4.606767479612059
2013-07-14T14:40:00Z,2013-07-14T20:34:01Z,6.786702505161253,4.482472671013874
2013-07-14T14:50:00Z,2013-07-14T20:44:01Z,6.732173684016941,4.381165607729566
2013-07-14T15:00:00Z,2013-07-14T20:54:01Z,6.498330670803439,4.209696752281703
2013-07-14T15:10:00Z,2013-07-14T21:04:01Z,6.668825382781076,4.280805324938454
2013-07-14T15:20:00Z,2013-07-14T21:14:01Z,6.427174179857858,4.195532617821647
2013-07-14T15:30:00Z,2013-07-14T21:24:01Z,6.338751029041185,4.103932409773914
2013-07-14T15:40:00Z,2013-07-14T21:34:01Z,6.207198992155687,4.013138877740853
2013-07-14T15:50:00Z,2013-07-14T21:44:01Z,6.498330670803439,4.020094424855291
2013-07-14T16:00:00Z,2013-07-14T21:54:01Z,6.303543735465529,3.9300428664224127
2013-07-14T16:10:00Z,2013-07-14T22:04:01Z,6.0942318114612455,3.8134913958152326
2013-07-14T16:20:00Z,2013-07-14T22:14:01Z,6.01658866944219,3.799869231992404
2013-07-14T16:30:00Z,2013-07-14T22:24:01Z,6.1288880247653035,3.7523401652740596
2013-07-14T16:40:00Z,2013-07-14T22:34:01Z,6.11154850237811,3.8134913958152326
2013-07-14T16:50:00Z,2013-07-14T22:44:01Z,5.956517662477087,3.8271324350479836
2013-07-14T17:00:00Z,2013-07-14T22:54:01Z,6.042418513825494,3.6983037054286187
2013-07-14T17:10:00Z,2013-07-14T23:04:01Z,6.102887304325167,3.7523401652740596
2013-07-14T17:20:00Z,2013-07-14T23:14:01Z,6.1288880247653035,3.779471356783521
2013-07-14T17:30:00Z,2013-07-14T23:24:01Z,5.956517662477087,3.759115897865562
2013-07-14T17:40:00Z,2013-07-14T23:34:01Z,6.051039831552314,3.847629406361966
2013-07-14T17:50:00Z,2013-07-14T23:44:01Z,6.025192935412878,3.8750248558191815
2013-07-14T18:00:00Z,2013-07-14T23:54:01Z,6.068299537290226,3.806677955076144
2013-07-14T18:10:00Z,2013-07-15T00:03:56Z,5.999397170790764,3.7658963398713676
2013-07-14T18:20:00Z,2013-07-15T00:13:56Z,5.999397170790764,3.6915703060010756
2013-07-14T18:30:00Z,2013-07-15T00:23:56Z,5.854183577142494,3.5778204246166894
2013-07-14T18:40:00Z,2013-07-15T00:33:56Z,5.7610895570169,3.5313756390023943
2013-07-14T18:50:00Z,2013-07-15T00:43:56Z,6.042418513825494,3.7320412124237943
2013-07-14T19:00:00Z,2013-07-15T00:53:56Z,6.5251104674382505,4.160206108707782
2013-07-14T19:10:00Z,2013-07-15T01:03:56Z,6.81404684133901,4.431700524833504
2013-07-14T19:20:00Z,2013-07-15T01:13:56Z,6.9055806916488285,4.533482592387599
2013-07-14T19:30:00Z,2013-07-15T01:23:56Z,6.659799188417287,4.402794415515604
2013-07-14T19:40:00Z,2013-07-15T01:33:56Z,6.970008984696428,4.5627380885750854
2013-07-14T19:50:00Z,2013-07-15T01:43:56Z,7.044000426388932,4.732472757252123
2013-07-14T20:00:00Z,2013-07-15T01:53:56Z,7.202511106988439,4.82205964525527
2013-07-14T20:10:00Z,2013-07-15T02:03:56Z,7.410245605401305,5.079755352611897
2013-07-14T20:20:00Z,2013-07-15T02:13:56Z,7.4483334259383405,5.1258281802883525
2013-07-14T20:30:00Z,2013-07-15T02:23:56Z,7.6499128052551555,5.288504788385347
2013-07-14T20:40:00Z,2013-07-15T02:33:56Z,7.65957995594357,5.327564648372695
2013-07-14T20:50:00Z,2013-07-15T02:43:56Z,7.864032087745693,5.492999514604675
2013-07-14T21:00:00Z,2013-07-15T02:53:56Z,8.021665753028971,5.620553754192804
2013-07-14T21:10:00Z,2013-07-15T03:03:56Z,7.972231352386244,5.757520530158928
2013-07-14T21:20:00Z,2013-07-15T03:13:56Z,8.031571661672617,5.8714384732334874
2013-07-14T21:30:00Z,2013-07-15T03:23:56Z,7.982105558598784,5.9123702793115225
2013-07-14T21:40:00Z,2013-07-15T03:33:56Z,7.805335470282912,5.773732319330836
2013-07-14T21:50:00Z,2013-07-15T03:43:56Z,7.708009071165131,5.684823218042303
2013-07-14T22:00:00Z,2013-07-15T03:53:56Z,7.372255915584774,5.406063873001826
2013-07-14T22:10:00Z,2013-07-15T04:03:56Z,7.343827920890076,5.382460889172144
2013-07-14T22:20:00Z,2013-07-15T04:13:56Z,7.4769638158077685,5.453406979814054
2013-07-14T22:30:00Z,2013-07-15T04:23:56Z,7.505649611125709,5.604537774686607
2013-07-14T22:40:00Z,2013-07-15T04:33:56Z,7.4483334259383405,5.580552274877094
2013-07-14T22:50:00Z,2013-07-15T04:43:56Z,7.620948637073163,5.676771526946818
2013-07-14T23:00:00Z,2013-07-15T04:53:56Z,7.9919860982454,6.002879538692965
2013-07-14T23:10:00Z,2013-07-15T05:03:56Z,8.751340318250259,6.602468741870369
2013-07-14T23:20:00Z,2013-07-15T05:13:56Z,9.966239921496697,7.706366443923673
2013-07-14T23:30:00Z,2013-07-15T05:23:56Z,11.152251340485146,8.71747853780375
2013-07-14T23:40:00Z,2013-07-15T05:33:56Z,12.228863798765918,9.870212610043474
2013-07-14T23:50:00Z,2013-07-15T05:43:56Z,13.86569896423019,11.613028197044226
2013-07-15T00:00:00Z,2013-07-15T05:53:56Z,14.984126794444705,12.908132985634131
2013-07-15T00:10:00Z,2013-07-15T06:03:56Z,15.521197445202342,13.350521713764918
2013-07-15T00:20:00Z,2013-07-15T06:13:56Z,15.787152244534099,13.337749723412845
2013-07-15T00:30:00Z,2013-07-15T06:23:56Z,15.683357316409142,12.58559231370585
2013-07-15T00:40:00Z,2013-07-15T06:33:56Z,16.207069761643705,12.499628436143041
2013-07-15T00:50:00Z,2013-07-15T06:43:56Z,16.976179836557854,12.97075137756247
2013-07-15T01:00:00Z,2013-07-15T06:53:56Z,17.227633313635323,13.594686149635306
2013-07-15T01:10:00Z,2013-07-15T07:03:56Z,17.625831181128884,14.600402456231567
2013-07-15T01:20:00Z,2013-07-15T07:13:56Z,18.35924309980295,15.983384674890557
2013-07-15T01:30:00Z,2013-07-15T07:23:56Z,18.944886188210827,16.404878619085462
2013-07-15T01:40:00Z,2013-07-15T07:33:56Z,19.857950883075603,16.953850050169894
2013-07-15T01:50:00Z,2013-07-15T07:43:56Z,20.246513094998754,16.84901343212503
2013-07-15T02:00:00Z,2013-07-15T07:53:56Z,20.65888884325418,16.983887917708984
2013-07-15T02:10:00Z,2013-07-15T08:03:56Z,20.65888884325418,16.983887917708984
2013-07-15T02:20:00Z,2013-07-15T08:13:56Z,20.22872716471889,16.156872119946268
2013-07-15T02:30:00Z,2013-07-15T08:23:56Z,20.74937910354565,16.27325344105489
2013-07-15T02:40:00Z,2013-07-15T08:33:56Z,20.821990055787072,16.055513513146987
2013-07-15T02:50:00Z,2013-07-15T08:43:56Z,20.98607909351288,15.796897109355404
2013-07-15T03:00:00Z,2013-07-15T08:53:56Z,21.502975119956766,16.14236523152594
2013-07-15T03:10:00Z,2013-07-15T09:03:56Z,21.596308518189527,16.084428012321187
2013-07-15T03:20:00Z,2013-07-15T09:13:56Z,21.633730157448312,16.113378567935527
2013-07-15T03:30:00Z,2013-07-15T09:23:56Z,22.258551085946035,16.44891827357378
2013-07-15T03:40:00Z,2013-07-15T09:33:56Z,22.37366378981981,16.744635352637545
2013-07-15T03:50:00Z,2013-07-15T09:43:56Z,22.27770399093236,16.729761494605388
2013-07-15T04:00:00Z,2013-07-15T09:53:56Z,18.032161786554276,13.496688638546777
2013-07-15T04:10:00Z,2013-07-15T10:03:56Z,18.472179289660033,13.907706603825293
2013-07-15T04:20:00Z,2013-07-15T10:13:56Z,18.189677792724186,13.76981097529151
2013-07-15T04:30:00Z,2013-07-15T10:23:56Z,18.650365869199778,14.102270783550438
2013-07-15T04:40:00Z,2013-07-15T10:33:56Z,18.54330325939564,14.04650036132287
2013-07-15T04:50:00Z,2013-07-15T10:43:56Z,18.793822640580306,14.284529254752675
2013-07-15T05:00:00Z,2013-07-15T10:53:56Z,18.650365869199778,14.11623605225654
2013-07-15T05:10:00Z,2013-07-15T11:03:56Z,19.083179301492418,14.439956124393849
2013-07-15T05:20:00Z,2013-07-15T11:13:56Z,18.920013671571176,14.284529254752675
2013-07-15T05:30:00Z,2013-07-15T11:23:56Z,19.083179301492418,14.510973376298429
2013-07-15T05:40:00Z,2013-07-15T11:33:56Z,19.3023562155227,14.340919453408345
2013-07-15T05:50:00Z,2013-07-15T11:43:56Z,19.28402023937818,14.482538731388358
2013-07-15T06:00:00Z,2013-07-15T11:53:56Z,19.59750721672056,14.510973376298429
2013-07-15T06:10:00Z,2013-07-15T12:03:56Z,19.339067175870593,14.369169627582089
2013-07-15T06:20:00Z,2013-07-15T12:13:56Z,19.578961928018895,14.682361286346705
2013-07-15T06:30:00Z,2013-07-15T12:23:56Z,18.97428689007241,14.200218537204439
2013-07-15T06:40:00Z,2013-07-15T12:33:56Z,19.3023562155227,14.567953884540207
2013-07-15T06:50:00Z,2013-07-15T12:43:56Z,19.15603145686654,14.355039945395893
2013-07-15T07:00:00Z,2013-07-15T12:53:56Z,19.010533033162687,14.284529254752675
2013-07-15T07:10:00Z,2013-07-15T13:03:56Z,18.775846219722894,14.172187975257074
2013-07-15T07:20:00Z,2013-07-15T13:13:56Z,19.192534959527535,14.340919453408345
2013-07-15T07:30:00Z,2013-07-15T13:23:56Z,19.064998459610248,14.256389124317398
2013-07-15T07:40:00Z,2013-07-15T13:33:56Z,19.064998459610248,14.032580386406424
2013-07-15T07:50:00Z,2013-07-15T13:43:56Z,18.73993142342179,14.060429382000757
2013-07-15T08:00:00Z,2013-07-15T13:53:56Z,18.650365869199778,13.935393299514528
2013-07-15T08:10:00Z,2013-07-15T14:03:56Z,18.260005334561296,13.701197961780721
2013-07-15T08:20:00Z,2013-07-15T14:13:56Z,18.436692384787484,13.88005583307319
2013-07-15T08:30:00Z,2013-07-15T14:23:56Z,18.775846219722894,13.89387673104032
2013-07-15T08:40:00Z,2013-07-15T14:33:56Z,18.793822640580306,13.714902767719309
2013-07-15T08:50:00Z,2013-07-15T14:43:56Z,18.650365869199778,13.701197961780721
2013-07-15T09:00:00Z,2013-07-15T14:53:56Z,18.596777955896066,13.701197961780721
2013-07-15T09:10:00Z,2013-07-15T15:03:56Z,17.840988942621667,13.280725238349126
2013-07-15T09:20:00Z,2013-07-15T15:13:56Z,17.737332783774267,13.227083097974763
2013-07-15T09:30:00Z,2013-07-15T15:23:56Z,17.789106372820253,13.053702038218225
2013-07-15T09:40:00Z,2013-07-15T15:33:56Z,17.12445342241579,12.868607183581844
2013-07-15T09:50:00Z,2013-07-15T15:43:56Z,17.651284919426736,13.160225425569626
2013-07-15T10:00:00Z,2013-07-15T15:53:56Z,17.12445342241579,12.698226728888567
2013-07-15T10:10:00Z,2013-07-15T16:03:56Z,17.174939917733457,12.55517203141714
2013-07-15T10:20:00Z,2013-07-15T16:13:56Z,16.74087846438453,12.259320255156583
2013-07-15T10:30:00Z,2013-07-15T16:23:56Z,17.377946688197564,12.698226728888567
2013-07-15T10:40:00Z,2013-07-15T16:33:56Z,16.956926061506998,12.516333145184623
2013-07-15T10:50:00Z,2013-07-15T16:43:56Z,16.395979953838285,12.119370350648438
2013-07-15T11:00:00Z,2013-07-15T16:53:56Z,16.823742315146422,12.246556467080303
2013-07-15T11:10:00Z,2013-07-15T17:03:56Z,16.184978633619775,11.86744508270978
2013-07-15T11:20:00Z,2013-07-15T17:13:56Z,15.816294888685391,11.755133828098074
2013-07-15T11:30:00Z,2013-07-15T17:23:56Z,15.31300267827307,11.373229964756407
2013-07-15T11:40:00Z,2013-07-15T17:33:56Z,15.297453261963337,11.361036965788331
2013-07-15T11:50:00Z,2013-07-15T17:43:56Z,14.881644156172992,11.227430767424533
2013-07-15T12:00:00Z,2013-07-15T17:53:56Z,13.550015297464375,10.49181391188349
2013-07-15T12:10:00Z,2013-07-15T18:03:56Z,12.95610319220313,10.066597605120027
2013-07-15T12:20:00Z,2013-07-15T18:13:56Z,12.831035409020176,9.9985927155086909
2013-07-15T12:30:00Z,2013-07-15T18:23:56Z,11.634647217650155,9.311049036427097
2013-07-15T12:40:00Z,2013-07-15T18:33:56Z,10.693529308541537,9.181119846923403
2013-07-15T12:50:00Z,2013-07-15T18:43:56Z,9.49456394215725,8.116461468857478
2013-07-15T13:00:00Z,2013-07-15T18:53:56Z,8.32036302353486,6.913686810156948
2013-07-15T13:10:00Z,2013-07-15T19:03:56Z,7.257641922645291,5.873978390006158
2013-07-15T13:20:00Z,2013-07-15T19:13:56Z,6.608782488390786,5.088810680077742
2013-07-15T13:30:00Z,2013-07-15T19:23:56Z,5.600623933761033,4.451697559381287
2013-07-15T13:40:00Z,2013-07-15T19:33:56Z,4.959400075809578,3.8571769854412072
2013-07-15T13:50:00Z,2013-07-15T19:43:56Z,4.504658198491372,3.4403237427073723
2013-07-15T14:00:00Z,2013-07-15T19:53:56Z,4.153969961870667,3.1011921719252054
2013-07-15T14:10:00Z,2013-07-15T20:03:56Z,3.9367790804247886,2.8391387026307875
2013-07-15T14:20:00Z,2013-07-15T20:13:56Z,3.4868050519953266,2.4798453247841574
2013-07-15T14:30:00Z,2013-07-15T20:23:56Z,3.2268142769135264,2.2316622307304197
