,TIMESTAMP,Average Sap Flux
8256,2003-07-30T00:00:00Z,0.0002340461909959491
8257,2003-07-30T00:15:00Z,0.00020710027900014974
8258,2003-07-30T00:30:00Z,0.00019260729368833317
8259,2003-07-30T00:45:00Z,0.00018177193105879295
8260,2003-07-30T01:00:00Z,0.00017509785107453805
8261,2003-07-30T01:15:00Z,0.00016582354875360042
8262,2003-07-30T01:30:00Z,0.00016626184578694361
8263,2003-07-30T01:45:00Z,0.0001351715414862194
8264,2003-07-30T02:00:00Z,0.00013770191258073602
8265,2003-07-30T02:15:00Z,0.0001254327507411344
8266,2003-07-30T02:30:00Z,0.00012866050635160033
8267,2003-07-30T02:45:00Z,0.0001027789451878923
8268,2003-07-30T03:00:00Z,0.00010747286181446044
8269,2003-07-30T03:15:00Z,9.608014827077989e-05
8270,2003-07-30T03:30:00Z,0.00010856214413258592
8271,2003-07-30T03:45:00Z,9.517353839235016e-05
8272,2003-07-30T04:00:00Z,0.00010392337483068446
8273,2003-07-30T04:15:00Z,8.272568536986164e-05
8274,2003-07-30T04:30:00Z,8.882489500886306e-05
8275,2003-07-30T04:45:00Z,7.394170598455889e-05
8276,2003-07-30T05:00:00Z,7.880456951142183e-05
8277,2003-07-30T05:15:00Z,7.042567494330622e-05
8278,2003-07-30T05:30:00Z,6.954341406625998e-05
8279,2003-07-30T05:45:00Z,6.692464686539646e-05
8280,2003-07-30T06:00:00Z,6.748867561716423e-05
8281,2003-07-30T06:15:00Z,6.57882447312105e-05
8282,2003-07-30T06:30:00Z,6.1260396845074e-05
8283,2003-07-30T06:45:00Z,4.503846479323902e-05
8284,2003-07-30T07:00:00Z,4.596326284500334e-05
8285,2003-07-30T07:15:00Z,3.739123162666204e-05
8286,2003-07-30T07:30:00Z,4.292636398348356e-05
8287,2003-07-30T07:45:00Z,4.3672228594510676e-05
8288,2003-07-30T08:00:00Z,4.881764818250873e-05
8289,2003-07-30T08:15:00Z,3.855203992150998e-05
8290,2003-07-30T08:30:00Z,7.010226874599243e-05
8291,2003-07-30T08:45:00Z,8.406343284927975e-05
8292,2003-07-30T09:00:00Z,0.00011391702441354329
8293,2003-07-30T09:15:00Z,0.0001949351592982579
8294,2003-07-30T09:30:00Z,0.0002622704760872418
8295,2003-07-30T09:45:00Z,0.00034780235619010836
8296,2003-07-30T10:00:00Z,0.0004882912304667829
8297,2003-07-30T10:15:00Z,0.0007633094374479428
8298,2003-07-30T10:30:00Z,0.0010939517777934986
8299,2003-07-30T10:45:00Z,0.0017849325839253115
8300,2003-07-30T11:00:00Z,0.0028411890382543225
8301,2003-07-30T11:15:00Z,0.004095390444564267
8302,2003-07-30T11:30:00Z,0.005543346273369125
8303,2003-07-30T11:45:00Z,0.00659849441636242
8304,2003-07-30T12:00:00Z,0.0072938820585143
8305,2003-07-30T12:15:00Z,0.007811019590150072
8306,2003-07-30T12:30:00Z,0.00804248937307415
8307,2003-07-30T12:45:00Z,0.008220371434786782
8308,2003-07-30T13:00:00Z,0.00871052708945432
8309,2003-07-30T13:15:00Z,0.0092284663183398
8310,2003-07-30T13:30:00Z,0.009548123001721255
8311,2003-07-30T13:45:00Z,0.009946585592877578
8312,2003-07-30T14:00:00Z,0.010023194555245267
8313,2003-07-30T14:15:00Z,0.0096624557011343
8314,2003-07-30T14:30:00Z,0.009582937520177038
8315,2003-07-30T14:45:00Z,0.010005121665702249
8316,2003-07-30T15:00:00Z,0.010839576217616359
8317,2003-07-30T15:15:00Z,0.011655605967553011
8318,2003-07-30T15:30:00Z,0.012347089545508406
8319,2003-07-30T15:45:00Z,0.012781021752799026
8320,2003-07-30T16:00:00Z,0.012843858223798136
8321,2003-07-30T16:15:00Z,0.012352123081772136
8322,2003-07-30T16:30:00Z,0.012198833786043892
8323,2003-07-30T16:45:00Z,0.012524875978857156
8324,2003-07-30T17:00:00Z,0.012875719723129918
8325,2003-07-30T17:15:00Z,0.013686423416372837
8326,2003-07-30T17:30:00Z,0.014286304915179269
8327,2003-07-30T17:45:00Z,0.014466064371671392
8328,2003-07-30T18:00:00Z,0.014827751115778096
8329,2003-07-30T18:15:00Z,0.014854681885119559
8330,2003-07-30T18:30:00Z,0.014073190039950138
8331,2003-07-30T18:45:00Z,0.013098193951432392
8332,2003-07-30T19:00:00Z,0.012146818946112147
8333,2003-07-30T19:15:00Z,0.011134086102732496
8334,2003-07-30T19:30:00Z,0.010307244200505498
8335,2003-07-30T19:45:00Z,0.00931554315855411
8336,2003-07-30T20:00:00Z,0.008382325025260578
8337,2003-07-30T20:15:00Z,0.007536207379893603
8338,2003-07-30T20:30:00Z,0.006650060363863649
8339,2003-07-30T20:45:00Z,0.005967776094858861
8340,2003-07-30T21:00:00Z,0.004910949269219991
8341,2003-07-30T21:15:00Z,0.004432969723596708
8342,2003-07-30T21:30:00Z,0.00371179363729079
8343,2003-07-30T21:45:00Z,0.003495660187115396
8344,2003-07-30T22:00:00Z,0.003128751320791663
8345,2003-07-30T22:15:00Z,0.0028709458821536814
8346,2003-07-30T22:30:00Z,0.0025856106285900957
8347,2003-07-30T22:45:00Z,0.0023583659739249705
8348,2003-07-30T23:00:00Z,0.0021075711870845617
8349,2003-07-30T23:15:00Z,0.0019134652057005803
8350,2003-07-30T23:30:00Z,0.0017646518054210284
8351,2003-07-30T23:45:00Z,0.001624549757548599
8352,2003-07-31T00:00:00Z,0.0014079264114752004
8353,2003-07-31T00:15:00Z,0.0012952931731854199
8354,2003-07-31T00:30:00Z,0.0013039491211140105
8355,2003-07-31T00:45:00Z,0.001169834557194667
8356,2003-07-31T01:00:00Z,0.0010456650996292763
8357,2003-07-31T01:15:00Z,0.0010055199044264214
8358,2003-07-31T01:30:00Z,0.0009145149176833652
8359,2003-07-31T01:45:00Z,0.0008010193513856848
8360,2003-07-31T02:00:00Z,0.000736861525331884
8361,2003-07-31T02:15:00Z,0.0007352005275516614
8362,2003-07-31T02:30:00Z,0.0006736492256707735
8363,2003-07-31T02:45:00Z,0.0006825968086585067
8364,2003-07-31T03:00:00Z,0.0006818229605239505
8365,2003-07-31T03:15:00Z,0.0006579659938421304
8366,2003-07-31T03:30:00Z,0.0006147201330188211
8367,2003-07-31T03:45:00Z,0.000579593165961454
8368,2003-07-31T04:00:00Z,0.0005765855235701626
8369,2003-07-31T04:15:00Z,0.0005653588368887062
8370,2003-07-31T04:30:00Z,0.0005359459458681158
8371,2003-07-31T04:45:00Z,0.0005187641978853869
8372,2003-07-31T05:00:00Z,0.0005005979034628851
8373,2003-07-31T05:15:00Z,0.00042021022193182265
8374,2003-07-31T05:30:00Z,0.00041500705845313513
8375,2003-07-31T05:45:00Z,0.0004077922162770721
8376,2003-07-31T06:00:00Z,0.000380046316768229
8377,2003-07-31T06:15:00Z,0.0003546388696519292
8378,2003-07-31T06:30:00Z,0.00033696402988907687
8379,2003-07-31T06:45:00Z,0.0002931144640552345
8380,2003-07-31T07:00:00Z,0.00028241368806393246
8381,2003-07-31T07:15:00Z,0.000274032951670274
8382,2003-07-31T07:30:00Z,0.00024101368059631319
8383,2003-07-31T07:45:00Z,0.00025314090833321144
8384,2003-07-31T08:00:00Z,0.0002872485794084801
8385,2003-07-31T08:15:00Z,0.0003467226862005202
8386,2003-07-31T08:30:00Z,0.0004960781918148005
8387,2003-07-31T08:45:00Z,0.0007506698605537054
8388,2003-07-31T09:00:00Z,0.0011354752627722293
8389,2003-07-31T09:15:00Z,0.001487388445540005
8390,2003-07-31T09:30:00Z,0.0018195073972863446
8391,2003-07-31T09:45:00Z,0.002250412256200956
8392,2003-07-31T10:00:00Z,0.002895219163041392
8393,2003-07-31T10:15:00Z,0.0037129717234599827
8394,2003-07-31T10:30:00Z,0.004793309679799234
8395,2003-07-31T10:45:00Z,0.0053047018411814745
8396,2003-07-31T11:00:00Z,0.004750412026537124
8397,2003-07-31T11:15:00Z,0.005589986698869008
8398,2003-07-31T11:30:00Z,0.0072479830977544915
8399,2003-07-31T11:45:00Z,0.00832649116539629
8400,2003-07-31T12:00:00Z,0.008301553226425331
8401,2003-07-31T12:15:00Z,0.0083416361361514
8402,2003-07-31T12:30:00Z,0.0077363187480593825
8403,2003-07-31T12:45:00Z,0.007315161488320784
8404,2003-07-31T13:00:00Z,0.007177062754628215
8405,2003-07-31T13:15:00Z,0.006444221795349024
8406,2003-07-31T13:30:00Z,0.006281310023738012
8407,2003-07-31T13:45:00Z,0.006471080291376982
8408,2003-07-31T14:00:00Z,0.0071951203571397
8409,2003-07-31T14:15:00Z,0.008361706655152165
8410,2003-07-31T14:30:00Z,0.008868332581700939
8411,2003-07-31T14:45:00Z,0.008421216142785157
8412,2003-07-31T15:00:00Z,0.008605368928544457
8413,2003-07-31T15:15:00Z,0.008061863813641492
8414,2003-07-31T15:30:00Z,0.007712513414690918
8415,2003-07-31T15:45:00Z,0.007166284807083133
8416,2003-07-31T16:00:00Z,0.005890065034837786
8417,2003-07-31T16:15:00Z,0.004300417932846077
8418,2003-07-31T16:30:00Z,0.0034161695229266587
8419,2003-07-31T16:45:00Z,0.0029917501934886297
8420,2003-07-31T17:00:00Z,0.0026790766361593516
8421,2003-07-31T17:15:00Z,0.002271418927133992
8422,2003-07-31T17:30:00Z,0.0019378393440628611
8423,2003-07-31T17:45:00Z,0.001629700519685933
8424,2003-07-31T18:00:00Z,0.0014059390786161149
8425,2003-07-31T18:15:00Z,0.0012282473058141835
8426,2003-07-31T18:30:00Z,0.0011004785822525966
8427,2003-07-31T18:45:00Z,0.0009596529118867189
8428,2003-07-31T19:00:00Z,0.0008282312619910265
8429,2003-07-31T19:15:00Z,0.0007422941730927473
8430,2003-07-31T19:30:00Z,0.0006384086151066363
8431,2003-07-31T19:45:00Z,0.00044232118517844796
8432,2003-07-31T20:00:00Z,0.00038189809700094046
8433,2003-07-31T20:15:00Z,0.0002593833073117079
8434,2003-07-31T20:30:00Z,0.00020560462319738548
8435,2003-07-31T20:45:00Z,0.00018784218998126937
8436,2003-07-31T21:00:00Z,0.00020397723585757803
8437,2003-07-31T21:15:00Z,0.0002196651789462348
8438,2003-07-31T21:30:00Z,0.0003637519651851689
8439,2003-07-31T21:45:00Z,0.0003988688041610548
8440,2003-07-31T22:00:00Z,0.0003481346836469399
8441,2003-07-31T22:15:00Z,0.0003933398053503865
8442,2003-07-31T22:30:00Z,0.00034897286855391517
8443,2003-07-31T22:45:00Z,0.00035241435642170205
8444,2003-07-31T23:00:00Z,0.00029434874280602816
8445,2003-07-31T23:15:00Z,0.00033759385954699333
8446,2003-07-31T23:30:00Z,0.0002937539111177508
8447,2003-07-31T23:45:00Z,0.0003158312393382683
8448,2003-08-01T00:00:00Z,0.0002646644334204301
8449,2003-08-01T00:15:00Z,0.0002509685601816778
8450,2003-08-01T00:30:00Z,0.00024037330116569785
8451,2003-08-01T00:45:00Z,0.00020965518285248172
8452,2003-08-01T01:00:00Z,0.00018993807973863335
8453,2003-08-01T01:15:00Z,0.00020511515437201977
8454,2003-08-01T01:30:00Z,0.00018230638321537303
8455,2003-08-01T01:45:00Z,0.00016795706490914568
8456,2003-08-01T02:00:00Z,0.00015293830877891995
8457,2003-08-01T02:15:00Z,0.00014144371893129876
8458,2003-08-01T02:30:00Z,0.0001154742941441389
8459,2003-08-01T02:45:00Z,8.290353582493736e-05
8460,2003-08-01T03:00:00Z,7.35099800768039e-05
8461,2003-08-01T03:15:00Z,5.217463005225371e-05
8462,2003-08-01T03:30:00Z,4.845320622116788e-05
8463,2003-08-01T03:45:00Z,5.448113583173671e-05
8464,2003-08-01T04:00:00Z,5.58212214287591e-05
8465,2003-08-01T04:15:00Z,2.2855549296443092e-05
8466,2003-08-01T04:30:00Z,2.6297751214997376e-05
8467,2003-08-01T04:45:00Z,2.1490547973103392e-05
8468,2003-08-01T05:00:00Z,6.846940249253998e-06
8469,2003-08-01T05:15:00Z,1.3080005516575549e-05
8470,2003-08-01T05:30:00Z,1.980341206369578e-05
8471,2003-08-01T05:45:00Z,4.9069993250440683e-05
8472,2003-08-01T06:00:00Z,7.690767301005972e-05
8473,2003-08-01T06:15:00Z,0.00011977143396948794
8474,2003-08-01T06:30:00Z,0.00017198929066879288
8475,2003-08-01T06:45:00Z,0.0003137169099199934
8476,2003-08-01T07:00:00Z,0.0005385165031629483
8477,2003-08-01T07:15:00Z,0.0010940862420928947
8478,2003-08-01T07:30:00Z,0.0017566989098298208
8479,2003-08-01T07:45:00Z,0.0025061210408533438
8480,2003-08-01T08:00:00Z,0.0033898318462060456
8481,2003-08-01T08:15:00Z,0.003967858494676234
8482,2003-08-01T08:30:00Z,0.003734162451941609
8483,2003-08-01T08:45:00Z,0.004392613826531926
8484,2003-08-01T09:00:00Z,0.005260487941979227
8485,2003-08-01T09:15:00Z,0.006569470316797061
8486,2003-08-01T09:30:00Z,0.008313982362076934
8487,2003-08-01T09:45:00Z,0.01016682853899705
8488,2003-08-01T10:00:00Z,0.010764099484721798
8489,2003-08-01T10:15:00Z,0.010578535497165708
8490,2003-08-01T10:30:00Z,0.009386176156320968
8491,2003-08-01T10:45:00Z,0.008509025982866198
8492,2003-08-01T11:00:00Z,0.008036360075624095
8493,2003-08-01T11:15:00Z,0.0075248824958237225
8494,2003-08-01T11:30:00Z,0.007212367868216654
8495,2003-08-01T11:45:00Z,0.007877086645635219
8496,2003-08-01T12:00:00Z,0.009261041004787062
8497,2003-08-01T12:15:00Z,0.010415290833832275
8498,2003-08-01T12:30:00Z,0.010759321288642817
8499,2003-08-01T12:45:00Z,0.011379707396289223
8500,2003-08-01T13:00:00Z,0.011841988437294141
8501,2003-08-01T13:15:00Z,0.011732131407040262
8502,2003-08-01T13:30:00Z,0.011276783694276035
8503,2003-08-01T13:45:00Z,0.01044839752930835
8504,2003-08-01T14:00:00Z,0.009682718345421221
8505,2003-08-01T14:15:00Z,0.009185877616396504
8506,2003-08-01T14:30:00Z,0.008703086411436169
8507,2003-08-01T14:45:00Z,0.008327622594696783
8508,2003-08-01T15:00:00Z,0.00804123119106237
8509,2003-08-01T15:15:00Z,0.007435125859652726
8510,2003-08-01T15:30:00Z,0.006459388584451292
8511,2003-08-01T15:45:00Z,0.005749978472319668
8512,2003-08-01T16:00:00Z,0.005202003364158231
8513,2003-08-01T16:15:00Z,0.004928791354964504
8514,2003-08-01T16:30:00Z,0.004423342870785439
8515,2003-08-01T16:45:00Z,0.0041132068183774495
8516,2003-08-01T17:00:00Z,0.0036919197733797635
8517,2003-08-01T17:15:00Z,0.003478795298071487
8518,2003-08-01T17:30:00Z,0.003148136757548522
8519,2003-08-01T17:45:00Z,0.002639174509277981
8520,2003-08-01T18:00:00Z,0.0023668113775741823
8521,2003-08-01T18:15:00Z,0.0021338994891820506
8522,2003-08-01T18:30:00Z,0.0018728538708013616
8523,2003-08-01T18:45:00Z,0.0016654558922842499
8524,2003-08-01T19:00:00Z,0.001560357976989384
8525,2003-08-01T19:15:00Z,0.0013526941716585088
8526,2003-08-01T19:30:00Z,0.001239992451960976
8527,2003-08-01T19:45:00Z,0.0010692955858225739
8528,2003-08-01T20:00:00Z,0.0010704821580152534
8529,2003-08-01T20:15:00Z,0.0009254255408252477
8530,2003-08-01T20:30:00Z,0.0008274691778906914
8531,2003-08-01T20:45:00Z,0.0007665124649384299
8532,2003-08-01T21:00:00Z,0.0007349346896322976
8533,2003-08-01T21:15:00Z,0.0006619800904773854
8534,2003-08-01T21:30:00Z,0.0006389414803790861
8535,2003-08-01T21:45:00Z,0.0006027259275972996
8536,2003-08-01T22:00:00Z,0.0005553115002808069
8537,2003-08-01T22:15:00Z,0.00048187712305431903
8538,2003-08-01T22:30:00Z,0.0004331960384290694
8539,2003-08-01T22:45:00Z,0.00043479339147348676
8540,2003-08-01T23:00:00Z,0.0004556460934582665
8541,2003-08-01T23:15:00Z,0.0003920706578994684
8542,2003-08-01T23:30:00Z,0.00035714917430411017
8543,2003-08-01T23:45:00Z,0.00025064044440080175
8544,2003-08-02T00:00:00Z,0.0001285704016795464
8545,2003-08-02T00:15:00Z,0.00012986935834360716
8546,2003-08-02T00:30:00Z,0.00015200126624373528
8547,2003-08-02T00:45:00Z,0.0001415892133436718
8548,2003-08-02T01:00:00Z,0.00012240655785070064
8549,2003-08-02T01:15:00Z,0.00010552269749205252
8550,2003-08-02T01:30:00Z,8.308271407104634e-05
8551,2003-08-02T01:45:00Z,9.396491041750053e-05
8552,2003-08-02T02:00:00Z,9.088108932599395e-05
8553,2003-08-02T02:15:00Z,9.211584388648056e-05
8554,2003-08-02T02:30:00Z,6.300477971432121e-05
8555,2003-08-02T02:45:00Z,4.867539339437525e-05
8556,2003-08-02T03:00:00Z,5.635890205367685e-05
8557,2003-08-02T03:15:00Z,5.176987007426303e-05
8558,2003-08-02T03:30:00Z,4.832119597369581e-05
8559,2003-08-02T03:45:00Z,3.889810752710299e-05
8560,2003-08-02T04:00:00Z,2.0976122557228946e-05
8561,2003-08-02T04:15:00Z,2.1469239933475568e-05
8562,2003-08-02T04:30:00Z,3.872868320432659e-05
8563,2003-08-02T04:45:00Z,4.687280312872064e-05
8564,2003-08-02T05:00:00Z,3.547133479591157e-05
8565,2003-08-02T05:15:00Z,3.62917066335227e-05
8566,2003-08-02T05:30:00Z,4.4270779842540975e-05
8567,2003-08-02T05:45:00Z,6.785717467369228e-05
8568,2003-08-02T06:00:00Z,0.0001101342859219594
8569,2003-08-02T06:15:00Z,0.00015824427602147175
8570,2003-08-02T06:30:00Z,0.00016987943871108474
8571,2003-08-02T06:45:00Z,0.00018580257785615848
8572,2003-08-02T07:00:00Z,0.00020932311100205857
8573,2003-08-02T07:15:00Z,0.0003110928074644905
8574,2003-08-02T07:30:00Z,0.0005279432629905254
8575,2003-08-02T07:45:00Z,0.0008829636742435339
8576,2003-08-02T08:00:00Z,0.001273793856363352
8577,2003-08-02T08:15:00Z,0.0016264024043617516
8578,2003-08-02T08:30:00Z,0.0019411714764726205
8579,2003-08-02T08:45:00Z,0.0023789699048233437
8580,2003-08-02T09:00:00Z,0.0030828452907030435
8581,2003-08-02T09:15:00Z,0.0035396496440952122
8582,2003-08-02T09:30:00Z,0.003643938698752562
8583,2003-08-02T09:45:00Z,0.003192495415285431
8584,2003-08-02T10:00:00Z,0.0031564323178635855
8585,2003-08-02T10:15:00Z,0.0030047646273973754
8586,2003-08-02T10:30:00Z,0.0029913516250204496
8587,2003-08-02T10:45:00Z,0.0029737065569988446
8588,2003-08-02T11:00:00Z,0.003031097918883807
8589,2003-08-02T11:15:00Z,0.003338395209744332
8590,2003-08-02T11:30:00Z,0.004193833134411698
8591,2003-08-02T11:45:00Z,0.005137292359000067
8592,2003-08-02T12:00:00Z,0.00648682674760605
8593,2003-08-02T12:15:00Z,0.008221936151576372
8594,2003-08-02T12:30:00Z,0.009129331685664713
8595,2003-08-02T12:45:00Z,0.009564301175251541
8596,2003-08-02T13:00:00Z,0.010038948144023627
8597,2003-08-02T13:15:00Z,0.01010719570364288
8598,2003-08-02T13:30:00Z,0.010216849714307074
8599,2003-08-02T13:45:00Z,0.009792956991728415
8600,2003-08-02T14:00:00Z,0.009127676444935147
8601,2003-08-02T14:15:00Z,0.008367675200351126
8602,2003-08-02T14:30:00Z,0.0082689854214601
8603,2003-08-02T14:45:00Z,0.009209571506929741
8604,2003-08-02T15:00:00Z,0.010989363871270764
8605,2003-08-02T15:15:00Z,0.01148956245438068
8606,2003-08-02T15:30:00Z,0.011821491280879889
8607,2003-08-02T15:45:00Z,0.0118243414919122
8608,2003-08-02T16:00:00Z,0.011031921063240687
8609,2003-08-02T16:15:00Z,0.010901598039306973
8610,2003-08-02T16:30:00Z,0.012703900167998829
8611,2003-08-02T16:45:00Z,0.01384465655896754
8612,2003-08-02T17:00:00Z,0.01431156042147835
8613,2003-08-02T17:15:00Z,0.014194702287725871
8614,2003-08-02T17:30:00Z,0.013671346484427634
8615,2003-08-02T17:45:00Z,0.013587332143678844
8616,2003-08-02T18:00:00Z,0.013490832137094854
8617,2003-08-02T18:15:00Z,0.013318994206709255
8618,2003-08-02T18:30:00Z,0.012910596196572687
8619,2003-08-02T18:45:00Z,0.012286881978426294
8620,2003-08-02T19:00:00Z,0.011483047740698119
8621,2003-08-02T19:15:00Z,0.010685020045550182
8622,2003-08-02T19:30:00Z,0.009934811112110004
8623,2003-08-02T19:45:00Z,0.009061089111718953
8624,2003-08-02T20:00:00Z,0.008305356626660302
8625,2003-08-02T20:15:00Z,0.007459788026647112
8626,2003-08-02T20:30:00Z,0.0064106785355633675
8627,2003-08-02T20:45:00Z,0.005507384376063117
8628,2003-08-02T21:00:00Z,0.004743776232409558
8629,2003-08-02T21:15:00Z,0.004005642502732156
8630,2003-08-02T21:30:00Z,0.003480362563452461
8631,2003-08-02T21:45:00Z,0.0031702685896407108
8632,2003-08-02T22:00:00Z,0.002791087147225063
8633,2003-08-02T22:15:00Z,0.002533997604457341
8634,2003-08-02T22:30:00Z,0.0021099246969499314
8635,2003-08-02T22:45:00Z,0.001923209273016473
8636,2003-08-02T23:00:00Z,0.001753182765591238
8637,2003-08-02T23:15:00Z,0.0016544065930313187
8638,2003-08-02T23:30:00Z,0.0015103770393628706
8639,2003-08-02T23:45:00Z,0.001309675532705221
8640,2003-08-03T00:00:00Z,0.0008700379757032691
8641,2003-08-03T00:15:00Z,0.0007878785571657887
8642,2003-08-03T00:30:00Z,0.0007098245583931797
8643,2003-08-03T00:45:00Z,0.0006368295224863788
8644,2003-08-03T01:00:00Z,0.0005770308492280508
8645,2003-08-03T01:15:00Z,0.0005183932440723182
8646,2003-08-03T01:30:00Z,0.0004664508610181638
8647,2003-08-03T01:45:00Z,0.0004187764745953757
8648,2003-08-03T02:00:00Z,0.00035958938766950067
8649,2003-08-03T02:15:00Z,0.00031893293086476387
8650,2003-08-03T02:30:00Z,0.0002810418522197446
8651,2003-08-03T02:45:00Z,0.00025076096710857664
8652,2003-08-03T03:00:00Z,0.00023982794159347912
8653,2003-08-03T03:15:00Z,0.0001995080034530874
8654,2003-08-03T03:30:00Z,0.00018918502265596543
8655,2003-08-03T03:45:00Z,0.00016558980410811487
8656,2003-08-03T04:00:00Z,0.0001536714379286756
8657,2003-08-03T04:15:00Z,8.788346316482243e-05
8658,2003-08-03T04:30:00Z,6.337608584807783e-05
8659,2003-08-03T04:45:00Z,4.85715631323577e-05
8660,2003-08-03T05:00:00Z,2.7987350905314644e-05
8661,2003-08-03T05:15:00Z,2.1734012543497507e-05
8662,2003-08-03T05:30:00Z,1.8283105860883642e-05
8663,2003-08-03T05:45:00Z,1.7970110301764297e-05
8664,2003-08-03T06:00:00Z,2.655089702162103e-05
8665,2003-08-03T06:15:00Z,2.1894926009766355e-05
8666,2003-08-03T06:30:00Z,4.2715289572594575e-05
8667,2003-08-03T06:45:00Z,7.360748722586205e-05
8668,2003-08-03T07:00:00Z,0.00014647506768531758
8669,2003-08-03T07:15:00Z,0.0002997539375576921
8670,2003-08-03T07:30:00Z,0.00045899060520835814
8671,2003-08-03T07:45:00Z,0.0007012579449256109
8672,2003-08-03T08:00:00Z,0.0007607947819014508
8673,2003-08-03T08:15:00Z,0.0007356291057277549
8674,2003-08-03T08:30:00Z,0.0006693385902344952
8675,2003-08-03T08:45:00Z,0.0006695134094489888
8676,2003-08-03T09:00:00Z,0.0007925501385738962
8677,2003-08-03T09:15:00Z,0.0012259672216313397
8678,2003-08-03T09:30:00Z,0.001768410151910708
8679,2003-08-03T09:45:00Z,0.002387166384021045
8680,2003-08-03T10:00:00Z,0.003331553542910743
8681,2003-08-03T10:15:00Z,0.0031946189897112945
8682,2003-08-03T10:30:00Z,0.0030493253239841102
8683,2003-08-03T10:45:00Z,0.003152314787255863
8684,2003-08-03T11:00:00Z,0.003525706695678828
8685,2003-08-03T11:15:00Z,0.004113920501246576
8686,2003-08-03T11:30:00Z,0.004207372976611722
8687,2003-08-03T11:45:00Z,0.0037520554478274724
8688,2003-08-03T12:00:00Z,0.003357600936922418
8689,2003-08-03T12:15:00Z,0.003027571713925659
8690,2003-08-03T12:30:00Z,0.0027487911708324224
8691,2003-08-03T12:45:00Z,0.00284317126318032
8692,2003-08-03T13:00:00Z,0.0035527192025222782
8693,2003-08-03T13:15:00Z,0.004035185562890439
8694,2003-08-03T13:30:00Z,0.004414483979488921
