,TIMESTAMP,Average Sap Flux
44663,2012-04-10T05:45:00Z,0.0009872243993844711
44664,2012-04-10T06:00:00Z,0.001274621853565277
44665,2012-04-10T06:14:59Z,0.0013779748625519213
44666,2012-04-10T06:30:00Z,0.000880499854433467
44667,2012-04-10T06:45:00Z,0.0012850835935534714
44668,2012-04-10T06:59:59Z,0.0015541715036294585
44669,2012-04-10T07:15:00Z,0.0014988060147389567
44670,2012-04-10T07:30:00Z,0.0016503284677463368
44671,2012-04-10T07:44:59Z,0.0018487529494941397
44672,2012-04-10T08:00:00Z,0.0017527098106700932
44673,2012-04-10T08:15:00Z,0.001842649894958373
44674,2012-04-10T08:29:59Z,0.001650409006588998
44675,2012-04-10T08:45:00Z,0.0017461418136159403
44676,2012-04-10T09:00:00Z,0.002493399107803923
44677,2012-04-10T09:14:59Z,0.00257879194489236
44678,2012-04-10T09:30:00Z,0.0026667732142254927
44679,2012-04-10T09:45:00Z,0.002944926686552894
44680,2012-04-10T09:59:59Z,0.0029965057699268384
44681,2012-04-10T10:15:00Z,0.0030027091790197705
44682,2012-04-10T10:30:00Z,0.00338083973817322
44683,2012-04-10T10:44:59Z,0.004804069432499077
44684,2012-04-10T11:00:00Z,0.00527408081084583
44685,2012-04-10T11:15:00Z,0.006166616097788456
44686,2012-04-10T11:29:59Z,0.00807749194676712
44687,2012-04-10T11:45:00Z,0.011896579618285606
44688,2012-04-10T12:00:00Z,0.014622202832078898
44689,2012-04-10T12:14:59Z,0.015356064753124132
44690,2012-04-10T12:30:00Z,0.01584618861732291
44691,2012-04-10T12:45:00Z,0.01580000303811089
44692,2012-04-10T12:59:59Z,0.016487742632716545
44693,2012-04-10T13:15:00Z,0.015923330614637504
44694,2012-04-10T13:30:00Z,0.013829172896839739
44695,2012-04-10T13:44:59Z,0.012466400623182512
44696,2012-04-10T14:00:00Z,0.01287254141864322
44697,2012-04-10T14:15:00Z,0.013493299756228245
44698,2012-04-10T14:29:59Z,0.013051728222293531
44699,2012-04-10T14:45:00Z,0.011797059609539915
44700,2012-04-10T15:00:00Z,0.010714187078249258
44701,2012-04-10T15:14:59Z,0.008843854277099399
44702,2012-04-10T15:30:00Z,0.008974012478414103
44703,2012-04-10T15:45:00Z,0.007636915860158297
44704,2012-04-10T15:59:59Z,0.004618145500020996
44705,2012-04-10T16:15:00Z,0.0038233391856837876
44706,2012-04-10T16:30:00Z,0.0038456364727471244
44707,2012-04-10T16:44:59Z,0.003705701770418026
44708,2012-04-10T17:00:00Z,0.004093093110767304
44709,2012-04-10T17:15:00Z,0.0041990867558255
44710,2012-04-10T17:29:59Z,0.004076928182135622
44711,2012-04-10T17:45:00Z,0.004339695903981919
44712,2012-04-10T18:00:00Z,0.004773781455470815
44713,2012-04-10T18:14:59Z,0.00437872296365402
44714,2012-04-10T18:30:00Z,0.0035195157115523613
44715,2012-04-10T18:45:00Z,0.0033792783803322517
44716,2012-04-10T18:59:59Z,0.0037803344247800035
44717,2012-04-10T19:15:00Z,0.003567899033579364
44718,2012-04-10T19:30:00Z,0.003107656610158452
44719,2012-04-10T19:44:59Z,0.002580368456650926
44720,2012-04-10T20:00:00Z,0.0023496981256609668
44721,2012-04-10T20:15:00Z,0.002292783922117237
44722,2012-04-10T20:29:59Z,0.0025199187238805596
44723,2012-04-10T20:45:00Z,0.001860202579528197
44724,2012-04-10T21:00:00Z,0.0018962043295954784
44725,2012-04-10T21:14:59Z,0.0015443918362177966
44726,2012-04-10T21:30:00Z,0.0012189716843178406
44727,2012-04-10T21:45:00Z,0.001052828787953308
44728,2012-04-10T21:59:59Z,0.0015151520460601796
44729,2012-04-10T22:15:00Z,0.0018028298970046855
44730,2012-04-10T22:30:00Z,0.001144902621865583
44731,2012-04-10T22:44:59Z,0.0010591371153462585
44732,2012-04-10T23:00:00Z,0.0011865687945862248
44733,2012-04-10T23:15:00Z,0.0009099490098360224
44734,2012-04-10T23:29:59Z,0.0008836181293835702
44735,2012-04-10T23:45:00Z,0.0008309347886895813
44736,2012-04-11T00:00:00Z,0.0008900113143771821
44737,2012-04-11T00:14:59Z,0.0009587400660684118
44738,2012-04-11T00:30:00Z,0.0009723433983791799
44739,2012-04-11T00:45:00Z,0.001187519358820155
44740,2012-04-11T00:59:59Z,0.00130371372368163
44741,2012-04-11T01:15:00Z,0.0011671958045352652
44742,2012-04-11T01:30:00Z,0.0012398503181820515
44743,2012-04-11T01:44:59Z,0.0012386514219906535
44744,2012-04-11T02:00:00Z,0.0009515956320514737
44745,2012-04-11T02:15:00Z,0.0012355073690459703
44746,2012-04-11T02:29:59Z,0.0010731422786194736
44747,2012-04-11T02:45:00Z,0.0011065490484240515
44748,2012-04-11T03:00:00Z,0.0014010872605085
44749,2012-04-11T03:14:59Z,0.0012735392563396123
44750,2012-04-11T03:30:00Z,0.0014112757083854942
44751,2012-04-11T03:45:00Z,0.0011644238799090754
44752,2012-04-11T03:59:59Z,0.001098547698951467
44753,2012-04-11T04:15:00Z,0.0013232998339034517
44754,2012-04-11T04:30:00Z,0.0017027850671959138
44755,2012-04-11T04:44:59Z,0.0018052513785771856
44756,2012-04-11T05:00:00Z,0.0016885337847561586
44757,2012-04-11T05:15:00Z,0.0016959329698835342
44758,2012-04-11T05:29:59Z,0.0018262416860299236
44759,2012-04-11T05:45:00Z,0.001566900825361771
44760,2012-04-11T06:00:00Z,0.0018968018569400595
44761,2012-04-11T06:14:59Z,0.0015883051921947602
44762,2012-04-11T06:30:00Z,0.0014278518430379187
44763,2012-04-11T06:45:00Z,0.001584101841474978
44764,2012-04-11T06:59:59Z,0.0022284679203704604
44765,2012-04-11T07:15:00Z,0.0023713607268487473
44766,2012-04-11T07:30:00Z,0.0031204232257446562
44767,2012-04-11T07:44:59Z,0.004258317396508841
44768,2012-04-11T08:00:00Z,0.005402477223945578
44769,2012-04-11T08:15:00Z,0.006998784693161711
44770,2012-04-11T08:29:59Z,0.008573236495518667
44771,2012-04-11T08:45:00Z,0.010442861590781744
44772,2012-04-11T09:00:00Z,0.012146859267486597
44773,2012-04-11T09:14:59Z,0.013359341693893216
44774,2012-04-11T09:30:00Z,0.014665507757531424
44775,2012-04-11T09:45:00Z,0.015591629811889315
44776,2012-04-11T09:59:59Z,0.015943904740417455
44777,2012-04-11T10:15:00Z,0.01679773989043529
44778,2012-04-11T10:30:00Z,0.01637573284601206
44779,2012-04-11T10:44:59Z,0.01678511920117249
44780,2012-04-11T11:00:00Z,0.017159394244943806
44781,2012-04-11T11:15:00Z,0.016993159089446756
44782,2012-04-11T11:29:59Z,0.01728291864323314
44783,2012-04-11T11:45:00Z,0.01748321914540614
44784,2012-04-11T12:00:00Z,0.017261810652352747
44785,2012-04-11T12:14:59Z,0.016933415557035182
44786,2012-04-11T12:30:00Z,0.01715591910152043
44787,2012-04-11T12:45:00Z,0.016298741421648836
44788,2012-04-11T12:59:59Z,0.01672403598077224
44789,2012-04-11T13:15:00Z,0.01736088740973908
44790,2012-04-11T13:30:00Z,0.017467575031370804
44791,2012-04-11T13:44:59Z,0.01706378471575928
44792,2012-04-11T14:00:00Z,0.01690284797832474
44793,2012-04-11T14:15:00Z,0.01602800075132982
44794,2012-04-11T14:29:59Z,0.015896893555780913
44795,2012-04-11T14:45:00Z,0.015430673213366258
44796,2012-04-11T15:00:00Z,0.014805752777265624
44797,2012-04-11T15:14:59Z,0.01377929395449098
44798,2012-04-11T15:30:00Z,0.013488791512737337
44799,2012-04-11T15:45:00Z,0.012990223647168642
44800,2012-04-11T15:59:59Z,0.011833501961624499
44801,2012-04-11T16:15:00Z,0.010890083038140876
44802,2012-04-11T16:30:00Z,0.01067995560069096
44803,2012-04-11T16:44:59Z,0.009811572525356596
44804,2012-04-11T17:00:00Z,0.008925867697936917
44805,2012-04-11T17:15:00Z,0.008026128782828261
44806,2012-04-11T17:29:59Z,0.007082343971501486
44807,2012-04-11T17:45:00Z,0.006508873503444375
44808,2012-04-11T18:00:00Z,0.005185512282325309
44809,2012-04-11T18:14:59Z,0.004651463146828542
44810,2012-04-11T18:30:00Z,0.004064574422970068
44811,2012-04-11T18:45:00Z,0.004052659411596429
44812,2012-04-11T18:59:59Z,0.003958902543767522
44813,2012-04-11T19:15:00Z,0.0037280689256270704
44814,2012-04-11T19:30:00Z,0.0027904605195345662
44815,2012-04-11T19:44:59Z,0.0025113503853415324
44816,2012-04-11T20:00:00Z,0.0023740997630541396
44817,2012-04-11T20:15:00Z,0.002207814327351918
44818,2012-04-11T20:29:59Z,0.0023525687382537283
44819,2012-04-11T20:45:00Z,0.0021982125547848493
44820,2012-04-11T21:00:00Z,0.0024001510395189472
44821,2012-04-11T21:14:59Z,0.0022053191429134123
44822,2012-04-11T21:30:00Z,0.0021981023389702472
44823,2012-04-11T21:45:00Z,0.0019384983594635742
44824,2012-04-11T21:59:59Z,0.0018015988420209416
44825,2012-04-11T22:15:00Z,0.001849112351189612
44826,2012-04-11T22:30:00Z,0.0014829824202278478
44827,2012-04-11T22:44:59Z,0.0013161755252434906
44828,2012-04-11T23:00:00Z,0.0015403726408648416
44829,2012-04-11T23:15:00Z,0.0013900636829207041
44830,2012-04-11T23:29:59Z,0.0013760540309360057
44831,2012-04-11T23:45:00Z,0.001754509993380785
44832,2012-04-12T00:00:00Z,0.001913720382131998
44833,2012-04-12T00:14:59Z,0.0018719377205934282
44834,2012-04-12T00:30:00Z,0.0016184268799652097
44835,2012-04-12T00:45:00Z,0.0018640604550239118
44836,2012-04-12T00:59:59Z,0.0016843538258800835
44837,2012-04-12T01:15:00Z,0.0016312088336320133
44838,2012-04-12T01:30:00Z,0.0014962243655858342
44839,2012-04-12T01:44:59Z,0.0013886879041705878
44840,2012-04-12T02:00:00Z,0.0010508944302877602
44841,2012-04-12T02:15:00Z,0.001327807904636691
44842,2012-04-12T02:29:59Z,0.0014779430960748352
44843,2012-04-12T02:45:00Z,0.0009354502257814382
44844,2012-04-12T03:00:00Z,0.0012062466258718782
44845,2012-04-12T03:14:59Z,0.00103991371326949
44846,2012-04-12T03:30:00Z,0.0010332910300866467
44847,2012-04-12T03:45:00Z,0.0010779173219928968
44848,2012-04-12T03:59:59Z,0.0008562187486656206
44849,2012-04-12T04:15:00Z,0.0010873986598783844
44850,2012-04-12T04:30:00Z,0.0010513431626716922
44851,2012-04-12T04:44:59Z,0.0009953218605449664
44852,2012-04-12T05:00:00Z,0.0012443126199166161
44853,2012-04-12T05:15:00Z,0.0012349702091348953
44854,2012-04-12T05:29:59Z,0.0011165999155208577
44855,2012-04-12T05:45:00Z,0.0016033631686696722
44856,2012-04-12T06:00:00Z,0.001829721038544385
44857,2012-04-12T06:14:59Z,0.001579821188010142
44858,2012-04-12T06:30:00Z,0.001833080436121107
44859,2012-04-12T06:45:00Z,0.002211815933838592
44860,2012-04-12T06:59:59Z,0.0024372354002638996
44861,2012-04-12T07:15:00Z,0.0026400162600441757
44862,2012-04-12T07:30:00Z,0.00303829717609725
44863,2012-04-12T07:44:59Z,0.0037535832382057407
44864,2012-04-12T08:00:00Z,0.004965795993841349
44865,2012-04-12T08:15:00Z,0.00547130423120774
44866,2012-04-12T08:29:59Z,0.005690374575273101
44867,2012-04-12T08:45:00Z,0.005717663156684866
44868,2012-04-12T09:00:00Z,0.006697803757375707
44869,2012-04-12T09:14:59Z,0.006869480629855458
44870,2012-04-12T09:30:00Z,0.006565885945804507
44871,2012-04-12T09:45:00Z,0.006344859801513464
44872,2012-04-12T09:59:59Z,0.006718007654188281
44873,2012-04-12T10:15:00Z,0.007242340639623424
44874,2012-04-12T10:30:00Z,0.007705575575827808
44875,2012-04-12T10:44:59Z,0.008026244549061893
44876,2012-04-12T11:00:00Z,0.008681068143802487
44877,2012-04-12T11:15:00Z,0.00852964779892562
44878,2012-04-12T11:29:59Z,0.009165713249668809
44879,2012-04-12T11:45:00Z,0.009202379987878177
44880,2012-04-12T12:00:00Z,0.009178393664790558
44881,2012-04-12T12:14:59Z,0.009495854734192089
44882,2012-04-12T12:30:00Z,0.009013846512669062
44883,2012-04-12T12:45:00Z,0.00893023784207454
44884,2012-04-12T12:59:59Z,0.008594297982451694
44885,2012-04-12T13:15:00Z,0.007620850934108905
44886,2012-04-12T13:30:00Z,0.006311204785552143
44887,2012-04-12T13:44:59Z,0.005811077710969129
44888,2012-04-12T14:00:00Z,0.005520587407120388
44889,2012-04-12T14:15:00Z,0.004683974552913848
44890,2012-04-12T14:29:59Z,0.004561047316405562
44891,2012-04-12T14:45:00Z,0.005109940427765937
44892,2012-04-12T15:00:00Z,0.0053685443924920626
44893,2012-04-12T15:14:59Z,0.0057749911674583555
44894,2012-04-12T15:30:00Z,0.006354585099397841
44895,2012-04-12T15:45:00Z,0.0063737968527817785
44896,2012-04-12T15:59:59Z,0.006724272629295829
44897,2012-04-12T16:15:00Z,0.007100974186289104
44898,2012-04-12T16:30:00Z,0.006703214968657738
44899,2012-04-12T16:44:59Z,0.007154883420864852
44900,2012-04-12T17:00:00Z,0.006276052602440215
44901,2012-04-12T17:15:00Z,0.006423235295242221
44902,2012-04-12T17:29:59Z,0.006150331876217346
44903,2012-04-12T17:45:00Z,0.004969085057420723
44904,2012-04-12T18:00:00Z,0.004770667497125025
44905,2012-04-12T18:14:59Z,0.0044337967164198204
44906,2012-04-12T18:30:00Z,0.004158352545738743
44907,2012-04-12T18:45:00Z,0.003837086009715295
44908,2012-04-12T18:59:59Z,0.003316991912842204
44909,2012-04-12T19:15:00Z,0.003413370214592392
44910,2012-04-12T19:30:00Z,0.0029727600402549544
44911,2012-04-12T19:44:59Z,0.0028968355585588636
44912,2012-04-12T20:00:00Z,0.002818501507811056
44913,2012-04-12T20:15:00Z,0.0027126476152740707
44914,2012-04-12T20:29:59Z,0.0029818836264916145
44915,2012-04-12T20:45:00Z,0.002831849159367886
44916,2012-04-12T21:00:00Z,0.0025598074247327744
44917,2012-04-12T21:14:59Z,0.002549434216009431
44918,2012-04-12T21:30:00Z,0.00187266833482981
44919,2012-04-12T21:45:00Z,0.0016709950738410513
44920,2012-04-12T21:59:59Z,0.0013261750495486009
44921,2012-04-12T22:15:00Z,0.0013432835900174436
44922,2012-04-12T22:30:00Z,0.0018379239316529447
44923,2012-04-12T22:44:59Z,0.0014668931717533333
44924,2012-04-12T23:00:00Z,0.001636907608254533
44925,2012-04-12T23:15:00Z,0.0015443752929467963
44926,2012-04-12T23:29:59Z,0.0013492380517601719
44927,2012-04-12T23:45:00Z,0.0016543926070986404
44928,2012-04-13T00:00:00Z,0.0024493648612470345
44929,2012-04-13T00:14:59Z,0.0023623591294316694
44930,2012-04-13T00:30:00Z,0.002354905592067926
44931,2012-04-13T00:45:00Z,0.0024381205468931677
44932,2012-04-13T00:59:59Z,0.0023870613025110438
44933,2012-04-13T01:15:00Z,0.002244090954727083
44934,2012-04-13T01:30:00Z,0.002157826309105408
44935,2012-04-13T01:44:59Z,0.0019066206694967154
44936,2012-04-13T02:00:00Z,0.002105657408580495
44937,2012-04-13T02:15:00Z,0.0018739637740126996
44938,2012-04-13T02:29:59Z,0.001926974991686265
44939,2012-04-13T02:45:00Z,0.001864021334101732
44940,2012-04-13T03:00:00Z,0.001885248156659919
44941,2012-04-13T03:14:59Z,0.0019587827204734206
44942,2012-04-13T03:30:00Z,0.002213813715625121
44943,2012-04-13T03:45:00Z,0.0020319849071006534
44944,2012-04-13T03:59:59Z,0.0016688017646313954
44945,2012-04-13T04:15:00Z,0.0016224853545342606
44946,2012-04-13T04:30:00Z,0.00180420026549514
44947,2012-04-13T04:44:59Z,0.0015973767025207672
44948,2012-04-13T05:00:00Z,0.0018242372443240818
44949,2012-04-13T05:15:00Z,0.0014442496810901813
44950,2012-04-13T05:29:59Z,0.0015310054720646712
44951,2012-04-13T05:45:00Z,0.0015352772343341843
44952,2012-04-13T06:00:00Z,0.001735543749199934
44953,2012-04-13T06:14:59Z,0.0017980601932372205
44954,2012-04-13T06:30:00Z,0.0017936262667226962
44955,2012-04-13T06:45:00Z,0.0020232105134593784
44956,2012-04-13T06:59:59Z,0.002132933064354695
44957,2012-04-13T07:15:00Z,0.002207031935509241
44958,2012-04-13T07:30:00Z,0.0025651998349915006
44959,2012-04-13T07:44:59Z,0.0035634492996096854
44960,2012-04-13T08:00:00Z,0.003860924694271999
44961,2012-04-13T08:15:00Z,0.004003639820748002
44962,2012-04-13T08:29:59Z,0.0042782586771924645
44963,2012-04-13T08:45:00Z,0.005054563568560401
44964,2012-04-13T09:00:00Z,0.005202419110290519
44965,2012-04-13T09:14:59Z,0.004969248392227732
44966,2012-04-13T09:30:00Z,0.006022179188867784
44967,2012-04-13T09:45:00Z,0.006996930467323489
44968,2012-04-13T09:59:59Z,0.0076661097159276504
44969,2012-04-13T10:15:00Z,0.008851583667379146
44970,2012-04-13T10:30:00Z,0.010064647938745
44971,2012-04-13T10:44:59Z,0.010838841173422178
44972,2012-04-13T11:00:00Z,0.011833222893964579
44973,2012-04-13T11:15:00Z,0.013675562313935085
44974,2012-04-13T11:29:59Z,0.015372273173384663
44975,2012-04-13T11:45:00Z,0.017517957313552476
44976,2012-04-13T12:00:00Z,0.018060223436831828
44977,2012-04-13T12:14:59Z,0.01911970597601171
44978,2012-04-13T12:30:00Z,0.019453879391819175
44979,2012-04-13T12:45:00Z,0.01955934379108397
44980,2012-04-13T12:59:59Z,0.01986478039165354
44981,2012-04-13T13:15:00Z,0.018673983607758574
44982,2012-04-13T13:30:00Z,0.01832277222646659
44983,2012-04-13T13:44:59Z,0.018086044504963025
44984,2012-04-13T14:00:00Z,0.01715790938741457
44985,2012-04-13T14:15:00Z,0.015062100906773127
44986,2012-04-13T14:29:59Z,0.014370055334257944
44987,2012-04-13T14:45:00Z,0.012141362181562974
44988,2012-04-13T15:00:00Z,0.010727363561288589
44989,2012-04-13T15:14:59Z,0.009310605044582533
44990,2012-04-13T15:30:00Z,0.00818316605200738
44991,2012-04-13T15:45:00Z,0.00815542023464072
44992,2012-04-13T15:59:59Z,0.007912888330679706
44993,2012-04-13T16:15:00Z,0.00740142008010328
44994,2012-04-13T16:30:00Z,0.006839928454859619
44995,2012-04-13T16:44:59Z,0.006555230301912839
44996,2012-04-13T17:00:00Z,0.005887307210225323
44997,2012-04-13T17:15:00Z,0.005762248942636008
44998,2012-04-13T17:29:59Z,0.005153152346945725
44999,2012-04-13T17:45:00Z,0.005044383360648294
45000,2012-04-13T18:00:00Z,0.0038107206828987077
45001,2012-04-13T18:14:59Z,0.00309115297296831
45002,2012-04-13T18:30:00Z,0.002406750622935999
45003,2012-04-13T18:45:00Z,0.0025930713857178806
45004,2012-04-13T18:59:59Z,0.0022705504233294397
45005,2012-04-13T19:15:00Z,0.002600066028284989
45006,2012-04-13T19:30:00Z,0.0021573024381775457
45007,2012-04-13T19:44:59Z,0.0020178271003119977
45008,2012-04-13T20:00:00Z,0.0020388972850947902
45009,2012-04-13T20:15:00Z,0.002048373136625207
45010,2012-04-13T20:29:59Z,0.002113128623533317
45011,2012-04-13T20:45:00Z,0.001905324676229784
45012,2012-04-13T21:00:00Z,0.0014878184377306854
45013,2012-04-13T21:14:59Z,0.0013698971362173576
45014,2012-04-13T21:30:00Z,0.0012547913478419092
45015,2012-04-13T21:45:00Z,0.0011482760163652173
45016,2012-04-13T21:59:59Z,0.0010299883293055213
45017,2012-04-13T22:15:00Z,0.000946587051729312
45018,2012-04-13T22:30:00Z,0.0008942999536595846
45019,2012-04-13T22:44:59Z,0.0009328014903236173
45020,2012-04-13T23:00:00Z,0.0009598378052800616
45021,2012-04-13T23:15:00Z,0.0010132794134219663
45022,2012-04-13T23:29:59Z,0.000941127529594784
45023,2012-04-13T23:45:00Z,0.0008528424640906303
45024,2012-04-14T00:00:00Z,0.0013681825527519771
45025,2012-04-14T00:14:59Z,0.0014289172823270385
45026,2012-04-14T00:30:00Z,0.0015516294326742848
45027,2012-04-14T00:45:00Z,0.0012276691088129504
45028,2012-04-14T00:59:59Z,0.0012804232643555823
45029,2012-04-14T01:15:00Z,0.0012813054272044992
45030,2012-04-14T01:30:00Z,0.0012741449579537687
45031,2012-04-14T01:44:59Z,0.0011731612710725397
45032,2012-04-14T02:00:00Z,0.001432620568850168
45033,2012-04-14T02:15:00Z,0.0018085806737558044
45034,2012-04-14T02:29:59Z,0.0014903450921950711
45035,2012-04-14T02:45:00Z,0.0012057325716703293
45036,2012-04-14T03:00:00Z,0.001307173940217021
45037,2012-04-14T03:14:59Z,0.0015065748275387965
45038,2012-04-14T03:30:00Z,0.001370511026426073
45039,2012-04-14T03:45:00Z,0.0013656728655489845
45040,2012-04-14T03:59:59Z,0.0012926661964764894
45041,2012-04-14T04:15:00Z,0.0014978978956650501
45042,2012-04-14T04:30:00Z,0.0014257298206178722
45043,2012-04-14T04:44:59Z,0.001363365731844606
45044,2012-04-14T05:00:00Z,0.001311891168660866
45045,2012-04-14T05:15:00Z,0.0013086793716098838
45046,2012-04-14T05:29:59Z,0.001289672997484126
45047,2012-04-14T05:45:00Z,0.0018709782823533793
45048,2012-04-14T06:00:00Z,0.0013546937221625393
45049,2012-04-14T06:14:59Z,0.0016052988920280033
45050,2012-04-14T06:30:00Z,0.0017589975554785716
45051,2012-04-14T06:45:00Z,0.001912491544863544
45052,2012-04-14T06:59:59Z,0.002119233326532363
45053,2012-04-14T07:15:00Z,0.0027670910458702466
45054,2012-04-14T07:30:00Z,0.0034261557640691193
45055,2012-04-14T07:44:59Z,0.0044767396929517094
45056,2012-04-14T08:00:00Z,0.005511177090427707
45057,2012-04-14T08:15:00Z,0.006552949726914772
45058,2012-04-14T08:29:59Z,0.00808581292373852
45059,2012-04-14T08:45:00Z,0.009901652829384626
45060,2012-04-14T09:00:00Z,0.011682356555895498
45061,2012-04-14T09:14:59Z,0.012740480717249
45062,2012-04-14T09:30:00Z,0.014420934000022303
45063,2012-04-14T09:45:00Z,0.015434550802235667
45064,2012-04-14T09:59:59Z,0.01652959673022063
45065,2012-04-14T10:15:00Z,0.01712244904508536
45066,2012-04-14T10:30:00Z,0.01756160916882359
45067,2012-04-14T10:44:59Z,0.01778964028064623
45068,2012-04-14T11:00:00Z,0.016766769231644846
45069,2012-04-14T11:15:00Z,0.0167069319377696
45070,2012-04-14T11:29:59Z,0.017262813404633988
45071,2012-04-14T11:45:00Z,0.016900180169929876
45072,2012-04-14T12:00:00Z,0.017181897444613046
45073,2012-04-14T12:14:59Z,0.01776679469756135
45074,2012-04-14T12:30:00Z,0.017930881994880635
45075,2012-04-14T12:45:00Z,0.018007806990307348
45076,2012-04-14T12:59:59Z,0.017470866013894828
45077,2012-04-14T13:15:00Z,0.015643397165523473
45078,2012-04-14T13:30:00Z,0.016554017995774203
45079,2012-04-14T13:44:59Z,0.01548160966507691
45080,2012-04-14T14:00:00Z,0.014907098531983453
45081,2012-04-14T14:15:00Z,0.014078160536228106
45082,2012-04-14T14:29:59Z,0.013091335872557156
45083,2012-04-14T14:45:00Z,0.011940803488093335
45084,2012-04-14T15:00:00Z,0.01254958854846634
45085,2012-04-14T15:14:59Z,0.012331176523993808
